C_node1node5_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node5, period=0, cost=599.0
U_node5node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node27, period=5, cost=168.64
U_node5node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=0, cost=3078.0
U_node5node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=1, cost=2591.59
U_node5node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=2, cost=1837.23
U_node5node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=3, cost=1302.45
U_node5node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=4, cost=923.33
U_node5node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node22, period=5, cost=654.57
U_node5node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=0, cost=0.0
U_node5node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=1, cost=0.0
U_node5node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=2, cost=0.0
U_node5node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=3, cost=0.0
U_node5node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=4, cost=0.0
U_node5node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node42, period=5, cost=0.0
U_node6node9_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=0, cost=158.0
U_node6node9_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=1, cost=133.03
U_node6node9_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=2, cost=94.31
U_node6node9_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=3, cost=66.86
U_node6node9_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=4, cost=47.4
U_node6node9_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node9, period=5, cost=33.6
U_node6node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=0, cost=886.0
U_node6node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=1, cost=745.99
U_node6node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=2, cost=528.85
U_node6node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=3, cost=374.91
U_node6node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=4, cost=265.78
U_node6node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node39, period=5, cost=188.42
U_node6node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=0, cost=1098.0
U_node6node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=1, cost=924.49
U_node6node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=2, cost=655.39
U_node6node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=3, cost=464.62
U_node6node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=4, cost=329.37
U_node6node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node29, period=5, cost=233.5
U_node6node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=0, cost=0.0
U_node6node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=1, cost=0.0
U_node6node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=2, cost=0.0
U_node6node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=3, cost=0.0
U_node6node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=4, cost=0.0
U_node6node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node43, period=5, cost=0.0
U_node7node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=0, cost=337.0
U_node7node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=1, cost=283.74
U_node7node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=2, cost=201.15
U_node7node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=3, cost=142.6
U_node7node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=4, cost=101.09
U_node7node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node23, period=5, cost=71.67
U_node7node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=0, cost=2118.0
U_node7node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=1, cost=1783.3
U_node7node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=2, cost=1264.21
U_node7node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=3, cost=896.23
U_node7node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=4, cost=635.35
U_node7node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node27, period=5, cost=450.41
U_node7node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=0, cost=0.0
U_node7node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=1, cost=0.0
U_node7node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=2, cost=0.0
U_node7node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=3, cost=0.0
U_node7node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=4, cost=0.0
U_node7node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node41, period=5, cost=0.0
U_node7node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=0, cost=0.0
U_node7node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=1, cost=0.0
U_node7node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=2, cost=0.0
U_node7node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=3, cost=0.0
U_node7node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=4, cost=0.0
U_node7node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=5, cost=0.0
U_node8node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=0, cost=478.0
U_node8node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=1, cost=402.46
U_node8node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=2, cost=285.31
U_node8node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=3, cost=202.26
U_node8node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=4, cost=143.39
U_node8node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node14, period=5, cost=101.65
U_node8node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=0, cost=398.0
U_node8node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=1, cost=335.11
U_node8node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=2, cost=237.56
U_node8node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=3, cost=168.41
U_node8node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=4, cost=119.39
U_node8node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node20, period=5, cost=84.64
U_node8node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=0, cost=0.0
U_node8node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=1, cost=0.0
U_node8node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=2, cost=0.0
U_node8node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=3, cost=0.0
U_node8node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=4, cost=0.0
U_node8node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node43, period=5, cost=0.0
U_node9node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=0, cost=1239.0
U_node9node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=1, cost=1043.2
U_node9node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=2, cost=739.55
U_node9node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=3, cost=524.28
U_node9node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=4, cost=371.67
U_node9node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node31, period=5, cost=263.48
U_node9node11_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=0, cost=1256.0
U_node9node11_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=1, cost=1057.52
U_node9node11_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=2, cost=749.69
U_node9node11_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=3, cost=531.47
U_node9node11_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=4, cost=376.77
U_node9node11_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node11, period=5, cost=267.1
U_node9node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=0, cost=0.0
U_node9node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=1, cost=0.0
U_node9node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=2, cost=0.0
U_node9node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=3, cost=0.0
U_node9node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=4, cost=0.0
U_node9node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node43, period=5, cost=0.0
U_node10node29_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=0, cost=124.0
U_node10node29_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=1, cost=104.4
U_node10node29_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=2, cost=74.01
U_node10node29_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=3, cost=52.47
U_node10node29_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=4, cost=37.2
U_node10node29_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node29, period=5, cost=26.37
U_node10node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=0, cost=659.0
U_node10node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=1, cost=554.86
U_node10node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=2, cost=393.35
U_node10node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=3, cost=278.85
U_node10node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=4, cost=197.68
U_node10node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node14, period=5, cost=140.14
U_node10node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=0, cost=232.0
U_node10node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=1, cost=195.34
U_node10node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=2, cost=138.48
U_node10node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=3, cost=98.17
U_node10node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=4, cost=69.59
U_node10node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node35, period=5, cost=49.34
U_node10node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=0, cost=0.0
U_node10node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=1, cost=0.0
U_node10node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=2, cost=0.0
U_node10node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=3, cost=0.0
U_node10node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=4, cost=0.0
U_node10node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node10node43, period=5, cost=0.0
U_node11node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=0, cost=274.0
U_node11node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=1, cost=230.7
U_node11node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=2, cost=163.55
U_node11node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=3, cost=115.94
U_node11node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=4, cost=82.19
U_node11node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node28, period=5, cost=58.27
U_node11node16_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=0, cost=3696.0
U_node11node16_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=1, cost=3111.93
U_node11node16_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=2, cost=2206.11
U_node11node16_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=3, cost=1563.95
U_node11node16_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=4, cost=1108.71
U_node11node16_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node16, period=5, cost=785.99
U_node11node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=0, cost=0.0
U_node11node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=1, cost=0.0
U_node11node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=2, cost=0.0
U_node11node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=3, cost=0.0
U_node11node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=4, cost=0.0
U_node11node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node43, period=5, cost=0.0
U_node11node45_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=0, cost=0.0
U_node11node45_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=1, cost=0.0
U_node11node45_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=2, cost=0.0
U_node11node45_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=3, cost=0.0
U_node11node45_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=4, cost=0.0
U_node11node45_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node11node45, period=5, cost=0.0
U_node12node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=0, cost=2690.0
U_node12node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=1, cost=2264.91
U_node12node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=2, cost=1605.64
U_node12node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=3, cost=1138.27
U_node12node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=4, cost=806.94
U_node12node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node15, period=5, cost=572.05
U_node12node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=0, cost=515.0
U_node12node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=1, cost=433.62
U_node12node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=2, cost=307.4
U_node12node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=3, cost=217.92
U_node12node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=4, cost=154.49
U_node12node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node23, period=5, cost=109.52
U_node12node40_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=0, cost=0.0
U_node12node40_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=1, cost=0.0
U_node12node40_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=2, cost=0.0
U_node12node40_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=3, cost=0.0
U_node12node40_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=4, cost=0.0
U_node12node40_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node12node40, period=5, cost=0.0
U_node13node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node13node28, period=0, cost=478.0
