variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node4node40_t4,0.0,1.0,B,U,,node4node40,4,0.0
U_node4node40_t5,0.0,1.0,B,U,,node4node40,5,0.0
U_node5node15_t0,0.0,0.0,B,U,,node5node15,0,1245.0
U_node5node15_t1,0.0,1.0,B,U,,node5node15,1,1048.26
U_node5node15_t2,0.0,1.0,B,U,,node5node15,2,743.13
U_node5node15_t3,0.0,1.0,B,U,,node5node15,3,526.82
U_node5node15_t4,0.0,1.0,B,U,,node5node15,4,373.47
U_node5node15_t5,0.0,1.0,B,U,,node5node15,5,264.76
U_node5node22_t0,0.0,0.0,B,U,,node5node22,0,1391.0
U_node5node22_t1,0.0,1.0,B,U,,node5node22,1,1171.18
U_node5node22_t2,0.0,1.0,B,U,,node5node22,2,830.27
U_node5node22_t3,0.0,1.0,B,U,,node5node22,3,588.6
U_node5node22_t4,0.0,1.0,B,U,,node5node22,4,417.27
U_node5node22_t5,0.0,1.0,B,U,,node5node22,5,295.81
U_node5node36_t0,0.0,0.0,B,U,,node5node36,0,0.0
U_node5node36_t1,0.0,1.0,B,U,,node5node36,1,0.0
U_node5node36_t2,0.0,1.0,B,U,,node5node36,2,0.0
U_node5node36_t3,0.0,1.0,B,U,,node5node36,3,0.0
U_node5node36_t4,0.0,1.0,B,U,,node5node36,4,0.0
U_node5node36_t5,0.0,1.0,B,U,,node5node36,5,0.0
U_node6node14_t0,0.0,0.0,B,U,,node6node14,0,752.0
U_node6node14_t1,0.0,1.0,B,U,,node6node14,1,633.16
U_node6node14_t2,0.0,1.0,B,U,,node6node14,2,448.86
U_node6node14_t3,0.0,1.0,B,U,,node6node14,3,318.21
U_node6node14_t4,0.0,1.0,B,U,,node6node14,4,225.58
U_node6node14_t5,0.0,1.0,B,U,,node6node14,5,159.92
U_node6node7_t0,0.0,0.0,B,U,,node6node7,0,2146.0
U_node6node7_t1,0.0,1.0,B,U,,node6node7,1,1806.87
U_node6node7_t2,0.0,1.0,B,U,,node6node7,2,1280.93
U_node6node7_t3,0.0,1.0,B,U,,node6node7,3,908.07
U_node6node7_t4,0.0,1.0,B,U,,node6node7,4,643.75
U_node6node7_t5,0.0,1.0,B,U,,node6node7,5,456.37
U_node6node20_t0,0.0,0.0,B,U,,node6node20,0,1566.0
U_node6node20_t1,0.0,1.0,B,U,,node6node20,1,1318.53
U_node6node20_t2,0.0,1.0,B,U,,node6node20,2,934.73
U_node6node20_t3,0.0,1.0,B,U,,node6node20,3,662.65
U_node6node20_t4,0.0,1.0,B,U,,node6node20,4,469.76
U_node6node20_t5,0.0,1.0,B,U,,node6node20,5,333.02
U_node6node35_t0,0.0,0.0,B,U,,node6node35,0,0.0
U_node6node35_t1,0.0,1.0,B,U,,node6node35,1,0.0
U_node6node35_t2,0.0,1.0,B,U,,node6node35,2,0.0
U_node6node35_t3,0.0,1.0,B,U,,node6node35,3,0.0
U_node6node35_t4,0.0,1.0,B,U,,node6node35,4,0.0
U_node6node35_t5,0.0,1.0,B,U,,node6node35,5,0.0
U_node6node36_t0,0.0,0.0,B,U,,node6node36,0,0.0
U_node6node36_t1,0.0,1.0,B,U,,node6node36,1,0.0
U_node6node36_t2,0.0,1.0,B,U,,node6node36,2,0.0
U_node6node36_t3,0.0,1.0,B,U,,node6node36,3,0.0
U_node6node36_t4,0.0,1.0,B,U,,node6node36,4,0.0
U_node6node36_t5,0.0,1.0,B,U,,node6node36,5,0.0
U_node7node23_t0,0.0,0.0,B,U,,node7node23,0,535.0
U_node7node23_t1,0.0,1.0,B,U,,node7node23,1,450.46
U_node7node23_t2,0.0,1.0,B,U,,node7node23,2,319.34
U_node7node23_t3,0.0,1.0,B,U,,node7node23,3,226.38
U_node7node23_t4,0.0,1.0,B,U,,node7node23,4,160.49
U_node7node23_t5,0.0,1.0,B,U,,node7node23,5,113.77
U_node7node11_t0,0.0,0.0,B,U,,node7node11,0,782.0
U_node7node11_t1,0.0,1.0,B,U,,node7node11,1,658.42
U_node7node11_t2,0.0,1.0,B,U,,node7node11,2,466.77
U_node7node11_t3,0.0,1.0,B,U,,node7node11,3,330.9
U_node7node11_t4,0.0,1.0,B,U,,node7node11,4,234.58
U_node7node11_t5,0.0,1.0,B,U,,node7node11,5,166.3
U_node7node35_t0,0.0,0.0,B,U,,node7node35,0,0.0
U_node7node35_t1,0.0,1.0,B,U,,node7node35,1,0.0
U_node7node35_t2,0.0,1.0,B,U,,node7node35,2,0.0
U_node7node35_t3,0.0,1.0,B,U,,node7node35,3,0.0
U_node7node35_t4,0.0,1.0,B,U,,node7node35,4,0.0
U_node7node35_t5,0.0,1.0,B,U,,node7node35,5,0.0
U_node7node36_t0,0.0,0.0,B,U,,node7node36,0,0.0
U_node7node36_t1,0.0,1.0,B,U,,node7node36,1,0.0
U_node7node36_t2,0.0,1.0,B,U,,node7node36,2,0.0
U_node7node36_t3,0.0,1.0,B,U,,node7node36,3,0.0
U_node7node36_t4,0.0,1.0,B,U,,node7node36,4,0.0
U_node7node36_t5,0.0,1.0,B,U,,node7node36,5,0.0
U_node7node39_t0,0.0,0.0,B,U,,node7node39,0,0.0
U_node7node39_t1,0.0,1.0,B,U,,node7node39,1,0.0
U_node7node39_t2,0.0,1.0,B,U,,node7node39,2,0.0
U_node7node39_t3,0.0,1.0,B,U,,node7node39,3,0.0
U_node7node39_t4,0.0,1.0,B,U,,node7node39,4,0.0
U_node7node39_t5,0.0,1.0,B,U,,node7node39,5,0.0
U_node8node17_t0,0.0,0.0,B,U,,node8node17,0,2333.0
U_node8node17_t1,0.0,1.0,B,U,,node8node17,1,1964.32
U_node8node17_t2,0.0,1.0,B,U,,node8node17,2,1392.55
U_node8node17_t3,0.0,1.0,B,U,,node8node17,3,987.2
U_node8node17_t4,0.0,1.0,B,U,,node8node17,4,699.85
U_node8node17_t5,0.0,1.0,B,U,,node8node17,5,496.13
U_node8node21_t0,0.0,0.0,B,U,,node8node21,0,3051.0
U_node8node21_t1,0.0,1.0,B,U,,node8node21,1,2568.86
U_node8node21_t2,0.0,1.0,B,U,,node8node21,2,1821.11
U_node8node21_t3,0.0,1.0,B,U,,node8node21,3,1291.02
U_node8node21_t4,0.0,1.0,B,U,,node8node21,4,915.23
U_node8node21_t5,0.0,1.0,B,U,,node8node21,5,648.82
U_node8node40_t0,0.0,0.0,B,U,,node8node40,0,0.0
U_node8node40_t1,0.0,1.0,B,U,,node8node40,1,0.0
U_node8node40_t2,0.0,1.0,B,U,,node8node40,2,0.0
U_node8node40_t3,0.0,1.0,B,U,,node8node40,3,0.0
U_node8node40_t4,0.0,1.0,B,U,,node8node40,4,0.0
U_node8node40_t5,0.0,1.0,B,U,,node8node40,5,0.0
U_node8node41_t0,0.0,0.0,B,U,,node8node41,0,0.0
U_node8node41_t1,0.0,1.0,B,U,,node8node41,1,0.0
U_node8node41_t2,0.0,1.0,B,U,,node8node41,2,0.0
U_node8node41_t3,0.0,1.0,B,U,,node8node41,3,0.0
U_node8node41_t4,0.0,1.0,B,U,,node8node41,4,0.0
U_node8node41_t5,0.0,1.0,B,U,,node8node41,5,0.0
U_node9node30_t0,0.0,0.0,B,U,,node9node30,0,188.0
U_node9node30_t1,0.0,1.0,B,U,,node9node30,1,158.29
U_node9node30_t2,0.0,1.0,B,U,,node9node30,2,112.22
U_node9node30_t3,0.0,1.0,B,U,,node9node30,3,79.55
U_node9node30_t4,0.0,1.0,B,U,,node9node30,4,56.4
U_node9node30_t5,0.0,1.0,B,U,,node9node30,5,39.98
U_node9node11_t0,0.0,0.0,B,U,,node9node11,0,1215.0
U_node9node11_t1,0.0,1.0,B,U,,node9node11,1,1023.0
U_node9node11_t2,0.0,1.0,B,U,,node9node11,2,725.22
U_node9node11_t3,0.0,1.0,B,U,,node9node11,3,514.12
U_node9node11_t4,0.0,1.0,B,U,,node9node11,4,364.47
U_node9node11_t5,0.0,1.0,B,U,,node9node11,5,258.38
U_node9node14_t0,0.0,0.0,B,U,,node9node14,0,5453.0
U_node9node14_t1,0.0,1.0,B,U,,node9node14,1,4591.28
U_node9node14_t2,0.0,1.0,B,U,,node9node14,2,3254.84
U_node9node14_t3,0.0,1.0,B,U,,node9node14,3,2307.42
U_node9node14_t4,0.0,1.0,B,U,,node9node14,4,1635.77
U_node9node14_t5,0.0,1.0,B,U,,node9node14,5,1159.63
U_node9node38_t0,0.0,0.0,B,U,,node9node38,0,0.0
U_node9node38_t1,0.0,1.0,B,U,,node9node38,1,0.0
U_node9node38_t2,0.0,1.0,B,U,,node9node38,2,0.0
U_node9node38_t3,0.0,1.0,B,U,,node9node38,3,0.0
U_node9node38_t4,0.0,1.0,B,U,,node9node38,4,0.0
U_node9node38_t5,0.0,1.0,B,U,,node9node38,5,0.0
U_node9node39_t0,0.0,0.0,B,U,,node9node39,0,0.0
U_node9node39_t1,0.0,1.0,B,U,,node9node39,1,0.0
U_node9node39_t2,0.0,1.0,B,U,,node9node39,2,0.0
U_node9node39_t3,0.0,1.0,B,U,,node9node39,3,0.0
U_node9node39_t4,0.0,1.0,B,U,,node9node39,4,0.0
U_node9node39_t5,0.0,1.0,B,U,,node9node39,5,0.0
U_node10node34_t0,0.0,0.0,B,U,,node10node34,0,945.0
U_node10node34_t1,0.0,1.0,B,U,,node10node34,1,795.66
U_node10node34_t2,0.0,1.0,B,U,,node10node34,2,564.06
U_node10node34_t3,0.0,1.0,B,U,,node10node34,3,399.87
U_node10node34_t4,0.0,1.0,B,U,,node10node34,4,283.48
U_node10node34_t5,0.0,1.0,B,U,,node10node34,5,200.96
U_node10node27_t0,0.0,0.0,B,U,,node10node27,0,685.0
U_node10node27_t1,0.0,1.0,B,U,,node10node27,1,576.75
U_node10node27_t2,0.0,1.0,B,U,,node10node27,2,408.87
U_node10node27_t3,0.0,1.0,B,U,,node10node27,3,289.86
U_node10node27_t4,0.0,1.0,B,U,,node10node27,4,205.48
U_node10node27_t5,0.0,1.0,B,U,,node10node27,5,145.67
U_node10node13_t0,0.0,0.0,B,U,,node10node13,0,2811.0
U_node10node13_t1,0.0,1.0,B,U,,node10node13,1,2366.79
U_node10node13_t2,0.0,1.0,B,U,,node10node13,2,1677.86
U_node10node13_t3,0.0,1.0,B,U,,node10node13,3,1189.47
U_node10node13_t4,0.0,1.0,B,U,,node10node13,4,843.23
U_node10node13_t5,0.0,1.0,B,U,,node10node13,5,597.79
U_node10node37_t0,0.0,0.0,B,U,,node10node37,0,0.0
U_node10node37_t1,0.0,1.0,B,U,,node10node37,1,0.0
U_node10node37_t2,0.0,1.0,B,U,,node10node37,2,0.0
U_node10node37_t3,0.0,1.0,B,U,,node10node37,3,0.0
U_node10node37_t4,0.0,1.0,B,U,,node10node37,4,0.0
U_node10node37_t5,0.0,1.0,B,U,,node10node37,5,0.0
U_node10node44_t0,0.0,0.0,B,U,,node10node44,0,0.0
U_node10node44_t1,0.0,1.0,B,U,,node10node44,1,0.0
U_node10node44_t2,0.0,1.0,B,U,,node10node44,2,0.0
U_node10node44_t3,0.0,1.0,B,U,,node10node44,3,0.0
U_node10node44_t4,0.0,1.0,B,U,,node10node44,4,0.0
U_node10node44_t5,0.0,1.0,B,U,,node10node44,5,0.0
U_node11node14_t0,0.0,0.0,B,U,,node11node14,0,1053.0
U_node11node14_t1,0.0,1.0,B,U,,node11node14,1,886.6
U_node11node14_t2,0.0,1.0,B,U,,node11node14,2,628.53
U_node11node14_t3,0.0,1.0,B,U,,node11node14,3,445.57
U_node11node14_t4,0.0,1.0,B,U,,node11node14,4,315.88
U_node11node14_t5,0.0,1.0,B,U,,node11node14,5,223.93
U_node11node35_t0,0.0,0.0,B,U,,node11node35,0,0.0
U_node11node35_t1,0.0,1.0,B,U,,node11node35,1,0.0
U_node11node35_t2,0.0,1.0,B,U,,node11node35,2,0.0
U_node11node35_t3,0.0,1.0,B,U,,node11node35,3,0.0
U_node11node35_t4,0.0,1.0,B,U,,node11node35,4,0.0
U_node11node35_t5,0.0,1.0,B,U,,node11node35,5,0.0
U_node11node38_t0,0.0,0.0,B,U,,node11node38,0,0.0
U_node11node38_t1,0.0,1.0,B,U,,node11node38,1,0.0
U_node11node38_t2,0.0,1.0,B,U,,node11node38,2,0.0
U_node11node38_t3,0.0,1.0,B,U,,node11node38,3,0.0
U_node11node38_t4,0.0,1.0,B,U,,node11node38,4,0.0
U_node11node38_t5,0.0,1.0,B,U,,node11node38,5,0.0
U_node11node39_t0,0.0,0.0,B,U,,node11node39,0,0.0
U_node11node39_t1,0.0,1.0,B,U,,node11node39,1,0.0
U_node11node39_t2,0.0,1.0,B,U,,node11node39,2,0.0
U_node11node39_t3,0.0,1.0,B,U,,node11node39,3,0.0
U_node11node39_t4,0.0,1.0,B,U,,node11node39,4,0.0
U_node11node39_t5,0.0,1.0,B,U,,node11node39,5,0.0
U_node12node18_t0,0.0,0.0,B,U,,node12node18,0,1144.0
U_node12node18_t1,0.0,1.0,B,U,,node12node18,1,963.22
U_node12node18_t2,0.0,1.0,B,U,,node12node18,2,682.84
U_node12node18_t3,0.0,1.0,B,U,,node12node18,3,484.08
U_node12node18_t4,0.0,1.0,B,U,,node12node18,4,343.17
U_node12node18_t5,0.0,1.0,B,U,,node12node18,5,243.28
U_node12node32_t0,0.0,0.0,B,U,,node12node32,0,228.0
U_node12node32_t1,0.0,1.0,B,U,,node12node32,1,191.97
U_node12node32_t2,0.0,1.0,B,U,,node12node32,2,136.09
U_node12node32_t3,0.0,1.0,B,U,,node12node32,3,96.48
U_node12node32_t4,0.0,1.0,B,U,,node12node32,4,68.39
U_node12node32_t5,0.0,1.0,B,U,,node12node32,5,48.49
U_node12node21_t0,0.0,0.0,B,U,,node12node21,0,1982.0
U_node12node21_t1,0.0,1.0,B,U,,node12node21,1,1668.79
U_node12node21_t2,0.0,1.0,B,U,,node12node21,2,1183.04
U_node12node21_t3,0.0,1.0,B,U,,node12node21,3,838.68
U_node12node21_t4,0.0,1.0,B,U,,node12node21,4,594.55
U_node12node21_t5,0.0,1.0,B,U,,node12node21,5,421.49
U_node12node41_t0,0.0,0.0,B,U,,node12node41,0,0.0
U_node12node41_t1,0.0,1.0,B,U,,node12node41,1,0.0
U_node12node41_t2,0.0,1.0,B,U,,node12node41,2,0.0
U_node12node41_t3,0.0,1.0,B,U,,node12node41,3,0.0
U_node12node41_t4,0.0,1.0,B,U,,node12node41,4,0.0
U_node12node41_t5,0.0,1.0,B,U,,node12node41,5,0.0
U_node12node43_t0,0.0,0.0,B,U,,node12node43,0,0.0
U_node12node43_t1,0.0,1.0,B,U,,node12node43,1,0.0
U_node12node43_t2,0.0,1.0,B,U,,node12node43,2,0.0
U_node12node43_t3,0.0,1.0,B,U,,node12node43,3,0.0
U_node12node43_t4,0.0,1.0,B,U,,node12node43,4,0.0
U_node12node43_t5,0.0,1.0,B,U,,node12node43,5,0.0
U_node12node44_t0,0.0,0.0,B,U,,node12node44,0,0.0
U_node12node44_t1,0.0,1.0,B,U,,node12node44,1,0.0
U_node12node44_t2,0.0,1.0,B,U,,node12node44,2,0.0
U_node12node44_t3,0.0,1.0,B,U,,node12node44,3,0.0
U_node12node44_t4,0.0,1.0,B,U,,node12node44,4,0.0
U_node12node44_t5,0.0,1.0,B,U,,node12node44,5,0.0
U_node13node16_t0,0.0,0.0,B,U,,node13node16,0,895.0
U_node13node16_t1,0.0,1.0,B,U,,node13node16,1,753.57
U_node13node16_t2,0.0,1.0,B,U,,node13node16,2,534.22
U_node13node16_t3,0.0,1.0,B,U,,node13node16,3,378.72
U_node13node16_t4,0.0,1.0,B,U,,node13node16,4,268.48
U_node13node16_t5,0.0,1.0,B,U,,node13node16,5,190.33
U_node13node37_t0,0.0,0.0,B,U,,node13node37,0,0.0
U_node13node37_t1,0.0,1.0,B,U,,node13node37,1,0.0
U_node13node37_t2,0.0,1.0,B,U,,node13node37,2,0.0
U_node13node37_t3,0.0,1.0,B,U,,node13node37,3,0.0
U_node13node37_t4,0.0,1.0,B,U,,node13node37,4,0.0
U_node13node37_t5,0.0,1.0,B,U,,node13node37,5,0.0
U_node14node35_t0,0.0,0.0,B,U,,node14node35,0,0.0
U_node14node35_t1,0.0,1.0,B,U,,node14node35,1,0.0
U_node14node35_t2,0.0,1.0,B,U,,node14node35,2,0.0
U_node14node35_t3,0.0,1.0,B,U,,node14node35,3,0.0
U_node14node35_t4,0.0,1.0,B,U,,node14node35,4,0.0
U_node14node35_t5,0.0,1.0,B,U,,node14node35,5,0.0
U_node14node38_t0,0.0,0.0,B,U,,node14node38,0,0.0
U_node14node38_t1,0.0,1.0,B,U,,node14node38,1,0.0
U_node14node38_t2,0.0,1.0,B,U,,node14node38,2,0.0
U_node14node38_t3,0.0,1.0,B,U,,node14node38,3,0.0
U_node14node38_t4,0.0,1.0,B,U,,node14node38,4,0.0
U_node14node38_t5,0.0,1.0,B,U,,node14node38,5,0.0
U_node15node36_t0,0.0,0.0,B,U,,node15node36,0,0.0
U_node15node36_t1,0.0,1.0,B,U,,node15node36,1,0.0
U_node15node36_t2,0.0,1.0,B,U,,node15node36,2,0.0
U_node15node36_t3,0.0,1.0,B,U,,node15node36,3,0.0
U_node15node36_t4,0.0,1.0,B,U,,node15node36,4,0.0
U_node15node36_t5,0.0,1.0,B,U,,node15node36,5,0.0
U_node16node33_t0,0.0,0.0,B,U,,node16node33,0,1283.0
U_node16node33_t1,0.0,1.0,B,U,,node16node33,1,1080.25
U_node16node33_t2,0.0,1.0,B,U,,node16node33,2,765.81
U_node16node33_t3,0.0,1.0,B,U,,node16node33,3,542.9
U_node16node33_t4,0.0,1.0,B,U,,node16node33,4,384.87
U_node16node33_t5,0.0,1.0,B,U,,node16node33,5,272.84
U_node16node27_t0,0.0,0.0,B,U,,node16node27,0,955.0
U_node16node27_t1,0.0,1.0,B,U,,node16node27,1,804.08
U_node16node27_t2,0.0,1.0,B,U,,node16node27,2,570.03
U_node16node27_t3,0.0,1.0,B,U,,node16node27,3,404.11
U_node16node27_t4,0.0,1.0,B,U,,node16node27,4,286.48
U_node16node27_t5,0.0,1.0,B,U,,node16node27,5,203.09
U_node16node37_t0,0.0,0.0,B,U,,node16node37,0,0.0
U_node16node37_t1,0.0,1.0,B,U,,node16node37,1,0.0
U_node16node37_t2,0.0,1.0,B,U,,node16node37,2,0.0
U_node16node37_t3,0.0,1.0,B,U,,node16node37,3,0.0
U_node16node37_t4,0.0,1.0,B,U,,node16node37,4,0.0
U_node16node37_t5,0.0,1.0,B,U,,node16node37,5,0.0
U_node16node44_t0,0.0,0.0,B,U,,node16node44,0,0.0
U_node16node44_t1,0.0,1.0,B,U,,node16node44,1,0.0
U_node16node44_t2,0.0,1.0,B,U,,node16node44,2,0.0
U_node16node44_t3,0.0,1.0,B,U,,node16node44,3,0.0
U_node16node44_t4,0.0,1.0,B,U,,node16node44,4,0.0
U_node16node44_t5,0.0,1.0,B,U,,node16node44,5,0.0
U_node17node39_t0,0.0,0.0,B,U,,node17node39,0,0.0
U_node17node39_t1,0.0,1.0,B,U,,node17node39,1,0.0
U_node17node39_t2,0.0,1.0,B,U,,node17node39,2,0.0
U_node17node39_t3,0.0,1.0,B,U,,node17node39,3,0.0
U_node17node39_t4,0.0,1.0,B,U,,node17node39,4,0.0
U_node17node39_t5,0.0,1.0,B,U,,node17node39,5,0.0
U_node17node40_t0,0.0,0.0,B,U,,node17node40,0,0.0
U_node17node40_t1,0.0,1.0,B,U,,node17node40,1,0.0
U_node17node40_t2,0.0,1.0,B,U,,node17node40,2,0.0
U_node17node40_t3,0.0,1.0,B,U,,node17node40,3,0.0
U_node17node40_t4,0.0,1.0,B,U,,node17node40,4,0.0
U_node17node40_t5,0.0,1.0,B,U,,node17node40,5,0.0
U_node17node41_t0,0.0,0.0,B,U,,node17node41,0,0.0
U_node17node41_t1,0.0,1.0,B,U,,node17node41,1,0.0
U_node17node41_t2,0.0,1.0,B,U,,node17node41,2,0.0
U_node17node41_t3,0.0,1.0,B,U,,node17node41,3,0.0
U_node17node41_t4,0.0,1.0,B,U,,node17node41,4,0.0
U_node17node41_t5,0.0,1.0,B,U,,node17node41,5,0.0
U_node18node31_t0,0.0,0.0,B,U,,node18node31,0,554.0
U_node18node31_t1,0.0,1.0,B,U,,node18node31,1,466.45
U_node18node31_t2,0.0,1.0,B,U,,node18node31,2,330.68
U_node18node31_t3,0.0,1.0,B,U,,node18node31,3,234.42
U_node18node31_t4,0.0,1.0,B,U,,node18node31,4,166.19
U_node18node31_t5,0.0,1.0,B,U,,node18node31,5,117.81
U_node18node41_t0,0.0,0.0,B,U,,node18node41,0,0.0
U_node18node41_t1,0.0,1.0,B,U,,node18node41,1,0.0
U_node18node41_t2,0.0,1.0,B,U,,node18node41,2,0.0
U_node18node41_t3,0.0,1.0,B,U,,node18node41,3,0.0
U_node18node41_t4,0.0,1.0,B,U,,node18node41,4,0.0
U_node18node41_t5,0.0,1.0,B,U,,node18node41,5,0.0
U_node18node42_t0,0.0,0.0,B,U,,node18node42,0,0.0
U_node18node42_t1,0.0,1.0,B,U,,node18node42,1,0.0
U_node18node42_t2,0.0,1.0,B,U,,node18node42,2,0.0
U_node18node42_t3,0.0,1.0,B,U,,node18node42,3,0.0
U_node18node42_t4,0.0,1.0,B,U,,node18node42,4,0.0
U_node18node42_t5,0.0,1.0,B,U,,node18node42,5,0.0
U_node18node43_t0,0.0,0.0,B,U,,node18node43,0,0.0
U_node18node43_t1,0.0,1.0,B,U,,node18node43,1,0.0
U_node18node43_t2,0.0,1.0,B,U,,node18node43,2,0.0
U_node18node43_t3,0.0,1.0,B,U,,node18node43,3,0.0
U_node18node43_t4,0.0,1.0,B,U,,node18node43,4,0.0
U_node18node43_t5,0.0,1.0,B,U,,node18node43,5,0.0
U_node19node28_t0,0.0,0.0,B,U,,node19node28,0,89.0
U_node19node28_t1,0.0,1.0,B,U,,node19node28,1,74.94
U_node19node28_t2,0.0,1.0,B,U,,node19node28,2,53.12
U_node19node28_t3,0.0,1.0,B,U,,node19node28,3,37.66
U_node19node28_t4,0.0,1.0,B,U,,node19node28,4,26.7
U_node19node28_t5,0.0,1.0,B,U,,node19node28,5,18.93
U_node19node29_t0,0.0,0.0,B,U,,node19node29,0,143.0
U_node19node29_t1,0.0,1.0,B,U,,node19node29,1,120.4
U_node19node29_t2,0.0,1.0,B,U,,node19node29,2,85.36
U_node19node29_t3,0.0,1.0,B,U,,node19node29,3,60.51
U_node19node29_t4,0.0,1.0,B,U,,node19node29,4,42.9
U_node19node29_t5,0.0,1.0,B,U,,node19node29,5,30.41
U_node19node39_t0,0.0,0.0,B,U,,node19node39,0,0.0
U_node19node39_t1,0.0,1.0,B,U,,node19node39,1,0.0
U_node19node39_t2,0.0,1.0,B,U,,node19node39,2,0.0
U_node19node39_t3,0.0,1.0,B,U,,node19node39,3,0.0
U_node19node39_t4,0.0,1.0,B,U,,node19node39,4,0.0
U_node19node39_t5,0.0,1.0,B,U,,node19node39,5,0.0
U_node19node42_t0,0.0,0.0,B,U,,node19node42,0,0.0
U_node19node42_t1,0.0,1.0,B,U,,node19node42,1,0.0
U_node19node42_t2,0.0,1.0,B,U,,node19node42,2,0.0
U_node19node42_t3,0.0,1.0,B,U,,node19node42,3,0.0
U_node19node42_t4,0.0,1.0,B,U,,node19node42,4,0.0
U_node19node42_t5,0.0,1.0,B,U,,node19node42,5,0.0
U_node20node25_t0,0.0,0.0,B,U,,node20node25,0,143.0
U_node20node25_t1,0.0,1.0,B,U,,node20node25,1,120.4
U_node20node25_t2,0.0,1.0,B,U,,node20node25,2,85.36
U_node20node25_t3,0.0,1.0,B,U,,node20node25,3,60.51
U_node20node25_t4,0.0,1.0,B,U,,node20node25,4,42.9
U_node20node25_t5,0.0,1.0,B,U,,node20node25,5,30.41
U_node20node36_t0,0.0,0.0,B,U,,node20node36,0,0.0
U_node20node36_t1,0.0,1.0,B,U,,node20node36,1,0.0
U_node20node36_t2,0.0,1.0,B,U,,node20node36,2,0.0
U_node20node36_t3,0.0,1.0,B,U,,node20node36,3,0.0
U_node20node36_t4,0.0,1.0,B,U,,node20node36,4,0.0
U_node20node36_t5,0.0,1.0,B,U,,node20node36,5,0.0
U_node21node33_t0,0.0,0.0,B,U,,node21node33,0,2164.0
U_node21node33_t1,0.0,1.0,B,U,,node21node33,1,1822.03
U_node21node33_t2,0.0,1.0,B,U,,node21node33,2,1291.67
U_node21node33_t3,0.0,1.0,B,U,,node21node33,3,915.69
U_node21node33_t4,0.0,1.0,B,U,,node21node33,4,649.15
U_node21node33_t5,0.0,1.0,B,U,,node21node33,5,460.19
U_node21node41_t0,0.0,0.0,B,U,,node21node41,0,0.0
U_node21node41_t1,0.0,1.0,B,U,,node21node41,1,0.0
U_node21node41_t2,0.0,1.0,B,U,,node21node41,2,0.0
U_node21node41_t3,0.0,1.0,B,U,,node21node41,3,0.0
U_node21node41_t4,0.0,1.0,B,U,,node21node41,4,0.0
U_node21node41_t5,0.0,1.0,B,U,,node21node41,5,0.0
U_node21node44_t0,0.0,0.0,B,U,,node21node44,0,0.0
U_node21node44_t1,0.0,1.0,B,U,,node21node44,1,0.0
U_node21node44_t2,0.0,1.0,B,U,,node21node44,2,0.0
U_node21node44_t3,0.0,1.0,B,U,,node21node44,3,0.0
U_node21node44_t4,0.0,1.0,B,U,,node21node44,4,0.0
U_node21node44_t5,0.0,1.0,B,U,,node21node44,5,0.0
U_node22node26_t0,0.0,0.0,B,U,,node22node26,0,66.0
U_node22node26_t1,0.0,1.0,B,U,,node22node26,1,55.57
U_node22node26_t2,0.0,1.0,B,U,,node22node26,2,39.39
U_node22node26_t3,0.0,1.0,B,U,,node22node26,3,27.93
U_node22node26_t4,0.0,1.0,B,U,,node22node26,4,19.8
U_node22node26_t5,0.0,1.0,B,U,,node22node26,5,14.04
U_node22node36_t0,0.0,0.0,B,U,,node22node36,0,0.0
U_node22node36_t1,0.0,1.0,B,U,,node22node36,1,0.0
U_node22node36_t2,0.0,1.0,B,U,,node22node36,2,0.0
U_node22node36_t3,0.0,1.0,B,U,,node22node36,3,0.0
U_node22node36_t4,0.0,1.0,B,U,,node22node36,4,0.0
U_node22node36_t5,0.0,1.0,B,U,,node22node36,5,0.0
U_node23node36_t0,0.0,0.0,B,U,,node23node36,0,0.0
U_node23node36_t1,0.0,1.0,B,U,,node23node36,1,0.0
U_node23node36_t2,0.0,1.0,B,U,,node23node36,2,0.0
U_node23node36_t3,0.0,1.0,B,U,,node23node36,3,0.0
U_node23node36_t4,0.0,1.0,B,U,,node23node36,4,0.0
U_node23node36_t5,0.0,1.0,B,U,,node23node36,5,0.0
U_node23node39_t0,0.0,0.0,B,U,,node23node39,0,0.0
U_node23node39_t1,0.0,1.0,B,U,,node23node39,1,0.0
U_node23node39_t2,0.0,1.0,B,U,,node23node39,2,0.0
U_node23node39_t3,0.0,1.0,B,U,,node23node39,3,0.0
U_node23node39_t4,0.0,1.0,B,U,,node23node39,4,0.0
U_node23node39_t5,0.0,1.0,B,U,,node23node39,5,0.0
U_node24node32_t0,0.0,0.0,B,U,,node24node32,0,66.0
U_node24node32_t1,0.0,1.0,B,U,,node24node32,1,55.57
U_node24node32_t2,0.0,1.0,B,U,,node24node32,2,39.39
U_node24node32_t3,0.0,1.0,B,U,,node24node32,3,27.93
U_node24node32_t4,0.0,1.0,B,U,,node24node32,4,19.8
U_node24node32_t5,0.0,1.0,B,U,,node24node32,5,14.04
U_node24node34_t0,0.0,0.0,B,U,,node24node34,0,780.0
U_node24node34_t1,0.0,1.0,B,U,,node24node34,1,656.74
U_node24node34_t2,0.0,1.0,B,U,,node24node34,2,465.57
U_node24node34_t3,0.0,1.0,B,U,,node24node34,3,330.05
U_node24node34_t4,0.0,1.0,B,U,,node24node34,4,233.98
