variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node14node21_t4,0.0,1.0,B,U,,node14node21,4,530.96
U_node14node21_t5,0.0,1.0,B,U,,node14node21,5,376.41
U_node14node18_t0,0.0,0.0,B,U,,node14node18,0,2804.0
U_node14node18_t1,0.0,1.0,B,U,,node14node18,1,2360.89
U_node14node18_t2,0.0,1.0,B,U,,node14node18,2,1673.68
U_node14node18_t3,0.0,1.0,B,U,,node14node18,3,1186.5
U_node14node18_t4,0.0,1.0,B,U,,node14node18,4,841.14
U_node14node18_t5,0.0,1.0,B,U,,node14node18,5,596.3
U_node14node51_t0,0.0,0.0,B,U,,node14node51,0,0.0
U_node14node51_t1,0.0,1.0,B,U,,node14node51,1,0.0
U_node14node51_t2,0.0,1.0,B,U,,node14node51,2,0.0
U_node14node51_t3,0.0,1.0,B,U,,node14node51,3,0.0
U_node14node51_t4,0.0,1.0,B,U,,node14node51,4,0.0
U_node14node51_t5,0.0,1.0,B,U,,node14node51,5,0.0
U_node14node52_t0,0.0,0.0,B,U,,node14node52,0,0.0
U_node14node52_t1,0.0,1.0,B,U,,node14node52,1,0.0
U_node14node52_t2,0.0,1.0,B,U,,node14node52,2,0.0
U_node14node52_t3,0.0,1.0,B,U,,node14node52,3,0.0
U_node14node52_t4,0.0,1.0,B,U,,node14node52,4,0.0
U_node14node52_t5,0.0,1.0,B,U,,node14node52,5,0.0
U_node15node23_t0,0.0,0.0,B,U,,node15node23,0,2735.0
U_node15node23_t1,0.0,1.0,B,U,,node15node23,1,2302.8
U_node15node23_t2,0.0,1.0,B,U,,node15node23,2,1632.5
U_node15node23_t3,0.0,1.0,B,U,,node15node23,3,1157.31
U_node15node23_t4,0.0,1.0,B,U,,node15node23,4,820.44
U_node15node23_t5,0.0,1.0,B,U,,node15node23,5,581.62
U_node15node50_t0,0.0,0.0,B,U,,node15node50,0,0.0
U_node15node50_t1,0.0,1.0,B,U,,node15node50,1,0.0
U_node15node50_t2,0.0,1.0,B,U,,node15node50,2,0.0
U_node15node50_t3,0.0,1.0,B,U,,node15node50,3,0.0
U_node15node50_t4,0.0,1.0,B,U,,node15node50,4,0.0
U_node15node50_t5,0.0,1.0,B,U,,node15node50,5,0.0
U_node16node30_t0,0.0,0.0,B,U,,node16node30,0,108.0
U_node16node30_t1,0.0,1.0,B,U,,node16node30,1,90.93
U_node16node30_t2,0.0,1.0,B,U,,node16node30,2,64.46
U_node16node30_t3,0.0,1.0,B,U,,node16node30,3,45.7
U_node16node30_t4,0.0,1.0,B,U,,node16node30,4,32.4
U_node16node30_t5,0.0,1.0,B,U,,node16node30,5,22.97
U_node16node19_t0,0.0,0.0,B,U,,node16node19,0,438.0
U_node16node19_t1,0.0,1.0,B,U,,node16node19,1,368.78
U_node16node19_t2,0.0,1.0,B,U,,node16node19,2,261.44
U_node16node19_t3,0.0,1.0,B,U,,node16node19,3,185.34
U_node16node19_t4,0.0,1.0,B,U,,node16node19,4,131.39
U_node16node19_t5,0.0,1.0,B,U,,node16node19,5,93.14
U_node16node50_t0,0.0,0.0,B,U,,node16node50,0,0.0
U_node16node50_t1,0.0,1.0,B,U,,node16node50,1,0.0
U_node16node50_t2,0.0,1.0,B,U,,node16node50,2,0.0
U_node16node50_t3,0.0,1.0,B,U,,node16node50,3,0.0
U_node16node50_t4,0.0,1.0,B,U,,node16node50,4,0.0
U_node16node50_t5,0.0,1.0,B,U,,node16node50,5,0.0
U_node16node53_t0,0.0,0.0,B,U,,node16node53,0,0.0
U_node16node53_t1,0.0,1.0,B,U,,node16node53,1,0.0
U_node16node53_t2,0.0,1.0,B,U,,node16node53,2,0.0
U_node16node53_t3,0.0,1.0,B,U,,node16node53,3,0.0
U_node16node53_t4,0.0,1.0,B,U,,node16node53,4,0.0
U_node16node53_t5,0.0,1.0,B,U,,node16node53,5,0.0
U_node17node27_t0,0.0,0.0,B,U,,node17node27,0,141.0
U_node17node27_t1,0.0,1.0,B,U,,node17node27,1,118.72
U_node17node27_t2,0.0,1.0,B,U,,node17node27,2,84.16
U_node17node27_t3,0.0,1.0,B,U,,node17node27,3,59.66
U_node17node27_t4,0.0,1.0,B,U,,node17node27,4,42.3
U_node17node27_t5,0.0,1.0,B,U,,node17node27,5,29.98
U_node17node24_t0,0.0,0.0,B,U,,node17node24,0,642.0
U_node17node24_t1,0.0,1.0,B,U,,node17node24,1,540.55
U_node17node24_t2,0.0,1.0,B,U,,node17node24,2,383.2
U_node17node24_t3,0.0,1.0,B,U,,node17node24,3,271.66
U_node17node24_t4,0.0,1.0,B,U,,node17node24,4,192.59
U_node17node24_t5,0.0,1.0,B,U,,node17node24,5,136.53
U_node17node49_t0,0.0,0.0,B,U,,node17node49,0,0.0
U_node17node49_t1,0.0,1.0,B,U,,node17node49,1,0.0
U_node17node49_t2,0.0,1.0,B,U,,node17node49,2,0.0
U_node17node49_t3,0.0,1.0,B,U,,node17node49,3,0.0
U_node17node49_t4,0.0,1.0,B,U,,node17node49,4,0.0
U_node17node49_t5,0.0,1.0,B,U,,node17node49,5,0.0
U_node17node54_t0,0.0,0.0,B,U,,node17node54,0,0.0
U_node17node54_t1,0.0,1.0,B,U,,node17node54,1,0.0
U_node17node54_t2,0.0,1.0,B,U,,node17node54,2,0.0
U_node17node54_t3,0.0,1.0,B,U,,node17node54,3,0.0
U_node17node54_t4,0.0,1.0,B,U,,node17node54,4,0.0
U_node17node54_t5,0.0,1.0,B,U,,node17node54,5,0.0
U_node18node42_t0,0.0,0.0,B,U,,node18node42,0,95.0
U_node18node42_t1,0.0,1.0,B,U,,node18node42,1,79.99
U_node18node42_t2,0.0,1.0,B,U,,node18node42,2,56.7
U_node18node42_t3,0.0,1.0,B,U,,node18node42,3,40.2
U_node18node42_t4,0.0,1.0,B,U,,node18node42,4,28.5
U_node18node42_t5,0.0,1.0,B,U,,node18node42,5,20.2
U_node18node38_t0,0.0,0.0,B,U,,node18node38,0,1020.0
U_node18node38_t1,0.0,1.0,B,U,,node18node38,1,858.81
U_node18node38_t2,0.0,1.0,B,U,,node18node38,2,608.83
U_node18node38_t3,0.0,1.0,B,U,,node18node38,3,431.61
U_node18node38_t4,0.0,1.0,B,U,,node18node38,4,305.98
U_node18node38_t5,0.0,1.0,B,U,,node18node38,5,216.91
U_node19node40_t0,0.0,0.0,B,U,,node19node40,0,66.0
U_node19node40_t1,0.0,1.0,B,U,,node19node40,1,55.57
U_node19node40_t2,0.0,1.0,B,U,,node19node40,2,39.39
U_node19node40_t3,0.0,1.0,B,U,,node19node40,3,27.93
U_node19node40_t4,0.0,1.0,B,U,,node19node40,4,19.8
U_node19node40_t5,0.0,1.0,B,U,,node19node40,5,14.04
U_node19node50_t0,0.0,0.0,B,U,,node19node50,0,0.0
U_node19node50_t1,0.0,1.0,B,U,,node19node50,1,0.0
U_node19node50_t2,0.0,1.0,B,U,,node19node50,2,0.0
U_node19node50_t3,0.0,1.0,B,U,,node19node50,3,0.0
U_node19node50_t4,0.0,1.0,B,U,,node19node50,4,0.0
U_node19node50_t5,0.0,1.0,B,U,,node19node50,5,0.0
U_node20node41_t0,0.0,0.0,B,U,,node20node41,0,2391.0
U_node20node41_t1,0.0,1.0,B,U,,node20node41,1,2013.16
U_node20node41_t2,0.0,1.0,B,U,,node20node41,2,1427.17
U_node20node41_t3,0.0,1.0,B,U,,node20node41,3,1011.74
U_node20node41_t4,0.0,1.0,B,U,,node20node41,4,717.24
U_node20node41_t5,0.0,1.0,B,U,,node20node41,5,508.47
U_node20node27_t0,0.0,0.0,B,U,,node20node27,0,1827.0
U_node20node27_t1,0.0,1.0,B,U,,node20node27,1,1538.28
U_node20node27_t2,0.0,1.0,B,U,,node20node27,2,1090.52
U_node20node27_t3,0.0,1.0,B,U,,node20node27,3,773.09
U_node20node27_t4,0.0,1.0,B,U,,node20node27,4,548.06
U_node20node27_t5,0.0,1.0,B,U,,node20node27,5,388.53
U_node21node51_t0,0.0,0.0,B,U,,node21node51,0,0.0
U_node21node51_t1,0.0,1.0,B,U,,node21node51,1,0.0
U_node21node51_t2,0.0,1.0,B,U,,node21node51,2,0.0
U_node21node51_t3,0.0,1.0,B,U,,node21node51,3,0.0
U_node21node51_t4,0.0,1.0,B,U,,node21node51,4,0.0
U_node21node51_t5,0.0,1.0,B,U,,node21node51,5,0.0
U_node21node52_t0,0.0,0.0,B,U,,node21node52,0,0.0
U_node21node52_t1,0.0,1.0,B,U,,node21node52,1,0.0
U_node21node52_t2,0.0,1.0,B,U,,node21node52,2,0.0
U_node21node52_t3,0.0,1.0,B,U,,node21node52,3,0.0
U_node21node52_t4,0.0,1.0,B,U,,node21node52,4,0.0
U_node21node52_t5,0.0,1.0,B,U,,node21node52,5,0.0
U_node22node23_t0,0.0,0.0,B,U,,node22node23,0,1521.0
U_node22node23_t1,0.0,1.0,B,U,,node22node23,1,1280.64
U_node22node23_t2,0.0,1.0,B,U,,node22node23,2,907.87
U_node22node23_t3,0.0,1.0,B,U,,node22node23,3,643.61
U_node22node23_t4,0.0,1.0,B,U,,node22node23,4,456.26
U_node22node23_t5,0.0,1.0,B,U,,node22node23,5,323.45
U_node22node50_t0,0.0,0.0,B,U,,node22node50,0,0.0
U_node22node50_t1,0.0,1.0,B,U,,node22node50,1,0.0
U_node22node50_t2,0.0,1.0,B,U,,node22node50,2,0.0
U_node22node50_t3,0.0,1.0,B,U,,node22node50,3,0.0
U_node22node50_t4,0.0,1.0,B,U,,node22node50,4,0.0
U_node22node50_t5,0.0,1.0,B,U,,node22node50,5,0.0
U_node22node51_t0,0.0,0.0,B,U,,node22node51,0,0.0
U_node22node51_t1,0.0,1.0,B,U,,node22node51,1,0.0
U_node22node51_t2,0.0,1.0,B,U,,node22node51,2,0.0
U_node22node51_t3,0.0,1.0,B,U,,node22node51,3,0.0
U_node22node51_t4,0.0,1.0,B,U,,node22node51,4,0.0
U_node22node51_t5,0.0,1.0,B,U,,node22node51,5,0.0
U_node23node50_t0,0.0,0.0,B,U,,node23node50,0,0.0
U_node23node50_t1,0.0,1.0,B,U,,node23node50,1,0.0
U_node23node50_t2,0.0,1.0,B,U,,node23node50,2,0.0
U_node23node50_t3,0.0,1.0,B,U,,node23node50,3,0.0
U_node23node50_t4,0.0,1.0,B,U,,node23node50,4,0.0
U_node23node50_t5,0.0,1.0,B,U,,node23node50,5,0.0
U_node24node26_t0,0.0,0.0,B,U,,node24node26,0,2697.0
U_node24node26_t1,0.0,1.0,B,U,,node24node26,1,2270.8
U_node24node26_t2,0.0,1.0,B,U,,node24node26,2,1609.81
U_node24node26_t3,0.0,1.0,B,U,,node24node26,3,1141.23
U_node24node26_t4,0.0,1.0,B,U,,node24node26,4,809.04
U_node24node26_t5,0.0,1.0,B,U,,node24node26,5,573.54
U_node24node49_t0,0.0,0.0,B,U,,node24node49,0,0.0
U_node24node49_t1,0.0,1.0,B,U,,node24node49,1,0.0
U_node24node49_t2,0.0,1.0,B,U,,node24node49,2,0.0
U_node24node49_t3,0.0,1.0,B,U,,node24node49,3,0.0
U_node24node49_t4,0.0,1.0,B,U,,node24node49,4,0.0
U_node24node49_t5,0.0,1.0,B,U,,node24node49,5,0.0
U_node24node54_t0,0.0,0.0,B,U,,node24node54,0,0.0
U_node24node54_t1,0.0,1.0,B,U,,node24node54,1,0.0
U_node24node54_t2,0.0,1.0,B,U,,node24node54,2,0.0
U_node24node54_t3,0.0,1.0,B,U,,node24node54,3,0.0
U_node24node54_t4,0.0,1.0,B,U,,node24node54,4,0.0
U_node24node54_t5,0.0,1.0,B,U,,node24node54,5,0.0
U_node25node29_t0,0.0,0.0,B,U,,node25node29,0,3682.0
U_node25node29_t1,0.0,1.0,B,U,,node25node29,1,3100.15
U_node25node29_t2,0.0,1.0,B,U,,node25node29,2,2197.75
U_node25node29_t3,0.0,1.0,B,U,,node25node29,3,1558.03
U_node25node29_t4,0.0,1.0,B,U,,node25node29,4,1104.51
U_node25node29_t5,0.0,1.0,B,U,,node25node29,5,783.01
U_node25node43_t0,0.0,0.0,B,U,,node25node43,0,788.0
U_node25node43_t1,0.0,1.0,B,U,,node25node43,1,663.47
U_node25node43_t2,0.0,1.0,B,U,,node25node43,2,470.35
U_node25node43_t3,0.0,1.0,B,U,,node25node43,3,333.44
U_node25node43_t4,0.0,1.0,B,U,,node25node43,4,236.38
U_node25node43_t5,0.0,1.0,B,U,,node25node43,5,167.58
U_node26node28_t0,0.0,0.0,B,U,,node26node28,0,787.0
U_node26node28_t1,0.0,1.0,B,U,,node26node28,1,662.63
U_node26node28_t2,0.0,1.0,B,U,,node26node28,2,469.75
U_node26node28_t3,0.0,1.0,B,U,,node26node28,3,333.02
U_node26node28_t4,0.0,1.0,B,U,,node26node28,4,236.08
U_node26node28_t5,0.0,1.0,B,U,,node26node28,5,167.36
U_node26node36_t0,0.0,0.0,B,U,,node26node36,0,301.0
U_node26node36_t1,0.0,1.0,B,U,,node26node36,1,253.43
U_node26node36_t2,0.0,1.0,B,U,,node26node36,2,179.66
U_node26node36_t3,0.0,1.0,B,U,,node26node36,3,127.37
U_node26node36_t4,0.0,1.0,B,U,,node26node36,4,90.29
U_node26node36_t5,0.0,1.0,B,U,,node26node36,5,64.01
U_node26node49_t0,0.0,0.0,B,U,,node26node49,0,0.0
U_node26node49_t1,0.0,1.0,B,U,,node26node49,1,0.0
U_node26node49_t2,0.0,1.0,B,U,,node26node49,2,0.0
U_node26node49_t3,0.0,1.0,B,U,,node26node49,3,0.0
U_node26node49_t4,0.0,1.0,B,U,,node26node49,4,0.0
U_node26node49_t5,0.0,1.0,B,U,,node26node49,5,0.0
U_node27node28_t0,0.0,0.0,B,U,,node27node28,0,1713.0
U_node27node28_t1,0.0,1.0,B,U,,node27node28,1,1442.3
U_node27node28_t2,0.0,1.0,B,U,,node27node28,2,1022.47
U_node27node28_t3,0.0,1.0,B,U,,node27node28,3,724.85
U_node27node28_t4,0.0,1.0,B,U,,node27node28,4,513.86
U_node27node28_t5,0.0,1.0,B,U,,node27node28,5,364.29
U_node27node49_t0,0.0,0.0,B,U,,node27node49,0,0.0
U_node27node49_t1,0.0,1.0,B,U,,node27node49,1,0.0
U_node27node49_t2,0.0,1.0,B,U,,node27node49,2,0.0
U_node27node49_t3,0.0,1.0,B,U,,node27node49,3,0.0
U_node27node49_t4,0.0,1.0,B,U,,node27node49,4,0.0
U_node27node49_t5,0.0,1.0,B,U,,node27node49,5,0.0
U_node28node35_t0,0.0,0.0,B,U,,node28node35,0,1493.0
U_node28node35_t1,0.0,1.0,B,U,,node28node35,1,1257.07
U_node28node35_t2,0.0,1.0,B,U,,node28node35,2,891.16
U_node28node35_t3,0.0,1.0,B,U,,node28node35,3,631.76
U_node28node35_t4,0.0,1.0,B,U,,node28node35,4,447.87
U_node28node35_t5,0.0,1.0,B,U,,node28node35,5,317.5
U_node28node49_t0,0.0,0.0,B,U,,node28node49,0,0.0
U_node28node49_t1,0.0,1.0,B,U,,node28node49,1,0.0
U_node28node49_t2,0.0,1.0,B,U,,node28node49,2,0.0
U_node28node49_t3,0.0,1.0,B,U,,node28node49,3,0.0
U_node28node49_t4,0.0,1.0,B,U,,node28node49,4,0.0
U_node28node49_t5,0.0,1.0,B,U,,node28node49,5,0.0
U_node29node52_t0,0.0,0.0,B,U,,node29node52,0,0.0
U_node29node52_t1,0.0,1.0,B,U,,node29node52,1,0.0
U_node29node52_t2,0.0,1.0,B,U,,node29node52,2,0.0
U_node29node52_t3,0.0,1.0,B,U,,node29node52,3,0.0
U_node29node52_t4,0.0,1.0,B,U,,node29node52,4,0.0
U_node29node52_t5,0.0,1.0,B,U,,node29node52,5,0.0
U_node30node47_t0,0.0,0.0,B,U,,node30node47,0,920.0
U_node30node47_t1,0.0,1.0,B,U,,node30node47,1,774.62
U_node30node47_t2,0.0,1.0,B,U,,node30node47,2,549.14
U_node30node47_t3,0.0,1.0,B,U,,node30node47,3,389.3
U_node30node47_t4,0.0,1.0,B,U,,node30node47,4,275.98
U_node30node47_t5,0.0,1.0,B,U,,node30node47,5,195.65
U_node30node53_t0,0.0,0.0,B,U,,node30node53,0,0.0
U_node30node53_t1,0.0,1.0,B,U,,node30node53,1,0.0
U_node30node53_t2,0.0,1.0,B,U,,node30node53,2,0.0
U_node30node53_t3,0.0,1.0,B,U,,node30node53,3,0.0
U_node30node53_t4,0.0,1.0,B,U,,node30node53,4,0.0
U_node30node53_t5,0.0,1.0,B,U,,node30node53,5,0.0
U_node31node44_t0,0.0,0.0,B,U,,node31node44,0,3032.0
U_node31node44_t1,0.0,1.0,B,U,,node31node44,1,2552.86
U_node31node44_t2,0.0,1.0,B,U,,node31node44,2,1809.77
U_node31node44_t3,0.0,1.0,B,U,,node31node44,3,1282.98
U_node31node44_t4,0.0,1.0,B,U,,node31node44,4,909.53
U_node31node44_t5,0.0,1.0,B,U,,node31node44,5,644.78
U_node31node36_t0,0.0,0.0,B,U,,node31node36,0,325.0
U_node31node36_t1,0.0,1.0,B,U,,node31node36,1,273.64
U_node31node36_t2,0.0,1.0,B,U,,node31node36,2,193.99
U_node31node36_t3,0.0,1.0,B,U,,node31node36,3,137.52
U_node31node36_t4,0.0,1.0,B,U,,node31node36,4,97.49
U_node31node36_t5,0.0,1.0,B,U,,node31node36,5,69.11
U_node32node39_t0,0.0,0.0,B,U,,node32node39,0,814.0
U_node32node39_t1,0.0,1.0,B,U,,node32node39,1,685.37
U_node32node39_t2,0.0,1.0,B,U,,node32node39,2,485.87
U_node32node39_t3,0.0,1.0,B,U,,node32node39,3,344.44
U_node32node39_t4,0.0,1.0,B,U,,node32node39,4,244.18
U_node32node39_t5,0.0,1.0,B,U,,node32node39,5,173.1
U_node32node40_t0,0.0,0.0,B,U,,node32node40,0,957.0
U_node32node40_t1,0.0,1.0,B,U,,node32node40,1,805.77
U_node32node40_t2,0.0,1.0,B,U,,node32node40,2,571.22
U_node32node40_t3,0.0,1.0,B,U,,node32node40,3,404.95
U_node32node40_t4,0.0,1.0,B,U,,node32node40,4,287.08
U_node32node40_t5,0.0,1.0,B,U,,node32node40,5,203.51
U_node33node44_t0,0.0,0.0,B,U,,node33node44,0,69.0
U_node33node44_t1,0.0,1.0,B,U,,node33node44,1,58.1
U_node33node44_t2,0.0,1.0,B,U,,node33node44,2,41.19
U_node33node44_t3,0.0,1.0,B,U,,node33node44,3,29.2
U_node33node44_t4,0.0,1.0,B,U,,node33node44,4,20.7
U_node33node44_t5,0.0,1.0,B,U,,node33node44,5,14.67
U_node34node45_t0,0.0,0.0,B,U,,node34node45,0,162.0
U_node34node45_t1,0.0,1.0,B,U,,node34node45,1,136.4
U_node34node45_t2,0.0,1.0,B,U,,node34node45,2,96.7
U_node34node45_t3,0.0,1.0,B,U,,node34node45,3,68.55
U_node34node45_t4,0.0,1.0,B,U,,node34node45,4,48.6
U_node34node45_t5,0.0,1.0,B,U,,node34node45,5,34.45
U_node37node38_t0,0.0,0.0,B,U,,node37node38,0,971.0
U_node37node38_t1,0.0,1.0,B,U,,node37node38,1,817.56
U_node37node38_t2,0.0,1.0,B,U,,node37node38,2,579.58
U_node37node38_t3,0.0,1.0,B,U,,node37node38,3,410.88
U_node37node38_t4,0.0,1.0,B,U,,node37node38,4,291.28
U_node37node38_t5,0.0,1.0,B,U,,node37node38,5,206.49
U_node42node43_t0,0.0,0.0,B,U,,node42node43,0,1074.0
U_node42node43_t1,0.0,1.0,B,U,,node42node43,1,904.28
U_node42node43_t2,0.0,1.0,B,U,,node42node43,2,641.06
U_node42node43_t3,0.0,1.0,B,U,,node42node43,3,454.46
U_node42node43_t4,0.0,1.0,B,U,,node42node43,4,322.18
U_node42node43_t5,0.0,1.0,B,U,,node42node43,5,228.4
U_node45node46_t0,0.0,0.0,B,U,,node45node46,0,9816.0
U_node45node46_t1,0.0,1.0,B,U,,node45node46,1,8264.81
U_node45node46_t2,0.0,1.0,B,U,,node45node46,2,5859.08
U_node45node46_t3,0.0,1.0,B,U,,node45node46,3,4153.61
U_node45node46_t4,0.0,1.0,B,U,,node45node46,4,2944.57
U_node45node46_t5,0.0,1.0,B,U,,node45node46,5,2087.46
