C_node1node70_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node70, period=0, cost=384.0
U_node3node90_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=0, cost=0.0
U_node3node90_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=1, cost=0.0
U_node3node90_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=2, cost=0.0
U_node3node90_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=3, cost=0.0
U_node3node90_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=4, cost=0.0
U_node3node90_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node90, period=5, cost=0.0
U_node3node92_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=0, cost=0.0
U_node3node92_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=1, cost=0.0
U_node3node92_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=2, cost=0.0
U_node3node92_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=3, cost=0.0
U_node3node92_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=4, cost=0.0
U_node3node92_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node92, period=5, cost=0.0
U_node4node5_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=0, cost=1459.0
U_node4node5_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=1, cost=1228.44
U_node4node5_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=2, cost=870.86
U_node4node5_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=3, cost=617.37
U_node4node5_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=4, cost=437.67
U_node4node5_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node5, period=5, cost=310.27
U_node4node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=0, cost=2044.0
U_node4node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=1, cost=1720.99
U_node4node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=2, cost=1220.04
U_node4node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=3, cost=864.91
U_node4node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=4, cost=613.15
U_node4node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node46, period=5, cost=434.68
U_node4node96_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=0, cost=0.0
U_node4node96_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=1, cost=0.0
U_node4node96_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=2, cost=0.0
U_node4node96_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=3, cost=0.0
U_node4node96_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=4, cost=0.0
U_node4node96_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node96, period=5, cost=0.0
U_node5node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=0, cost=133.0
U_node5node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=1, cost=111.98
U_node5node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=2, cost=79.39
U_node5node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=3, cost=56.28
U_node5node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=4, cost=39.9
U_node5node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=5, cost=28.28
U_node5node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=0, cost=17801.0
U_node5node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=1, cost=14987.96
U_node5node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=2, cost=10625.25
U_node5node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=3, cost=7532.44
U_node5node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=4, cost=5339.89
U_node5node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node50, period=5, cost=3785.55
U_node5node81_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=0, cost=0.0
U_node5node81_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=1, cost=0.0
U_node5node81_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=2, cost=0.0
U_node5node81_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=3, cost=0.0
U_node5node81_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=4, cost=0.0
U_node5node81_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node81, period=5, cost=0.0
U_node5node96_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=0, cost=0.0
U_node5node96_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=1, cost=0.0
U_node5node96_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=2, cost=0.0
U_node5node96_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=3, cost=0.0
U_node5node96_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=4, cost=0.0
U_node5node96_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node96, period=5, cost=0.0
U_node6node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=0, cost=3867.0
U_node6node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=1, cost=3255.91
U_node6node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=2, cost=2308.18
U_node6node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=3, cost=1636.31
U_node6node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=4, cost=1160.01
U_node6node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node51, period=5, cost=822.35
U_node6node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=0, cost=1408.0
U_node6node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=1, cost=1185.5
U_node6node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=2, cost=840.42
U_node6node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=3, cost=595.79
U_node6node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=4, cost=422.37
U_node6node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=5, cost=299.42
U_node6node56_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=0, cost=3679.0
U_node6node56_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=1, cost=3097.62
U_node6node56_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=2, cost=2195.96
U_node6node56_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=3, cost=1556.76
U_node6node56_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=4, cost=1103.61
U_node6node56_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node56, period=5, cost=782.37
U_node6node75_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=0, cost=0.0
U_node6node75_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=1, cost=0.0
U_node6node75_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=2, cost=0.0
U_node6node75_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=3, cost=0.0
U_node6node75_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=4, cost=0.0
U_node6node75_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node75, period=5, cost=0.0
U_node6node76_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=0, cost=0.0
U_node6node76_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=1, cost=0.0
U_node6node76_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=2, cost=0.0
U_node6node76_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=3, cost=0.0
U_node6node76_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=4, cost=0.0
U_node6node76_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node76, period=5, cost=0.0
U_node6node80_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=0, cost=0.0
U_node6node80_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=1, cost=0.0
U_node6node80_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=2, cost=0.0
U_node6node80_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=3, cost=0.0
U_node6node80_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=4, cost=0.0
U_node6node80_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node80, period=5, cost=0.0
U_node7node10_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=0, cost=1929.0
U_node7node10_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=1, cost=1624.17
U_node7node10_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=2, cost=1151.4
U_node7node10_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=3, cost=816.25
U_node7node10_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=4, cost=578.66
U_node7node10_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node10, period=5, cost=410.22
U_node7node42_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=0, cost=1860.0
U_node7node42_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=1, cost=1566.07
U_node7node42_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=2, cost=1110.22
U_node7node42_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=3, cost=787.05
U_node7node42_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=4, cost=557.96
U_node7node42_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node42, period=5, cost=395.55
U_node7node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=0, cost=2984.0
U_node7node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=1, cost=2512.45
U_node7node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=2, cost=1781.12
U_node7node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=3, cost=1262.67
U_node7node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=4, cost=895.13
U_node7node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node33, period=5, cost=634.58
U_node7node73_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=0, cost=0.0
U_node7node73_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=1, cost=0.0
U_node7node73_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=2, cost=0.0
U_node7node73_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=3, cost=0.0
U_node7node73_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=4, cost=0.0
U_node7node73_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node73, period=5, cost=0.0
U_node7node74_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=0, cost=0.0
U_node7node74_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=1, cost=0.0
U_node7node74_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=2, cost=0.0
U_node7node74_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=3, cost=0.0
U_node7node74_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=4, cost=0.0
U_node7node74_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node74, period=5, cost=0.0
U_node8node44_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=0, cost=204.0
U_node8node44_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=1, cost=171.76
U_node8node44_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=2, cost=121.77
U_node8node44_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=3, cost=86.32
U_node8node44_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=4, cost=61.2
U_node8node44_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node44, period=5, cost=43.38
U_node8node88_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=0, cost=0.0
U_node8node88_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=1, cost=0.0
U_node8node88_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=2, cost=0.0
U_node8node88_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=3, cost=0.0
U_node8node88_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=4, cost=0.0
U_node8node88_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node88, period=5, cost=0.0
U_node8node91_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=0, cost=0.0
U_node8node91_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=1, cost=0.0
U_node8node91_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=2, cost=0.0
U_node8node91_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=3, cost=0.0
U_node8node91_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=4, cost=0.0
U_node8node91_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node8node91, period=5, cost=0.0
U_node9node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=0, cost=620.0
U_node9node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=1, cost=522.02
U_node9node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=2, cost=370.07
U_node9node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=3, cost=262.35
U_node9node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=4, cost=185.99
U_node9node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node38, period=5, cost=131.85
U_node9node27_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=0, cost=2860.0
U_node9node27_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=1, cost=2408.04
U_node9node27_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=2, cost=1707.11
U_node9node27_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=3, cost=1210.2
U_node9node27_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=4, cost=857.93
U_node9node27_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node27, period=5, cost=608.21
U_node9node90_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=0, cost=0.0
U_node9node90_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=1, cost=0.0
U_node9node90_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=2, cost=0.0
U_node9node90_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=3, cost=0.0
U_node9node90_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=4, cost=0.0
U_node9node90_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node90, period=5, cost=0.0
U_node9node92_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=0, cost=0.0
U_node9node92_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=1, cost=0.0
U_node9node92_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=2, cost=0.0
U_node9node92_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=3, cost=0.0
U_node9node92_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=4, cost=0.0
U_node9node92_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node92, period=5, cost=0.0
U_node9node95_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node9node95, period=0, cost=0.0
U_node9node95_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node95, period=1, cost=0.0
U_node9node95_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node95, period=2, cost=0.0
U_node9node95_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node9node95, period=3, cost=0.0
