variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node13node67_t0,0.0,0.0,B,U,,node13node67,0,0.0
U_node13node67_t1,0.0,1.0,B,U,,node13node67,1,0.0
U_node13node67_t2,0.0,1.0,B,U,,node13node67,2,0.0
U_node13node67_t3,0.0,1.0,B,U,,node13node67,3,0.0
U_node13node67_t4,0.0,1.0,B,U,,node13node67,4,0.0
U_node13node67_t5,0.0,1.0,B,U,,node13node67,5,0.0
U_node13node69_t0,0.0,0.0,B,U,,node13node69,0,0.0
U_node13node69_t1,0.0,1.0,B,U,,node13node69,1,0.0
U_node13node69_t2,0.0,1.0,B,U,,node13node69,2,0.0
U_node13node69_t3,0.0,1.0,B,U,,node13node69,3,0.0
U_node13node69_t4,0.0,1.0,B,U,,node13node69,4,0.0
U_node13node69_t5,0.0,1.0,B,U,,node13node69,5,0.0
U_node14node30_t0,0.0,0.0,B,U,,node14node30,0,918.0
U_node14node30_t1,0.0,1.0,B,U,,node14node30,1,772.93
U_node14node30_t2,0.0,1.0,B,U,,node14node30,2,547.95
U_node14node30_t3,0.0,1.0,B,U,,node14node30,3,388.45
U_node14node30_t4,0.0,1.0,B,U,,node14node30,4,275.38
U_node14node30_t5,0.0,1.0,B,U,,node14node30,5,195.22
U_node14node50_t0,0.0,0.0,B,U,,node14node50,0,470.0
U_node14node50_t1,0.0,1.0,B,U,,node14node50,1,395.73
U_node14node50_t2,0.0,1.0,B,U,,node14node50,2,280.54
U_node14node50_t3,0.0,1.0,B,U,,node14node50,3,198.88
U_node14node50_t4,0.0,1.0,B,U,,node14node50,4,140.99
U_node14node50_t5,0.0,1.0,B,U,,node14node50,5,99.95
U_node14node70_t0,0.0,0.0,B,U,,node14node70,0,0.0
U_node14node70_t1,0.0,1.0,B,U,,node14node70,1,0.0
U_node14node70_t2,0.0,1.0,B,U,,node14node70,2,0.0
U_node14node70_t3,0.0,1.0,B,U,,node14node70,3,0.0
U_node14node70_t4,0.0,1.0,B,U,,node14node70,4,0.0
U_node14node70_t5,0.0,1.0,B,U,,node14node70,5,0.0
U_node14node71_t0,0.0,0.0,B,U,,node14node71,0,0.0
U_node14node71_t1,0.0,1.0,B,U,,node14node71,1,0.0
U_node14node71_t2,0.0,1.0,B,U,,node14node71,2,0.0
U_node14node71_t3,0.0,1.0,B,U,,node14node71,3,0.0
U_node14node71_t4,0.0,1.0,B,U,,node14node71,4,0.0
U_node14node71_t5,0.0,1.0,B,U,,node14node71,5,0.0
U_node15node56_t0,0.0,0.0,B,U,,node15node56,0,1351.0
U_node15node56_t1,0.0,1.0,B,U,,node15node56,1,1137.51
U_node15node56_t2,0.0,1.0,B,U,,node15node56,2,806.4
U_node15node56_t3,0.0,1.0,B,U,,node15node56,3,571.67
U_node15node56_t4,0.0,1.0,B,U,,node15node56,4,405.27
U_node15node56_t5,0.0,1.0,B,U,,node15node56,5,287.3
U_node15node54_t0,0.0,0.0,B,U,,node15node54,0,3009.0
U_node15node54_t1,0.0,1.0,B,U,,node15node54,1,2533.5
U_node15node54_t2,0.0,1.0,B,U,,node15node54,2,1796.04
U_node15node54_t3,0.0,1.0,B,U,,node15node54,3,1273.25
U_node15node54_t4,0.0,1.0,B,U,,node15node54,4,902.63
U_node15node54_t5,0.0,1.0,B,U,,node15node54,5,639.89
U_node15node72_t0,0.0,0.0,B,U,,node15node72,0,0.0
U_node15node72_t1,0.0,1.0,B,U,,node15node72,1,0.0
U_node15node72_t2,0.0,1.0,B,U,,node15node72,2,0.0
U_node15node72_t3,0.0,1.0,B,U,,node15node72,3,0.0
U_node15node72_t4,0.0,1.0,B,U,,node15node72,4,0.0
U_node15node72_t5,0.0,1.0,B,U,,node15node72,5,0.0
U_node16node20_t0,0.0,0.0,B,U,,node16node20,0,1541.0
U_node16node20_t1,0.0,1.0,B,U,,node16node20,1,1297.48
U_node16node20_t2,0.0,1.0,B,U,,node16node20,2,919.81
U_node16node20_t3,0.0,1.0,B,U,,node16node20,3,652.07
U_node16node20_t4,0.0,1.0,B,U,,node16node20,4,462.26
U_node16node20_t5,0.0,1.0,B,U,,node16node20,5,327.71
U_node16node26_t0,0.0,0.0,B,U,,node16node26,0,672.0
U_node16node26_t1,0.0,1.0,B,U,,node16node26,1,565.81
U_node16node26_t2,0.0,1.0,B,U,,node16node26,2,401.11
U_node16node26_t3,0.0,1.0,B,U,,node16node26,3,284.35
U_node16node26_t4,0.0,1.0,B,U,,node16node26,4,201.58
U_node16node26_t5,0.0,1.0,B,U,,node16node26,5,142.91
U_node16node61_t0,0.0,0.0,B,U,,node16node61,0,0.0
U_node16node61_t1,0.0,1.0,B,U,,node16node61,1,0.0
U_node16node61_t2,0.0,1.0,B,U,,node16node61,2,0.0
U_node16node61_t3,0.0,1.0,B,U,,node16node61,3,0.0
U_node16node61_t4,0.0,1.0,B,U,,node16node61,4,0.0
U_node16node61_t5,0.0,1.0,B,U,,node16node61,5,0.0
U_node16node62_t0,0.0,0.0,B,U,,node16node62,0,0.0
U_node16node62_t1,0.0,1.0,B,U,,node16node62,1,0.0
U_node16node62_t2,0.0,1.0,B,U,,node16node62,2,0.0
U_node16node62_t3,0.0,1.0,B,U,,node16node62,3,0.0
U_node16node62_t4,0.0,1.0,B,U,,node16node62,4,0.0
U_node16node62_t5,0.0,1.0,B,U,,node16node62,5,0.0
U_node16node63_t0,0.0,0.0,B,U,,node16node63,0,0.0
U_node16node63_t1,0.0,1.0,B,U,,node16node63,1,0.0
U_node16node63_t2,0.0,1.0,B,U,,node16node63,2,0.0
U_node16node63_t3,0.0,1.0,B,U,,node16node63,3,0.0
U_node16node63_t4,0.0,1.0,B,U,,node16node63,4,0.0
U_node16node63_t5,0.0,1.0,B,U,,node16node63,5,0.0
U_node17node42_t0,0.0,0.0,B,U,,node17node42,0,2547.0
U_node17node42_t1,0.0,1.0,B,U,,node17node42,1,2144.51
U_node17node42_t2,0.0,1.0,B,U,,node17node42,2,1520.28
U_node17node42_t3,0.0,1.0,B,U,,node17node42,3,1077.76
U_node17node42_t4,0.0,1.0,B,U,,node17node42,4,764.04
U_node17node42_t5,0.0,1.0,B,U,,node17node42,5,541.64
U_node17node41_t0,0.0,0.0,B,U,,node17node41,0,1039.0
U_node17node41_t1,0.0,1.0,B,U,,node17node41,1,874.81
U_node17node41_t2,0.0,1.0,B,U,,node17node41,2,620.17
U_node17node41_t3,0.0,1.0,B,U,,node17node41,3,439.65
U_node17node41_t4,0.0,1.0,B,U,,node17node41,4,311.68
U_node17node41_t5,0.0,1.0,B,U,,node17node41,5,220.95
U_node17node60_t0,0.0,0.0,B,U,,node17node60,0,0.0
U_node17node60_t1,0.0,1.0,B,U,,node17node60,1,0.0
U_node17node60_t2,0.0,1.0,B,U,,node17node60,2,0.0
U_node17node60_t3,0.0,1.0,B,U,,node17node60,3,0.0
U_node17node60_t4,0.0,1.0,B,U,,node17node60,4,0.0
U_node17node60_t5,0.0,1.0,B,U,,node17node60,5,0.0
U_node17node61_t0,0.0,0.0,B,U,,node17node61,0,0.0
U_node17node61_t1,0.0,1.0,B,U,,node17node61,1,0.0
U_node17node61_t2,0.0,1.0,B,U,,node17node61,2,0.0
U_node17node61_t3,0.0,1.0,B,U,,node17node61,3,0.0
U_node17node61_t4,0.0,1.0,B,U,,node17node61,4,0.0
U_node17node61_t5,0.0,1.0,B,U,,node17node61,5,0.0
U_node18node25_t0,0.0,0.0,B,U,,node18node25,0,1454.0
U_node18node25_t1,0.0,1.0,B,U,,node18node25,1,1224.23
U_node18node25_t2,0.0,1.0,B,U,,node18node25,2,867.88
U_node18node25_t3,0.0,1.0,B,U,,node18node25,3,615.26
U_node18node25_t4,0.0,1.0,B,U,,node18node25,4,436.17
U_node18node25_t5,0.0,1.0,B,U,,node18node25,5,309.21
U_node18node36_t0,0.0,0.0,B,U,,node18node36,0,1458.0
U_node18node36_t1,0.0,1.0,B,U,,node18node36,1,1227.6
U_node18node36_t2,0.0,1.0,B,U,,node18node36,2,870.27
U_node18node36_t3,0.0,1.0,B,U,,node18node36,3,616.95
U_node18node36_t4,0.0,1.0,B,U,,node18node36,4,437.37
U_node18node36_t5,0.0,1.0,B,U,,node18node36,5,310.06
U_node18node62_t0,0.0,0.0,B,U,,node18node62,0,0.0
U_node18node62_t1,0.0,1.0,B,U,,node18node62,1,0.0
U_node18node62_t2,0.0,1.0,B,U,,node18node62,2,0.0
U_node18node62_t3,0.0,1.0,B,U,,node18node62,3,0.0
U_node18node62_t4,0.0,1.0,B,U,,node18node62,4,0.0
U_node18node62_t5,0.0,1.0,B,U,,node18node62,5,0.0
U_node18node67_t0,0.0,0.0,B,U,,node18node67,0,0.0
U_node18node67_t1,0.0,1.0,B,U,,node18node67,1,0.0
U_node18node67_t2,0.0,1.0,B,U,,node18node67,2,0.0
U_node18node67_t3,0.0,1.0,B,U,,node18node67,3,0.0
U_node18node67_t4,0.0,1.0,B,U,,node18node67,4,0.0
U_node18node67_t5,0.0,1.0,B,U,,node18node67,5,0.0
U_node18node68_t0,0.0,0.0,B,U,,node18node68,0,0.0
U_node18node68_t1,0.0,1.0,B,U,,node18node68,1,0.0
U_node18node68_t2,0.0,1.0,B,U,,node18node68,2,0.0
U_node18node68_t3,0.0,1.0,B,U,,node18node68,3,0.0
U_node18node68_t4,0.0,1.0,B,U,,node18node68,4,0.0
U_node18node68_t5,0.0,1.0,B,U,,node18node68,5,0.0
U_node19node20_t0,0.0,0.0,B,U,,node19node20,0,2811.0
U_node19node20_t1,0.0,1.0,B,U,,node19node20,1,2366.79
U_node19node20_t2,0.0,1.0,B,U,,node19node20,2,1677.86
U_node19node20_t3,0.0,1.0,B,U,,node19node20,3,1189.47
U_node19node20_t4,0.0,1.0,B,U,,node19node20,4,843.23
U_node19node20_t5,0.0,1.0,B,U,,node19node20,5,597.79
U_node19node24_t0,0.0,0.0,B,U,,node19node24,0,1741.0
U_node19node24_t1,0.0,1.0,B,U,,node19node24,1,1465.88
U_node19node24_t2,0.0,1.0,B,U,,node19node24,2,1039.19
U_node19node24_t3,0.0,1.0,B,U,,node19node24,3,736.7
U_node19node24_t4,0.0,1.0,B,U,,node19node24,4,522.26
U_node19node24_t5,0.0,1.0,B,U,,node19node24,5,370.24
U_node19node22_t0,0.0,0.0,B,U,,node19node22,0,297.0
U_node19node22_t1,0.0,1.0,B,U,,node19node22,1,250.07
U_node19node22_t2,0.0,1.0,B,U,,node19node22,2,177.28
U_node19node22_t3,0.0,1.0,B,U,,node19node22,3,125.67
U_node19node22_t4,0.0,1.0,B,U,,node19node22,4,89.09
U_node19node22_t5,0.0,1.0,B,U,,node19node22,5,63.16
U_node19node63_t0,0.0,0.0,B,U,,node19node63,0,0.0
U_node19node63_t1,0.0,1.0,B,U,,node19node63,1,0.0
U_node19node63_t2,0.0,1.0,B,U,,node19node63,2,0.0
U_node19node63_t3,0.0,1.0,B,U,,node19node63,3,0.0
U_node19node63_t4,0.0,1.0,B,U,,node19node63,4,0.0
U_node19node63_t5,0.0,1.0,B,U,,node19node63,5,0.0
U_node19node65_t0,0.0,0.0,B,U,,node19node65,0,0.0
U_node19node65_t1,0.0,1.0,B,U,,node19node65,1,0.0
U_node19node65_t2,0.0,1.0,B,U,,node19node65,2,0.0
U_node19node65_t3,0.0,1.0,B,U,,node19node65,3,0.0
U_node19node65_t4,0.0,1.0,B,U,,node19node65,4,0.0
U_node19node65_t5,0.0,1.0,B,U,,node19node65,5,0.0
U_node20node33_t0,0.0,0.0,B,U,,node20node33,0,1895.0
U_node20node33_t1,0.0,1.0,B,U,,node20node33,1,1595.54
U_node20node33_t2,0.0,1.0,B,U,,node20node33,2,1131.11
U_node20node33_t3,0.0,1.0,B,U,,node20node33,3,801.86
U_node20node33_t4,0.0,1.0,B,U,,node20node33,4,568.46
U_node20node33_t5,0.0,1.0,B,U,,node20node33,5,402.99
U_node20node61_t0,0.0,0.0,B,U,,node20node61,0,0.0
U_node20node61_t1,0.0,1.0,B,U,,node20node61,1,0.0
U_node20node61_t2,0.0,1.0,B,U,,node20node61,2,0.0
U_node20node61_t3,0.0,1.0,B,U,,node20node61,3,0.0
U_node20node61_t4,0.0,1.0,B,U,,node20node61,4,0.0
U_node20node61_t5,0.0,1.0,B,U,,node20node61,5,0.0
U_node20node63_t0,0.0,0.0,B,U,,node20node63,0,0.0
U_node20node63_t1,0.0,1.0,B,U,,node20node63,1,0.0
U_node20node63_t2,0.0,1.0,B,U,,node20node63,2,0.0
U_node20node63_t3,0.0,1.0,B,U,,node20node63,3,0.0
U_node20node63_t4,0.0,1.0,B,U,,node20node63,4,0.0
U_node20node63_t5,0.0,1.0,B,U,,node20node63,5,0.0
U_node21node42_t0,0.0,0.0,B,U,,node21node42,0,1022.0
U_node21node42_t1,0.0,1.0,B,U,,node21node42,1,860.5
U_node21node42_t2,0.0,1.0,B,U,,node21node42,2,610.02
U_node21node42_t3,0.0,1.0,B,U,,node21node42,3,432.46
U_node21node42_t4,0.0,1.0,B,U,,node21node42,4,306.58
U_node21node42_t5,0.0,1.0,B,U,,node21node42,5,217.34
U_node21node60_t0,0.0,0.0,B,U,,node21node60,0,0.0
U_node21node60_t1,0.0,1.0,B,U,,node21node60,1,0.0
U_node21node60_t2,0.0,1.0,B,U,,node21node60,2,0.0
U_node21node60_t3,0.0,1.0,B,U,,node21node60,3,0.0
U_node21node60_t4,0.0,1.0,B,U,,node21node60,4,0.0
U_node21node60_t5,0.0,1.0,B,U,,node21node60,5,0.0
U_node21node61_t0,0.0,0.0,B,U,,node21node61,0,0.0
U_node21node61_t1,0.0,1.0,B,U,,node21node61,1,0.0
U_node21node61_t2,0.0,1.0,B,U,,node21node61,2,0.0
U_node21node61_t3,0.0,1.0,B,U,,node21node61,3,0.0
U_node21node61_t4,0.0,1.0,B,U,,node21node61,4,0.0
U_node21node61_t5,0.0,1.0,B,U,,node21node61,5,0.0
U_node22node38_t0,0.0,0.0,B,U,,node22node38,0,865.0
U_node22node38_t1,0.0,1.0,B,U,,node22node38,1,728.31
U_node22node38_t2,0.0,1.0,B,U,,node22node38,2,516.31
U_node22node38_t3,0.0,1.0,B,U,,node22node38,3,366.02
U_node22node38_t4,0.0,1.0,B,U,,node22node38,4,259.48
U_node22node38_t5,0.0,1.0,B,U,,node22node38,5,183.95
U_node22node24_t0,0.0,0.0,B,U,,node22node24,0,1167.0
U_node22node24_t1,0.0,1.0,B,U,,node22node24,1,982.58
U_node22node24_t2,0.0,1.0,B,U,,node22node24,2,696.57
U_node22node24_t3,0.0,1.0,B,U,,node22node24,3,493.81
U_node22node24_t4,0.0,1.0,B,U,,node22node24,4,350.07
U_node22node24_t5,0.0,1.0,B,U,,node22node24,5,248.17
U_node22node63_t0,0.0,0.0,B,U,,node22node63,0,0.0
U_node22node63_t1,0.0,1.0,B,U,,node22node63,1,0.0
U_node22node63_t2,0.0,1.0,B,U,,node22node63,2,0.0
U_node22node63_t3,0.0,1.0,B,U,,node22node63,3,0.0
U_node22node63_t4,0.0,1.0,B,U,,node22node63,4,0.0
U_node22node63_t5,0.0,1.0,B,U,,node22node63,5,0.0
U_node22node64_t0,0.0,0.0,B,U,,node22node64,0,0.0
U_node22node64_t1,0.0,1.0,B,U,,node22node64,1,0.0
U_node22node64_t2,0.0,1.0,B,U,,node22node64,2,0.0
U_node22node64_t3,0.0,1.0,B,U,,node22node64,3,0.0
U_node22node64_t4,0.0,1.0,B,U,,node22node64,4,0.0
U_node22node64_t5,0.0,1.0,B,U,,node22node64,5,0.0
U_node22node65_t0,0.0,0.0,B,U,,node22node65,0,0.0
U_node22node65_t1,0.0,1.0,B,U,,node22node65,1,0.0
U_node22node65_t2,0.0,1.0,B,U,,node22node65,2,0.0
U_node22node65_t3,0.0,1.0,B,U,,node22node65,3,0.0
U_node22node65_t4,0.0,1.0,B,U,,node22node65,4,0.0
U_node22node65_t5,0.0,1.0,B,U,,node22node65,5,0.0
U_node23node58_t0,0.0,0.0,B,U,,node23node58,0,1352.0
U_node23node58_t1,0.0,1.0,B,U,,node23node58,1,1138.35
U_node23node58_t2,0.0,1.0,B,U,,node23node58,2,807.0
U_node23node58_t3,0.0,1.0,B,U,,node23node58,3,572.09
U_node23node58_t4,0.0,1.0,B,U,,node23node58,4,405.57
U_node23node58_t5,0.0,1.0,B,U,,node23node58,5,287.52
U_node23node55_t0,0.0,0.0,B,U,,node23node55,0,5939.0
U_node23node55_t1,0.0,1.0,B,U,,node23node55,1,5000.48
U_node23node55_t2,0.0,1.0,B,U,,node23node55,2,3544.93
U_node23node55_t3,0.0,1.0,B,U,,node23node55,3,2513.07
U_node23node55_t4,0.0,1.0,B,U,,node23node55,4,1781.56
U_node23node55_t5,0.0,1.0,B,U,,node23node55,5,1262.98
U_node23node72_t0,0.0,0.0,B,U,,node23node72,0,0.0
U_node23node72_t1,0.0,1.0,B,U,,node23node72,1,0.0
U_node23node72_t2,0.0,1.0,B,U,,node23node72,2,0.0
U_node23node72_t3,0.0,1.0,B,U,,node23node72,3,0.0
U_node23node72_t4,0.0,1.0,B,U,,node23node72,4,0.0
U_node23node72_t5,0.0,1.0,B,U,,node23node72,5,0.0
U_node24node31_t0,0.0,0.0,B,U,,node24node31,0,304.0
U_node24node31_t1,0.0,1.0,B,U,,node24node31,1,255.96
U_node24node31_t2,0.0,1.0,B,U,,node24node31,2,181.45
U_node24node31_t3,0.0,1.0,B,U,,node24node31,3,128.64
U_node24node31_t4,0.0,1.0,B,U,,node24node31,4,91.19
U_node24node31_t5,0.0,1.0,B,U,,node24node31,5,64.65
U_node24node64_t0,0.0,0.0,B,U,,node24node64,0,0.0
U_node24node64_t1,0.0,1.0,B,U,,node24node64,1,0.0
U_node24node64_t2,0.0,1.0,B,U,,node24node64,2,0.0
U_node24node64_t3,0.0,1.0,B,U,,node24node64,3,0.0
U_node24node64_t4,0.0,1.0,B,U,,node24node64,4,0.0
U_node24node64_t5,0.0,1.0,B,U,,node24node64,5,0.0
U_node24node65_t0,0.0,0.0,B,U,,node24node65,0,0.0
U_node24node65_t1,0.0,1.0,B,U,,node24node65,1,0.0
U_node24node65_t2,0.0,1.0,B,U,,node24node65,2,0.0
U_node24node65_t3,0.0,1.0,B,U,,node24node65,3,0.0
U_node24node65_t4,0.0,1.0,B,U,,node24node65,4,0.0
U_node24node65_t5,0.0,1.0,B,U,,node24node65,5,0.0
U_node25node48_t0,0.0,0.0,B,U,,node25node48,0,2358.0
U_node25node48_t1,0.0,1.0,B,U,,node25node48,1,1985.37
U_node25node48_t2,0.0,1.0,B,U,,node25node48,2,1407.47
U_node25node48_t3,0.0,1.0,B,U,,node25node48,3,997.78
U_node25node48_t4,0.0,1.0,B,U,,node25node48,4,707.35
U_node25node48_t5,0.0,1.0,B,U,,node25node48,5,501.45
U_node25node67_t0,0.0,0.0,B,U,,node25node67,0,0.0
U_node25node67_t1,0.0,1.0,B,U,,node25node67,1,0.0
U_node25node67_t2,0.0,1.0,B,U,,node25node67,2,0.0
U_node25node67_t3,0.0,1.0,B,U,,node25node67,3,0.0
U_node25node67_t4,0.0,1.0,B,U,,node25node67,4,0.0
U_node25node67_t5,0.0,1.0,B,U,,node25node67,5,0.0
U_node25node68_t0,0.0,0.0,B,U,,node25node68,0,0.0
U_node25node68_t1,0.0,1.0,B,U,,node25node68,1,0.0
U_node25node68_t2,0.0,1.0,B,U,,node25node68,2,0.0
U_node25node68_t3,0.0,1.0,B,U,,node25node68,3,0.0
U_node25node68_t4,0.0,1.0,B,U,,node25node68,4,0.0
U_node25node68_t5,0.0,1.0,B,U,,node25node68,5,0.0
U_node26node36_t0,0.0,0.0,B,U,,node26node36,0,1793.0
U_node26node36_t1,0.0,1.0,B,U,,node26node36,1,1509.66
U_node26node36_t2,0.0,1.0,B,U,,node26node36,2,1070.22
U_node26node36_t3,0.0,1.0,B,U,,node26node36,3,758.7
U_node26node36_t4,0.0,1.0,B,U,,node26node36,4,537.86
U_node26node36_t5,0.0,1.0,B,U,,node26node36,5,381.3
U_node26node62_t0,0.0,0.0,B,U,,node26node62,0,0.0
U_node26node62_t1,0.0,1.0,B,U,,node26node62,1,0.0
U_node26node62_t2,0.0,1.0,B,U,,node26node62,2,0.0
U_node26node62_t3,0.0,1.0,B,U,,node26node62,3,0.0
U_node26node62_t4,0.0,1.0,B,U,,node26node62,4,0.0
U_node26node62_t5,0.0,1.0,B,U,,node26node62,5,0.0
U_node26node63_t0,0.0,0.0,B,U,,node26node63,0,0.0
U_node26node63_t1,0.0,1.0,B,U,,node26node63,1,0.0
U_node26node63_t2,0.0,1.0,B,U,,node26node63,2,0.0
U_node26node63_t3,0.0,1.0,B,U,,node26node63,3,0.0
U_node26node63_t4,0.0,1.0,B,U,,node26node63,4,0.0
U_node26node63_t5,0.0,1.0,B,U,,node26node63,5,0.0
U_node26node68_t0,0.0,0.0,B,U,,node26node68,0,0.0
U_node26node68_t1,0.0,1.0,B,U,,node26node68,1,0.0
U_node26node68_t2,0.0,1.0,B,U,,node26node68,2,0.0
U_node26node68_t3,0.0,1.0,B,U,,node26node68,3,0.0
U_node26node68_t4,0.0,1.0,B,U,,node26node68,4,0.0
U_node26node68_t5,0.0,1.0,B,U,,node26node68,5,0.0
U_node27node34_t0,0.0,0.0,B,U,,node27node34,0,4464.0
U_node27node34_t1,0.0,1.0,B,U,,node27node34,1,3758.57
U_node27node34_t2,0.0,1.0,B,U,,node27node34,2,2664.52
U_node27node34_t3,0.0,1.0,B,U,,node27node34,3,1888.93
U_node27node34_t4,0.0,1.0,B,U,,node27node34,4,1339.1
U_node27node34_t5,0.0,1.0,B,U,,node27node34,5,949.31
U_node27node51_t0,0.0,0.0,B,U,,node27node51,0,782.0
U_node27node51_t1,0.0,1.0,B,U,,node27node51,1,658.42
U_node27node51_t2,0.0,1.0,B,U,,node27node51,2,466.77
U_node27node51_t3,0.0,1.0,B,U,,node27node51,3,330.9
U_node27node51_t4,0.0,1.0,B,U,,node27node51,4,234.58
U_node27node51_t5,0.0,1.0,B,U,,node27node51,5,166.3
U_node27node32_t0,0.0,0.0,B,U,,node27node32,0,592.0
U_node27node32_t1,0.0,1.0,B,U,,node27node32,1,498.45
U_node27node32_t2,0.0,1.0,B,U,,node27node32,2,353.36
U_node27node32_t3,0.0,1.0,B,U,,node27node32,3,250.5
U_node27node32_t4,0.0,1.0,B,U,,node27node32,4,177.59
U_node27node32_t5,0.0,1.0,B,U,,node27node32,5,125.89
U_node27node59_t0,0.0,0.0,B,U,,node27node59,0,0.0
U_node27node59_t1,0.0,1.0,B,U,,node27node59,1,0.0
U_node27node59_t2,0.0,1.0,B,U,,node27node59,2,0.0
U_node27node59_t3,0.0,1.0,B,U,,node27node59,3,0.0
U_node27node59_t4,0.0,1.0,B,U,,node27node59,4,0.0
U_node27node59_t5,0.0,1.0,B,U,,node27node59,5,0.0
U_node27node72_t0,0.0,0.0,B,U,,node27node72,0,0.0
U_node27node72_t1,0.0,1.0,B,U,,node27node72,1,0.0
U_node27node72_t2,0.0,1.0,B,U,,node27node72,2,0.0
U_node27node72_t3,0.0,1.0,B,U,,node27node72,3,0.0
U_node27node72_t4,0.0,1.0,B,U,,node27node72,4,0.0
U_node27node72_t5,0.0,1.0,B,U,,node27node72,5,0.0
U_node28node45_t0,0.0,0.0,B,U,,node28node45,0,73.0
U_node28node45_t1,0.0,1.0,B,U,,node28node45,1,61.46
U_node28node45_t2,0.0,1.0,B,U,,node28node45,2,43.57
U_node28node45_t3,0.0,1.0,B,U,,node28node45,3,30.89
U_node28node45_t4,0.0,1.0,B,U,,node28node45,4,21.9
U_node28node45_t5,0.0,1.0,B,U,,node28node45,5,15.52
U_node28node29_t0,0.0,0.0,B,U,,node28node29,0,800.0
U_node28node29_t1,0.0,1.0,B,U,,node28node29,1,673.58
U_node28node29_t2,0.0,1.0,B,U,,node28node29,2,477.51
U_node28node29_t3,0.0,1.0,B,U,,node28node29,3,338.52
U_node28node29_t4,0.0,1.0,B,U,,node28node29,4,239.98
U_node28node29_t5,0.0,1.0,B,U,,node28node29,5,170.13
U_node28node63_t0,0.0,0.0,B,U,,node28node63,0,0.0
U_node28node63_t1,0.0,1.0,B,U,,node28node63,1,0.0
U_node28node63_t2,0.0,1.0,B,U,,node28node63,2,0.0
U_node28node63_t3,0.0,1.0,B,U,,node28node63,3,0.0
U_node28node63_t4,0.0,1.0,B,U,,node28node63,4,0.0
U_node28node63_t5,0.0,1.0,B,U,,node28node63,5,0.0
U_node28node66_t0,0.0,0.0,B,U,,node28node66,0,0.0
U_node28node66_t1,0.0,1.0,B,U,,node28node66,1,0.0
U_node28node66_t2,0.0,1.0,B,U,,node28node66,2,0.0
U_node28node66_t3,0.0,1.0,B,U,,node28node66,3,0.0
U_node28node66_t4,0.0,1.0,B,U,,node28node66,4,0.0
U_node28node66_t5,0.0,1.0,B,U,,node28node66,5,0.0
U_node29node66_t0,0.0,0.0,B,U,,node29node66,0,0.0
U_node29node66_t1,0.0,1.0,B,U,,node29node66,1,0.0
U_node29node66_t2,0.0,1.0,B,U,,node29node66,2,0.0
U_node29node66_t3,0.0,1.0,B,U,,node29node66,3,0.0
U_node29node66_t4,0.0,1.0,B,U,,node29node66,4,0.0
U_node29node66_t5,0.0,1.0,B,U,,node29node66,5,0.0
U_node29node69_t0,0.0,0.0,B,U,,node29node69,0,0.0
U_node29node69_t1,0.0,1.0,B,U,,node29node69,1,0.0
U_node29node69_t2,0.0,1.0,B,U,,node29node69,2,0.0
U_node29node69_t3,0.0,1.0,B,U,,node29node69,3,0.0
U_node29node69_t4,0.0,1.0,B,U,,node29node69,4,0.0
U_node29node69_t5,0.0,1.0,B,U,,node29node69,5,0.0
U_node30node49_t0,0.0,0.0,B,U,,node30node49,0,64.0
U_node30node49_t1,0.0,1.0,B,U,,node30node49,1,53.89
U_node30node49_t2,0.0,1.0,B,U,,node30node49,2,38.2
U_node30node49_t3,0.0,1.0,B,U,,node30node49,3,27.08
U_node30node49_t4,0.0,1.0,B,U,,node30node49,4,19.2
U_node30node49_t5,0.0,1.0,B,U,,node30node49,5,13.61
U_node30node69_t0,0.0,0.0,B,U,,node30node69,0,0.0
U_node30node69_t1,0.0,1.0,B,U,,node30node69,1,0.0
U_node30node69_t2,0.0,1.0,B,U,,node30node69,2,0.0
U_node30node69_t3,0.0,1.0,B,U,,node30node69,3,0.0
U_node30node69_t4,0.0,1.0,B,U,,node30node69,4,0.0
U_node30node69_t5,0.0,1.0,B,U,,node30node69,5,0.0
U_node30node70_t0,0.0,0.0,B,U,,node30node70,0,0.0
U_node30node70_t1,0.0,1.0,B,U,,node30node70,1,0.0
U_node30node70_t2,0.0,1.0,B,U,,node30node70,2,0.0
U_node30node70_t3,0.0,1.0,B,U,,node30node70,3,0.0
U_node30node70_t4,0.0,1.0,B,U,,node30node70,4,0.0
U_node30node70_t5,0.0,1.0,B,U,,node30node70,5,0.0
U_node30node71_t0,0.0,0.0,B,U,,node30node71,0,0.0
U_node30node71_t1,0.0,1.0,B,U,,node30node71,1,0.0
U_node30node71_t2,0.0,1.0,B,U,,node30node71,2,0.0
U_node30node71_t3,0.0,1.0,B,U,,node30node71,3,0.0
U_node30node71_t4,0.0,1.0,B,U,,node30node71,4,0.0
U_node30node71_t5,0.0,1.0,B,U,,node30node71,5,0.0
U_node31node38_t0,0.0,0.0,B,U,,node31node38,0,3250.0
U_node31node38_t1,0.0,1.0,B,U,,node31node38,1,2736.41
U_node31node38_t2,0.0,1.0,B,U,,node31node38,2,1939.89
U_node31node38_t3,0.0,1.0,B,U,,node31node38,3,1375.23
U_node31node38_t4,0.0,1.0,B,U,,node31node38,4,974.92
U_node31node38_t5,0.0,1.0,B,U,,node31node38,5,691.14
U_node31node64_t0,0.0,0.0,B,U,,node31node64,0,0.0
