variable,value,node_type_info,action,road_type,edge,period
U_node4node58_t2,0.0,node4exit_node58source,U,,node4node58,2.0
U_node4node58_t3,0.0,node4exit_node58source,U,,node4node58,3.0
U_node4node58_t4,0.0,node4exit_node58source,U,,node4node58,4.0
U_node4node58_t5,0.0,node4exit_node58source,U,,node4node58,5.0
U_node4node59_t0,0.0,node4exit_node59source,U,,node4node59,0.0
U_node4node59_t1,0.0,node4exit_node59source,U,,node4node59,1.0
U_node4node59_t2,0.0,node4exit_node59source,U,,node4node59,2.0
U_node4node59_t3,0.0,node4exit_node59source,U,,node4node59,3.0
U_node4node59_t4,0.0,node4exit_node59source,U,,node4node59,4.0
U_node4node59_t5,0.0,node4exit_node59source,U,,node4node59,5.0
U_node5node21_t0,0.0,node5exit_node21transit,U,,node5node21,0.0
U_node5node21_t1,0.0,node5exit_node21transit,U,,node5node21,1.0
U_node5node21_t2,0.0,node5exit_node21transit,U,,node5node21,2.0
U_node5node21_t3,0.0,node5exit_node21transit,U,,node5node21,3.0
U_node5node21_t4,0.0,node5exit_node21transit,U,,node5node21,4.0
U_node5node21_t5,0.0,node5exit_node21transit,U,,node5node21,5.0
U_node5node24_t0,0.0,node5exit_node24transit,U,,node5node24,0.0
U_node5node24_t1,0.0,node5exit_node24transit,U,,node5node24,1.0
U_node5node24_t2,0.0,node5exit_node24transit,U,,node5node24,2.0
U_node5node24_t3,0.0,node5exit_node24transit,U,,node5node24,3.0
U_node5node24_t4,0.0,node5exit_node24transit,U,,node5node24,4.0
U_node5node24_t5,0.0,node5exit_node24transit,U,,node5node24,5.0
U_node5node62_t0,0.0,node5exit_node62source,U,,node5node62,0.0
U_node5node62_t1,0.0,node5exit_node62source,U,,node5node62,1.0
U_node5node62_t2,0.0,node5exit_node62source,U,,node5node62,2.0
U_node5node62_t3,0.0,node5exit_node62source,U,,node5node62,3.0
U_node5node62_t4,0.0,node5exit_node62source,U,,node5node62,4.0
U_node5node62_t5,0.0,node5exit_node62source,U,,node5node62,5.0
U_node6node42_t0,0.0,node6transit_node42exit,U,,node6node42,0.0
U_node6node42_t1,0.0,node6transit_node42exit,U,,node6node42,1.0
U_node6node42_t2,0.0,node6transit_node42exit,U,,node6node42,2.0
U_node6node42_t3,0.0,node6transit_node42exit,U,,node6node42,3.0
U_node6node42_t4,0.0,node6transit_node42exit,U,,node6node42,4.0
U_node6node42_t5,0.0,node6transit_node42exit,U,,node6node42,5.0
U_node6node32_t0,0.0,node6transit_node32exit,U,,node6node32,0.0
U_node6node32_t1,0.0,node6transit_node32exit,U,,node6node32,1.0
U_node6node32_t2,0.0,node6transit_node32exit,U,,node6node32,2.0
U_node6node32_t3,0.0,node6transit_node32exit,U,,node6node32,3.0
U_node6node32_t4,0.0,node6transit_node32exit,U,,node6node32,4.0
U_node6node32_t5,0.0,node6transit_node32exit,U,,node6node32,5.0
U_node6node58_t0,0.0,node6transit_node58source,U,,node6node58,0.0
U_node6node58_t1,0.0,node6transit_node58source,U,,node6node58,1.0
U_node6node58_t2,0.0,node6transit_node58source,U,,node6node58,2.0
U_node6node58_t3,0.0,node6transit_node58source,U,,node6node58,3.0
U_node6node58_t4,0.0,node6transit_node58source,U,,node6node58,4.0
U_node6node58_t5,0.0,node6transit_node58source,U,,node6node58,5.0
U_node6node59_t0,0.0,node6transit_node59source,U,,node6node59,0.0
U_node6node59_t1,0.0,node6transit_node59source,U,,node6node59,1.0
U_node6node59_t2,0.0,node6transit_node59source,U,,node6node59,2.0
U_node6node59_t3,0.0,node6transit_node59source,U,,node6node59,3.0
U_node6node59_t4,0.0,node6transit_node59source,U,,node6node59,4.0
U_node6node59_t5,0.0,node6transit_node59source,U,,node6node59,5.0
U_node7node11_t0,0.0,node7transit_node11transit,U,,node7node11,0.0
U_node7node11_t1,0.0,node7transit_node11transit,U,,node7node11,1.0
U_node7node11_t2,0.0,node7transit_node11transit,U,,node7node11,2.0
U_node7node11_t3,0.0,node7transit_node11transit,U,,node7node11,3.0
U_node7node11_t4,0.0,node7transit_node11transit,U,,node7node11,4.0
U_node7node11_t5,0.0,node7transit_node11transit,U,,node7node11,5.0
U_node7node20_t0,0.0,node7transit_node20transit,U,,node7node20,0.0
U_node7node20_t1,0.0,node7transit_node20transit,U,,node7node20,1.0
U_node7node20_t2,0.0,node7transit_node20transit,U,,node7node20,2.0
U_node7node20_t3,0.0,node7transit_node20transit,U,,node7node20,3.0
U_node7node20_t4,0.0,node7transit_node20transit,U,,node7node20,4.0
U_node7node20_t5,0.0,node7transit_node20transit,U,,node7node20,5.0
U_node7node24_t0,0.0,node7transit_node24transit,U,,node7node24,0.0
U_node7node24_t1,0.0,node7transit_node24transit,U,,node7node24,1.0
U_node7node24_t2,0.0,node7transit_node24transit,U,,node7node24,2.0
U_node7node24_t3,0.0,node7transit_node24transit,U,,node7node24,3.0
U_node7node24_t4,0.0,node7transit_node24transit,U,,node7node24,4.0
U_node7node24_t5,0.0,node7transit_node24transit,U,,node7node24,5.0
U_node7node61_t0,0.0,node7transit_node61source,U,,node7node61,0.0
U_node7node61_t1,0.0,node7transit_node61source,U,,node7node61,1.0
U_node7node61_t2,0.0,node7transit_node61source,U,,node7node61,2.0
U_node7node61_t3,0.0,node7transit_node61source,U,,node7node61,3.0
U_node7node61_t4,0.0,node7transit_node61source,U,,node7node61,4.0
U_node7node61_t5,0.0,node7transit_node61source,U,,node7node61,5.0
U_node7node62_t0,0.0,node7transit_node62source,U,,node7node62,0.0
U_node7node62_t1,0.0,node7transit_node62source,U,,node7node62,1.0
U_node7node62_t2,0.0,node7transit_node62source,U,,node7node62,2.0
U_node7node62_t3,0.0,node7transit_node62source,U,,node7node62,3.0
U_node7node62_t4,0.0,node7transit_node62source,U,,node7node62,4.0
U_node7node62_t5,0.0,node7transit_node62source,U,,node7node62,5.0
U_node8node36_t0,0.0,node8exit_node36exit,U,,node8node36,0.0
U_node8node36_t1,0.0,node8exit_node36exit,U,,node8node36,1.0
U_node8node36_t2,0.0,node8exit_node36exit,U,,node8node36,2.0
U_node8node36_t3,0.0,node8exit_node36exit,U,,node8node36,3.0
U_node8node36_t4,0.0,node8exit_node36exit,U,,node8node36,4.0
U_node8node36_t5,0.0,node8exit_node36exit,U,,node8node36,5.0
U_node8node30_t0,0.0,node8exit_node30exit,U,,node8node30,0.0
U_node8node30_t1,0.0,node8exit_node30exit,U,,node8node30,1.0
U_node8node30_t2,0.0,node8exit_node30exit,U,,node8node30,2.0
U_node8node30_t3,0.0,node8exit_node30exit,U,,node8node30,3.0
U_node8node30_t4,0.0,node8exit_node30exit,U,,node8node30,4.0
U_node8node30_t5,0.0,node8exit_node30exit,U,,node8node30,5.0
U_node8node58_t0,0.0,node8exit_node58source,U,,node8node58,0.0
U_node8node58_t1,0.0,node8exit_node58source,U,,node8node58,1.0
U_node8node58_t2,0.0,node8exit_node58source,U,,node8node58,2.0
U_node8node58_t3,0.0,node8exit_node58source,U,,node8node58,3.0
U_node8node58_t4,0.0,node8exit_node58source,U,,node8node58,4.0
U_node8node58_t5,0.0,node8exit_node58source,U,,node8node58,5.0
U_node9node18_t0,0.0,node9transit_node18transit,U,,node9node18,0.0
U_node9node18_t1,0.0,node9transit_node18transit,U,,node9node18,1.0
U_node9node18_t2,0.0,node9transit_node18transit,U,,node9node18,2.0
U_node9node18_t3,0.0,node9transit_node18transit,U,,node9node18,3.0
U_node9node18_t4,0.0,node9transit_node18transit,U,,node9node18,4.0
U_node9node18_t5,0.0,node9transit_node18transit,U,,node9node18,5.0
U_node9node24_t0,0.0,node9transit_node24transit,U,,node9node24,0.0
U_node9node24_t1,0.0,node9transit_node24transit,U,,node9node24,1.0
U_node9node24_t2,0.0,node9transit_node24transit,U,,node9node24,2.0
U_node9node24_t3,0.0,node9transit_node24transit,U,,node9node24,3.0
U_node9node24_t4,0.0,node9transit_node24transit,U,,node9node24,4.0
U_node9node24_t5,0.0,node9transit_node24transit,U,,node9node24,5.0
U_node9node22_t0,0.0,node9transit_node22transit,U,,node9node22,0.0
U_node9node22_t1,0.0,node9transit_node22transit,U,,node9node22,1.0
U_node9node22_t2,0.0,node9transit_node22transit,U,,node9node22,2.0
U_node9node22_t3,0.0,node9transit_node22transit,U,,node9node22,3.0
U_node9node22_t4,0.0,node9transit_node22transit,U,,node9node22,4.0
U_node9node22_t5,0.0,node9transit_node22transit,U,,node9node22,5.0
U_node9node60_t0,0.0,node9transit_node60source,U,,node9node60,0.0
U_node9node60_t1,0.0,node9transit_node60source,U,,node9node60,1.0
U_node9node60_t2,0.0,node9transit_node60source,U,,node9node60,2.0
U_node9node60_t3,0.0,node9transit_node60source,U,,node9node60,3.0
U_node9node60_t4,1.0,node9transit_node60source,U,,node9node60,4.0
U_node9node60_t5,0.0,node9transit_node60source,U,,node9node60,5.0
U_node9node61_t0,0.0,node9transit_node61source,U,,node9node61,0.0
U_node9node61_t1,0.0,node9transit_node61source,U,,node9node61,1.0
U_node9node61_t2,0.0,node9transit_node61source,U,,node9node61,2.0
U_node9node61_t3,0.0,node9transit_node61source,U,,node9node61,3.0
U_node9node61_t4,0.0,node9transit_node61source,U,,node9node61,4.0
U_node9node61_t5,1.0,node9transit_node61source,U,,node9node61,5.0
U_node10node41_t0,0.0,node10exit_node41exit,U,,node10node41,0.0
U_node10node41_t1,0.0,node10exit_node41exit,U,,node10node41,1.0
U_node10node41_t2,0.0,node10exit_node41exit,U,,node10node41,2.0
U_node10node41_t3,0.0,node10exit_node41exit,U,,node10node41,3.0
U_node10node41_t4,0.0,node10exit_node41exit,U,,node10node41,4.0
U_node10node41_t5,0.0,node10exit_node41exit,U,,node10node41,5.0
U_node10node40_t0,0.0,node10exit_node40exit,U,,node10node40,0.0
U_node10node40_t1,0.0,node10exit_node40exit,U,,node10node40,1.0
U_node10node40_t2,0.0,node10exit_node40exit,U,,node10node40,2.0
U_node10node40_t3,0.0,node10exit_node40exit,U,,node10node40,3.0
U_node10node40_t4,0.0,node10exit_node40exit,U,,node10node40,4.0
U_node10node40_t5,0.0,node10exit_node40exit,U,,node10node40,5.0
U_node10node59_t0,0.0,node10exit_node59source,U,,node10node59,0.0
U_node10node59_t1,0.0,node10exit_node59source,U,,node10node59,1.0
U_node10node59_t2,0.0,node10exit_node59source,U,,node10node59,2.0
U_node10node59_t3,0.0,node10exit_node59source,U,,node10node59,3.0
U_node10node59_t4,0.0,node10exit_node59source,U,,node10node59,4.0
U_node10node59_t5,0.0,node10exit_node59source,U,,node10node59,5.0
U_node11node22_t0,0.0,node11transit_node22transit,U,,node11node22,0.0
U_node11node22_t1,0.0,node11transit_node22transit,U,,node11node22,1.0
U_node11node22_t2,0.0,node11transit_node22transit,U,,node11node22,2.0
U_node11node22_t3,0.0,node11transit_node22transit,U,,node11node22,3.0
U_node11node22_t4,0.0,node11transit_node22transit,U,,node11node22,4.0
U_node11node22_t5,0.0,node11transit_node22transit,U,,node11node22,5.0
U_node11node59_t0,0.0,node11transit_node59source,U,,node11node59,0.0
U_node11node59_t1,0.0,node11transit_node59source,U,,node11node59,1.0
U_node11node59_t2,0.0,node11transit_node59source,U,,node11node59,2.0
U_node11node59_t3,0.0,node11transit_node59source,U,,node11node59,3.0
U_node11node59_t4,0.0,node11transit_node59source,U,,node11node59,4.0
U_node11node59_t5,0.0,node11transit_node59source,U,,node11node59,5.0
U_node11node61_t0,0.0,node11transit_node61source,U,,node11node61,0.0
U_node11node61_t1,0.0,node11transit_node61source,U,,node11node61,1.0
U_node11node61_t2,0.0,node11transit_node61source,U,,node11node61,2.0
U_node11node61_t3,0.0,node11transit_node61source,U,,node11node61,3.0
U_node11node61_t4,0.0,node11transit_node61source,U,,node11node61,4.0
U_node11node61_t5,0.0,node11transit_node61source,U,,node11node61,5.0
U_node12node26_t0,0.0,node12exit_node26exit,U,,node12node26,0.0
U_node12node26_t1,0.0,node12exit_node26exit,U,,node12node26,1.0
U_node12node26_t2,0.0,node12exit_node26exit,U,,node12node26,2.0
U_node12node26_t3,0.0,node12exit_node26exit,U,,node12node26,3.0
U_node12node26_t4,0.0,node12exit_node26exit,U,,node12node26,4.0
U_node12node26_t5,0.0,node12exit_node26exit,U,,node12node26,5.0
U_node12node28_t0,0.0,node12exit_node28exit,U,,node12node28,0.0
U_node12node28_t1,0.0,node12exit_node28exit,U,,node12node28,1.0
U_node12node28_t2,0.0,node12exit_node28exit,U,,node12node28,2.0
U_node12node28_t3,0.0,node12exit_node28exit,U,,node12node28,3.0
U_node12node28_t4,0.0,node12exit_node28exit,U,,node12node28,4.0
U_node12node28_t5,0.0,node12exit_node28exit,U,,node12node28,5.0
U_node12node57_t0,0.0,node12exit_node57source,U,,node12node57,0.0
U_node12node57_t1,0.0,node12exit_node57source,U,,node12node57,1.0
U_node12node57_t2,0.0,node12exit_node57source,U,,node12node57,2.0
U_node12node57_t3,0.0,node12exit_node57source,U,,node12node57,3.0
U_node12node57_t4,0.0,node12exit_node57source,U,,node12node57,4.0
U_node12node57_t5,0.0,node12exit_node57source,U,,node12node57,5.0
U_node13node35_t0,0.0,node13exit_node35exit,U,,node13node35,0.0
U_node13node35_t1,0.0,node13exit_node35exit,U,,node13node35,1.0
U_node13node35_t2,0.0,node13exit_node35exit,U,,node13node35,2.0
U_node13node35_t3,0.0,node13exit_node35exit,U,,node13node35,3.0
U_node13node35_t4,0.0,node13exit_node35exit,U,,node13node35,4.0
U_node13node35_t5,0.0,node13exit_node35exit,U,,node13node35,5.0
U_node13node37_t0,0.0,node13exit_node37exit,U,,node13node37,0.0
U_node13node37_t1,0.0,node13exit_node37exit,U,,node13node37,1.0
U_node13node37_t2,0.0,node13exit_node37exit,U,,node13node37,2.0
U_node13node37_t3,0.0,node13exit_node37exit,U,,node13node37,3.0
U_node13node37_t4,0.0,node13exit_node37exit,U,,node13node37,4.0
U_node13node37_t5,0.0,node13exit_node37exit,U,,node13node37,5.0
U_node13node58_t0,0.0,node13exit_node58source,U,,node13node58,0.0
U_node13node58_t1,0.0,node13exit_node58source,U,,node13node58,1.0
U_node13node58_t2,0.0,node13exit_node58source,U,,node13node58,2.0
U_node13node58_t3,0.0,node13exit_node58source,U,,node13node58,3.0
U_node13node58_t4,0.0,node13exit_node58source,U,,node13node58,4.0
U_node13node58_t5,0.0,node13exit_node58source,U,,node13node58,5.0
U_node14node41_t0,0.0,node14exit_node41exit,U,,node14node41,0.0
U_node14node41_t1,0.0,node14exit_node41exit,U,,node14node41,1.0
U_node14node41_t2,0.0,node14exit_node41exit,U,,node14node41,2.0
U_node14node41_t3,0.0,node14exit_node41exit,U,,node14node41,3.0
U_node14node41_t4,0.0,node14exit_node41exit,U,,node14node41,4.0
U_node14node41_t5,0.0,node14exit_node41exit,U,,node14node41,5.0
U_node14node59_t0,0.0,node14exit_node59source,U,,node14node59,0.0
U_node14node59_t1,0.0,node14exit_node59source,U,,node14node59,1.0
U_node14node59_t2,0.0,node14exit_node59source,U,,node14node59,2.0
U_node14node59_t3,0.0,node14exit_node59source,U,,node14node59,3.0
U_node14node59_t4,0.0,node14exit_node59source,U,,node14node59,4.0
U_node14node59_t5,0.0,node14exit_node59source,U,,node14node59,5.0
U_node15node34_t0,0.0,node15exit_node34exit,U,,node15node34,0.0
U_node15node34_t1,0.0,node15exit_node34exit,U,,node15node34,1.0
U_node15node34_t2,0.0,node15exit_node34exit,U,,node15node34,2.0
U_node15node34_t3,0.0,node15exit_node34exit,U,,node15node34,3.0
U_node15node34_t4,0.0,node15exit_node34exit,U,,node15node34,4.0
U_node15node34_t5,0.0,node15exit_node34exit,U,,node15node34,5.0
U_node15node33_t0,0.0,node15exit_node33exit,U,,node15node33,0.0
U_node15node33_t1,0.0,node15exit_node33exit,U,,node15node33,1.0
U_node15node33_t2,0.0,node15exit_node33exit,U,,node15node33,2.0
U_node15node33_t3,0.0,node15exit_node33exit,U,,node15node33,3.0
U_node15node33_t4,0.0,node15exit_node33exit,U,,node15node33,4.0
U_node15node33_t5,0.0,node15exit_node33exit,U,,node15node33,5.0
U_node15node58_t0,0.0,node15exit_node58source,U,,node15node58,0.0
U_node15node58_t1,0.0,node15exit_node58source,U,,node15node58,1.0
U_node15node58_t2,0.0,node15exit_node58source,U,,node15node58,2.0
U_node15node58_t3,0.0,node15exit_node58source,U,,node15node58,3.0
U_node15node58_t4,0.0,node15exit_node58source,U,,node15node58,4.0
U_node15node58_t5,0.0,node15exit_node58source,U,,node15node58,5.0
U_node16node39_t0,0.0,node16exit_node39exit,U,,node16node39,0.0
U_node16node39_t1,0.0,node16exit_node39exit,U,,node16node39,1.0
U_node16node39_t2,0.0,node16exit_node39exit,U,,node16node39,2.0
U_node16node39_t3,0.0,node16exit_node39exit,U,,node16node39,3.0
U_node16node39_t4,0.0,node16exit_node39exit,U,,node16node39,4.0
U_node16node39_t5,0.0,node16exit_node39exit,U,,node16node39,5.0
U_node16node29_t0,0.0,node16exit_node29exit,U,,node16node29,0.0
U_node16node29_t1,0.0,node16exit_node29exit,U,,node16node29,1.0
U_node16node29_t2,0.0,node16exit_node29exit,U,,node16node29,2.0
U_node16node29_t3,0.0,node16exit_node29exit,U,,node16node29,3.0
U_node16node29_t4,0.0,node16exit_node29exit,U,,node16node29,4.0
U_node16node29_t5,0.0,node16exit_node29exit,U,,node16node29,5.0
U_node16node19_t0,0.0,node16exit_node19transit,U,,node16node19,0.0
U_node16node19_t1,0.0,node16exit_node19transit,U,,node16node19,1.0
U_node16node19_t2,0.0,node16exit_node19transit,U,,node16node19,2.0
U_node16node19_t3,0.0,node16exit_node19transit,U,,node16node19,3.0
U_node16node19_t4,0.0,node16exit_node19transit,U,,node16node19,4.0
U_node16node19_t5,0.0,node16exit_node19transit,U,,node16node19,5.0
U_node16node57_t0,0.0,node16exit_node57source,U,,node16node57,0.0
U_node16node57_t1,0.0,node16exit_node57source,U,,node16node57,1.0
U_node16node57_t2,0.0,node16exit_node57source,U,,node16node57,2.0
U_node16node57_t3,0.0,node16exit_node57source,U,,node16node57,3.0
U_node16node57_t4,0.0,node16exit_node57source,U,,node16node57,4.0
U_node16node57_t5,0.0,node16exit_node57source,U,,node16node57,5.0
U_node16node59_t0,0.0,node16exit_node59source,U,,node16node59,0.0
U_node16node59_t1,0.0,node16exit_node59source,U,,node16node59,1.0
U_node16node59_t2,0.0,node16exit_node59source,U,,node16node59,2.0
U_node16node59_t3,0.0,node16exit_node59source,U,,node16node59,3.0
U_node16node59_t4,0.0,node16exit_node59source,U,,node16node59,4.0
U_node16node59_t5,0.0,node16exit_node59source,U,,node16node59,5.0
U_node17node43_t0,0.0,node17exit_node43exit,U,,node17node43,0.0
U_node17node43_t1,0.0,node17exit_node43exit,U,,node17node43,1.0
U_node17node43_t2,0.0,node17exit_node43exit,U,,node17node43,2.0
U_node17node43_t3,0.0,node17exit_node43exit,U,,node17node43,3.0
U_node17node43_t4,0.0,node17exit_node43exit,U,,node17node43,4.0
U_node17node43_t5,0.0,node17exit_node43exit,U,,node17node43,5.0
U_node17node44_t0,0.0,node17exit_node44exit,U,,node17node44,0.0
U_node17node44_t1,0.0,node17exit_node44exit,U,,node17node44,1.0
U_node17node44_t2,0.0,node17exit_node44exit,U,,node17node44,2.0
U_node17node44_t3,0.0,node17exit_node44exit,U,,node17node44,3.0
U_node17node44_t4,0.0,node17exit_node44exit,U,,node17node44,4.0
U_node17node44_t5,0.0,node17exit_node44exit,U,,node17node44,5.0
U_node17node62_t0,0.0,node17exit_node62source,U,,node17node62,0.0
U_node17node62_t1,0.0,node17exit_node62source,U,,node17node62,1.0
U_node17node62_t2,0.0,node17exit_node62source,U,,node17node62,2.0
U_node17node62_t3,0.0,node17exit_node62source,U,,node17node62,3.0
U_node17node62_t4,0.0,node17exit_node62source,U,,node17node62,4.0
U_node17node62_t5,0.0,node17exit_node62source,U,,node17node62,5.0
U_node17node63_t0,0.0,node17exit_node63source,U,,node17node63,0.0
U_node17node63_t1,0.0,node17exit_node63source,U,,node17node63,1.0
U_node17node63_t2,0.0,node17exit_node63source,U,,node17node63,2.0
U_node17node63_t3,0.0,node17exit_node63source,U,,node17node63,3.0
U_node17node63_t4,0.0,node17exit_node63source,U,,node17node63,4.0
U_node17node63_t5,0.0,node17exit_node63source,U,,node17node63,5.0
U_node18node22_t0,0.0,node18transit_node22transit,U,,node18node22,0.0
U_node18node22_t1,0.0,node18transit_node22transit,U,,node18node22,1.0
U_node18node22_t2,0.0,node18transit_node22transit,U,,node18node22,2.0
U_node18node22_t3,0.0,node18transit_node22transit,U,,node18node22,3.0
U_node18node22_t4,0.0,node18transit_node22transit,U,,node18node22,4.0
U_node18node22_t5,0.0,node18transit_node22transit,U,,node18node22,5.0
U_node18node42_t0,0.0,node18transit_node42exit,U,,node18node42,0.0
