C_node1node48_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node48, period=0, cost=405.0
U_node38node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=0, cost=0.0
U_node38node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=1, cost=0.0
U_node38node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=2, cost=0.0
U_node38node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=3, cost=0.0
U_node38node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=4, cost=0.0
U_node38node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node59, period=5, cost=0.0
U_node39node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=0, cost=0.0
U_node39node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=1, cost=0.0
U_node39node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=2, cost=0.0
U_node39node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=3, cost=0.0
U_node39node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=4, cost=0.0
U_node39node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node59, period=5, cost=0.0
U_node40node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=0, cost=0.0
U_node40node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=1, cost=0.0
U_node40node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=2, cost=0.0
U_node40node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=3, cost=0.0
U_node40node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=4, cost=0.0
U_node40node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node59, period=5, cost=0.0
U_node41node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=0, cost=0.0
U_node41node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=1, cost=0.0
U_node41node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=2, cost=0.0
U_node41node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=3, cost=0.0
U_node41node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=4, cost=0.0
U_node41node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=5, cost=0.0
U_node42node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=0, cost=0.0
U_node42node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=1, cost=0.0
U_node42node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=2, cost=0.0
U_node42node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=3, cost=0.0
U_node42node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=4, cost=0.0
U_node42node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node59, period=5, cost=0.0
U_node43node62_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=0, cost=0.0
U_node43node62_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=1, cost=0.0
U_node43node62_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=2, cost=0.0
U_node43node62_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=3, cost=0.0
U_node43node62_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=4, cost=0.0
U_node43node62_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node62, period=5, cost=0.0
U_node43node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=0, cost=0.0
U_node43node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=1, cost=0.0
U_node43node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=2, cost=0.0
U_node43node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=3, cost=0.0
U_node43node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=4, cost=0.0
U_node43node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node63, period=5, cost=0.0
U_node44node62_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=0, cost=0.0
U_node44node62_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=1, cost=0.0
U_node44node62_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=2, cost=0.0
U_node44node62_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=3, cost=0.0
U_node44node62_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=4, cost=0.0
U_node44node62_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node62, period=5, cost=0.0
U_node44node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=0, cost=0.0
U_node44node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=1, cost=0.0
U_node44node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=2, cost=0.0
U_node44node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=3, cost=0.0
U_node44node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=4, cost=0.0
U_node44node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node63, period=5, cost=0.0
U_node45node56_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=0, cost=703.0
U_node45node56_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=1, cost=591.91
U_node45node56_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=2, cost=419.61
U_node45node56_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=3, cost=297.47
U_node45node56_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=4, cost=210.88
U_node45node56_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node56, period=5, cost=149.5
U_node45node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=0, cost=3684.0
U_node45node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=1, cost=3101.83
U_node45node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=2, cost=2198.95
U_node45node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=3, cost=1558.87
U_node45node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=4, cost=1105.11
U_node45node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node50, period=5, cost=783.44
U_node45node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=0, cost=0.0
U_node45node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=1, cost=0.0
U_node45node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=2, cost=0.0
U_node45node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=3, cost=0.0
U_node45node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=4, cost=0.0
U_node45node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node63, period=5, cost=0.0
U_node46node55_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=0, cost=7.0
U_node46node55_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=1, cost=5.89
U_node46node55_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=2, cost=4.18
U_node46node55_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=3, cost=2.96
U_node46node55_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=4, cost=2.1
U_node46node55_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node55, period=5, cost=1.49
U_node46node56_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=0, cost=6.0
U_node46node56_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=1, cost=5.05
U_node46node56_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=2, cost=3.58
U_node46node56_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=3, cost=2.54
U_node46node56_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=4, cost=1.8
U_node46node56_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node56, period=5, cost=1.28
U_node46node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=0, cost=0.0
U_node46node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=1, cost=0.0
U_node46node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=2, cost=0.0
U_node46node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=3, cost=0.0
U_node46node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=4, cost=0.0
U_node46node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node63, period=5, cost=0.0
U_node47node55_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=0, cost=1759.0
U_node47node55_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=1, cost=1481.03
U_node47node55_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=2, cost=1049.93
U_node47node55_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=3, cost=744.32
U_node47node55_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=4, cost=527.66
U_node47node55_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node55, period=5, cost=374.07
U_node47node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=0, cost=0.0
U_node47node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=1, cost=0.0
U_node47node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=2, cost=0.0
U_node47node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=3, cost=0.0
U_node47node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=4, cost=0.0
U_node47node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node63, period=5, cost=0.0
U_node48node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=0, cost=0.0
U_node48node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=1, cost=0.0
U_node48node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=2, cost=0.0
U_node48node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=3, cost=0.0
U_node48node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=4, cost=0.0
U_node48node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node48node63, period=5, cost=0.0
U_node49node52_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=0, cost=836.0
U_node49node52_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=1, cost=703.89
U_node49node52_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=2, cost=499.0
U_node49node52_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=3, cost=353.75
U_node49node52_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=4, cost=250.78
U_node49node52_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node52, period=5, cost=177.78
U_node49node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=0, cost=0.0
U_node49node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=1, cost=0.0
U_node49node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=2, cost=0.0
U_node49node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=3, cost=0.0
U_node49node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=4, cost=0.0
U_node49node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node49node63, period=5, cost=0.0
U_node50node51_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=0, cost=351.0
U_node50node51_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=1, cost=295.53
U_node50node51_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=2, cost=209.51
U_node50node51_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=3, cost=148.52
U_node50node51_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=4, cost=105.29
U_node50node51_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node51, period=5, cost=74.64
U_node50node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=0, cost=0.0
U_node50node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=1, cost=0.0
U_node50node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=2, cost=0.0
U_node50node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=3, cost=0.0
U_node50node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=4, cost=0.0
U_node50node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node50node63, period=5, cost=0.0
U_node51node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=0, cost=0.0
U_node51node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=1, cost=0.0
U_node51node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=2, cost=0.0
U_node51node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=3, cost=0.0
U_node51node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=4, cost=0.0
U_node51node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node51node63, period=5, cost=0.0
U_node52node53_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=0, cost=588.0
U_node52node53_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=1, cost=495.08
U_node52node53_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=2, cost=350.97
U_node52node53_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=3, cost=248.81
U_node52node53_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=4, cost=176.39
U_node52node53_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node53, period=5, cost=125.04
U_node52node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=0, cost=0.0
U_node52node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=1, cost=0.0
U_node52node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=2, cost=0.0
U_node52node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=3, cost=0.0
U_node52node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=4, cost=0.0
U_node52node63_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node52node63, period=5, cost=0.0
U_node53node54_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=0, cost=1753.0
U_node53node54_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=1, cost=1475.98
U_node53node54_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=2, cost=1046.35
U_node53node54_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=3, cost=741.78
U_node53node54_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=4, cost=525.86
U_node53node54_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node54, period=5, cost=372.79
U_node53node63_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node53node63, period=0, cost=0.0
U_node53node63_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node63, period=1, cost=0.0
U_node53node63_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node63, period=2, cost=0.0
U_node53node63_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node63, period=3, cost=0.0
U_node53node63_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node53node63, period=4, cost=0.0
