C_node1node8_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node8, period=0, cost=879.0
U_node55node81_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node81, period=3, cost=330.05
U_node55node81_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node81, period=4, cost=233.98
U_node55node81_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node81, period=5, cost=165.87
U_node55node105_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=0, cost=0.0
U_node55node105_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=1, cost=0.0
U_node55node105_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=2, cost=0.0
U_node55node105_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=3, cost=0.0
U_node55node105_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=4, cost=0.0
U_node55node105_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node105, period=5, cost=0.0
U_node55node106_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=0, cost=0.0
U_node55node106_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=1, cost=0.0
U_node55node106_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=2, cost=0.0
U_node55node106_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=3, cost=0.0
U_node55node106_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=4, cost=0.0
U_node55node106_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node55node106, period=5, cost=0.0
U_node56node57_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=0, cost=366.0
U_node56node57_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=1, cost=308.16
U_node56node57_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=2, cost=218.46
U_node56node57_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=3, cost=154.87
U_node56node57_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=4, cost=109.79
U_node56node57_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node57, period=5, cost=77.83
U_node56node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=0, cost=0.0
U_node56node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=1, cost=0.0
U_node56node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=2, cost=0.0
U_node56node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=3, cost=0.0
U_node56node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=4, cost=0.0
U_node56node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node100, period=5, cost=0.0
U_node56node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=0, cost=0.0
U_node56node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=1, cost=0.0
U_node56node107_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=2, cost=0.0
U_node56node107_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=3, cost=0.0
U_node56node107_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=4, cost=0.0
U_node56node107_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node56node107, period=5, cost=0.0
U_node57node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=0, cost=0.0
U_node57node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=1, cost=0.0
U_node57node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=2, cost=0.0
U_node57node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=3, cost=0.0
U_node57node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=4, cost=0.0
U_node57node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node100, period=5, cost=0.0
U_node57node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=0, cost=0.0
U_node57node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=1, cost=0.0
U_node57node107_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=2, cost=0.0
U_node57node107_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=3, cost=0.0
U_node57node107_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=4, cost=0.0
U_node57node107_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node57node107, period=5, cost=0.0
U_node58node60_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=0, cost=1682.0
U_node58node60_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=1, cost=1416.2
U_node58node60_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=2, cost=1003.97
U_node58node60_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=3, cost=711.73
U_node58node60_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=4, cost=504.56
U_node58node60_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node60, period=5, cost=357.69
U_node58node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=0, cost=0.0
U_node58node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=1, cost=0.0
U_node58node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=2, cost=0.0
U_node58node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=3, cost=0.0
U_node58node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=4, cost=0.0
U_node58node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node58node100, period=5, cost=0.0
U_node59node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=0, cost=0.0
U_node59node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=1, cost=0.0
U_node59node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=2, cost=0.0
U_node59node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=3, cost=0.0
U_node59node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=4, cost=0.0
U_node59node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node100, period=5, cost=0.0
U_node59node102_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=0, cost=0.0
U_node59node102_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=1, cost=0.0
U_node59node102_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=2, cost=0.0
U_node59node102_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=3, cost=0.0
U_node59node102_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=4, cost=0.0
U_node59node102_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node59node102, period=5, cost=0.0
U_node60node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=0, cost=0.0
U_node60node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=1, cost=0.0
U_node60node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=2, cost=0.0
U_node60node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=3, cost=0.0
U_node60node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=4, cost=0.0
U_node60node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node60node100, period=5, cost=0.0
U_node61node62_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=0, cost=333.0
U_node61node62_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=1, cost=280.38
U_node61node62_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=2, cost=198.76
U_node61node62_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=3, cost=140.91
U_node61node62_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=4, cost=99.89
U_node61node62_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node62, period=5, cost=70.82
U_node61node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=0, cost=0.0
U_node61node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=1, cost=0.0
U_node61node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=2, cost=0.0
U_node61node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=3, cost=0.0
U_node61node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=4, cost=0.0
U_node61node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node100, period=5, cost=0.0
U_node61node105_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=0, cost=0.0
U_node61node105_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=1, cost=0.0
U_node61node105_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=2, cost=0.0
U_node61node105_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=3, cost=0.0
U_node61node105_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=4, cost=0.0
U_node61node105_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node61node105, period=5, cost=0.0
U_node62node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=0, cost=0.0
U_node62node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=1, cost=0.0
U_node62node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=2, cost=0.0
U_node62node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=3, cost=0.0
U_node62node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=4, cost=0.0
U_node62node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node100, period=5, cost=0.0
U_node62node105_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=0, cost=0.0
U_node62node105_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=1, cost=0.0
U_node62node105_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=2, cost=0.0
U_node62node105_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=3, cost=0.0
U_node62node105_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=4, cost=0.0
U_node62node105_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node62node105, period=5, cost=0.0
U_node63node64_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=0, cost=3123.0
U_node63node64_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=1, cost=2629.48
U_node63node64_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=2, cost=1864.09
U_node63node64_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=3, cost=1321.49
U_node63node64_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=4, cost=936.83
U_node63node64_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node64, period=5, cost=664.13
U_node63node101_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=0, cost=0.0
U_node63node101_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=1, cost=0.0
U_node63node101_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=2, cost=0.0
U_node63node101_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=3, cost=0.0
U_node63node101_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=4, cost=0.0
U_node63node101_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node63node101, period=5, cost=0.0
U_node64node101_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=0, cost=0.0
U_node64node101_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=1, cost=0.0
U_node64node101_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=2, cost=0.0
U_node64node101_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=3, cost=0.0
U_node64node101_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=4, cost=0.0
U_node64node101_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node64node101, period=5, cost=0.0
U_node65node67_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=0, cost=338.0
U_node65node67_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=1, cost=284.59
U_node65node67_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=2, cost=201.75
U_node65node67_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=3, cost=143.02
U_node65node67_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=4, cost=101.39
U_node65node67_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node67, period=5, cost=71.88
U_node65node102_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=0, cost=0.0
U_node65node102_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=1, cost=0.0
U_node65node102_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=2, cost=0.0
U_node65node102_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=3, cost=0.0
U_node65node102_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=4, cost=0.0
U_node65node102_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node65node102, period=5, cost=0.0
U_node66node102_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=0, cost=0.0
U_node66node102_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=1, cost=0.0
U_node66node102_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=2, cost=0.0
U_node66node102_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=3, cost=0.0
U_node66node102_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=4, cost=0.0
U_node66node102_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node66node102, period=5, cost=0.0
U_node67node102_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=0, cost=0.0
U_node67node102_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=1, cost=0.0
U_node67node102_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=2, cost=0.0
U_node67node102_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=3, cost=0.0
U_node67node102_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=4, cost=0.0
U_node67node102_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node67node102, period=5, cost=0.0
U_node68node103_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=0, cost=0.0
U_node68node103_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=1, cost=0.0
U_node68node103_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=2, cost=0.0
U_node68node103_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=3, cost=0.0
U_node68node103_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=4, cost=0.0
U_node68node103_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node68node103, period=5, cost=0.0
U_node69node103_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node69node103, period=0, cost=0.0
U_node69node103_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node69node103, period=1, cost=0.0
U_node69node103_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node69node103, period=2, cost=0.0
U_node69node103_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node69node103, period=3, cost=0.0
