variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node141node156_timber_t2,0.0,1.0,B,C,timber,node141node156,2,100.87
C_node141node156_timber_t3,0.0,1.0,B,C,timber,node141node156,3,71.51
C_node141node156_timber_t4,0.0,1.0,B,C,timber,node141node156,4,50.7
C_node141node156_timber_t5,0.0,1.0,B,C,timber,node141node156,5,35.94
C_node141node156_wide_t0,0.0,0.0,B,C,wide,node141node156,0,253.0
C_node141node156_wide_t1,0.0,1.0,B,C,wide,node141node156,1,213.02
C_node141node156_wide_t2,0.0,1.0,B,C,wide,node141node156,2,151.01
C_node141node156_wide_t3,0.0,1.0,B,C,wide,node141node156,3,107.06
C_node141node156_wide_t4,0.0,1.0,B,C,wide,node141node156,4,75.89
C_node141node156_wide_t5,0.0,1.0,B,C,wide,node141node156,5,53.8
C_node141node181_timber_t0,0.0,0.0,B,C,timber,node141node181,0,2242.0
C_node141node181_timber_t1,0.0,1.0,B,C,timber,node141node181,1,1887.7
C_node141node181_timber_t2,0.0,1.0,B,C,timber,node141node181,2,1338.23
C_node141node181_timber_t3,0.0,1.0,B,C,timber,node141node181,3,948.7
C_node141node181_timber_t4,0.0,1.0,B,C,timber,node141node181,4,672.55
C_node141node181_timber_t5,0.0,1.0,B,C,timber,node141node181,5,476.78
C_node141node181_wide_t0,0.0,0.0,B,C,wide,node141node181,0,3363.0
C_node141node181_wide_t1,0.0,1.0,B,C,wide,node141node181,1,2831.56
C_node141node181_wide_t2,0.0,1.0,B,C,wide,node141node181,2,2007.34
C_node141node181_wide_t3,0.0,1.0,B,C,wide,node141node181,3,1423.04
C_node141node181_wide_t4,0.0,1.0,B,C,wide,node141node181,4,1008.82
C_node141node181_wide_t5,0.0,1.0,B,C,wide,node141node181,5,715.17
C_node141node263_timber_t0,0.0,0.0,B,C,timber,node141node263,0,0.0
C_node141node263_timber_t1,0.0,1.0,B,C,timber,node141node263,1,0.0
C_node141node263_timber_t2,0.0,1.0,B,C,timber,node141node263,2,0.0
C_node141node263_timber_t3,0.0,1.0,B,C,timber,node141node263,3,0.0
C_node141node263_timber_t4,0.0,1.0,B,C,timber,node141node263,4,0.0
C_node141node263_timber_t5,0.0,1.0,B,C,timber,node141node263,5,0.0
C_node141node263_wide_t0,0.0,0.0,B,C,wide,node141node263,0,0.0
C_node141node263_wide_t1,0.0,1.0,B,C,wide,node141node263,1,0.0
C_node141node263_wide_t2,0.0,1.0,B,C,wide,node141node263,2,0.0
C_node141node263_wide_t3,0.0,1.0,B,C,wide,node141node263,3,0.0
C_node141node263_wide_t4,0.0,1.0,B,C,wide,node141node263,4,0.0
C_node141node263_wide_t5,0.0,1.0,B,C,wide,node141node263,5,0.0
C_node141node273_timber_t0,0.0,0.0,B,C,timber,node141node273,0,0.0
C_node141node273_timber_t1,0.0,1.0,B,C,timber,node141node273,1,0.0
C_node141node273_timber_t2,0.0,1.0,B,C,timber,node141node273,2,0.0
C_node141node273_timber_t3,0.0,1.0,B,C,timber,node141node273,3,0.0
C_node141node273_timber_t4,0.0,1.0,B,C,timber,node141node273,4,0.0
C_node141node273_timber_t5,0.0,1.0,B,C,timber,node141node273,5,0.0
C_node141node273_wide_t0,0.0,0.0,B,C,wide,node141node273,0,0.0
C_node141node273_wide_t1,0.0,1.0,B,C,wide,node141node273,1,0.0
C_node141node273_wide_t2,0.0,1.0,B,C,wide,node141node273,2,0.0
C_node141node273_wide_t3,0.0,1.0,B,C,wide,node141node273,3,0.0
C_node141node273_wide_t4,0.0,1.0,B,C,wide,node141node273,4,0.0
C_node141node273_wide_t5,0.0,1.0,B,C,wide,node141node273,5,0.0
C_node141node278_timber_t0,0.0,0.0,B,C,timber,node141node278,0,0.0
C_node141node278_timber_t1,0.0,1.0,B,C,timber,node141node278,1,0.0
C_node141node278_timber_t2,0.0,1.0,B,C,timber,node141node278,2,0.0
C_node141node278_timber_t3,0.0,1.0,B,C,timber,node141node278,3,0.0
C_node141node278_timber_t4,0.0,1.0,B,C,timber,node141node278,4,0.0
C_node141node278_timber_t5,0.0,1.0,B,C,timber,node141node278,5,0.0
C_node141node278_wide_t0,0.0,0.0,B,C,wide,node141node278,0,0.0
C_node141node278_wide_t1,0.0,1.0,B,C,wide,node141node278,1,0.0
C_node141node278_wide_t2,0.0,1.0,B,C,wide,node141node278,2,0.0
C_node141node278_wide_t3,0.0,1.0,B,C,wide,node141node278,3,0.0
C_node141node278_wide_t4,0.0,1.0,B,C,wide,node141node278,4,0.0
C_node141node278_wide_t5,0.0,1.0,B,C,wide,node141node278,5,0.0
C_node141node279_timber_t0,0.0,0.0,B,C,timber,node141node279,0,0.0
C_node141node279_timber_t1,0.0,1.0,B,C,timber,node141node279,1,0.0
C_node141node279_timber_t2,0.0,1.0,B,C,timber,node141node279,2,0.0
C_node141node279_timber_t3,0.0,1.0,B,C,timber,node141node279,3,0.0
C_node141node279_timber_t4,0.0,1.0,B,C,timber,node141node279,4,0.0
C_node141node279_timber_t5,0.0,1.0,B,C,timber,node141node279,5,0.0
C_node141node279_wide_t0,0.0,0.0,B,C,wide,node141node279,0,0.0
C_node141node279_wide_t1,0.0,1.0,B,C,wide,node141node279,1,0.0
C_node141node279_wide_t2,0.0,1.0,B,C,wide,node141node279,2,0.0
C_node141node279_wide_t3,0.0,1.0,B,C,wide,node141node279,3,0.0
C_node141node279_wide_t4,0.0,1.0,B,C,wide,node141node279,4,0.0
C_node141node279_wide_t5,0.0,1.0,B,C,wide,node141node279,5,0.0
C_node143node259_timber_t0,0.0,0.0,B,C,timber,node143node259,0,0.0
C_node143node259_timber_t1,0.0,1.0,B,C,timber,node143node259,1,0.0
C_node143node259_timber_t2,0.0,1.0,B,C,timber,node143node259,2,0.0
C_node143node259_timber_t3,0.0,1.0,B,C,timber,node143node259,3,0.0
C_node143node259_timber_t4,0.0,1.0,B,C,timber,node143node259,4,0.0
C_node143node259_timber_t5,0.0,1.0,B,C,timber,node143node259,5,0.0
C_node143node259_wide_t0,0.0,0.0,B,C,wide,node143node259,0,0.0
C_node143node259_wide_t1,0.0,1.0,B,C,wide,node143node259,1,0.0
C_node143node259_wide_t2,0.0,1.0,B,C,wide,node143node259,2,0.0
C_node143node259_wide_t3,0.0,1.0,B,C,wide,node143node259,3,0.0
C_node143node259_wide_t4,0.0,1.0,B,C,wide,node143node259,4,0.0
C_node143node259_wide_t5,0.0,1.0,B,C,wide,node143node259,5,0.0
C_node143node260_timber_t0,0.0,0.0,B,C,timber,node143node260,0,0.0
C_node143node260_timber_t1,0.0,1.0,B,C,timber,node143node260,1,0.0
C_node143node260_timber_t2,0.0,1.0,B,C,timber,node143node260,2,0.0
C_node143node260_timber_t3,0.0,1.0,B,C,timber,node143node260,3,0.0
C_node143node260_timber_t4,0.0,1.0,B,C,timber,node143node260,4,0.0
C_node143node260_timber_t5,0.0,1.0,B,C,timber,node143node260,5,0.0
C_node143node260_wide_t0,0.0,0.0,B,C,wide,node143node260,0,0.0
C_node143node260_wide_t1,0.0,1.0,B,C,wide,node143node260,1,0.0
C_node143node260_wide_t2,0.0,1.0,B,C,wide,node143node260,2,0.0
C_node143node260_wide_t3,0.0,1.0,B,C,wide,node143node260,3,0.0
C_node143node260_wide_t4,0.0,1.0,B,C,wide,node143node260,4,0.0
C_node143node260_wide_t5,0.0,1.0,B,C,wide,node143node260,5,0.0
C_node143node271_timber_t0,0.0,0.0,B,C,timber,node143node271,0,0.0
C_node143node271_timber_t1,0.0,1.0,B,C,timber,node143node271,1,0.0
C_node143node271_timber_t2,0.0,1.0,B,C,timber,node143node271,2,0.0
C_node143node271_timber_t3,0.0,1.0,B,C,timber,node143node271,3,0.0
C_node143node271_timber_t4,0.0,1.0,B,C,timber,node143node271,4,0.0
C_node143node271_timber_t5,0.0,1.0,B,C,timber,node143node271,5,0.0
C_node143node271_wide_t0,0.0,0.0,B,C,wide,node143node271,0,0.0
C_node143node271_wide_t1,0.0,1.0,B,C,wide,node143node271,1,0.0
C_node143node271_wide_t2,0.0,1.0,B,C,wide,node143node271,2,0.0
C_node143node271_wide_t3,0.0,1.0,B,C,wide,node143node271,3,0.0
C_node143node271_wide_t4,0.0,1.0,B,C,wide,node143node271,4,0.0
C_node143node271_wide_t5,0.0,1.0,B,C,wide,node143node271,5,0.0
C_node144node192_timber_t0,0.0,0.0,B,C,timber,node144node192,0,1826.0
C_node144node192_timber_t1,0.0,1.0,B,C,timber,node144node192,1,1537.44
C_node144node192_timber_t2,0.0,1.0,B,C,timber,node144node192,2,1089.92
C_node144node192_timber_t3,0.0,1.0,B,C,timber,node144node192,3,772.67
C_node144node192_timber_t4,0.0,1.0,B,C,timber,node144node192,4,547.76
C_node144node192_timber_t5,0.0,1.0,B,C,timber,node144node192,5,388.32
C_node144node192_wide_t0,0.0,0.0,B,C,wide,node144node192,0,2739.0
C_node144node192_wide_t1,0.0,1.0,B,C,wide,node144node192,1,2306.16
C_node144node192_wide_t2,0.0,1.0,B,C,wide,node144node192,2,1634.88
C_node144node192_wide_t3,0.0,1.0,B,C,wide,node144node192,3,1159.0
C_node144node192_wide_t4,0.0,1.0,B,C,wide,node144node192,4,821.64
C_node144node192_wide_t5,0.0,1.0,B,C,wide,node144node192,5,582.47
C_node144node249_timber_t0,0.0,0.0,B,C,timber,node144node249,0,0.0
C_node144node249_timber_t1,0.0,1.0,B,C,timber,node144node249,1,0.0
C_node144node249_timber_t2,0.0,1.0,B,C,timber,node144node249,2,0.0
C_node144node249_timber_t3,0.0,1.0,B,C,timber,node144node249,3,0.0
C_node144node249_timber_t4,0.0,1.0,B,C,timber,node144node249,4,0.0
C_node144node249_timber_t5,0.0,1.0,B,C,timber,node144node249,5,0.0
C_node144node249_wide_t0,0.0,0.0,B,C,wide,node144node249,0,0.0
C_node144node249_wide_t1,0.0,1.0,B,C,wide,node144node249,1,0.0
C_node144node249_wide_t2,0.0,1.0,B,C,wide,node144node249,2,0.0
C_node144node249_wide_t3,0.0,1.0,B,C,wide,node144node249,3,0.0
C_node144node249_wide_t4,0.0,1.0,B,C,wide,node144node249,4,0.0
C_node144node249_wide_t5,0.0,1.0,B,C,wide,node144node249,5,0.0
C_node144node264_timber_t0,0.0,0.0,B,C,timber,node144node264,0,0.0
C_node144node264_timber_t1,0.0,1.0,B,C,timber,node144node264,1,0.0
C_node144node264_timber_t2,0.0,1.0,B,C,timber,node144node264,2,0.0
C_node144node264_timber_t3,0.0,1.0,B,C,timber,node144node264,3,0.0
C_node144node264_timber_t4,0.0,1.0,B,C,timber,node144node264,4,0.0
C_node144node264_timber_t5,0.0,1.0,B,C,timber,node144node264,5,0.0
C_node144node264_wide_t0,0.0,0.0,B,C,wide,node144node264,0,0.0
C_node144node264_wide_t1,0.0,1.0,B,C,wide,node144node264,1,0.0
C_node144node264_wide_t2,0.0,1.0,B,C,wide,node144node264,2,0.0
C_node144node264_wide_t3,0.0,1.0,B,C,wide,node144node264,3,0.0
C_node144node264_wide_t4,0.0,1.0,B,C,wide,node144node264,4,0.0
C_node144node264_wide_t5,0.0,1.0,B,C,wide,node144node264,5,0.0
C_node145node244_timber_t0,0.0,0.0,B,C,timber,node145node244,0,0.0
C_node145node244_timber_t1,0.0,1.0,B,C,timber,node145node244,1,0.0
C_node145node244_timber_t2,0.0,1.0,B,C,timber,node145node244,2,0.0
C_node145node244_timber_t3,0.0,1.0,B,C,timber,node145node244,3,0.0
C_node145node244_timber_t4,0.0,1.0,B,C,timber,node145node244,4,0.0
C_node145node244_timber_t5,0.0,1.0,B,C,timber,node145node244,5,0.0
C_node145node244_wide_t0,0.0,0.0,B,C,wide,node145node244,0,0.0
C_node145node244_wide_t1,0.0,1.0,B,C,wide,node145node244,1,0.0
C_node145node244_wide_t2,0.0,1.0,B,C,wide,node145node244,2,0.0
C_node145node244_wide_t3,0.0,1.0,B,C,wide,node145node244,3,0.0
C_node145node244_wide_t4,0.0,1.0,B,C,wide,node145node244,4,0.0
C_node145node244_wide_t5,0.0,1.0,B,C,wide,node145node244,5,0.0
C_node146node166_timber_t0,0.0,0.0,B,C,timber,node146node166,0,457.0
C_node146node166_timber_t1,0.0,1.0,B,C,timber,node146node166,1,384.78
C_node146node166_timber_t2,0.0,1.0,B,C,timber,node146node166,2,272.78
C_node146node166_timber_t3,0.0,1.0,B,C,timber,node146node166,3,193.38
C_node146node166_timber_t4,0.0,1.0,B,C,timber,node146node166,4,137.09
C_node146node166_timber_t5,0.0,1.0,B,C,timber,node146node166,5,97.19
C_node146node166_wide_t0,0.0,0.0,B,C,wide,node146node166,0,686.0
C_node146node166_wide_t1,0.0,1.0,B,C,wide,node146node166,1,577.59
C_node146node166_wide_t2,0.0,1.0,B,C,wide,node146node166,2,409.47
C_node146node166_wide_t3,0.0,1.0,B,C,wide,node146node166,3,290.28
C_node146node166_wide_t4,0.0,1.0,B,C,wide,node146node166,4,205.78
C_node146node166_wide_t5,0.0,1.0,B,C,wide,node146node166,5,145.88
C_node146node242_timber_t0,0.0,0.0,B,C,timber,node146node242,0,0.0
C_node146node242_timber_t1,0.0,1.0,B,C,timber,node146node242,1,0.0
C_node146node242_timber_t2,0.0,1.0,B,C,timber,node146node242,2,0.0
C_node146node242_timber_t3,0.0,1.0,B,C,timber,node146node242,3,0.0
C_node146node242_timber_t4,0.0,1.0,B,C,timber,node146node242,4,0.0
C_node146node242_timber_t5,0.0,1.0,B,C,timber,node146node242,5,0.0
C_node146node242_wide_t0,0.0,0.0,B,C,wide,node146node242,0,0.0
C_node146node242_wide_t1,0.0,1.0,B,C,wide,node146node242,1,0.0
C_node146node242_wide_t2,0.0,1.0,B,C,wide,node146node242,2,0.0
C_node146node242_wide_t3,0.0,1.0,B,C,wide,node146node242,3,0.0
C_node146node242_wide_t4,0.0,1.0,B,C,wide,node146node242,4,0.0
C_node146node242_wide_t5,0.0,1.0,B,C,wide,node146node242,5,0.0
C_node146node277_timber_t0,0.0,0.0,B,C,timber,node146node277,0,0.0
C_node146node277_timber_t1,0.0,1.0,B,C,timber,node146node277,1,0.0
C_node146node277_timber_t2,0.0,1.0,B,C,timber,node146node277,2,0.0
C_node146node277_timber_t3,0.0,1.0,B,C,timber,node146node277,3,0.0
C_node146node277_timber_t4,0.0,1.0,B,C,timber,node146node277,4,0.0
C_node146node277_timber_t5,0.0,1.0,B,C,timber,node146node277,5,0.0
C_node146node277_wide_t0,0.0,0.0,B,C,wide,node146node277,0,0.0
C_node146node277_wide_t1,0.0,1.0,B,C,wide,node146node277,1,0.0
C_node146node277_wide_t2,0.0,1.0,B,C,wide,node146node277,2,0.0
C_node146node277_wide_t3,0.0,1.0,B,C,wide,node146node277,3,0.0
C_node146node277_wide_t4,0.0,1.0,B,C,wide,node146node277,4,0.0
C_node146node277_wide_t5,0.0,1.0,B,C,wide,node146node277,5,0.0
C_node146node278_timber_t0,0.0,0.0,B,C,timber,node146node278,0,0.0
C_node146node278_timber_t1,0.0,1.0,B,C,timber,node146node278,1,0.0
C_node146node278_timber_t2,0.0,1.0,B,C,timber,node146node278,2,0.0
C_node146node278_timber_t3,0.0,1.0,B,C,timber,node146node278,3,0.0
C_node146node278_timber_t4,0.0,1.0,B,C,timber,node146node278,4,0.0
C_node146node278_timber_t5,0.0,1.0,B,C,timber,node146node278,5,0.0
C_node146node278_wide_t0,0.0,0.0,B,C,wide,node146node278,0,0.0
C_node146node278_wide_t1,0.0,1.0,B,C,wide,node146node278,1,0.0
C_node146node278_wide_t2,0.0,1.0,B,C,wide,node146node278,2,0.0
C_node146node278_wide_t3,0.0,1.0,B,C,wide,node146node278,3,0.0
C_node146node278_wide_t4,0.0,1.0,B,C,wide,node146node278,4,0.0
C_node146node278_wide_t5,0.0,1.0,B,C,wide,node146node278,5,0.0
C_node147node256_timber_t0,0.0,0.0,B,C,timber,node147node256,0,0.0
C_node147node256_timber_t1,0.0,1.0,B,C,timber,node147node256,1,0.0
C_node147node256_timber_t2,0.0,1.0,B,C,timber,node147node256,2,0.0
C_node147node256_timber_t3,0.0,1.0,B,C,timber,node147node256,3,0.0
C_node147node256_timber_t4,0.0,1.0,B,C,timber,node147node256,4,0.0
C_node147node256_timber_t5,0.0,1.0,B,C,timber,node147node256,5,0.0
C_node147node256_wide_t0,0.0,0.0,B,C,wide,node147node256,0,0.0
C_node147node256_wide_t1,0.0,1.0,B,C,wide,node147node256,1,0.0
C_node147node256_wide_t2,0.0,1.0,B,C,wide,node147node256,2,0.0
C_node147node256_wide_t3,0.0,1.0,B,C,wide,node147node256,3,0.0
C_node147node256_wide_t4,0.0,1.0,B,C,wide,node147node256,4,0.0
C_node147node256_wide_t5,0.0,1.0,B,C,wide,node147node256,5,0.0
C_node147node281_timber_t0,0.0,0.0,B,C,timber,node147node281,0,0.0
C_node147node281_timber_t1,0.0,1.0,B,C,timber,node147node281,1,0.0
C_node147node281_timber_t2,0.0,1.0,B,C,timber,node147node281,2,0.0
C_node147node281_timber_t3,0.0,1.0,B,C,timber,node147node281,3,0.0
C_node147node281_timber_t4,0.0,1.0,B,C,timber,node147node281,4,0.0
C_node147node281_timber_t5,0.0,1.0,B,C,timber,node147node281,5,0.0
C_node147node281_wide_t0,0.0,0.0,B,C,wide,node147node281,0,0.0
C_node147node281_wide_t1,0.0,1.0,B,C,wide,node147node281,1,0.0
C_node147node281_wide_t2,0.0,1.0,B,C,wide,node147node281,2,0.0
C_node147node281_wide_t3,0.0,1.0,B,C,wide,node147node281,3,0.0
C_node147node281_wide_t4,0.0,1.0,B,C,wide,node147node281,4,0.0
C_node147node281_wide_t5,0.0,1.0,B,C,wide,node147node281,5,0.0
C_node148node188_timber_t0,0.0,0.0,B,C,timber,node148node188,0,156.0
C_node148node188_timber_t1,0.0,1.0,B,C,timber,node148node188,1,131.35
C_node148node188_timber_t2,0.0,1.0,B,C,timber,node148node188,2,93.11
C_node148node188_timber_t3,0.0,1.0,B,C,timber,node148node188,3,66.01
C_node148node188_timber_t4,0.0,1.0,B,C,timber,node148node188,4,46.8
C_node148node188_timber_t5,0.0,1.0,B,C,timber,node148node188,5,33.17
C_node148node188_wide_t0,0.0,0.0,B,C,wide,node148node188,0,234.0
C_node148node188_wide_t1,0.0,1.0,B,C,wide,node148node188,1,197.02
C_node148node188_wide_t2,0.0,1.0,B,C,wide,node148node188,2,139.67
C_node148node188_wide_t3,0.0,1.0,B,C,wide,node148node188,3,99.02
C_node148node188_wide_t4,0.0,1.0,B,C,wide,node148node188,4,70.19
C_node148node188_wide_t5,0.0,1.0,B,C,wide,node148node188,5,49.76
C_node148node172_timber_t0,0.0,0.0,B,C,timber,node148node172,0,2805.0
C_node148node172_timber_t1,0.0,1.0,B,C,timber,node148node172,1,2361.73
C_node148node172_timber_t2,0.0,1.0,B,C,timber,node148node172,2,1674.28
C_node148node172_timber_t3,0.0,1.0,B,C,timber,node148node172,3,1186.93
C_node148node172_timber_t4,0.0,1.0,B,C,timber,node148node172,4,841.44
C_node148node172_timber_t5,0.0,1.0,B,C,timber,node148node172,5,596.51
C_node148node172_wide_t0,0.0,0.0,B,C,wide,node148node172,0,4208.0
C_node148node172_wide_t1,0.0,1.0,B,C,wide,node148node172,1,3543.02
C_node148node172_wide_t2,0.0,1.0,B,C,wide,node148node172,2,2511.72
C_node148node172_wide_t3,0.0,1.0,B,C,wide,node148node172,3,1780.6
C_node148node172_wide_t4,0.0,1.0,B,C,wide,node148node172,4,1262.3
C_node148node172_wide_t5,0.0,1.0,B,C,wide,node148node172,5,894.87
C_node148node240_timber_t0,0.0,0.0,B,C,timber,node148node240,0,0.0
C_node148node240_timber_t1,0.0,1.0,B,C,timber,node148node240,1,0.0
C_node148node240_timber_t2,0.0,1.0,B,C,timber,node148node240,2,0.0
C_node148node240_timber_t3,0.0,1.0,B,C,timber,node148node240,3,0.0
C_node148node240_timber_t4,0.0,1.0,B,C,timber,node148node240,4,0.0
C_node148node240_timber_t5,0.0,1.0,B,C,timber,node148node240,5,0.0
C_node148node240_wide_t0,0.0,0.0,B,C,wide,node148node240,0,0.0
C_node148node240_wide_t1,0.0,1.0,B,C,wide,node148node240,1,0.0
C_node148node240_wide_t2,0.0,1.0,B,C,wide,node148node240,2,0.0
C_node148node240_wide_t3,0.0,1.0,B,C,wide,node148node240,3,0.0
C_node148node240_wide_t4,0.0,1.0,B,C,wide,node148node240,4,0.0
C_node148node240_wide_t5,0.0,1.0,B,C,wide,node148node240,5,0.0
C_node148node245_timber_t0,0.0,0.0,B,C,timber,node148node245,0,0.0
C_node148node245_timber_t1,0.0,1.0,B,C,timber,node148node245,1,0.0
C_node148node245_timber_t2,0.0,1.0,B,C,timber,node148node245,2,0.0
C_node148node245_timber_t3,0.0,1.0,B,C,timber,node148node245,3,0.0
C_node148node245_timber_t4,0.0,1.0,B,C,timber,node148node245,4,0.0
C_node148node245_timber_t5,0.0,1.0,B,C,timber,node148node245,5,0.0
C_node148node245_wide_t0,0.0,0.0,B,C,wide,node148node245,0,0.0
C_node148node245_wide_t1,0.0,1.0,B,C,wide,node148node245,1,0.0
C_node148node245_wide_t2,0.0,1.0,B,C,wide,node148node245,2,0.0
C_node148node245_wide_t3,0.0,1.0,B,C,wide,node148node245,3,0.0
C_node148node245_wide_t4,0.0,1.0,B,C,wide,node148node245,4,0.0
C_node148node245_wide_t5,0.0,1.0,B,C,wide,node148node245,5,0.0
C_node149node187_timber_t0,0.0,0.0,B,C,timber,node149node187,0,1073.0
C_node149node187_timber_t1,0.0,1.0,B,C,timber,node149node187,1,903.44
C_node149node187_timber_t2,0.0,1.0,B,C,timber,node149node187,2,640.46
C_node149node187_timber_t3,0.0,1.0,B,C,timber,node149node187,3,454.04
C_node149node187_timber_t4,0.0,1.0,B,C,timber,node149node187,4,321.88
C_node149node187_timber_t5,0.0,1.0,B,C,timber,node149node187,5,228.18
C_node149node187_wide_t0,0.0,0.0,B,C,wide,node149node187,0,1610.0
C_node149node187_wide_t1,0.0,1.0,B,C,wide,node149node187,1,1355.58
C_node149node187_wide_t2,0.0,1.0,B,C,wide,node149node187,2,960.99
C_node149node187_wide_t3,0.0,1.0,B,C,wide,node149node187,3,681.27
C_node149node187_wide_t4,0.0,1.0,B,C,wide,node149node187,4,482.96
C_node149node187_wide_t5,0.0,1.0,B,C,wide,node149node187,5,342.38
C_node149node223_timber_t0,0.0,0.0,B,C,timber,node149node223,0,5750.0
C_node149node223_timber_t1,0.0,1.0,B,C,timber,node149node223,1,4841.35
C_node149node223_timber_t2,0.0,1.0,B,C,timber,node149node223,2,3432.12
C_node149node223_timber_t3,0.0,1.0,B,C,timber,node149node223,3,2433.1
C_node149node223_timber_t4,0.0,1.0,B,C,timber,node149node223,4,1724.87
C_node149node223_timber_t5,0.0,1.0,B,C,timber,node149node223,5,1222.79
C_node149node223_wide_t0,0.0,0.0,B,C,wide,node149node223,0,8626.0
C_node149node223_wide_t1,0.0,1.0,B,C,wide,node149node223,1,7262.86
C_node149node223_wide_t2,0.0,1.0,B,C,wide,node149node223,2,5148.78
C_node149node223_wide_t3,0.0,1.0,B,C,wide,node149node223,3,3650.07
C_node149node223_wide_t4,0.0,1.0,B,C,wide,node149node223,4,2587.6
C_node149node223_wide_t5,0.0,1.0,B,C,wide,node149node223,5,1834.4
C_node150node180_timber_t0,0.0,0.0,B,C,timber,node150node180,0,71.0
C_node150node180_timber_t1,0.0,1.0,B,C,timber,node150node180,1,59.78
C_node150node180_timber_t2,0.0,1.0,B,C,timber,node150node180,2,42.38
C_node150node180_timber_t3,0.0,1.0,B,C,timber,node150node180,3,30.04
C_node150node180_timber_t4,0.0,1.0,B,C,timber,node150node180,4,21.3
C_node150node180_timber_t5,0.0,1.0,B,C,timber,node150node180,5,15.1
C_node150node180_wide_t0,0.0,0.0,B,C,wide,node150node180,0,106.0
C_node150node180_wide_t1,0.0,1.0,B,C,wide,node150node180,1,89.25
C_node150node180_wide_t2,0.0,1.0,B,C,wide,node150node180,2,63.27
C_node150node180_wide_t3,0.0,1.0,B,C,wide,node150node180,3,44.85
C_node150node180_wide_t4,0.0,1.0,B,C,wide,node150node180,4,31.8
C_node150node180_wide_t5,0.0,1.0,B,C,wide,node150node180,5,22.54
C_node150node193_timber_t0,0.0,0.0,B,C,timber,node150node193,0,1413.0
C_node150node193_timber_t1,0.0,1.0,B,C,timber,node150node193,1,1189.71
C_node150node193_timber_t2,0.0,1.0,B,C,timber,node150node193,2,843.41
C_node150node193_timber_t3,0.0,1.0,B,C,timber,node150node193,3,597.91
C_node150node193_timber_t4,0.0,1.0,B,C,timber,node150node193,4,423.87
C_node150node193_timber_t5,0.0,1.0,B,C,timber,node150node193,5,300.49
C_node150node193_wide_t0,0.0,0.0,B,C,wide,node150node193,0,2117.0
C_node150node193_wide_t1,0.0,1.0,B,C,wide,node150node193,1,1782.46
C_node150node193_wide_t2,0.0,1.0,B,C,wide,node150node193,2,1263.62
C_node150node193_wide_t3,0.0,1.0,B,C,wide,node150node193,3,895.8
C_node150node193_wide_t4,0.0,1.0,B,C,wide,node150node193,4,635.05
C_node150node193_wide_t5,0.0,1.0,B,C,wide,node150node193,5,450.2
C_node150node173_timber_t0,0.0,0.0,B,C,timber,node150node173,0,2649.0
C_node150node173_timber_t1,0.0,1.0,B,C,timber,node150node173,1,2230.39
