variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node94node113_t2,0.0,1.0,B,U,,node94node113,2,210.11
U_node94node113_t3,0.0,1.0,B,U,,node94node113,3,148.95
U_node94node113_t4,0.0,1.0,B,U,,node94node113,4,105.59
U_node94node113_t5,0.0,1.0,B,U,,node94node113,5,74.86
U_node94node237_t0,0.0,0.0,B,U,,node94node237,0,0.0
U_node94node237_t1,0.0,1.0,B,U,,node94node237,1,0.0
U_node94node237_t2,0.0,1.0,B,U,,node94node237,2,0.0
U_node94node237_t3,0.0,1.0,B,U,,node94node237,3,0.0
U_node94node237_t4,0.0,1.0,B,U,,node94node237,4,0.0
U_node94node237_t5,0.0,1.0,B,U,,node94node237,5,0.0
U_node94node269_t0,0.0,0.0,B,U,,node94node269,0,0.0
U_node94node269_t1,0.0,1.0,B,U,,node94node269,1,0.0
U_node94node269_t2,0.0,1.0,B,U,,node94node269,2,0.0
U_node94node269_t3,0.0,1.0,B,U,,node94node269,3,0.0
U_node94node269_t4,0.0,1.0,B,U,,node94node269,4,0.0
U_node94node269_t5,0.0,1.0,B,U,,node94node269,5,0.0
U_node94node270_t0,0.0,0.0,B,U,,node94node270,0,0.0
U_node94node270_t1,0.0,1.0,B,U,,node94node270,1,0.0
U_node94node270_t2,0.0,1.0,B,U,,node94node270,2,0.0
U_node94node270_t3,0.0,1.0,B,U,,node94node270,3,0.0
U_node94node270_t4,0.0,1.0,B,U,,node94node270,4,0.0
U_node94node270_t5,0.0,1.0,B,U,,node94node270,5,0.0
U_node95node102_t0,0.0,0.0,B,U,,node95node102,0,356.0
U_node95node102_t1,0.0,1.0,B,U,,node95node102,1,299.74
U_node95node102_t2,0.0,1.0,B,U,,node95node102,2,212.49
U_node95node102_t3,0.0,1.0,B,U,,node95node102,3,150.64
U_node95node102_t4,0.0,1.0,B,U,,node95node102,4,106.79
U_node95node102_t5,0.0,1.0,B,U,,node95node102,5,75.71
U_node95node131_t0,0.0,0.0,B,U,,node95node131,0,277.0
U_node95node131_t1,0.0,1.0,B,U,,node95node131,1,233.23
U_node95node131_t2,0.0,1.0,B,U,,node95node131,2,165.34
U_node95node131_t3,0.0,1.0,B,U,,node95node131,3,117.21
U_node95node131_t4,0.0,1.0,B,U,,node95node131,4,83.09
U_node95node131_t5,0.0,1.0,B,U,,node95node131,5,58.91
U_node95node275_t0,0.0,0.0,B,U,,node95node275,0,0.0
U_node95node275_t1,0.0,1.0,B,U,,node95node275,1,0.0
U_node95node275_t2,0.0,1.0,B,U,,node95node275,2,0.0
U_node95node275_t3,0.0,1.0,B,U,,node95node275,3,0.0
U_node95node275_t4,0.0,1.0,B,U,,node95node275,4,0.0
U_node95node275_t5,0.0,1.0,B,U,,node95node275,5,0.0
U_node95node281_t0,0.0,0.0,B,U,,node95node281,0,0.0
U_node95node281_t1,0.0,1.0,B,U,,node95node281,1,0.0
U_node95node281_t2,0.0,1.0,B,U,,node95node281,2,0.0
U_node95node281_t3,0.0,1.0,B,U,,node95node281,3,0.0
U_node95node281_t4,0.0,1.0,B,U,,node95node281,4,0.0
U_node95node281_t5,0.0,1.0,B,U,,node95node281,5,0.0
U_node96node215_t0,0.0,0.0,B,U,,node96node215,0,3270.0
U_node96node215_t1,0.0,1.0,B,U,,node96node215,1,2753.25
U_node96node215_t2,0.0,1.0,B,U,,node96node215,2,1951.83
U_node96node215_t3,0.0,1.0,B,U,,node96node215,3,1383.69
U_node96node215_t4,0.0,1.0,B,U,,node96node215,4,980.92
U_node96node215_t5,0.0,1.0,B,U,,node96node215,5,695.4
U_node96node116_t0,0.0,0.0,B,U,,node96node116,0,1351.0
U_node96node116_t1,0.0,1.0,B,U,,node96node116,1,1137.51
U_node96node116_t2,0.0,1.0,B,U,,node96node116,2,806.4
U_node96node116_t3,0.0,1.0,B,U,,node96node116,3,571.67
U_node96node116_t4,0.0,1.0,B,U,,node96node116,4,405.27
U_node96node116_t5,0.0,1.0,B,U,,node96node116,5,287.3
U_node97node102_t0,0.0,0.0,B,U,,node97node102,0,1071.0
U_node97node102_t1,0.0,1.0,B,U,,node97node102,1,901.75
U_node97node102_t2,0.0,1.0,B,U,,node97node102,2,639.27
U_node97node102_t3,0.0,1.0,B,U,,node97node102,3,453.19
U_node97node102_t4,0.0,1.0,B,U,,node97node102,4,321.28
U_node97node102_t5,0.0,1.0,B,U,,node97node102,5,227.76
U_node97node133_t0,0.0,0.0,B,U,,node97node133,0,1248.0
U_node97node133_t1,0.0,1.0,B,U,,node97node133,1,1050.78
U_node97node133_t2,0.0,1.0,B,U,,node97node133,2,744.92
U_node97node133_t3,0.0,1.0,B,U,,node97node133,3,528.09
U_node97node133_t4,0.0,1.0,B,U,,node97node133,4,374.37
U_node97node133_t5,0.0,1.0,B,U,,node97node133,5,265.4
U_node97node276_t0,0.0,0.0,B,U,,node97node276,0,0.0
U_node97node276_t1,0.0,1.0,B,U,,node97node276,1,0.0
U_node97node276_t2,0.0,1.0,B,U,,node97node276,2,0.0
U_node97node276_t3,0.0,1.0,B,U,,node97node276,3,0.0
U_node97node276_t4,0.0,1.0,B,U,,node97node276,4,0.0
U_node97node276_t5,0.0,1.0,B,U,,node97node276,5,0.0
U_node98node179_t0,0.0,0.0,B,U,,node98node179,0,3975.0
U_node98node179_t1,0.0,1.0,B,U,,node98node179,1,3346.84
U_node98node179_t2,0.0,1.0,B,U,,node98node179,2,2372.64
U_node98node179_t3,0.0,1.0,B,U,,node98node179,3,1682.01
U_node98node179_t4,0.0,1.0,B,U,,node98node179,4,1192.41
U_node98node179_t5,0.0,1.0,B,U,,node98node179,5,845.32
U_node98node144_t0,0.0,0.0,B,U,,node98node144,0,945.0
U_node98node144_t1,0.0,1.0,B,U,,node98node144,1,795.66
U_node98node144_t2,0.0,1.0,B,U,,node98node144,2,564.06
U_node98node144_t3,0.0,1.0,B,U,,node98node144,3,399.87
U_node98node144_t4,0.0,1.0,B,U,,node98node144,4,283.48
U_node98node144_t5,0.0,1.0,B,U,,node98node144,5,200.96
U_node98node251_t0,0.0,0.0,B,U,,node98node251,0,0.0
U_node98node251_t1,0.0,1.0,B,U,,node98node251,1,0.0
U_node98node251_t2,0.0,1.0,B,U,,node98node251,2,0.0
U_node98node251_t3,0.0,1.0,B,U,,node98node251,3,0.0
U_node98node251_t4,0.0,1.0,B,U,,node98node251,4,0.0
U_node98node251_t5,0.0,1.0,B,U,,node98node251,5,0.0
U_node98node253_t0,0.0,0.0,B,U,,node98node253,0,0.0
U_node98node253_t1,0.0,1.0,B,U,,node98node253,1,0.0
U_node98node253_t2,0.0,1.0,B,U,,node98node253,2,0.0
U_node98node253_t3,0.0,1.0,B,U,,node98node253,3,0.0
U_node98node253_t4,0.0,1.0,B,U,,node98node253,4,0.0
U_node98node253_t5,0.0,1.0,B,U,,node98node253,5,0.0
U_node98node254_t0,0.0,0.0,B,U,,node98node254,0,0.0
U_node98node254_t1,0.0,1.0,B,U,,node98node254,1,0.0
U_node98node254_t2,0.0,1.0,B,U,,node98node254,2,0.0
U_node98node254_t3,0.0,1.0,B,U,,node98node254,3,0.0
U_node98node254_t4,0.0,1.0,B,U,,node98node254,4,0.0
U_node98node254_t5,0.0,1.0,B,U,,node98node254,5,0.0
U_node99node205_t0,0.0,0.0,B,U,,node99node205,0,68.0
U_node99node205_t1,0.0,1.0,B,U,,node99node205,1,57.25
U_node99node205_t2,0.0,1.0,B,U,,node99node205,2,40.59
U_node99node205_t3,0.0,1.0,B,U,,node99node205,3,28.77
U_node99node205_t4,0.0,1.0,B,U,,node99node205,4,20.4
U_node99node205_t5,0.0,1.0,B,U,,node99node205,5,14.46
U_node99node104_t0,0.0,0.0,B,U,,node99node104,0,2296.0
U_node99node104_t1,0.0,1.0,B,U,,node99node104,1,1933.17
U_node99node104_t2,0.0,1.0,B,U,,node99node104,2,1370.46
U_node99node104_t3,0.0,1.0,B,U,,node99node104,3,971.55
U_node99node104_t4,0.0,1.0,B,U,,node99node104,4,688.75
U_node99node104_t5,0.0,1.0,B,U,,node99node104,5,488.27
U_node99node162_t0,0.0,0.0,B,U,,node99node162,0,1838.0
U_node99node162_t1,0.0,1.0,B,U,,node99node162,1,1547.55
U_node99node162_t2,0.0,1.0,B,U,,node99node162,2,1097.08
U_node99node162_t3,0.0,1.0,B,U,,node99node162,3,777.74
U_node99node162_t4,0.0,1.0,B,U,,node99node162,4,551.36
U_node99node162_t5,0.0,1.0,B,U,,node99node162,5,390.87
U_node100node170_t0,0.0,0.0,B,U,,node100node170,0,387.0
U_node100node170_t1,0.0,1.0,B,U,,node100node170,1,325.84
U_node100node170_t2,0.0,1.0,B,U,,node100node170,2,231.0
U_node100node170_t3,0.0,1.0,B,U,,node100node170,3,163.76
U_node100node170_t4,0.0,1.0,B,U,,node100node170,4,116.09
U_node100node170_t5,0.0,1.0,B,U,,node100node170,5,82.3
U_node100node194_t0,0.0,0.0,B,U,,node100node194,0,488.0
U_node100node194_t1,0.0,1.0,B,U,,node100node194,1,410.88
U_node100node194_t2,0.0,1.0,B,U,,node100node194,2,291.28
U_node100node194_t3,0.0,1.0,B,U,,node100node194,3,206.5
U_node100node194_t4,0.0,1.0,B,U,,node100node194,4,146.39
U_node100node194_t5,0.0,1.0,B,U,,node100node194,5,103.78
U_node100node229_t0,0.0,0.0,B,U,,node100node229,0,0.0
U_node100node229_t1,0.0,1.0,B,U,,node100node229,1,0.0
U_node100node229_t2,0.0,1.0,B,U,,node100node229,2,0.0
U_node100node229_t3,0.0,1.0,B,U,,node100node229,3,0.0
U_node100node229_t4,0.0,1.0,B,U,,node100node229,4,0.0
U_node100node229_t5,0.0,1.0,B,U,,node100node229,5,0.0
U_node100node256_t0,0.0,0.0,B,U,,node100node256,0,0.0
U_node100node256_t1,0.0,1.0,B,U,,node100node256,1,0.0
U_node100node256_t2,0.0,1.0,B,U,,node100node256,2,0.0
U_node100node256_t3,0.0,1.0,B,U,,node100node256,3,0.0
U_node100node256_t4,0.0,1.0,B,U,,node100node256,4,0.0
U_node100node256_t5,0.0,1.0,B,U,,node100node256,5,0.0
U_node100node273_t0,0.0,0.0,B,U,,node100node273,0,0.0
U_node100node273_t1,0.0,1.0,B,U,,node100node273,1,0.0
U_node100node273_t2,0.0,1.0,B,U,,node100node273,2,0.0
U_node100node273_t3,0.0,1.0,B,U,,node100node273,3,0.0
U_node100node273_t4,0.0,1.0,B,U,,node100node273,4,0.0
U_node100node273_t5,0.0,1.0,B,U,,node100node273,5,0.0
U_node101node211_t0,0.0,0.0,B,U,,node101node211,0,44.0
U_node101node211_t1,0.0,1.0,B,U,,node101node211,1,37.05
U_node101node211_t2,0.0,1.0,B,U,,node101node211,2,26.26
U_node101node211_t3,0.0,1.0,B,U,,node101node211,3,18.62
U_node101node211_t4,0.0,1.0,B,U,,node101node211,4,13.2
U_node101node211_t5,0.0,1.0,B,U,,node101node211,5,9.36
U_node102node133_t0,0.0,0.0,B,U,,node102node133,0,1302.0
U_node102node133_t1,0.0,1.0,B,U,,node102node133,1,1096.25
U_node102node133_t2,0.0,1.0,B,U,,node102node133,2,777.15
U_node102node133_t3,0.0,1.0,B,U,,node102node133,3,550.94
U_node102node133_t4,0.0,1.0,B,U,,node102node133,4,390.57
U_node102node133_t5,0.0,1.0,B,U,,node102node133,5,276.88
U_node102node275_t0,0.0,0.0,B,U,,node102node275,0,0.0
U_node102node275_t1,0.0,1.0,B,U,,node102node275,1,0.0
U_node102node275_t2,0.0,1.0,B,U,,node102node275,2,0.0
U_node102node275_t3,0.0,1.0,B,U,,node102node275,3,0.0
U_node102node275_t4,0.0,1.0,B,U,,node102node275,4,0.0
U_node102node275_t5,0.0,1.0,B,U,,node102node275,5,0.0
U_node102node276_t0,0.0,0.0,B,U,,node102node276,0,0.0
U_node102node276_t1,0.0,1.0,B,U,,node102node276,1,0.0
U_node102node276_t2,0.0,1.0,B,U,,node102node276,2,0.0
U_node102node276_t3,0.0,1.0,B,U,,node102node276,3,0.0
U_node102node276_t4,0.0,1.0,B,U,,node102node276,4,0.0
U_node102node276_t5,0.0,1.0,B,U,,node102node276,5,0.0
U_node103node105_t0,0.0,0.0,B,U,,node103node105,0,2525.0
U_node103node105_t1,0.0,1.0,B,U,,node103node105,1,2125.98
U_node103node105_t2,0.0,1.0,B,U,,node103node105,2,1507.15
U_node103node105_t3,0.0,1.0,B,U,,node103node105,3,1068.45
U_node103node105_t4,0.0,1.0,B,U,,node103node105,4,757.44
U_node103node105_t5,0.0,1.0,B,U,,node103node105,5,536.96
U_node103node254_t0,0.0,0.0,B,U,,node103node254,0,0.0
U_node103node254_t1,0.0,1.0,B,U,,node103node254,1,0.0
U_node103node254_t2,0.0,1.0,B,U,,node103node254,2,0.0
U_node103node254_t3,0.0,1.0,B,U,,node103node254,3,0.0
U_node103node254_t4,0.0,1.0,B,U,,node103node254,4,0.0
U_node103node254_t5,0.0,1.0,B,U,,node103node254,5,0.0
U_node103node255_t0,0.0,0.0,B,U,,node103node255,0,0.0
U_node103node255_t1,0.0,1.0,B,U,,node103node255,1,0.0
U_node103node255_t2,0.0,1.0,B,U,,node103node255,2,0.0
U_node103node255_t3,0.0,1.0,B,U,,node103node255,3,0.0
U_node103node255_t4,0.0,1.0,B,U,,node103node255,4,0.0
U_node103node255_t5,0.0,1.0,B,U,,node103node255,5,0.0
U_node103node285_t0,0.0,0.0,B,U,,node103node285,0,0.0
U_node103node285_t1,0.0,1.0,B,U,,node103node285,1,0.0
U_node103node285_t2,0.0,1.0,B,U,,node103node285,2,0.0
U_node103node285_t3,0.0,1.0,B,U,,node103node285,3,0.0
U_node103node285_t4,0.0,1.0,B,U,,node103node285,4,0.0
U_node103node285_t5,0.0,1.0,B,U,,node103node285,5,0.0
U_node104node168_t0,0.0,0.0,B,U,,node104node168,0,1011.0
U_node104node168_t1,0.0,1.0,B,U,,node104node168,1,851.23
U_node104node168_t2,0.0,1.0,B,U,,node104node168,2,603.46
U_node104node168_t3,0.0,1.0,B,U,,node104node168,3,427.8
U_node104node168_t4,0.0,1.0,B,U,,node104node168,4,303.28
U_node104node168_t5,0.0,1.0,B,U,,node104node168,5,215.0
U_node104node187_t0,0.0,0.0,B,U,,node104node187,0,465.0
U_node104node187_t1,0.0,1.0,B,U,,node104node187,1,391.52
U_node104node187_t2,0.0,1.0,B,U,,node104node187,2,277.55
U_node104node187_t3,0.0,1.0,B,U,,node104node187,3,196.76
U_node104node187_t4,0.0,1.0,B,U,,node104node187,4,139.49
U_node104node187_t5,0.0,1.0,B,U,,node104node187,5,98.89
U_node104node234_t0,0.0,0.0,B,U,,node104node234,0,0.0
U_node104node234_t1,0.0,1.0,B,U,,node104node234,1,0.0
U_node104node234_t2,0.0,1.0,B,U,,node104node234,2,0.0
U_node104node234_t3,0.0,1.0,B,U,,node104node234,3,0.0
U_node104node234_t4,0.0,1.0,B,U,,node104node234,4,0.0
U_node104node234_t5,0.0,1.0,B,U,,node104node234,5,0.0
U_node105node254_t0,0.0,0.0,B,U,,node105node254,0,0.0
U_node105node254_t1,0.0,1.0,B,U,,node105node254,1,0.0
U_node105node254_t2,0.0,1.0,B,U,,node105node254,2,0.0
U_node105node254_t3,0.0,1.0,B,U,,node105node254,3,0.0
U_node105node254_t4,0.0,1.0,B,U,,node105node254,4,0.0
U_node105node254_t5,0.0,1.0,B,U,,node105node254,5,0.0
U_node105node255_t0,0.0,0.0,B,U,,node105node255,0,0.0
U_node105node255_t1,0.0,1.0,B,U,,node105node255,1,0.0
U_node105node255_t2,0.0,1.0,B,U,,node105node255,2,0.0
U_node105node255_t3,0.0,1.0,B,U,,node105node255,3,0.0
U_node105node255_t4,0.0,1.0,B,U,,node105node255,4,0.0
U_node105node255_t5,0.0,1.0,B,U,,node105node255,5,0.0
U_node106node141_t0,0.0,0.0,B,U,,node106node141,0,4182.0
U_node106node141_t1,0.0,1.0,B,U,,node106node141,1,3521.13
U_node106node141_t2,0.0,1.0,B,U,,node106node141,2,2496.2
U_node106node141_t3,0.0,1.0,B,U,,node106node141,3,1769.6
U_node106node141_t4,0.0,1.0,B,U,,node106node141,4,1254.5
U_node106node141_t5,0.0,1.0,B,U,,node106node141,5,889.34
U_node106node258_t0,0.0,0.0,B,U,,node106node258,0,0.0
U_node106node258_t1,0.0,1.0,B,U,,node106node258,1,0.0
U_node106node258_t2,0.0,1.0,B,U,,node106node258,2,0.0
U_node106node258_t3,0.0,1.0,B,U,,node106node258,3,0.0
U_node106node258_t4,0.0,1.0,B,U,,node106node258,4,0.0
U_node106node258_t5,0.0,1.0,B,U,,node106node258,5,0.0
U_node106node261_t0,0.0,0.0,B,U,,node106node261,0,0.0
U_node106node261_t1,0.0,1.0,B,U,,node106node261,1,0.0
U_node106node261_t2,0.0,1.0,B,U,,node106node261,2,0.0
U_node106node261_t3,0.0,1.0,B,U,,node106node261,3,0.0
U_node106node261_t4,0.0,1.0,B,U,,node106node261,4,0.0
U_node106node261_t5,0.0,1.0,B,U,,node106node261,5,0.0
U_node106node262_t0,0.0,0.0,B,U,,node106node262,0,0.0
U_node106node262_t1,0.0,1.0,B,U,,node106node262,1,0.0
U_node106node262_t2,0.0,1.0,B,U,,node106node262,2,0.0
U_node106node262_t3,0.0,1.0,B,U,,node106node262,3,0.0
U_node106node262_t4,0.0,1.0,B,U,,node106node262,4,0.0
U_node106node262_t5,0.0,1.0,B,U,,node106node262,5,0.0
U_node107node186_t0,0.0,0.0,B,U,,node107node186,0,426.0
U_node107node186_t1,0.0,1.0,B,U,,node107node186,1,358.68
U_node107node186_t2,0.0,1.0,B,U,,node107node186,2,254.28
U_node107node186_t3,0.0,1.0,B,U,,node107node186,3,180.26
U_node107node186_t4,0.0,1.0,B,U,,node107node186,4,127.79
U_node107node186_t5,0.0,1.0,B,U,,node107node186,5,90.59
U_node107node157_t0,0.0,0.0,B,U,,node107node157,0,5002.0
U_node107node157_t1,0.0,1.0,B,U,,node107node157,1,4211.55
U_node107node157_t2,0.0,1.0,B,U,,node107node157,2,2985.65
U_node107node157_t3,0.0,1.0,B,U,,node107node157,3,2116.58
U_node107node157_t4,0.0,1.0,B,U,,node107node157,4,1500.48
U_node107node157_t5,0.0,1.0,B,U,,node107node157,5,1063.72
U_node107node135_t0,0.0,0.0,B,U,,node107node135,0,2450.0
U_node107node135_t1,0.0,1.0,B,U,,node107node135,1,2062.83
U_node107node135_t2,0.0,1.0,B,U,,node107node135,2,1462.38
U_node107node135_t3,0.0,1.0,B,U,,node107node135,3,1036.71
U_node107node135_t4,0.0,1.0,B,U,,node107node135,4,734.94
U_node107node135_t5,0.0,1.0,B,U,,node107node135,5,521.02
U_node108node176_t0,0.0,0.0,B,U,,node108node176,0,1799.0
U_node108node176_t1,0.0,1.0,B,U,,node108node176,1,1514.71
U_node108node176_t2,0.0,1.0,B,U,,node108node176,2,1073.81
U_node108node176_t3,0.0,1.0,B,U,,node108node176,3,761.24
U_node108node176_t4,0.0,1.0,B,U,,node108node176,4,539.66
U_node108node176_t5,0.0,1.0,B,U,,node108node176,5,382.57
U_node108node154_t0,0.0,0.0,B,U,,node108node154,0,1532.0
U_node108node154_t1,0.0,1.0,B,U,,node108node154,1,1289.9
U_node108node154_t2,0.0,1.0,B,U,,node108node154,2,914.44
U_node108node154_t3,0.0,1.0,B,U,,node108node154,3,648.26
U_node108node154_t4,0.0,1.0,B,U,,node108node154,4,459.56
U_node108node154_t5,0.0,1.0,B,U,,node108node154,5,325.79
U_node108node234_t0,0.0,0.0,B,U,,node108node234,0,0.0
U_node108node234_t1,0.0,1.0,B,U,,node108node234,1,0.0
U_node108node234_t2,0.0,1.0,B,U,,node108node234,2,0.0
U_node108node234_t3,0.0,1.0,B,U,,node108node234,3,0.0
U_node108node234_t4,0.0,1.0,B,U,,node108node234,4,0.0
U_node108node234_t5,0.0,1.0,B,U,,node108node234,5,0.0
U_node108node236_t0,0.0,0.0,B,U,,node108node236,0,0.0
U_node108node236_t1,0.0,1.0,B,U,,node108node236,1,0.0
U_node108node236_t2,0.0,1.0,B,U,,node108node236,2,0.0
U_node108node236_t3,0.0,1.0,B,U,,node108node236,3,0.0
U_node108node236_t4,0.0,1.0,B,U,,node108node236,4,0.0
U_node108node236_t5,0.0,1.0,B,U,,node108node236,5,0.0
U_node108node266_t0,0.0,0.0,B,U,,node108node266,0,0.0
U_node108node266_t1,0.0,1.0,B,U,,node108node266,1,0.0
U_node108node266_t2,0.0,1.0,B,U,,node108node266,2,0.0
U_node108node266_t3,0.0,1.0,B,U,,node108node266,3,0.0
U_node108node266_t4,0.0,1.0,B,U,,node108node266,4,0.0
U_node108node266_t5,0.0,1.0,B,U,,node108node266,5,0.0
U_node109node128_t0,0.0,0.0,B,U,,node109node128,0,6416.0
U_node109node128_t1,0.0,1.0,B,U,,node109node128,1,5402.1
U_node109node128_t2,0.0,1.0,B,U,,node109node128,2,3829.65
U_node109node128_t3,0.0,1.0,B,U,,node109node128,3,2714.91
U_node109node128_t4,0.0,1.0,B,U,,node109node128,4,1924.65
U_node109node128_t5,0.0,1.0,B,U,,node109node128,5,1364.42
U_node109node213_t0,0.0,0.0,B,U,,node109node213,0,371.0
U_node109node213_t1,0.0,1.0,B,U,,node109node213,1,312.37
U_node109node213_t2,0.0,1.0,B,U,,node109node213,2,221.45
U_node109node213_t3,0.0,1.0,B,U,,node109node213,3,156.99
U_node109node213_t4,0.0,1.0,B,U,,node109node213,4,111.29
U_node109node213_t5,0.0,1.0,B,U,,node109node213,5,78.9
U_node110node118_t0,0.0,0.0,B,U,,node110node118,0,1807.0
U_node110node118_t1,0.0,1.0,B,U,,node110node118,1,1521.45
U_node110node118_t2,0.0,1.0,B,U,,node110node118,2,1078.58
U_node110node118_t3,0.0,1.0,B,U,,node110node118,3,764.63
U_node110node118_t4,0.0,1.0,B,U,,node110node118,4,542.06
U_node110node118_t5,0.0,1.0,B,U,,node110node118,5,384.28
U_node110node244_t0,0.0,0.0,B,U,,node110node244,0,0.0
U_node110node244_t1,0.0,1.0,B,U,,node110node244,1,0.0
U_node110node244_t2,0.0,1.0,B,U,,node110node244,2,0.0
U_node110node244_t3,0.0,1.0,B,U,,node110node244,3,0.0
U_node110node244_t4,0.0,1.0,B,U,,node110node244,4,0.0
U_node110node244_t5,0.0,1.0,B,U,,node110node244,5,0.0
U_node110node261_t0,0.0,0.0,B,U,,node110node261,0,0.0
U_node110node261_t1,0.0,1.0,B,U,,node110node261,1,0.0
U_node110node261_t2,0.0,1.0,B,U,,node110node261,2,0.0
U_node110node261_t3,0.0,1.0,B,U,,node110node261,3,0.0
U_node110node261_t4,0.0,1.0,B,U,,node110node261,4,0.0
U_node110node261_t5,0.0,1.0,B,U,,node110node261,5,0.0
U_node110node283_t0,0.0,0.0,B,U,,node110node283,0,0.0
U_node110node283_t1,0.0,1.0,B,U,,node110node283,1,0.0
U_node110node283_t2,0.0,1.0,B,U,,node110node283,2,0.0
U_node110node283_t3,0.0,1.0,B,U,,node110node283,3,0.0
U_node110node283_t4,0.0,1.0,B,U,,node110node283,4,0.0
U_node110node283_t5,0.0,1.0,B,U,,node110node283,5,0.0
U_node111node198_t0,0.0,0.0,B,U,,node111node198,0,3559.0
U_node111node198_t1,0.0,1.0,B,U,,node111node198,1,2996.58
U_node111node198_t2,0.0,1.0,B,U,,node111node198,2,2124.33
U_node111node198_t3,0.0,1.0,B,U,,node111node198,3,1505.98
U_node111node198_t4,0.0,1.0,B,U,,node111node198,4,1067.62
U_node111node198_t5,0.0,1.0,B,U,,node111node198,5,756.85
U_node112node124_t0,0.0,0.0,B,U,,node112node124,0,4.0
U_node112node124_t1,0.0,1.0,B,U,,node112node124,1,3.37
U_node112node124_t2,0.0,1.0,B,U,,node112node124,2,2.39
U_node112node124_t3,0.0,1.0,B,U,,node112node124,3,1.69
U_node112node124_t4,0.0,1.0,B,U,,node112node124,4,1.2
U_node112node124_t5,0.0,1.0,B,U,,node112node124,5,0.85
U_node112node204_t0,0.0,0.0,B,U,,node112node204,0,2837.0
U_node112node204_t1,0.0,1.0,B,U,,node112node204,1,2388.68
U_node112node204_t2,0.0,1.0,B,U,,node112node204,2,1693.38
U_node112node204_t3,0.0,1.0,B,U,,node112node204,3,1200.47
U_node112node204_t4,0.0,1.0,B,U,,node112node204,4,851.03
U_node112node204_t5,0.0,1.0,B,U,,node112node204,5,603.31
U_node112node257_t0,0.0,0.0,B,U,,node112node257,0,0.0
U_node112node257_t1,0.0,1.0,B,U,,node112node257,1,0.0
U_node112node257_t2,0.0,1.0,B,U,,node112node257,2,0.0
U_node112node257_t3,0.0,1.0,B,U,,node112node257,3,0.0
U_node112node257_t4,0.0,1.0,B,U,,node112node257,4,0.0
U_node112node257_t5,0.0,1.0,B,U,,node112node257,5,0.0
U_node113node234_t0,0.0,0.0,B,U,,node113node234,0,0.0
U_node113node234_t1,0.0,1.0,B,U,,node113node234,1,0.0
U_node113node234_t2,0.0,1.0,B,U,,node113node234,2,0.0
U_node113node234_t3,0.0,1.0,B,U,,node113node234,3,0.0
U_node113node234_t4,0.0,1.0,B,U,,node113node234,4,0.0
U_node113node234_t5,0.0,1.0,B,U,,node113node234,5,0.0
U_node113node269_t0,0.0,0.0,B,U,,node113node269,0,0.0
U_node113node269_t1,0.0,1.0,B,U,,node113node269,1,0.0
U_node113node269_t2,0.0,1.0,B,U,,node113node269,2,0.0
U_node113node269_t3,0.0,1.0,B,U,,node113node269,3,0.0
U_node113node269_t4,0.0,1.0,B,U,,node113node269,4,0.0
U_node113node269_t5,0.0,1.0,B,U,,node113node269,5,0.0
U_node113node270_t0,0.0,0.0,B,U,,node113node270,0,0.0
U_node113node270_t1,0.0,1.0,B,U,,node113node270,1,0.0
U_node113node270_t2,0.0,1.0,B,U,,node113node270,2,0.0
U_node113node270_t3,0.0,1.0,B,U,,node113node270,3,0.0
U_node113node270_t4,0.0,1.0,B,U,,node113node270,4,0.0
U_node113node270_t5,0.0,1.0,B,U,,node113node270,5,0.0
U_node114node204_t0,0.0,0.0,B,U,,node114node204,0,1795.0
U_node114node204_t1,0.0,1.0,B,U,,node114node204,1,1511.34
U_node114node204_t2,0.0,1.0,B,U,,node114node204,2,1071.42
U_node114node204_t3,0.0,1.0,B,U,,node114node204,3,759.55
U_node114node204_t4,0.0,1.0,B,U,,node114node204,4,538.46
U_node114node204_t5,0.0,1.0,B,U,,node114node204,5,381.72
U_node115node201_t0,0.0,0.0,B,U,,node115node201,0,1395.0
U_node115node201_t1,0.0,1.0,B,U,,node115node201,1,1174.55
U_node115node201_t2,0.0,1.0,B,U,,node115node201,2,832.66
U_node115node201_t3,0.0,1.0,B,U,,node115node201,3,590.29
U_node115node201_t4,0.0,1.0,B,U,,node115node201,4,418.47
U_node115node201_t5,0.0,1.0,B,U,,node115node201,5,296.66
U_node115node220_t0,0.0,0.0,B,U,,node115node220,0,0.0
U_node115node220_t1,0.0,1.0,B,U,,node115node220,1,0.0
U_node115node220_t2,0.0,1.0,B,U,,node115node220,2,0.0
U_node115node220_t3,0.0,1.0,B,U,,node115node220,3,0.0
U_node115node220_t4,0.0,1.0,B,U,,node115node220,4,0.0
U_node115node220_t5,0.0,1.0,B,U,,node115node220,5,0.0
U_node116node178_t0,0.0,0.0,B,U,,node116node178,0,475.0
U_node116node178_t1,0.0,1.0,B,U,,node116node178,1,399.94
U_node116node178_t2,0.0,1.0,B,U,,node116node178,2,283.52
U_node116node178_t3,0.0,1.0,B,U,,node116node178,3,200.99
U_node116node178_t4,0.0,1.0,B,U,,node116node178,4,142.49
U_node116node178_t5,0.0,1.0,B,U,,node116node178,5,101.01
U_node116node270_t0,0.0,0.0,B,U,,node116node270,0,0.0
U_node116node270_t1,0.0,1.0,B,U,,node116node270,1,0.0
