variable,value,node_type_info,action,road_type,edge,period
M_node473node611_wide_t5,0.0,node473exit_node611source,M,wide,node473node611,5.0
M_node474node611_timber_t0,0.0,node474exit_node611source,M,timber,node474node611,0.0
M_node474node611_timber_t1,0.0,node474exit_node611source,M,timber,node474node611,1.0
M_node474node611_timber_t2,0.0,node474exit_node611source,M,timber,node474node611,2.0
M_node474node611_timber_t3,0.0,node474exit_node611source,M,timber,node474node611,3.0
M_node474node611_timber_t4,0.0,node474exit_node611source,M,timber,node474node611,4.0
M_node474node611_timber_t5,0.0,node474exit_node611source,M,timber,node474node611,5.0
M_node474node611_wide_t0,0.0,node474exit_node611source,M,wide,node474node611,0.0
M_node474node611_wide_t1,0.0,node474exit_node611source,M,wide,node474node611,1.0
M_node474node611_wide_t2,0.0,node474exit_node611source,M,wide,node474node611,2.0
M_node474node611_wide_t3,0.0,node474exit_node611source,M,wide,node474node611,3.0
M_node474node611_wide_t4,0.0,node474exit_node611source,M,wide,node474node611,4.0
M_node474node611_wide_t5,0.0,node474exit_node611source,M,wide,node474node611,5.0
M_node475node611_timber_t0,0.0,node475exit_node611source,M,timber,node475node611,0.0
M_node475node611_timber_t1,0.0,node475exit_node611source,M,timber,node475node611,1.0
M_node475node611_timber_t2,0.0,node475exit_node611source,M,timber,node475node611,2.0
M_node475node611_timber_t3,0.0,node475exit_node611source,M,timber,node475node611,3.0
M_node475node611_timber_t4,0.0,node475exit_node611source,M,timber,node475node611,4.0
M_node475node611_timber_t5,0.0,node475exit_node611source,M,timber,node475node611,5.0
M_node475node611_wide_t0,0.0,node475exit_node611source,M,wide,node475node611,0.0
M_node475node611_wide_t1,0.0,node475exit_node611source,M,wide,node475node611,1.0
M_node475node611_wide_t2,0.0,node475exit_node611source,M,wide,node475node611,2.0
M_node475node611_wide_t3,0.0,node475exit_node611source,M,wide,node475node611,3.0
M_node475node611_wide_t4,0.0,node475exit_node611source,M,wide,node475node611,4.0
M_node475node611_wide_t5,0.0,node475exit_node611source,M,wide,node475node611,5.0
M_node476node477_timber_t0,0.0,node476exit_node477exit,M,timber,node476node477,0.0
M_node476node477_timber_t1,0.0,node476exit_node477exit,M,timber,node476node477,1.0
M_node476node477_timber_t2,0.0,node476exit_node477exit,M,timber,node476node477,2.0
M_node476node477_timber_t3,0.0,node476exit_node477exit,M,timber,node476node477,3.0
M_node476node477_timber_t4,0.0,node476exit_node477exit,M,timber,node476node477,4.0
M_node476node477_timber_t5,0.0,node476exit_node477exit,M,timber,node476node477,5.0
M_node476node477_wide_t0,0.0,node476exit_node477exit,M,wide,node476node477,0.0
M_node476node477_wide_t1,0.0,node476exit_node477exit,M,wide,node476node477,1.0
M_node476node477_wide_t2,0.0,node476exit_node477exit,M,wide,node476node477,2.0
M_node476node477_wide_t3,0.0,node476exit_node477exit,M,wide,node476node477,3.0
M_node476node477_wide_t4,0.0,node476exit_node477exit,M,wide,node476node477,4.0
M_node476node477_wide_t5,0.0,node476exit_node477exit,M,wide,node476node477,5.0
M_node476node612_timber_t0,0.0,node476exit_node612source,M,timber,node476node612,0.0
M_node476node612_timber_t1,0.0,node476exit_node612source,M,timber,node476node612,1.0
M_node476node612_timber_t2,0.0,node476exit_node612source,M,timber,node476node612,2.0
M_node476node612_timber_t3,0.0,node476exit_node612source,M,timber,node476node612,3.0
M_node476node612_timber_t4,0.0,node476exit_node612source,M,timber,node476node612,4.0
M_node476node612_timber_t5,0.0,node476exit_node612source,M,timber,node476node612,5.0
M_node476node612_wide_t0,0.0,node476exit_node612source,M,wide,node476node612,0.0
M_node476node612_wide_t1,0.0,node476exit_node612source,M,wide,node476node612,1.0
M_node476node612_wide_t2,0.0,node476exit_node612source,M,wide,node476node612,2.0
M_node476node612_wide_t3,0.0,node476exit_node612source,M,wide,node476node612,3.0
M_node476node612_wide_t4,0.0,node476exit_node612source,M,wide,node476node612,4.0
M_node476node612_wide_t5,0.0,node476exit_node612source,M,wide,node476node612,5.0
M_node477node612_timber_t0,0.0,node477exit_node612source,M,timber,node477node612,0.0
M_node477node612_timber_t1,0.0,node477exit_node612source,M,timber,node477node612,1.0
M_node477node612_timber_t2,0.0,node477exit_node612source,M,timber,node477node612,2.0
M_node477node612_timber_t3,0.0,node477exit_node612source,M,timber,node477node612,3.0
M_node477node612_timber_t4,0.0,node477exit_node612source,M,timber,node477node612,4.0
M_node477node612_timber_t5,0.0,node477exit_node612source,M,timber,node477node612,5.0
M_node477node612_wide_t0,0.0,node477exit_node612source,M,wide,node477node612,0.0
M_node477node612_wide_t1,0.0,node477exit_node612source,M,wide,node477node612,1.0
M_node477node612_wide_t2,0.0,node477exit_node612source,M,wide,node477node612,2.0
M_node477node612_wide_t3,0.0,node477exit_node612source,M,wide,node477node612,3.0
M_node477node612_wide_t4,0.0,node477exit_node612source,M,wide,node477node612,4.0
M_node477node612_wide_t5,0.0,node477exit_node612source,M,wide,node477node612,5.0
M_node478node612_timber_t0,0.0,node478exit_node612source,M,timber,node478node612,0.0
M_node478node612_timber_t1,0.0,node478exit_node612source,M,timber,node478node612,1.0
M_node478node612_timber_t2,0.0,node478exit_node612source,M,timber,node478node612,2.0
M_node478node612_timber_t3,0.0,node478exit_node612source,M,timber,node478node612,3.0
M_node478node612_timber_t4,0.0,node478exit_node612source,M,timber,node478node612,4.0
M_node478node612_timber_t5,0.0,node478exit_node612source,M,timber,node478node612,5.0
M_node478node612_wide_t0,0.0,node478exit_node612source,M,wide,node478node612,0.0
M_node478node612_wide_t1,0.0,node478exit_node612source,M,wide,node478node612,1.0
M_node478node612_wide_t2,0.0,node478exit_node612source,M,wide,node478node612,2.0
M_node478node612_wide_t3,0.0,node478exit_node612source,M,wide,node478node612,3.0
M_node478node612_wide_t4,0.0,node478exit_node612source,M,wide,node478node612,4.0
M_node478node612_wide_t5,0.0,node478exit_node612source,M,wide,node478node612,5.0
M_node479node612_timber_t0,0.0,node479exit_node612source,M,timber,node479node612,0.0
M_node479node612_timber_t1,0.0,node479exit_node612source,M,timber,node479node612,1.0
M_node479node612_timber_t2,0.0,node479exit_node612source,M,timber,node479node612,2.0
M_node479node612_timber_t3,0.0,node479exit_node612source,M,timber,node479node612,3.0
M_node479node612_timber_t4,0.0,node479exit_node612source,M,timber,node479node612,4.0
M_node479node612_timber_t5,0.0,node479exit_node612source,M,timber,node479node612,5.0
M_node479node612_wide_t0,0.0,node479exit_node612source,M,wide,node479node612,0.0
M_node479node612_wide_t1,0.0,node479exit_node612source,M,wide,node479node612,1.0
M_node479node612_wide_t2,0.0,node479exit_node612source,M,wide,node479node612,2.0
M_node479node612_wide_t3,0.0,node479exit_node612source,M,wide,node479node612,3.0
M_node479node612_wide_t4,0.0,node479exit_node612source,M,wide,node479node612,4.0
M_node479node612_wide_t5,0.0,node479exit_node612source,M,wide,node479node612,5.0
M_node480node612_timber_t0,0.0,node480exit_node612source,M,timber,node480node612,0.0
M_node480node612_timber_t1,0.0,node480exit_node612source,M,timber,node480node612,1.0
M_node480node612_timber_t2,0.0,node480exit_node612source,M,timber,node480node612,2.0
M_node480node612_timber_t3,0.0,node480exit_node612source,M,timber,node480node612,3.0
M_node480node612_timber_t4,0.0,node480exit_node612source,M,timber,node480node612,4.0
M_node480node612_timber_t5,0.0,node480exit_node612source,M,timber,node480node612,5.0
M_node480node612_wide_t0,0.0,node480exit_node612source,M,wide,node480node612,0.0
M_node480node612_wide_t1,0.0,node480exit_node612source,M,wide,node480node612,1.0
M_node480node612_wide_t2,0.0,node480exit_node612source,M,wide,node480node612,2.0
M_node480node612_wide_t3,0.0,node480exit_node612source,M,wide,node480node612,3.0
M_node480node612_wide_t4,0.0,node480exit_node612source,M,wide,node480node612,4.0
M_node480node612_wide_t5,0.0,node480exit_node612source,M,wide,node480node612,5.0
M_node481node613_timber_t0,0.0,node481exit_node613source,M,timber,node481node613,0.0
M_node481node613_timber_t1,0.0,node481exit_node613source,M,timber,node481node613,1.0
M_node481node613_timber_t2,0.0,node481exit_node613source,M,timber,node481node613,2.0
M_node481node613_timber_t3,0.0,node481exit_node613source,M,timber,node481node613,3.0
M_node481node613_timber_t4,0.0,node481exit_node613source,M,timber,node481node613,4.0
M_node481node613_timber_t5,-0.0,node481exit_node613source,M,timber,node481node613,5.0
M_node481node613_wide_t0,0.0,node481exit_node613source,M,wide,node481node613,0.0
M_node481node613_wide_t1,0.0,node481exit_node613source,M,wide,node481node613,1.0
M_node481node613_wide_t2,0.0,node481exit_node613source,M,wide,node481node613,2.0
M_node481node613_wide_t3,1.0,node481exit_node613source,M,wide,node481node613,3.0
M_node481node613_wide_t4,1.0,node481exit_node613source,M,wide,node481node613,4.0
M_node481node613_wide_t5,1.0,node481exit_node613source,M,wide,node481node613,5.0
M_node481node614_timber_t0,0.0,node481exit_node614source,M,timber,node481node614,0.0
M_node481node614_timber_t1,0.0,node481exit_node614source,M,timber,node481node614,1.0
M_node481node614_timber_t2,1.0,node481exit_node614source,M,timber,node481node614,2.0
M_node481node614_timber_t3,1.0,node481exit_node614source,M,timber,node481node614,3.0
M_node481node614_timber_t4,0.0,node481exit_node614source,M,timber,node481node614,4.0
M_node481node614_timber_t5,0.0,node481exit_node614source,M,timber,node481node614,5.0
M_node481node614_wide_t0,0.0,node481exit_node614source,M,wide,node481node614,0.0
M_node481node614_wide_t1,0.0,node481exit_node614source,M,wide,node481node614,1.0
M_node481node614_wide_t2,0.0,node481exit_node614source,M,wide,node481node614,2.0
M_node481node614_wide_t3,0.0,node481exit_node614source,M,wide,node481node614,3.0
M_node481node614_wide_t4,-0.0,node481exit_node614source,M,wide,node481node614,4.0
M_node481node614_wide_t5,1.0,node481exit_node614source,M,wide,node481node614,5.0
M_node482node614_timber_t0,0.0,node482exit_node614source,M,timber,node482node614,0.0
M_node482node614_timber_t1,0.0,node482exit_node614source,M,timber,node482node614,1.0
M_node482node614_timber_t2,1.0,node482exit_node614source,M,timber,node482node614,2.0
M_node482node614_timber_t3,1.0,node482exit_node614source,M,timber,node482node614,3.0
M_node482node614_timber_t4,0.0,node482exit_node614source,M,timber,node482node614,4.0
M_node482node614_timber_t5,0.0,node482exit_node614source,M,timber,node482node614,5.0
M_node482node614_wide_t0,0.0,node482exit_node614source,M,wide,node482node614,0.0
M_node482node614_wide_t1,0.0,node482exit_node614source,M,wide,node482node614,1.0
M_node482node614_wide_t2,0.0,node482exit_node614source,M,wide,node482node614,2.0
M_node482node614_wide_t3,0.0,node482exit_node614source,M,wide,node482node614,3.0
M_node482node614_wide_t4,-0.0,node482exit_node614source,M,wide,node482node614,4.0
M_node482node614_wide_t5,1.0,node482exit_node614source,M,wide,node482node614,5.0
M_node482node626_timber_t0,0.0,node482exit_node626source,M,timber,node482node626,0.0
M_node482node626_timber_t1,0.0,node482exit_node626source,M,timber,node482node626,1.0
M_node482node626_timber_t2,1.0,node482exit_node626source,M,timber,node482node626,2.0
M_node482node626_timber_t3,1.0,node482exit_node626source,M,timber,node482node626,3.0
M_node482node626_timber_t4,1.0,node482exit_node626source,M,timber,node482node626,4.0
M_node482node626_timber_t5,1.0,node482exit_node626source,M,timber,node482node626,5.0
M_node482node626_wide_t0,0.0,node482exit_node626source,M,wide,node482node626,0.0
M_node482node626_wide_t1,0.0,node482exit_node626source,M,wide,node482node626,1.0
M_node482node626_wide_t2,0.0,node482exit_node626source,M,wide,node482node626,2.0
M_node482node626_wide_t3,0.0,node482exit_node626source,M,wide,node482node626,3.0
M_node482node626_wide_t4,-0.0,node482exit_node626source,M,wide,node482node626,4.0
M_node482node626_wide_t5,-0.0,node482exit_node626source,M,wide,node482node626,5.0
M_node483node485_timber_t0,0.0,node483exit_node485exit,M,timber,node483node485,0.0
M_node483node485_timber_t1,0.0,node483exit_node485exit,M,timber,node483node485,1.0
M_node483node485_timber_t2,0.0,node483exit_node485exit,M,timber,node483node485,2.0
M_node483node485_timber_t3,0.0,node483exit_node485exit,M,timber,node483node485,3.0
M_node483node485_timber_t4,0.0,node483exit_node485exit,M,timber,node483node485,4.0
M_node483node485_timber_t5,0.0,node483exit_node485exit,M,timber,node483node485,5.0
M_node483node485_wide_t0,0.0,node483exit_node485exit,M,wide,node483node485,0.0
M_node483node485_wide_t1,0.0,node483exit_node485exit,M,wide,node483node485,1.0
M_node483node485_wide_t2,0.0,node483exit_node485exit,M,wide,node483node485,2.0
M_node483node485_wide_t3,0.0,node483exit_node485exit,M,wide,node483node485,3.0
M_node483node485_wide_t4,0.0,node483exit_node485exit,M,wide,node483node485,4.0
M_node483node485_wide_t5,0.0,node483exit_node485exit,M,wide,node483node485,5.0
M_node483node484_timber_t0,0.0,node483exit_node484exit,M,timber,node483node484,0.0
M_node483node484_timber_t1,0.0,node483exit_node484exit,M,timber,node483node484,1.0
M_node483node484_timber_t2,0.0,node483exit_node484exit,M,timber,node483node484,2.0
M_node483node484_timber_t3,0.0,node483exit_node484exit,M,timber,node483node484,3.0
M_node483node484_timber_t4,0.0,node483exit_node484exit,M,timber,node483node484,4.0
M_node483node484_timber_t5,0.0,node483exit_node484exit,M,timber,node483node484,5.0
M_node483node484_wide_t0,0.0,node483exit_node484exit,M,wide,node483node484,0.0
M_node483node484_wide_t1,0.0,node483exit_node484exit,M,wide,node483node484,1.0
M_node483node484_wide_t2,0.0,node483exit_node484exit,M,wide,node483node484,2.0
M_node483node484_wide_t3,0.0,node483exit_node484exit,M,wide,node483node484,3.0
M_node483node484_wide_t4,0.0,node483exit_node484exit,M,wide,node483node484,4.0
M_node483node484_wide_t5,0.0,node483exit_node484exit,M,wide,node483node484,5.0
M_node483node616_timber_t0,0.0,node483exit_node616source,M,timber,node483node616,0.0
M_node483node616_timber_t1,0.0,node483exit_node616source,M,timber,node483node616,1.0
M_node483node616_timber_t2,0.0,node483exit_node616source,M,timber,node483node616,2.0
M_node483node616_timber_t3,0.0,node483exit_node616source,M,timber,node483node616,3.0
M_node483node616_timber_t4,0.0,node483exit_node616source,M,timber,node483node616,4.0
M_node483node616_timber_t5,0.0,node483exit_node616source,M,timber,node483node616,5.0
M_node483node616_wide_t0,0.0,node483exit_node616source,M,wide,node483node616,0.0
M_node483node616_wide_t1,0.0,node483exit_node616source,M,wide,node483node616,1.0
M_node483node616_wide_t2,0.0,node483exit_node616source,M,wide,node483node616,2.0
M_node483node616_wide_t3,0.0,node483exit_node616source,M,wide,node483node616,3.0
M_node483node616_wide_t4,0.0,node483exit_node616source,M,wide,node483node616,4.0
M_node483node616_wide_t5,0.0,node483exit_node616source,M,wide,node483node616,5.0
M_node483node623_timber_t0,0.0,node483exit_node623source,M,timber,node483node623,0.0
M_node483node623_timber_t1,0.0,node483exit_node623source,M,timber,node483node623,1.0
M_node483node623_timber_t2,0.0,node483exit_node623source,M,timber,node483node623,2.0
M_node483node623_timber_t3,0.0,node483exit_node623source,M,timber,node483node623,3.0
M_node483node623_timber_t4,0.0,node483exit_node623source,M,timber,node483node623,4.0
M_node483node623_timber_t5,0.0,node483exit_node623source,M,timber,node483node623,5.0
M_node483node623_wide_t0,0.0,node483exit_node623source,M,wide,node483node623,0.0
M_node483node623_wide_t1,0.0,node483exit_node623source,M,wide,node483node623,1.0
M_node483node623_wide_t2,0.0,node483exit_node623source,M,wide,node483node623,2.0
M_node483node623_wide_t3,0.0,node483exit_node623source,M,wide,node483node623,3.0
M_node483node623_wide_t4,0.0,node483exit_node623source,M,wide,node483node623,4.0
M_node483node623_wide_t5,0.0,node483exit_node623source,M,wide,node483node623,5.0
M_node484node616_timber_t0,0.0,node484exit_node616source,M,timber,node484node616,0.0
M_node484node616_timber_t1,0.0,node484exit_node616source,M,timber,node484node616,1.0
M_node484node616_timber_t2,0.0,node484exit_node616source,M,timber,node484node616,2.0
M_node484node616_timber_t3,0.0,node484exit_node616source,M,timber,node484node616,3.0
M_node484node616_timber_t4,0.0,node484exit_node616source,M,timber,node484node616,4.0
