C_node1node42_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node42, period=0, cost=1842.0
U_node38node113_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=0, cost=0.0
U_node38node113_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=1, cost=0.0
U_node38node113_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=2, cost=0.0
U_node38node113_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=3, cost=0.0
U_node38node113_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=4, cost=0.0
U_node38node113_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node38node113, period=5, cost=0.0
U_node39node92_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=0, cost=0.0
U_node39node92_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=1, cost=0.0
U_node39node92_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=2, cost=0.0
U_node39node92_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=3, cost=0.0
U_node39node92_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=4, cost=0.0
U_node39node92_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node92, period=5, cost=0.0
U_node39node93_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=0, cost=0.0
U_node39node93_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=1, cost=0.0
U_node39node93_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=2, cost=0.0
U_node39node93_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=3, cost=0.0
U_node39node93_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=4, cost=0.0
U_node39node93_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node39node93, period=5, cost=0.0
U_node40node55_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=0, cost=1273.0
U_node40node55_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=1, cost=1071.83
U_node40node55_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=2, cost=759.84
U_node40node55_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=3, cost=538.67
U_node40node55_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=4, cost=381.87
U_node40node55_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node55, period=5, cost=270.72
U_node40node103_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=0, cost=0.0
U_node40node103_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=1, cost=0.0
U_node40node103_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=2, cost=0.0
U_node40node103_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=3, cost=0.0
U_node40node103_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=4, cost=0.0
U_node40node103_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node103, period=5, cost=0.0
U_node40node104_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=0, cost=0.0
U_node40node104_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=1, cost=0.0
U_node40node104_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=2, cost=0.0
U_node40node104_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=3, cost=0.0
U_node40node104_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=4, cost=0.0
U_node40node104_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node40node104, period=5, cost=0.0
U_node41node82_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=0, cost=1352.0
U_node41node82_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=1, cost=1138.35
U_node41node82_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=2, cost=807.0
U_node41node82_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=3, cost=572.09
U_node41node82_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=4, cost=405.57
U_node41node82_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node82, period=5, cost=287.52
U_node41node59_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=0, cost=2124.0
U_node41node59_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=1, cost=1788.35
U_node41node59_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=2, cost=1267.8
U_node41node59_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=3, cost=898.76
U_node41node59_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=4, cost=637.15
U_node41node59_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node59, period=5, cost=451.69
U_node41node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=0, cost=0.0
U_node41node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=1, cost=0.0
U_node41node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=2, cost=0.0
U_node41node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=3, cost=0.0
U_node41node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=4, cost=0.0
U_node41node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node41node100, period=5, cost=0.0
U_node42node70_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=0, cost=1203.0
U_node42node70_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=1, cost=1012.89
U_node42node70_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=2, cost=718.06
U_node42node70_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=3, cost=509.05
U_node42node70_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=4, cost=360.87
U_node42node70_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node70, period=5, cost=255.83
U_node42node92_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=0, cost=0.0
U_node42node92_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=1, cost=0.0
U_node42node92_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=2, cost=0.0
U_node42node92_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=3, cost=0.0
U_node42node92_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=4, cost=0.0
U_node42node92_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node92, period=5, cost=0.0
U_node42node94_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=0, cost=0.0
U_node42node94_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=1, cost=0.0
U_node42node94_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=2, cost=0.0
U_node42node94_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=3, cost=0.0
U_node42node94_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=4, cost=0.0
U_node42node94_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node42node94, period=5, cost=0.0
U_node43node76_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=0, cost=782.0
U_node43node76_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=1, cost=658.42
U_node43node76_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=2, cost=466.77
U_node43node76_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=3, cost=330.9
U_node43node76_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=4, cost=234.58
U_node43node76_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node76, period=5, cost=166.3
U_node43node50_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=0, cost=592.0
U_node43node50_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=1, cost=498.45
U_node43node50_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=2, cost=353.36
U_node43node50_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=3, cost=250.5
U_node43node50_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=4, cost=177.59
U_node43node50_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node50, period=5, cost=125.89
U_node43node91_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=0, cost=0.0
U_node43node91_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=1, cost=0.0
U_node43node91_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=2, cost=0.0
U_node43node91_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=3, cost=0.0
U_node43node91_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=4, cost=0.0
U_node43node91_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node91, period=5, cost=0.0
U_node43node99_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=0, cost=0.0
U_node43node99_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=1, cost=0.0
U_node43node99_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=2, cost=0.0
U_node43node99_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=3, cost=0.0
U_node43node99_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=4, cost=0.0
U_node43node99_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node99, period=5, cost=0.0
U_node43node100_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=0, cost=0.0
U_node43node100_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=1, cost=0.0
U_node43node100_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=2, cost=0.0
U_node43node100_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=3, cost=0.0
U_node43node100_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=4, cost=0.0
U_node43node100_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node43node100, period=5, cost=0.0
U_node44node83_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=0, cost=393.0
U_node44node83_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=1, cost=330.9
U_node44node83_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=2, cost=234.58
U_node44node83_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=3, cost=166.3
U_node44node83_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=4, cost=117.89
U_node44node83_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node83, period=5, cost=83.58
U_node44node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=0, cost=0.0
U_node44node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=1, cost=0.0
U_node44node107_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=2, cost=0.0
U_node44node107_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=3, cost=0.0
U_node44node107_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=4, cost=0.0
U_node44node107_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node44node107, period=5, cost=0.0
U_node45node108_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=0, cost=0.0
U_node45node108_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=1, cost=0.0
U_node45node108_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=2, cost=0.0
U_node45node108_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=3, cost=0.0
U_node45node108_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=4, cost=0.0
U_node45node108_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node108, period=5, cost=0.0
U_node45node109_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=0, cost=0.0
U_node45node109_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=1, cost=0.0
U_node45node109_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=2, cost=0.0
U_node45node109_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=3, cost=0.0
U_node45node109_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=4, cost=0.0
U_node45node109_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node109, period=5, cost=0.0
U_node45node110_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=0, cost=0.0
U_node45node110_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=1, cost=0.0
U_node45node110_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=2, cost=0.0
U_node45node110_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=3, cost=0.0
U_node45node110_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=4, cost=0.0
U_node45node110_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node45node110, period=5, cost=0.0
U_node46node94_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=0, cost=0.0
U_node46node94_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=1, cost=0.0
U_node46node94_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=2, cost=0.0
U_node46node94_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=3, cost=0.0
U_node46node94_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=4, cost=0.0
U_node46node94_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node94, period=5, cost=0.0
U_node46node95_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=0, cost=0.0
U_node46node95_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=1, cost=0.0
U_node46node95_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=2, cost=0.0
U_node46node95_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=3, cost=0.0
U_node46node95_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=4, cost=0.0
U_node46node95_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node95, period=5, cost=0.0
U_node46node97_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=0, cost=0.0
U_node46node97_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=1, cost=0.0
U_node46node97_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=2, cost=0.0
U_node46node97_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=3, cost=0.0
U_node46node97_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=4, cost=0.0
U_node46node97_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node46node97, period=5, cost=0.0
U_node47node49_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=0, cost=881.0
U_node47node49_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=1, cost=741.78
U_node47node49_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=2, cost=525.86
U_node47node49_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=3, cost=372.79
U_node47node49_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=4, cost=264.28
U_node47node49_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node49, period=5, cost=187.35
U_node47node107_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node47node107, period=0, cost=0.0
U_node47node107_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node47node107, period=1, cost=0.0
