variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node28node151_t2,0.0,1.0,B,U,,node28node151,2,0.0
U_node28node151_t3,0.0,1.0,B,U,,node28node151,3,0.0
U_node28node151_t4,0.0,1.0,B,U,,node28node151,4,0.0
U_node28node151_t5,0.0,1.0,B,U,,node28node151,5,0.0
U_node28node155_t0,0.0,0.0,B,U,,node28node155,0,0.0
U_node28node155_t1,0.0,1.0,B,U,,node28node155,1,0.0
U_node28node155_t2,0.0,1.0,B,U,,node28node155,2,0.0
U_node28node155_t3,0.0,1.0,B,U,,node28node155,3,0.0
U_node28node155_t4,0.0,1.0,B,U,,node28node155,4,0.0
U_node28node155_t5,0.0,1.0,B,U,,node28node155,5,0.0
U_node28node156_t0,0.0,0.0,B,U,,node28node156,0,0.0
U_node28node156_t1,0.0,1.0,B,U,,node28node156,1,0.0
U_node28node156_t2,0.0,1.0,B,U,,node28node156,2,0.0
U_node28node156_t3,0.0,1.0,B,U,,node28node156,3,0.0
U_node28node156_t4,0.0,1.0,B,U,,node28node156,4,0.0
U_node28node156_t5,0.0,1.0,B,U,,node28node156,5,0.0
U_node29node73_t0,0.0,0.0,B,U,,node29node73,0,730.0
U_node29node73_t1,0.0,1.0,B,U,,node29node73,1,614.64
U_node29node73_t2,0.0,1.0,B,U,,node29node73,2,435.73
U_node29node73_t3,0.0,1.0,B,U,,node29node73,3,308.9
U_node29node73_t4,0.0,1.0,B,U,,node29node73,4,218.98
U_node29node73_t5,0.0,1.0,B,U,,node29node73,5,155.24
U_node29node60_t0,0.0,0.0,B,U,,node29node60,0,2655.0
U_node29node60_t1,0.0,1.0,B,U,,node29node60,1,2235.44
U_node29node60_t2,0.0,1.0,B,U,,node29node60,2,1584.74
U_node29node60_t3,0.0,1.0,B,U,,node29node60,3,1123.46
U_node29node60_t4,0.0,1.0,B,U,,node29node60,4,796.44
U_node29node60_t5,0.0,1.0,B,U,,node29node60,5,564.61
U_node29node61_t0,0.0,0.0,B,U,,node29node61,0,2157.0
U_node29node61_t1,0.0,1.0,B,U,,node29node61,1,1816.14
U_node29node61_t2,0.0,1.0,B,U,,node29node61,2,1287.49
U_node29node61_t3,0.0,1.0,B,U,,node29node61,3,912.73
U_node29node61_t4,0.0,1.0,B,U,,node29node61,4,647.05
U_node29node61_t5,0.0,1.0,B,U,,node29node61,5,458.71
U_node29node157_t0,0.0,0.0,B,U,,node29node157,0,0.0
U_node29node157_t1,0.0,1.0,B,U,,node29node157,1,0.0
U_node29node157_t2,0.0,1.0,B,U,,node29node157,2,0.0
U_node29node157_t3,0.0,1.0,B,U,,node29node157,3,0.0
U_node29node157_t4,0.0,1.0,B,U,,node29node157,4,0.0
U_node29node157_t5,0.0,1.0,B,U,,node29node157,5,0.0
U_node29node163_t0,0.0,0.0,B,U,,node29node163,0,0.0
U_node29node163_t1,0.0,1.0,B,U,,node29node163,1,0.0
U_node29node163_t2,0.0,1.0,B,U,,node29node163,2,0.0
U_node29node163_t3,0.0,1.0,B,U,,node29node163,3,0.0
U_node29node163_t4,0.0,1.0,B,U,,node29node163,4,0.0
U_node29node163_t5,0.0,1.0,B,U,,node29node163,5,0.0
U_node30node79_t0,0.0,0.0,B,U,,node30node79,0,1269.0
U_node30node79_t1,0.0,1.0,B,U,,node30node79,1,1068.46
U_node30node79_t2,0.0,1.0,B,U,,node30node79,2,757.45
U_node30node79_t3,0.0,1.0,B,U,,node30node79,3,536.97
U_node30node79_t4,0.0,1.0,B,U,,node30node79,4,380.67
U_node30node79_t5,0.0,1.0,B,U,,node30node79,5,269.86
U_node30node80_t0,0.0,0.0,B,U,,node30node80,0,284.0
U_node30node80_t1,0.0,1.0,B,U,,node30node80,1,239.12
U_node30node80_t2,0.0,1.0,B,U,,node30node80,2,169.52
U_node30node80_t3,0.0,1.0,B,U,,node30node80,3,120.17
U_node30node80_t4,0.0,1.0,B,U,,node30node80,4,85.19
U_node30node80_t5,0.0,1.0,B,U,,node30node80,5,60.4
U_node30node92_t0,0.0,0.0,B,U,,node30node92,0,456.0
U_node30node92_t1,0.0,1.0,B,U,,node30node92,1,383.94
U_node30node92_t2,0.0,1.0,B,U,,node30node92,2,272.18
U_node30node92_t3,0.0,1.0,B,U,,node30node92,3,192.96
U_node30node92_t4,0.0,1.0,B,U,,node30node92,4,136.79
U_node30node92_t5,0.0,1.0,B,U,,node30node92,5,96.97
U_node30node168_t0,0.0,0.0,B,U,,node30node168,0,0.0
U_node30node168_t1,0.0,1.0,B,U,,node30node168,1,0.0
U_node30node168_t2,0.0,1.0,B,U,,node30node168,2,0.0
U_node30node168_t3,0.0,1.0,B,U,,node30node168,3,0.0
U_node30node168_t4,0.0,1.0,B,U,,node30node168,4,0.0
U_node30node168_t5,0.0,1.0,B,U,,node30node168,5,0.0
U_node30node179_t0,0.0,0.0,B,U,,node30node179,0,0.0
U_node30node179_t1,0.0,1.0,B,U,,node30node179,1,0.0
U_node30node179_t2,0.0,1.0,B,U,,node30node179,2,0.0
U_node30node179_t3,0.0,1.0,B,U,,node30node179,3,0.0
U_node30node179_t4,0.0,1.0,B,U,,node30node179,4,0.0
U_node30node179_t5,0.0,1.0,B,U,,node30node179,5,0.0
U_node31node79_t0,0.0,0.0,B,U,,node31node79,0,2254.0
U_node31node79_t1,0.0,1.0,B,U,,node31node79,1,1897.81
U_node31node79_t2,0.0,1.0,B,U,,node31node79,2,1345.39
U_node31node79_t3,0.0,1.0,B,U,,node31node79,3,953.77
U_node31node79_t4,0.0,1.0,B,U,,node31node79,4,676.15
U_node31node79_t5,0.0,1.0,B,U,,node31node79,5,479.33
U_node31node54_t0,0.0,0.0,B,U,,node31node54,0,15336.0
U_node31node54_t1,0.0,1.0,B,U,,node31node54,1,12912.5
U_node31node54_t2,0.0,1.0,B,U,,node31node54,2,9153.91
U_node31node54_t3,0.0,1.0,B,U,,node31node54,3,6489.38
U_node31node54_t4,0.0,1.0,B,U,,node31node54,4,4600.45
U_node31node54_t5,0.0,1.0,B,U,,node31node54,5,3261.34
U_node31node178_t0,0.0,0.0,B,U,,node31node178,0,0.0
U_node31node178_t1,0.0,1.0,B,U,,node31node178,1,0.0
U_node31node178_t2,0.0,1.0,B,U,,node31node178,2,0.0
U_node31node178_t3,0.0,1.0,B,U,,node31node178,3,0.0
U_node31node178_t4,0.0,1.0,B,U,,node31node178,4,0.0
U_node31node178_t5,0.0,1.0,B,U,,node31node178,5,0.0
U_node31node179_t0,0.0,0.0,B,U,,node31node179,0,0.0
U_node31node179_t1,0.0,1.0,B,U,,node31node179,1,0.0
U_node31node179_t2,0.0,1.0,B,U,,node31node179,2,0.0
U_node31node179_t3,0.0,1.0,B,U,,node31node179,3,0.0
U_node31node179_t4,0.0,1.0,B,U,,node31node179,4,0.0
U_node31node179_t5,0.0,1.0,B,U,,node31node179,5,0.0
U_node32node88_t0,0.0,0.0,B,U,,node32node88,0,379.0
U_node32node88_t1,0.0,1.0,B,U,,node32node88,1,319.11
U_node32node88_t2,0.0,1.0,B,U,,node32node88,2,226.22
U_node32node88_t3,0.0,1.0,B,U,,node32node88,3,160.37
U_node32node88_t4,0.0,1.0,B,U,,node32node88,4,113.69
U_node32node88_t5,0.0,1.0,B,U,,node32node88,5,80.6
U_node32node106_t0,0.0,0.0,B,U,,node32node106,0,224.0
U_node32node106_t1,0.0,1.0,B,U,,node32node106,1,188.6
U_node32node106_t2,0.0,1.0,B,U,,node32node106,2,133.7
U_node32node106_t3,0.0,1.0,B,U,,node32node106,3,94.78
U_node32node106_t4,0.0,1.0,B,U,,node32node106,4,67.19
U_node32node106_t5,0.0,1.0,B,U,,node32node106,5,47.64
U_node32node150_t0,0.0,0.0,B,U,,node32node150,0,0.0
U_node32node150_t1,0.0,1.0,B,U,,node32node150,1,0.0
U_node32node150_t2,0.0,1.0,B,U,,node32node150,2,0.0
U_node32node150_t3,0.0,1.0,B,U,,node32node150,3,0.0
U_node32node150_t4,0.0,1.0,B,U,,node32node150,4,0.0
U_node32node150_t5,0.0,1.0,B,U,,node32node150,5,0.0
U_node32node151_t0,0.0,0.0,B,U,,node32node151,0,0.0
U_node32node151_t1,0.0,1.0,B,U,,node32node151,1,0.0
U_node32node151_t2,0.0,1.0,B,U,,node32node151,2,0.0
U_node32node151_t3,0.0,1.0,B,U,,node32node151,3,0.0
U_node32node151_t4,0.0,1.0,B,U,,node32node151,4,0.0
U_node32node151_t5,0.0,1.0,B,U,,node32node151,5,0.0
U_node32node156_t0,0.0,0.0,B,U,,node32node156,0,0.0
U_node32node156_t1,0.0,1.0,B,U,,node32node156,1,0.0
U_node32node156_t2,0.0,1.0,B,U,,node32node156,2,0.0
U_node32node156_t3,0.0,1.0,B,U,,node32node156,3,0.0
U_node32node156_t4,0.0,1.0,B,U,,node32node156,4,0.0
U_node32node156_t5,0.0,1.0,B,U,,node32node156,5,0.0
U_node33node38_t0,0.0,0.0,B,U,,node33node38,0,146.0
U_node33node38_t1,0.0,1.0,B,U,,node33node38,1,122.93
U_node33node38_t2,0.0,1.0,B,U,,node33node38,2,87.15
U_node33node38_t3,0.0,1.0,B,U,,node33node38,3,61.78
U_node33node38_t4,0.0,1.0,B,U,,node33node38,4,43.8
U_node33node38_t5,0.0,1.0,B,U,,node33node38,5,31.05
U_node33node124_t0,0.0,0.0,B,U,,node33node124,0,44.0
U_node33node124_t1,0.0,1.0,B,U,,node33node124,1,37.05
U_node33node124_t2,0.0,1.0,B,U,,node33node124,2,26.26
U_node33node124_t3,0.0,1.0,B,U,,node33node124,3,18.62
U_node33node124_t4,0.0,1.0,B,U,,node33node124,4,13.2
U_node33node124_t5,0.0,1.0,B,U,,node33node124,5,9.36
U_node33node166_t0,0.0,0.0,B,U,,node33node166,0,0.0
U_node33node166_t1,0.0,1.0,B,U,,node33node166,1,0.0
U_node33node166_t2,0.0,1.0,B,U,,node33node166,2,0.0
U_node33node166_t3,0.0,1.0,B,U,,node33node166,3,0.0
U_node33node166_t4,0.0,1.0,B,U,,node33node166,4,0.0
U_node33node166_t5,0.0,1.0,B,U,,node33node166,5,0.0
U_node34node57_t0,0.0,0.0,B,U,,node34node57,0,958.0
U_node34node57_t1,0.0,1.0,B,U,,node34node57,1,806.61
U_node34node57_t2,0.0,1.0,B,U,,node34node57,2,571.82
U_node34node57_t3,0.0,1.0,B,U,,node34node57,3,405.37
U_node34node57_t4,0.0,1.0,B,U,,node34node57,4,287.38
U_node34node57_t5,0.0,1.0,B,U,,node34node57,5,203.73
U_node34node156_t0,0.0,0.0,B,U,,node34node156,0,0.0
U_node34node156_t1,0.0,1.0,B,U,,node34node156,1,0.0
U_node34node156_t2,0.0,1.0,B,U,,node34node156,2,0.0
U_node34node156_t3,0.0,1.0,B,U,,node34node156,3,0.0
U_node34node156_t4,0.0,1.0,B,U,,node34node156,4,0.0
U_node34node156_t5,0.0,1.0,B,U,,node34node156,5,0.0
U_node34node159_t0,0.0,0.0,B,U,,node34node159,0,0.0
U_node34node159_t1,0.0,1.0,B,U,,node34node159,1,0.0
U_node34node159_t2,0.0,1.0,B,U,,node34node159,2,0.0
U_node34node159_t3,0.0,1.0,B,U,,node34node159,3,0.0
U_node34node159_t4,0.0,1.0,B,U,,node34node159,4,0.0
U_node34node159_t5,0.0,1.0,B,U,,node34node159,5,0.0
U_node34node160_t0,0.0,0.0,B,U,,node34node160,0,0.0
U_node34node160_t1,0.0,1.0,B,U,,node34node160,1,0.0
U_node34node160_t2,0.0,1.0,B,U,,node34node160,2,0.0
U_node34node160_t3,0.0,1.0,B,U,,node34node160,3,0.0
U_node34node160_t4,0.0,1.0,B,U,,node34node160,4,0.0
U_node34node160_t5,0.0,1.0,B,U,,node34node160,5,0.0
U_node35node46_t0,0.0,0.0,B,U,,node35node46,0,420.0
U_node35node46_t1,0.0,1.0,B,U,,node35node46,1,353.63
U_node35node46_t2,0.0,1.0,B,U,,node35node46,2,250.69
U_node35node46_t3,0.0,1.0,B,U,,node35node46,3,177.72
U_node35node46_t4,0.0,1.0,B,U,,node35node46,4,125.99
U_node35node46_t5,0.0,1.0,B,U,,node35node46,5,89.32
U_node35node166_t0,0.0,0.0,B,U,,node35node166,0,0.0
U_node35node166_t1,0.0,1.0,B,U,,node35node166,1,0.0
U_node35node166_t2,0.0,1.0,B,U,,node35node166,2,0.0
U_node35node166_t3,0.0,1.0,B,U,,node35node166,3,0.0
U_node35node166_t4,0.0,1.0,B,U,,node35node166,4,0.0
U_node35node166_t5,0.0,1.0,B,U,,node35node166,5,0.0
U_node36node37_t0,0.0,0.0,B,U,,node36node37,0,218.0
U_node36node37_t1,0.0,1.0,B,U,,node36node37,1,183.55
U_node36node37_t2,0.0,1.0,B,U,,node36node37,2,130.12
U_node36node37_t3,0.0,1.0,B,U,,node36node37,3,92.25
U_node36node37_t4,0.0,1.0,B,U,,node36node37,4,65.39
U_node36node37_t5,0.0,1.0,B,U,,node36node37,5,46.36
U_node36node43_t0,0.0,0.0,B,U,,node36node43,0,1230.0
U_node36node43_t1,0.0,1.0,B,U,,node36node43,1,1035.63
U_node36node43_t2,0.0,1.0,B,U,,node36node43,2,734.18
U_node36node43_t3,0.0,1.0,B,U,,node36node43,3,520.47
U_node36node43_t4,0.0,1.0,B,U,,node36node43,4,368.97
U_node36node43_t5,0.0,1.0,B,U,,node36node43,5,261.57
U_node36node120_t0,0.0,0.0,B,U,,node36node120,0,2578.0
U_node36node120_t1,0.0,1.0,B,U,,node36node120,1,2170.61
U_node36node120_t2,0.0,1.0,B,U,,node36node120,2,1538.78
U_node36node120_t3,0.0,1.0,B,U,,node36node120,3,1090.87
U_node36node120_t4,0.0,1.0,B,U,,node36node120,4,773.34
U_node36node120_t5,0.0,1.0,B,U,,node36node120,5,548.24
U_node36node163_t0,0.0,0.0,B,U,,node36node163,0,0.0
U_node36node163_t1,0.0,1.0,B,U,,node36node163,1,0.0
U_node36node163_t2,0.0,1.0,B,U,,node36node163,2,0.0
U_node36node163_t3,0.0,1.0,B,U,,node36node163,3,0.0
U_node36node163_t4,0.0,1.0,B,U,,node36node163,4,0.0
U_node36node163_t5,0.0,1.0,B,U,,node36node163,5,0.0
U_node36node164_t0,0.0,0.0,B,U,,node36node164,0,0.0
U_node36node164_t1,0.0,1.0,B,U,,node36node164,1,0.0
U_node36node164_t2,0.0,1.0,B,U,,node36node164,2,0.0
U_node36node164_t3,0.0,1.0,B,U,,node36node164,3,0.0
U_node36node164_t4,0.0,1.0,B,U,,node36node164,4,0.0
U_node36node164_t5,0.0,1.0,B,U,,node36node164,5,0.0
U_node37node115_t0,0.0,0.0,B,U,,node37node115,0,1239.0
U_node37node115_t1,0.0,1.0,B,U,,node37node115,1,1043.2
U_node37node115_t2,0.0,1.0,B,U,,node37node115,2,739.55
U_node37node115_t3,0.0,1.0,B,U,,node37node115,3,524.28
U_node37node115_t4,0.0,1.0,B,U,,node37node115,4,371.67
U_node37node115_t5,0.0,1.0,B,U,,node37node115,5,263.48
U_node37node163_t0,0.0,0.0,B,U,,node37node163,0,0.0
U_node37node163_t1,0.0,1.0,B,U,,node37node163,1,0.0
U_node37node163_t2,0.0,1.0,B,U,,node37node163,2,0.0
U_node37node163_t3,0.0,1.0,B,U,,node37node163,3,0.0
U_node37node163_t4,0.0,1.0,B,U,,node37node163,4,0.0
U_node37node163_t5,0.0,1.0,B,U,,node37node163,5,0.0
U_node37node164_t0,0.0,0.0,B,U,,node37node164,0,0.0
U_node37node164_t1,0.0,1.0,B,U,,node37node164,1,0.0
U_node37node164_t2,0.0,1.0,B,U,,node37node164,2,0.0
U_node37node164_t3,0.0,1.0,B,U,,node37node164,3,0.0
U_node37node164_t4,0.0,1.0,B,U,,node37node164,4,0.0
U_node37node164_t5,0.0,1.0,B,U,,node37node164,5,0.0
U_node38node46_t0,0.0,0.0,B,U,,node38node46,0,173.0
U_node38node46_t1,0.0,1.0,B,U,,node38node46,1,145.66
U_node38node46_t2,0.0,1.0,B,U,,node38node46,2,103.26
U_node38node46_t3,0.0,1.0,B,U,,node38node46,3,73.2
U_node38node46_t4,0.0,1.0,B,U,,node38node46,4,51.9
U_node38node46_t5,0.0,1.0,B,U,,node38node46,5,36.79
U_node38node166_t0,0.0,0.0,B,U,,node38node166,0,0.0
U_node38node166_t1,0.0,1.0,B,U,,node38node166,1,0.0
U_node38node166_t2,0.0,1.0,B,U,,node38node166,2,0.0
U_node38node166_t3,0.0,1.0,B,U,,node38node166,3,0.0
U_node38node166_t4,0.0,1.0,B,U,,node38node166,4,0.0
U_node38node166_t5,0.0,1.0,B,U,,node38node166,5,0.0
U_node39node56_t0,0.0,0.0,B,U,,node39node56,0,2453.0
U_node39node56_t1,0.0,1.0,B,U,,node39node56,1,2065.36
U_node39node56_t2,0.0,1.0,B,U,,node39node56,2,1464.17
U_node39node56_t3,0.0,1.0,B,U,,node39node56,3,1037.98
U_node39node56_t4,0.0,1.0,B,U,,node39node56,4,735.84
U_node39node56_t5,0.0,1.0,B,U,,node39node56,5,521.65
U_node39node96_t0,0.0,0.0,B,U,,node39node96,0,1486.0
U_node39node96_t1,0.0,1.0,B,U,,node39node96,1,1251.17
U_node39node96_t2,0.0,1.0,B,U,,node39node96,2,886.98
U_node39node96_t3,0.0,1.0,B,U,,node39node96,3,628.8
U_node39node96_t4,0.0,1.0,B,U,,node39node96,4,445.77
U_node39node96_t5,0.0,1.0,B,U,,node39node96,5,316.01
U_node39node110_t0,0.0,0.0,B,U,,node39node110,0,378.0
U_node39node110_t1,0.0,1.0,B,U,,node39node110,1,318.27
U_node39node110_t2,0.0,1.0,B,U,,node39node110,2,225.62
U_node39node110_t3,0.0,1.0,B,U,,node39node110,3,159.95
U_node39node110_t4,0.0,1.0,B,U,,node39node110,4,113.39
U_node39node110_t5,0.0,1.0,B,U,,node39node110,5,80.39
U_node39node155_t0,0.0,0.0,B,U,,node39node155,0,0.0
U_node39node155_t1,0.0,1.0,B,U,,node39node155,1,0.0
U_node39node155_t2,0.0,1.0,B,U,,node39node155,2,0.0
U_node39node155_t3,0.0,1.0,B,U,,node39node155,3,0.0
U_node39node155_t4,0.0,1.0,B,U,,node39node155,4,0.0
U_node39node155_t5,0.0,1.0,B,U,,node39node155,5,0.0
U_node39node158_t0,0.0,0.0,B,U,,node39node158,0,0.0
U_node39node158_t1,0.0,1.0,B,U,,node39node158,1,0.0
U_node39node158_t2,0.0,1.0,B,U,,node39node158,2,0.0
U_node39node158_t3,0.0,1.0,B,U,,node39node158,3,0.0
U_node39node158_t4,0.0,1.0,B,U,,node39node158,4,0.0
U_node39node158_t5,0.0,1.0,B,U,,node39node158,5,0.0
U_node40node130_t0,0.0,0.0,B,U,,node40node130,0,50.0
U_node40node130_t1,0.0,1.0,B,U,,node40node130,1,42.1
U_node40node130_t2,0.0,1.0,B,U,,node40node130,2,29.84
U_node40node130_t3,0.0,1.0,B,U,,node40node130,3,21.16
U_node40node130_t4,0.0,1.0,B,U,,node40node130,4,15.0
U_node40node130_t5,0.0,1.0,B,U,,node40node130,5,10.63
U_node40node131_t0,0.0,0.0,B,U,,node40node131,0,426.0
U_node40node131_t1,0.0,1.0,B,U,,node40node131,1,358.68
U_node40node131_t2,0.0,1.0,B,U,,node40node131,2,254.28
U_node40node131_t3,0.0,1.0,B,U,,node40node131,3,180.26
U_node40node131_t4,0.0,1.0,B,U,,node40node131,4,127.79
U_node40node131_t5,0.0,1.0,B,U,,node40node131,5,90.59
U_node40node171_t0,0.0,0.0,B,U,,node40node171,0,0.0
U_node40node171_t1,0.0,1.0,B,U,,node40node171,1,0.0
U_node40node171_t2,0.0,1.0,B,U,,node40node171,2,0.0
U_node40node171_t3,0.0,1.0,B,U,,node40node171,3,0.0
U_node40node171_t4,0.0,1.0,B,U,,node40node171,4,0.0
U_node40node171_t5,0.0,1.0,B,U,,node40node171,5,0.0
U_node40node172_t0,0.0,0.0,B,U,,node40node172,0,0.0
U_node40node172_t1,0.0,1.0,B,U,,node40node172,1,0.0
U_node40node172_t2,0.0,1.0,B,U,,node40node172,2,0.0
U_node40node172_t3,0.0,1.0,B,U,,node40node172,3,0.0
U_node40node172_t4,0.0,1.0,B,U,,node40node172,4,0.0
U_node40node172_t5,0.0,1.0,B,U,,node40node172,5,0.0
U_node40node174_t0,0.0,0.0,B,U,,node40node174,0,0.0
U_node40node174_t1,0.0,1.0,B,U,,node40node174,1,0.0
U_node40node174_t2,0.0,1.0,B,U,,node40node174,2,0.0
U_node40node174_t3,0.0,1.0,B,U,,node40node174,3,0.0
U_node40node174_t4,0.0,1.0,B,U,,node40node174,4,0.0
U_node40node174_t5,0.0,1.0,B,U,,node40node174,5,0.0
U_node41node114_t0,0.0,0.0,B,U,,node41node114,0,303.0
U_node41node114_t1,0.0,1.0,B,U,,node41node114,1,255.12
U_node41node114_t2,0.0,1.0,B,U,,node41node114,2,180.86
U_node41node114_t3,0.0,1.0,B,U,,node41node114,3,128.21
U_node41node114_t4,0.0,1.0,B,U,,node41node114,4,90.89
U_node41node114_t5,0.0,1.0,B,U,,node41node114,5,64.44
U_node41node97_t0,0.0,0.0,B,U,,node41node97,0,1805.0
U_node41node97_t1,0.0,1.0,B,U,,node41node97,1,1519.76
U_node41node97_t2,0.0,1.0,B,U,,node41node97,2,1077.39
U_node41node97_t3,0.0,1.0,B,U,,node41node97,3,763.78
U_node41node97_t4,0.0,1.0,B,U,,node41node97,4,541.46
U_node41node97_t5,0.0,1.0,B,U,,node41node97,5,383.85
U_node41node49_t0,0.0,0.0,B,U,,node41node49,0,469.0
U_node41node49_t1,0.0,1.0,B,U,,node41node49,1,394.89
U_node41node49_t2,0.0,1.0,B,U,,node41node49,2,279.94
U_node41node49_t3,0.0,1.0,B,U,,node41node49,3,198.46
U_node41node49_t4,0.0,1.0,B,U,,node41node49,4,140.69
U_node41node49_t5,0.0,1.0,B,U,,node41node49,5,99.74
U_node41node162_t0,0.0,0.0,B,U,,node41node162,0,0.0
U_node41node162_t1,0.0,1.0,B,U,,node41node162,1,0.0
U_node41node162_t2,0.0,1.0,B,U,,node41node162,2,0.0
U_node41node162_t3,0.0,1.0,B,U,,node41node162,3,0.0
U_node41node162_t4,0.0,1.0,B,U,,node41node162,4,0.0
U_node41node162_t5,0.0,1.0,B,U,,node41node162,5,0.0
U_node41node163_t0,0.0,0.0,B,U,,node41node163,0,0.0
U_node41node163_t1,0.0,1.0,B,U,,node41node163,1,0.0
U_node41node163_t2,0.0,1.0,B,U,,node41node163,2,0.0
U_node41node163_t3,0.0,1.0,B,U,,node41node163,3,0.0
U_node41node163_t4,0.0,1.0,B,U,,node41node163,4,0.0
U_node41node163_t5,0.0,1.0,B,U,,node41node163,5,0.0
U_node42node59_t0,0.0,0.0,B,U,,node42node59,0,976.0
U_node42node59_t1,0.0,1.0,B,U,,node42node59,1,821.77
U_node42node59_t2,0.0,1.0,B,U,,node42node59,2,582.57
U_node42node59_t3,0.0,1.0,B,U,,node42node59,3,412.99
U_node42node59_t4,0.0,1.0,B,U,,node42node59,4,292.78
U_node42node59_t5,0.0,1.0,B,U,,node42node59,5,207.56
U_node42node63_t0,0.0,0.0,B,U,,node42node63,0,3487.0
U_node42node63_t1,0.0,1.0,B,U,,node42node63,1,2935.96
U_node42node63_t2,0.0,1.0,B,U,,node42node63,2,2081.36
U_node42node63_t3,0.0,1.0,B,U,,node42node63,3,1475.51
U_node42node63_t4,0.0,1.0,B,U,,node42node63,4,1046.02
U_node42node63_t5,0.0,1.0,B,U,,node42node63,5,741.54
U_node42node159_t0,0.0,0.0,B,U,,node42node159,0,0.0
U_node42node159_t1,0.0,1.0,B,U,,node42node159,1,0.0
U_node42node159_t2,0.0,1.0,B,U,,node42node159,2,0.0
U_node42node159_t3,0.0,1.0,B,U,,node42node159,3,0.0
U_node42node159_t4,0.0,1.0,B,U,,node42node159,4,0.0
U_node42node159_t5,0.0,1.0,B,U,,node42node159,5,0.0
U_node42node161_t0,0.0,0.0,B,U,,node42node161,0,0.0
U_node42node161_t1,0.0,1.0,B,U,,node42node161,1,0.0
U_node42node161_t2,0.0,1.0,B,U,,node42node161,2,0.0
U_node42node161_t3,0.0,1.0,B,U,,node42node161,3,0.0
U_node42node161_t4,0.0,1.0,B,U,,node42node161,4,0.0
U_node42node161_t5,0.0,1.0,B,U,,node42node161,5,0.0
U_node43node114_t0,0.0,0.0,B,U,,node43node114,0,751.0
U_node43node114_t1,0.0,1.0,B,U,,node43node114,1,632.32
U_node43node114_t2,0.0,1.0,B,U,,node43node114,2,448.26
U_node43node114_t3,0.0,1.0,B,U,,node43node114,3,317.78
U_node43node114_t4,0.0,1.0,B,U,,node43node114,4,225.28
U_node43node114_t5,0.0,1.0,B,U,,node43node114,5,159.71
U_node43node113_t0,0.0,0.0,B,U,,node43node113,0,2411.0
U_node43node113_t1,0.0,1.0,B,U,,node43node113,1,2030.0
U_node43node113_t2,0.0,1.0,B,U,,node43node113,2,1439.1
U_node43node113_t3,0.0,1.0,B,U,,node43node113,3,1020.21
U_node43node113_t4,0.0,1.0,B,U,,node43node113,4,723.24
U_node43node113_t5,0.0,1.0,B,U,,node43node113,5,512.72
U_node43node162_t0,0.0,0.0,B,U,,node43node162,0,0.0
U_node43node162_t1,0.0,1.0,B,U,,node43node162,1,0.0
U_node43node162_t2,0.0,1.0,B,U,,node43node162,2,0.0
U_node43node162_t3,0.0,1.0,B,U,,node43node162,3,0.0
U_node43node162_t4,0.0,1.0,B,U,,node43node162,4,0.0
U_node43node162_t5,0.0,1.0,B,U,,node43node162,5,0.0
U_node43node163_t0,0.0,0.0,B,U,,node43node163,0,0.0
U_node43node163_t1,0.0,1.0,B,U,,node43node163,1,0.0
U_node43node163_t2,0.0,1.0,B,U,,node43node163,2,0.0
U_node43node163_t3,0.0,1.0,B,U,,node43node163,3,0.0
U_node43node163_t4,0.0,1.0,B,U,,node43node163,4,0.0
U_node43node163_t5,0.0,1.0,B,U,,node43node163,5,0.0
U_node44node142_t0,0.0,0.0,B,U,,node44node142,0,951.0
U_node44node142_t1,0.0,1.0,B,U,,node44node142,1,800.72
U_node44node142_t2,0.0,1.0,B,U,,node44node142,2,567.64
U_node44node142_t3,0.0,1.0,B,U,,node44node142,3,402.41
U_node44node142_t4,0.0,1.0,B,U,,node44node142,4,285.28
U_node44node142_t5,0.0,1.0,B,U,,node44node142,5,202.24
U_node44node140_t0,0.0,0.0,B,U,,node44node140,0,1752.0
U_node44node140_t1,0.0,1.0,B,U,,node44node140,1,1475.14
U_node44node140_t2,0.0,1.0,B,U,,node44node140,2,1045.75
U_node44node140_t3,0.0,1.0,B,U,,node44node140,3,741.35
U_node44node140_t4,0.0,1.0,B,U,,node44node140,4,525.56
U_node44node140_t5,0.0,1.0,B,U,,node44node140,5,372.58
U_node44node182_t0,0.0,0.0,B,U,,node44node182,0,0.0
U_node44node182_t1,0.0,1.0,B,U,,node44node182,1,0.0
U_node44node182_t2,0.0,1.0,B,U,,node44node182,2,0.0
U_node44node182_t3,0.0,1.0,B,U,,node44node182,3,0.0
U_node44node182_t4,0.0,1.0,B,U,,node44node182,4,0.0
U_node44node182_t5,0.0,1.0,B,U,,node44node182,5,0.0
U_node45node82_t0,0.0,0.0,B,U,,node45node82,0,1992.0
U_node45node82_t1,0.0,1.0,B,U,,node45node82,1,1677.21
U_node45node82_t2,0.0,1.0,B,U,,node45node82,2,1189.01
U_node45node82_t3,0.0,1.0,B,U,,node45node82,3,842.91
U_node45node82_t4,0.0,1.0,B,U,,node45node82,4,597.55
U_node45node82_t5,0.0,1.0,B,U,,node45node82,5,423.62
U_node45node60_t0,0.0,0.0,B,U,,node45node60,0,1770.0
U_node45node60_t1,0.0,1.0,B,U,,node45node60,1,1490.29
U_node45node60_t2,0.0,1.0,B,U,,node45node60,2,1056.5
