variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node79node306_wide_t3,0.0,1.0,B,M,wide,node79node306,3,295.78
M_node79node306_wide_t4,0.0,1.0,B,M,wide,node79node306,4,209.68
M_node79node306_wide_t5,0.0,1.0,B,M,wide,node79node306,5,148.65
M_node79node413_timber_t0,0.0,0.0,B,M,timber,node79node413,0,0.0
M_node79node413_timber_t1,0.0,1.0,B,M,timber,node79node413,1,0.0
M_node79node413_timber_t2,0.0,1.0,B,M,timber,node79node413,2,0.0
M_node79node413_timber_t3,0.0,1.0,B,M,timber,node79node413,3,0.0
M_node79node413_timber_t4,0.0,1.0,B,M,timber,node79node413,4,0.0
M_node79node413_timber_t5,0.0,1.0,B,M,timber,node79node413,5,0.0
M_node79node413_wide_t0,0.0,0.0,B,M,wide,node79node413,0,0.0
M_node79node413_wide_t1,0.0,1.0,B,M,wide,node79node413,1,0.0
M_node79node413_wide_t2,0.0,1.0,B,M,wide,node79node413,2,0.0
M_node79node413_wide_t3,0.0,1.0,B,M,wide,node79node413,3,0.0
M_node79node413_wide_t4,0.0,1.0,B,M,wide,node79node413,4,0.0
M_node79node413_wide_t5,0.0,1.0,B,M,wide,node79node413,5,0.0
M_node79node415_timber_t0,0.0,0.0,B,M,timber,node79node415,0,0.0
M_node79node415_timber_t1,0.0,1.0,B,M,timber,node79node415,1,0.0
M_node79node415_timber_t2,0.0,1.0,B,M,timber,node79node415,2,0.0
M_node79node415_timber_t3,0.0,1.0,B,M,timber,node79node415,3,0.0
M_node79node415_timber_t4,0.0,1.0,B,M,timber,node79node415,4,0.0
M_node79node415_timber_t5,0.0,1.0,B,M,timber,node79node415,5,0.0
M_node79node415_wide_t0,0.0,0.0,B,M,wide,node79node415,0,0.0
M_node79node415_wide_t1,0.0,1.0,B,M,wide,node79node415,1,0.0
M_node79node415_wide_t2,0.0,1.0,B,M,wide,node79node415,2,0.0
M_node79node415_wide_t3,0.0,1.0,B,M,wide,node79node415,3,0.0
M_node79node415_wide_t4,0.0,1.0,B,M,wide,node79node415,4,0.0
M_node79node415_wide_t5,0.0,1.0,B,M,wide,node79node415,5,0.0
M_node79node504_timber_t0,0.0,0.0,B,M,timber,node79node504,0,0.0
M_node79node504_timber_t1,0.0,1.0,B,M,timber,node79node504,1,0.0
M_node79node504_timber_t2,0.0,1.0,B,M,timber,node79node504,2,0.0
M_node79node504_timber_t3,0.0,1.0,B,M,timber,node79node504,3,0.0
M_node79node504_timber_t4,0.0,1.0,B,M,timber,node79node504,4,0.0
M_node79node504_timber_t5,0.0,1.0,B,M,timber,node79node504,5,0.0
M_node79node504_wide_t0,0.0,0.0,B,M,wide,node79node504,0,0.0
M_node79node504_wide_t1,0.0,1.0,B,M,wide,node79node504,1,0.0
M_node79node504_wide_t2,0.0,1.0,B,M,wide,node79node504,2,0.0
M_node79node504_wide_t3,0.0,1.0,B,M,wide,node79node504,3,0.0
M_node79node504_wide_t4,0.0,1.0,B,M,wide,node79node504,4,0.0
M_node79node504_wide_t5,0.0,1.0,B,M,wide,node79node504,5,0.0
M_node80node203_timber_t0,0.0,0.0,B,M,timber,node80node203,0,126.0
M_node80node203_timber_t1,0.0,1.0,B,M,timber,node80node203,1,106.09
M_node80node203_timber_t2,0.0,1.0,B,M,timber,node80node203,2,75.21
M_node80node203_timber_t3,0.0,1.0,B,M,timber,node80node203,3,53.32
M_node80node203_timber_t4,0.0,1.0,B,M,timber,node80node203,4,37.8
M_node80node203_timber_t5,0.0,1.0,B,M,timber,node80node203,5,26.8
M_node80node203_wide_t0,0.0,0.0,B,M,wide,node80node203,0,126.0
M_node80node203_wide_t1,0.0,1.0,B,M,wide,node80node203,1,106.09
M_node80node203_wide_t2,0.0,1.0,B,M,wide,node80node203,2,75.21
M_node80node203_wide_t3,0.0,1.0,B,M,wide,node80node203,3,53.32
M_node80node203_wide_t4,0.0,1.0,B,M,wide,node80node203,4,37.8
M_node80node203_wide_t5,0.0,1.0,B,M,wide,node80node203,5,26.8
M_node80node300_timber_t0,0.0,0.0,B,M,timber,node80node300,0,40.0
M_node80node300_timber_t1,0.0,1.0,B,M,timber,node80node300,1,33.68
M_node80node300_timber_t2,0.0,1.0,B,M,timber,node80node300,2,23.88
M_node80node300_timber_t3,0.0,1.0,B,M,timber,node80node300,3,16.93
M_node80node300_timber_t4,0.0,1.0,B,M,timber,node80node300,4,12.0
M_node80node300_timber_t5,0.0,1.0,B,M,timber,node80node300,5,8.51
M_node80node300_wide_t0,0.0,0.0,B,M,wide,node80node300,0,40.0
M_node80node300_wide_t1,0.0,1.0,B,M,wide,node80node300,1,33.68
M_node80node300_wide_t2,0.0,1.0,B,M,wide,node80node300,2,23.88
M_node80node300_wide_t3,0.0,1.0,B,M,wide,node80node300,3,16.93
M_node80node300_wide_t4,0.0,1.0,B,M,wide,node80node300,4,12.0
M_node80node300_wide_t5,0.0,1.0,B,M,wide,node80node300,5,8.51
M_node80node151_timber_t0,0.0,0.0,B,M,timber,node80node151,0,1320.0
M_node80node151_timber_t1,0.0,1.0,B,M,timber,node80node151,1,1111.4
M_node80node151_timber_t2,0.0,1.0,B,M,timber,node80node151,2,787.9
M_node80node151_timber_t3,0.0,1.0,B,M,timber,node80node151,3,558.55
M_node80node151_timber_t4,0.0,1.0,B,M,timber,node80node151,4,395.97
M_node80node151_timber_t5,0.0,1.0,B,M,timber,node80node151,5,280.71
M_node80node151_wide_t0,0.0,0.0,B,M,wide,node80node151,0,1320.0
M_node80node151_wide_t1,0.0,1.0,B,M,wide,node80node151,1,1111.4
M_node80node151_wide_t2,0.0,1.0,B,M,wide,node80node151,2,787.9
M_node80node151_wide_t3,0.0,1.0,B,M,wide,node80node151,3,558.55
M_node80node151_wide_t4,0.0,1.0,B,M,wide,node80node151,4,395.97
M_node80node151_wide_t5,0.0,1.0,B,M,wide,node80node151,5,280.71
M_node80node422_timber_t0,0.0,0.0,B,M,timber,node80node422,0,0.0
M_node80node422_timber_t1,0.0,1.0,B,M,timber,node80node422,1,0.0
M_node80node422_timber_t2,0.0,1.0,B,M,timber,node80node422,2,0.0
M_node80node422_timber_t3,0.0,1.0,B,M,timber,node80node422,3,0.0
M_node80node422_timber_t4,0.0,1.0,B,M,timber,node80node422,4,0.0
M_node80node422_timber_t5,0.0,1.0,B,M,timber,node80node422,5,0.0
M_node80node422_wide_t0,0.0,0.0,B,M,wide,node80node422,0,0.0
M_node80node422_wide_t1,0.0,1.0,B,M,wide,node80node422,1,0.0
M_node80node422_wide_t2,0.0,1.0,B,M,wide,node80node422,2,0.0
M_node80node422_wide_t3,0.0,1.0,B,M,wide,node80node422,3,0.0
M_node80node422_wide_t4,0.0,1.0,B,M,wide,node80node422,4,0.0
M_node80node422_wide_t5,0.0,1.0,B,M,wide,node80node422,5,0.0
M_node80node424_timber_t0,0.0,0.0,B,M,timber,node80node424,0,0.0
M_node80node424_timber_t1,0.0,1.0,B,M,timber,node80node424,1,0.0
M_node80node424_timber_t2,0.0,1.0,B,M,timber,node80node424,2,0.0
M_node80node424_timber_t3,0.0,1.0,B,M,timber,node80node424,3,0.0
M_node80node424_timber_t4,0.0,1.0,B,M,timber,node80node424,4,0.0
M_node80node424_timber_t5,0.0,1.0,B,M,timber,node80node424,5,0.0
M_node80node424_wide_t0,0.0,0.0,B,M,wide,node80node424,0,0.0
M_node80node424_wide_t1,0.0,1.0,B,M,wide,node80node424,1,0.0
M_node80node424_wide_t2,0.0,1.0,B,M,wide,node80node424,2,0.0
M_node80node424_wide_t3,0.0,1.0,B,M,wide,node80node424,3,0.0
M_node80node424_wide_t4,0.0,1.0,B,M,wide,node80node424,4,0.0
M_node80node424_wide_t5,0.0,1.0,B,M,wide,node80node424,5,0.0
M_node81node270_timber_t0,0.0,0.0,B,M,timber,node81node270,0,139.0
M_node81node270_timber_t1,0.0,1.0,B,M,timber,node81node270,1,117.03
M_node81node270_timber_t2,0.0,1.0,B,M,timber,node81node270,2,82.97
M_node81node270_timber_t3,0.0,1.0,B,M,timber,node81node270,3,58.82
M_node81node270_timber_t4,0.0,1.0,B,M,timber,node81node270,4,41.7
M_node81node270_timber_t5,0.0,1.0,B,M,timber,node81node270,5,29.56
M_node81node270_wide_t0,0.0,0.0,B,M,wide,node81node270,0,139.0
M_node81node270_wide_t1,0.0,1.0,B,M,wide,node81node270,1,117.03
M_node81node270_wide_t2,0.0,1.0,B,M,wide,node81node270,2,82.97
M_node81node270_wide_t3,0.0,1.0,B,M,wide,node81node270,3,58.82
M_node81node270_wide_t4,0.0,1.0,B,M,wide,node81node270,4,41.7
M_node81node270_wide_t5,0.0,1.0,B,M,wide,node81node270,5,29.56
M_node81node199_timber_t0,0.0,0.0,B,M,timber,node81node199,0,748.0
M_node81node199_timber_t1,0.0,1.0,B,M,timber,node81node199,1,629.8
M_node81node199_timber_t2,0.0,1.0,B,M,timber,node81node199,2,446.47
M_node81node199_timber_t3,0.0,1.0,B,M,timber,node81node199,3,316.51
M_node81node199_timber_t4,0.0,1.0,B,M,timber,node81node199,4,224.38
M_node81node199_timber_t5,0.0,1.0,B,M,timber,node81node199,5,159.07
M_node81node199_wide_t0,0.0,0.0,B,M,wide,node81node199,0,748.0
M_node81node199_wide_t1,0.0,1.0,B,M,wide,node81node199,1,629.8
M_node81node199_wide_t2,0.0,1.0,B,M,wide,node81node199,2,446.47
M_node81node199_wide_t3,0.0,1.0,B,M,wide,node81node199,3,316.51
M_node81node199_wide_t4,0.0,1.0,B,M,wide,node81node199,4,224.38
M_node81node199_wide_t5,0.0,1.0,B,M,wide,node81node199,5,159.07
M_node81node238_timber_t0,0.0,0.0,B,M,timber,node81node238,0,1549.0
M_node81node238_timber_t1,0.0,1.0,B,M,timber,node81node238,1,1304.22
M_node81node238_timber_t2,0.0,1.0,B,M,timber,node81node238,2,924.58
M_node81node238_timber_t3,0.0,1.0,B,M,timber,node81node238,3,655.45
M_node81node238_timber_t4,0.0,1.0,B,M,timber,node81node238,4,464.66
M_node81node238_timber_t5,0.0,1.0,B,M,timber,node81node238,5,329.41
M_node81node238_wide_t0,0.0,0.0,B,M,wide,node81node238,0,1549.0
M_node81node238_wide_t1,0.0,1.0,B,M,wide,node81node238,1,1304.22
M_node81node238_wide_t2,0.0,1.0,B,M,wide,node81node238,2,924.58
M_node81node238_wide_t3,0.0,1.0,B,M,wide,node81node238,3,655.45
M_node81node238_wide_t4,0.0,1.0,B,M,wide,node81node238,4,464.66
M_node81node238_wide_t5,0.0,1.0,B,M,wide,node81node238,5,329.41
M_node81node459_timber_t0,0.0,0.0,B,M,timber,node81node459,0,0.0
M_node81node459_timber_t1,0.0,1.0,B,M,timber,node81node459,1,0.0
M_node81node459_timber_t2,0.0,1.0,B,M,timber,node81node459,2,0.0
M_node81node459_timber_t3,0.0,1.0,B,M,timber,node81node459,3,0.0
M_node81node459_timber_t4,0.0,1.0,B,M,timber,node81node459,4,0.0
M_node81node459_timber_t5,0.0,1.0,B,M,timber,node81node459,5,0.0
M_node81node459_wide_t0,0.0,0.0,B,M,wide,node81node459,0,0.0
M_node81node459_wide_t1,0.0,1.0,B,M,wide,node81node459,1,0.0
M_node81node459_wide_t2,0.0,1.0,B,M,wide,node81node459,2,0.0
M_node81node459_wide_t3,0.0,1.0,B,M,wide,node81node459,3,0.0
M_node81node459_wide_t4,0.0,1.0,B,M,wide,node81node459,4,0.0
M_node81node459_wide_t5,0.0,1.0,B,M,wide,node81node459,5,0.0
M_node81node465_timber_t0,0.0,0.0,B,M,timber,node81node465,0,0.0
M_node81node465_timber_t1,0.0,1.0,B,M,timber,node81node465,1,0.0
M_node81node465_timber_t2,0.0,1.0,B,M,timber,node81node465,2,0.0
M_node81node465_timber_t3,0.0,1.0,B,M,timber,node81node465,3,0.0
M_node81node465_timber_t4,0.0,1.0,B,M,timber,node81node465,4,0.0
M_node81node465_timber_t5,0.0,1.0,B,M,timber,node81node465,5,0.0
M_node81node465_wide_t0,0.0,0.0,B,M,wide,node81node465,0,0.0
M_node81node465_wide_t1,0.0,1.0,B,M,wide,node81node465,1,0.0
M_node81node465_wide_t2,0.0,1.0,B,M,wide,node81node465,2,0.0
M_node81node465_wide_t3,0.0,1.0,B,M,wide,node81node465,3,0.0
M_node81node465_wide_t4,0.0,1.0,B,M,wide,node81node465,4,0.0
M_node81node465_wide_t5,0.0,1.0,B,M,wide,node81node465,5,0.0
M_node82node161_timber_t0,0.0,0.0,B,M,timber,node82node161,0,498.0
M_node82node161_timber_t1,0.0,1.0,B,M,timber,node82node161,1,419.3
M_node82node161_timber_t2,0.0,1.0,B,M,timber,node82node161,2,297.25
M_node82node161_timber_t3,0.0,1.0,B,M,timber,node82node161,3,210.73
M_node82node161_timber_t4,0.0,1.0,B,M,timber,node82node161,4,149.39
M_node82node161_timber_t5,0.0,1.0,B,M,timber,node82node161,5,105.9
M_node82node161_wide_t0,0.0,0.0,B,M,wide,node82node161,0,498.0
M_node82node161_wide_t1,0.0,1.0,B,M,wide,node82node161,1,419.3
M_node82node161_wide_t2,0.0,1.0,B,M,wide,node82node161,2,297.25
M_node82node161_wide_t3,0.0,1.0,B,M,wide,node82node161,3,210.73
M_node82node161_wide_t4,0.0,1.0,B,M,wide,node82node161,4,149.39
M_node82node161_wide_t5,0.0,1.0,B,M,wide,node82node161,5,105.9
M_node82node113_timber_t0,0.0,0.0,B,M,timber,node82node113,0,1057.0
M_node82node113_timber_t1,0.0,1.0,B,M,timber,node82node113,1,889.97
M_node82node113_timber_t2,0.0,1.0,B,M,timber,node82node113,2,630.91
M_node82node113_timber_t3,0.0,1.0,B,M,timber,node82node113,3,447.27
M_node82node113_timber_t4,0.0,1.0,B,M,timber,node82node113,4,317.08
M_node82node113_timber_t5,0.0,1.0,B,M,timber,node82node113,5,224.78
M_node82node113_wide_t0,0.0,0.0,B,M,wide,node82node113,0,1057.0
M_node82node113_wide_t1,0.0,1.0,B,M,wide,node82node113,1,889.97
M_node82node113_wide_t2,0.0,1.0,B,M,wide,node82node113,2,630.91
M_node82node113_wide_t3,0.0,1.0,B,M,wide,node82node113,3,447.27
M_node82node113_wide_t4,0.0,1.0,B,M,wide,node82node113,4,317.08
M_node82node113_wide_t5,0.0,1.0,B,M,wide,node82node113,5,224.78
M_node82node410_timber_t0,0.0,0.0,B,M,timber,node82node410,0,0.0
M_node82node410_timber_t1,0.0,1.0,B,M,timber,node82node410,1,0.0
M_node82node410_timber_t2,0.0,1.0,B,M,timber,node82node410,2,0.0
M_node82node410_timber_t3,0.0,1.0,B,M,timber,node82node410,3,0.0
M_node82node410_timber_t4,0.0,1.0,B,M,timber,node82node410,4,0.0
M_node82node410_timber_t5,0.0,1.0,B,M,timber,node82node410,5,0.0
M_node82node410_wide_t0,0.0,0.0,B,M,wide,node82node410,0,0.0
M_node82node410_wide_t1,0.0,1.0,B,M,wide,node82node410,1,0.0
M_node82node410_wide_t2,0.0,1.0,B,M,wide,node82node410,2,0.0
M_node82node410_wide_t3,0.0,1.0,B,M,wide,node82node410,3,0.0
M_node82node410_wide_t4,0.0,1.0,B,M,wide,node82node410,4,0.0
M_node82node410_wide_t5,0.0,1.0,B,M,wide,node82node410,5,0.0
M_node82node412_timber_t0,0.0,0.0,B,M,timber,node82node412,0,0.0
M_node82node412_timber_t1,0.0,1.0,B,M,timber,node82node412,1,0.0
M_node82node412_timber_t2,0.0,1.0,B,M,timber,node82node412,2,0.0
M_node82node412_timber_t3,0.0,1.0,B,M,timber,node82node412,3,0.0
M_node82node412_timber_t4,0.0,1.0,B,M,timber,node82node412,4,0.0
M_node82node412_timber_t5,0.0,1.0,B,M,timber,node82node412,5,0.0
M_node82node412_wide_t0,0.0,0.0,B,M,wide,node82node412,0,0.0
M_node82node412_wide_t1,0.0,1.0,B,M,wide,node82node412,1,0.0
M_node82node412_wide_t2,0.0,1.0,B,M,wide,node82node412,2,0.0
M_node82node412_wide_t3,0.0,1.0,B,M,wide,node82node412,3,0.0
M_node82node412_wide_t4,0.0,1.0,B,M,wide,node82node412,4,0.0
M_node82node412_wide_t5,0.0,1.0,B,M,wide,node82node412,5,0.0
M_node82node413_timber_t0,0.0,0.0,B,M,timber,node82node413,0,0.0
M_node82node413_timber_t1,0.0,1.0,B,M,timber,node82node413,1,0.0
M_node82node413_timber_t2,0.0,1.0,B,M,timber,node82node413,2,0.0
M_node82node413_timber_t3,0.0,1.0,B,M,timber,node82node413,3,0.0
M_node82node413_timber_t4,0.0,1.0,B,M,timber,node82node413,4,0.0
M_node82node413_timber_t5,0.0,1.0,B,M,timber,node82node413,5,0.0
M_node82node413_wide_t0,0.0,0.0,B,M,wide,node82node413,0,0.0
M_node82node413_wide_t1,0.0,1.0,B,M,wide,node82node413,1,0.0
M_node82node413_wide_t2,0.0,1.0,B,M,wide,node82node413,2,0.0
M_node82node413_wide_t3,0.0,1.0,B,M,wide,node82node413,3,0.0
M_node82node413_wide_t4,0.0,1.0,B,M,wide,node82node413,4,0.0
M_node82node413_wide_t5,0.0,1.0,B,M,wide,node82node413,5,0.0
M_node83node247_timber_t0,0.0,0.0,B,M,timber,node83node247,0,160.0
M_node83node247_timber_t1,0.0,1.0,B,M,timber,node83node247,1,134.72
M_node83node247_timber_t2,0.0,1.0,B,M,timber,node83node247,2,95.5
M_node83node247_timber_t3,0.0,1.0,B,M,timber,node83node247,3,67.7
M_node83node247_timber_t4,0.0,1.0,B,M,timber,node83node247,4,48.0
M_node83node247_timber_t5,0.0,1.0,B,M,timber,node83node247,5,34.03
M_node83node247_wide_t0,0.0,0.0,B,M,wide,node83node247,0,160.0
M_node83node247_wide_t1,0.0,1.0,B,M,wide,node83node247,1,134.72
M_node83node247_wide_t2,0.0,1.0,B,M,wide,node83node247,2,95.5
M_node83node247_wide_t3,0.0,1.0,B,M,wide,node83node247,3,67.7
M_node83node247_wide_t4,0.0,1.0,B,M,wide,node83node247,4,48.0
M_node83node247_wide_t5,0.0,1.0,B,M,wide,node83node247,5,34.03
M_node83node214_timber_t0,0.0,0.0,B,M,timber,node83node214,0,327.0
M_node83node214_timber_t1,0.0,1.0,B,M,timber,node83node214,1,275.33
M_node83node214_timber_t2,0.0,1.0,B,M,timber,node83node214,2,195.18
M_node83node214_timber_t3,0.0,1.0,B,M,timber,node83node214,3,138.37
M_node83node214_timber_t4,0.0,1.0,B,M,timber,node83node214,4,98.09
M_node83node214_timber_t5,0.0,1.0,B,M,timber,node83node214,5,69.54
M_node83node214_wide_t0,0.0,0.0,B,M,wide,node83node214,0,327.0
M_node83node214_wide_t1,0.0,1.0,B,M,wide,node83node214,1,275.33
M_node83node214_wide_t2,0.0,1.0,B,M,wide,node83node214,2,195.18
M_node83node214_wide_t3,0.0,1.0,B,M,wide,node83node214,3,138.37
M_node83node214_wide_t4,0.0,1.0,B,M,wide,node83node214,4,98.09
M_node83node214_wide_t5,0.0,1.0,B,M,wide,node83node214,5,69.54
M_node83node143_timber_t0,0.0,0.0,B,M,timber,node83node143,0,363.0
M_node83node143_timber_t1,0.0,1.0,B,M,timber,node83node143,1,305.64
M_node83node143_timber_t2,0.0,1.0,B,M,timber,node83node143,2,216.67
M_node83node143_timber_t3,0.0,1.0,B,M,timber,node83node143,3,153.6
M_node83node143_timber_t4,0.0,1.0,B,M,timber,node83node143,4,108.89
M_node83node143_timber_t5,0.0,1.0,B,M,timber,node83node143,5,77.2
M_node83node143_wide_t0,0.0,0.0,B,M,wide,node83node143,0,363.0
M_node83node143_wide_t1,0.0,1.0,B,M,wide,node83node143,1,305.64
M_node83node143_wide_t2,0.0,1.0,B,M,wide,node83node143,2,216.67
M_node83node143_wide_t3,0.0,1.0,B,M,wide,node83node143,3,153.6
M_node83node143_wide_t4,0.0,1.0,B,M,wide,node83node143,4,108.89
M_node83node143_wide_t5,0.0,1.0,B,M,wide,node83node143,5,77.2
M_node83node458_timber_t0,0.0,0.0,B,M,timber,node83node458,0,0.0
M_node83node458_timber_t1,0.0,1.0,B,M,timber,node83node458,1,0.0
M_node83node458_timber_t2,0.0,1.0,B,M,timber,node83node458,2,0.0
M_node83node458_timber_t3,0.0,1.0,B,M,timber,node83node458,3,0.0
M_node83node458_timber_t4,0.0,1.0,B,M,timber,node83node458,4,0.0
M_node83node458_timber_t5,0.0,1.0,B,M,timber,node83node458,5,0.0
M_node83node458_wide_t0,0.0,0.0,B,M,wide,node83node458,0,0.0
M_node83node458_wide_t1,0.0,1.0,B,M,wide,node83node458,1,0.0
M_node83node458_wide_t2,0.0,1.0,B,M,wide,node83node458,2,0.0
M_node83node458_wide_t3,0.0,1.0,B,M,wide,node83node458,3,0.0
M_node83node458_wide_t4,0.0,1.0,B,M,wide,node83node458,4,0.0
M_node83node458_wide_t5,0.0,1.0,B,M,wide,node83node458,5,0.0
M_node83node460_timber_t0,0.0,0.0,B,M,timber,node83node460,0,0.0
M_node83node460_timber_t1,0.0,1.0,B,M,timber,node83node460,1,0.0
M_node83node460_timber_t2,0.0,1.0,B,M,timber,node83node460,2,0.0
M_node83node460_timber_t3,0.0,1.0,B,M,timber,node83node460,3,0.0
M_node83node460_timber_t4,0.0,1.0,B,M,timber,node83node460,4,0.0
M_node83node460_timber_t5,0.0,1.0,B,M,timber,node83node460,5,0.0
M_node83node460_wide_t0,0.0,0.0,B,M,wide,node83node460,0,0.0
M_node83node460_wide_t1,0.0,1.0,B,M,wide,node83node460,1,0.0
M_node83node460_wide_t2,0.0,1.0,B,M,wide,node83node460,2,0.0
M_node83node460_wide_t3,0.0,1.0,B,M,wide,node83node460,3,0.0
M_node83node460_wide_t4,0.0,1.0,B,M,wide,node83node460,4,0.0
M_node83node460_wide_t5,0.0,1.0,B,M,wide,node83node460,5,0.0
M_node84node371_timber_t0,0.0,0.0,B,M,timber,node84node371,0,216.0
M_node84node371_timber_t1,0.0,1.0,B,M,timber,node84node371,1,181.87
M_node84node371_timber_t2,0.0,1.0,B,M,timber,node84node371,2,128.93
M_node84node371_timber_t3,0.0,1.0,B,M,timber,node84node371,3,91.4
M_node84node371_timber_t4,0.0,1.0,B,M,timber,node84node371,4,64.8
M_node84node371_timber_t5,0.0,1.0,B,M,timber,node84node371,5,45.93
M_node84node371_wide_t0,0.0,0.0,B,M,wide,node84node371,0,216.0
M_node84node371_wide_t1,0.0,1.0,B,M,wide,node84node371,1,181.87
M_node84node371_wide_t2,0.0,1.0,B,M,wide,node84node371,2,128.93
M_node84node371_wide_t3,0.0,1.0,B,M,wide,node84node371,3,91.4
M_node84node371_wide_t4,0.0,1.0,B,M,wide,node84node371,4,64.8
M_node84node371_wide_t5,0.0,1.0,B,M,wide,node84node371,5,45.93
M_node84node129_timber_t0,0.0,0.0,B,M,timber,node84node129,0,708.0
M_node84node129_timber_t1,0.0,1.0,B,M,timber,node84node129,1,596.12
M_node84node129_timber_t2,0.0,1.0,B,M,timber,node84node129,2,422.6
M_node84node129_timber_t3,0.0,1.0,B,M,timber,node84node129,3,299.59
M_node84node129_timber_t4,0.0,1.0,B,M,timber,node84node129,4,212.38
M_node84node129_timber_t5,0.0,1.0,B,M,timber,node84node129,5,150.56
M_node84node129_wide_t0,0.0,0.0,B,M,wide,node84node129,0,708.0
M_node84node129_wide_t1,0.0,1.0,B,M,wide,node84node129,1,596.12
M_node84node129_wide_t2,0.0,1.0,B,M,wide,node84node129,2,422.6
M_node84node129_wide_t3,0.0,1.0,B,M,wide,node84node129,3,299.59
M_node84node129_wide_t4,0.0,1.0,B,M,wide,node84node129,4,212.38
M_node84node129_wide_t5,0.0,1.0,B,M,wide,node84node129,5,150.56
M_node84node512_timber_t0,0.0,0.0,B,M,timber,node84node512,0,0.0
M_node84node512_timber_t1,0.0,1.0,B,M,timber,node84node512,1,0.0
M_node84node512_timber_t2,0.0,1.0,B,M,timber,node84node512,2,0.0
M_node84node512_timber_t3,0.0,1.0,B,M,timber,node84node512,3,0.0
M_node84node512_timber_t4,0.0,1.0,B,M,timber,node84node512,4,0.0
M_node84node512_timber_t5,0.0,1.0,B,M,timber,node84node512,5,0.0
M_node84node512_wide_t0,0.0,0.0,B,M,wide,node84node512,0,0.0
M_node84node512_wide_t1,0.0,1.0,B,M,wide,node84node512,1,0.0
M_node84node512_wide_t2,0.0,1.0,B,M,wide,node84node512,2,0.0
M_node84node512_wide_t3,0.0,1.0,B,M,wide,node84node512,3,0.0
M_node84node512_wide_t4,0.0,1.0,B,M,wide,node84node512,4,0.0
M_node84node512_wide_t5,0.0,1.0,B,M,wide,node84node512,5,0.0
M_node84node513_timber_t0,0.0,0.0,B,M,timber,node84node513,0,0.0
M_node84node513_timber_t1,0.0,1.0,B,M,timber,node84node513,1,0.0
M_node84node513_timber_t2,0.0,1.0,B,M,timber,node84node513,2,0.0
M_node84node513_timber_t3,0.0,1.0,B,M,timber,node84node513,3,0.0
M_node84node513_timber_t4,0.0,1.0,B,M,timber,node84node513,4,0.0
M_node84node513_timber_t5,0.0,1.0,B,M,timber,node84node513,5,0.0
M_node84node513_wide_t0,0.0,0.0,B,M,wide,node84node513,0,0.0
M_node84node513_wide_t1,0.0,1.0,B,M,wide,node84node513,1,0.0
M_node84node513_wide_t2,0.0,1.0,B,M,wide,node84node513,2,0.0
M_node84node513_wide_t3,0.0,1.0,B,M,wide,node84node513,3,0.0
M_node84node513_wide_t4,0.0,1.0,B,M,wide,node84node513,4,0.0
M_node84node513_wide_t5,0.0,1.0,B,M,wide,node84node513,5,0.0
M_node84node514_timber_t0,0.0,0.0,B,M,timber,node84node514,0,0.0
M_node84node514_timber_t1,0.0,1.0,B,M,timber,node84node514,1,0.0
M_node84node514_timber_t2,0.0,1.0,B,M,timber,node84node514,2,0.0
M_node84node514_timber_t3,0.0,1.0,B,M,timber,node84node514,3,0.0
M_node84node514_timber_t4,0.0,1.0,B,M,timber,node84node514,4,0.0
M_node84node514_timber_t5,0.0,1.0,B,M,timber,node84node514,5,0.0
M_node84node514_wide_t0,0.0,0.0,B,M,wide,node84node514,0,0.0
M_node84node514_wide_t1,0.0,1.0,B,M,wide,node84node514,1,0.0
M_node84node514_wide_t2,0.0,1.0,B,M,wide,node84node514,2,0.0
M_node84node514_wide_t3,0.0,1.0,B,M,wide,node84node514,3,0.0
M_node84node514_wide_t4,0.0,1.0,B,M,wide,node84node514,4,0.0
M_node84node514_wide_t5,0.0,1.0,B,M,wide,node84node514,5,0.0
M_node85node342_timber_t0,0.0,0.0,B,M,timber,node85node342,0,52.0
M_node85node342_timber_t1,0.0,1.0,B,M,timber,node85node342,1,43.78
M_node85node342_timber_t2,0.0,1.0,B,M,timber,node85node342,2,31.04
M_node85node342_timber_t3,0.0,1.0,B,M,timber,node85node342,3,22.0
