variable,lb,ub,type,edge,period,road_type
flow_wide_node147node193_t3,0.0,9.0,I,node147node193,3,wide
flow_wide_node147node193_t4,0.0,9.0,I,node147node193,4,wide
flow_wide_node147node193_t5,0.0,9.0,I,node147node193,5,wide
flow_timber_node147node222_t1,0.0,9.0,I,node147node222,1,timber
flow_timber_node147node222_t2,0.0,9.0,I,node147node222,2,timber
flow_timber_node147node222_t3,0.0,9.0,I,node147node222,3,timber
flow_timber_node147node222_t4,0.0,9.0,I,node147node222,4,timber
flow_timber_node147node222_t5,0.0,9.0,I,node147node222,5,timber
flow_wide_node147node222_t1,0.0,9.0,I,node147node222,1,wide
flow_wide_node147node222_t2,0.0,9.0,I,node147node222,2,wide
flow_wide_node147node222_t3,0.0,9.0,I,node147node222,3,wide
flow_wide_node147node222_t4,0.0,9.0,I,node147node222,4,wide
flow_wide_node147node222_t5,0.0,9.0,I,node147node222,5,wide
flow_timber_node147node239_t1,0.0,9.0,I,node147node239,1,timber
flow_timber_node147node239_t2,0.0,9.0,I,node147node239,2,timber
flow_timber_node147node239_t3,0.0,9.0,I,node147node239,3,timber
flow_timber_node147node239_t4,0.0,9.0,I,node147node239,4,timber
flow_timber_node147node239_t5,0.0,9.0,I,node147node239,5,timber
flow_wide_node147node239_t1,0.0,9.0,I,node147node239,1,wide
flow_wide_node147node239_t2,0.0,9.0,I,node147node239,2,wide
flow_wide_node147node239_t3,0.0,9.0,I,node147node239,3,wide
flow_wide_node147node239_t4,0.0,9.0,I,node147node239,4,wide
flow_wide_node147node239_t5,0.0,9.0,I,node147node239,5,wide
flow_timber_node147node267_t1,0.0,9.0,I,node147node267,1,timber
flow_timber_node147node267_t2,0.0,9.0,I,node147node267,2,timber
flow_timber_node147node267_t3,0.0,9.0,I,node147node267,3,timber
flow_timber_node147node267_t4,0.0,9.0,I,node147node267,4,timber
flow_timber_node147node267_t5,0.0,9.0,I,node147node267,5,timber
flow_wide_node147node267_t1,0.0,9.0,I,node147node267,1,wide
flow_wide_node147node267_t2,0.0,9.0,I,node147node267,2,wide
flow_wide_node147node267_t3,0.0,9.0,I,node147node267,3,wide
flow_wide_node147node267_t4,0.0,9.0,I,node147node267,4,wide
flow_wide_node147node267_t5,0.0,9.0,I,node147node267,5,wide
flow_timber_node222node55_t1,0.0,9.0,I,node222node55,1,timber
flow_timber_node222node55_t2,0.0,9.0,I,node222node55,2,timber
flow_timber_node222node55_t3,0.0,9.0,I,node222node55,3,timber
flow_timber_node222node55_t4,0.0,9.0,I,node222node55,4,timber
flow_timber_node222node55_t5,0.0,9.0,I,node222node55,5,timber
flow_wide_node222node55_t1,0.0,9.0,I,node222node55,1,wide
flow_wide_node222node55_t2,0.0,9.0,I,node222node55,2,wide
flow_wide_node222node55_t3,0.0,9.0,I,node222node55,3,wide
flow_wide_node222node55_t4,0.0,9.0,I,node222node55,4,wide
flow_wide_node222node55_t5,0.0,9.0,I,node222node55,5,wide
flow_timber_node222node60_t1,0.0,9.0,I,node222node60,1,timber
flow_timber_node222node60_t2,0.0,9.0,I,node222node60,2,timber
flow_timber_node222node60_t3,0.0,9.0,I,node222node60,3,timber
flow_timber_node222node60_t4,0.0,9.0,I,node222node60,4,timber
flow_timber_node222node60_t5,0.0,9.0,I,node222node60,5,timber
flow_wide_node222node60_t1,0.0,9.0,I,node222node60,1,wide
flow_wide_node222node60_t2,0.0,9.0,I,node222node60,2,wide
flow_wide_node222node60_t3,0.0,9.0,I,node222node60,3,wide
flow_wide_node222node60_t4,0.0,9.0,I,node222node60,4,wide
flow_wide_node222node60_t5,0.0,9.0,I,node222node60,5,wide
flow_timber_node222node147_t1,0.0,9.0,I,node222node147,1,timber
flow_timber_node222node147_t2,0.0,9.0,I,node222node147,2,timber
flow_timber_node222node147_t3,0.0,9.0,I,node222node147,3,timber
flow_timber_node222node147_t4,0.0,9.0,I,node222node147,4,timber
flow_timber_node222node147_t5,0.0,9.0,I,node222node147,5,timber
flow_wide_node222node147_t1,0.0,9.0,I,node222node147,1,wide
flow_wide_node222node147_t2,0.0,9.0,I,node222node147,2,wide
flow_wide_node222node147_t3,0.0,9.0,I,node222node147,3,wide
flow_wide_node222node147_t4,0.0,9.0,I,node222node147,4,wide
flow_wide_node222node147_t5,0.0,9.0,I,node222node147,5,wide
flow_timber_node222node193_t1,0.0,9.0,I,node222node193,1,timber
flow_timber_node222node193_t2,0.0,9.0,I,node222node193,2,timber
flow_timber_node222node193_t3,0.0,9.0,I,node222node193,3,timber
flow_timber_node222node193_t4,0.0,9.0,I,node222node193,4,timber
flow_timber_node222node193_t5,0.0,9.0,I,node222node193,5,timber
flow_wide_node222node193_t1,0.0,9.0,I,node222node193,1,wide
flow_wide_node222node193_t2,0.0,9.0,I,node222node193,2,wide
flow_wide_node222node193_t3,0.0,9.0,I,node222node193,3,wide
flow_wide_node222node193_t4,0.0,9.0,I,node222node193,4,wide
flow_wide_node222node193_t5,0.0,9.0,I,node222node193,5,wide
flow_timber_node269node56_t1,0.0,9.0,I,node269node56,1,timber
flow_timber_node269node56_t2,0.0,9.0,I,node269node56,2,timber
flow_timber_node269node56_t3,0.0,9.0,I,node269node56,3,timber
flow_timber_node269node56_t4,0.0,9.0,I,node269node56,4,timber
flow_timber_node269node56_t5,0.0,9.0,I,node269node56,5,timber
flow_wide_node269node56_t1,0.0,9.0,I,node269node56,1,wide
flow_wide_node269node56_t2,0.0,9.0,I,node269node56,2,wide
flow_wide_node269node56_t3,0.0,9.0,I,node269node56,3,wide
flow_wide_node269node56_t4,0.0,9.0,I,node269node56,4,wide
flow_wide_node269node56_t5,0.0,9.0,I,node269node56,5,wide
flow_timber_node269node94_t1,0.0,9.0,I,node269node94,1,timber
flow_timber_node269node94_t2,0.0,9.0,I,node269node94,2,timber
flow_timber_node269node94_t3,0.0,9.0,I,node269node94,3,timber
flow_timber_node269node94_t4,0.0,9.0,I,node269node94,4,timber
flow_timber_node269node94_t5,0.0,9.0,I,node269node94,5,timber
flow_wide_node269node94_t1,0.0,9.0,I,node269node94,1,wide
flow_wide_node269node94_t2,0.0,9.0,I,node269node94,2,wide
flow_wide_node269node94_t3,0.0,9.0,I,node269node94,3,wide
flow_wide_node269node94_t4,0.0,9.0,I,node269node94,4,wide
flow_wide_node269node94_t5,0.0,9.0,I,node269node94,5,wide
flow_timber_node269node113_t1,0.0,9.0,I,node269node113,1,timber
flow_timber_node269node113_t2,0.0,9.0,I,node269node113,2,timber
flow_timber_node269node113_t3,0.0,9.0,I,node269node113,3,timber
flow_timber_node269node113_t4,0.0,9.0,I,node269node113,4,timber
flow_timber_node269node113_t5,0.0,9.0,I,node269node113,5,timber
flow_wide_node269node113_t1,0.0,9.0,I,node269node113,1,wide
flow_wide_node269node113_t2,0.0,9.0,I,node269node113,2,wide
flow_wide_node269node113_t3,0.0,9.0,I,node269node113,3,wide
flow_wide_node269node113_t4,0.0,9.0,I,node269node113,4,wide
flow_wide_node269node113_t5,0.0,9.0,I,node269node113,5,wide
flow_timber_node57node181_t1,0.0,9.0,I,node57node181,1,timber
flow_timber_node57node181_t2,0.0,9.0,I,node57node181,2,timber
flow_timber_node57node181_t3,0.0,9.0,I,node57node181,3,timber
flow_timber_node57node181_t4,0.0,9.0,I,node57node181,4,timber
flow_timber_node57node181_t5,0.0,9.0,I,node57node181,5,timber
flow_wide_node57node181_t1,0.0,9.0,I,node57node181,1,wide
flow_wide_node57node181_t2,0.0,9.0,I,node57node181,2,wide
flow_wide_node57node181_t3,0.0,9.0,I,node57node181,3,wide
flow_wide_node57node181_t4,0.0,9.0,I,node57node181,4,wide
flow_wide_node57node181_t5,0.0,9.0,I,node57node181,5,wide
flow_timber_node57node156_t1,0.0,9.0,I,node57node156,1,timber
flow_timber_node57node156_t2,0.0,9.0,I,node57node156,2,timber
flow_timber_node57node156_t3,0.0,9.0,I,node57node156,3,timber
flow_timber_node57node156_t4,0.0,9.0,I,node57node156,4,timber
flow_timber_node57node156_t5,0.0,9.0,I,node57node156,5,timber
flow_wide_node57node156_t1,0.0,9.0,I,node57node156,1,wide
flow_wide_node57node156_t2,0.0,9.0,I,node57node156,2,wide
flow_wide_node57node156_t3,0.0,9.0,I,node57node156,3,wide
flow_wide_node57node156_t4,0.0,9.0,I,node57node156,4,wide
flow_wide_node57node156_t5,0.0,9.0,I,node57node156,5,wide
flow_timber_node181node57_t1,0.0,9.0,I,node181node57,1,timber
flow_timber_node181node57_t2,0.0,9.0,I,node181node57,2,timber
flow_timber_node181node57_t3,0.0,9.0,I,node181node57,3,timber
flow_timber_node181node57_t4,0.0,9.0,I,node181node57,4,timber
flow_timber_node181node57_t5,0.0,9.0,I,node181node57,5,timber
flow_wide_node181node57_t1,0.0,9.0,I,node181node57,1,wide
flow_wide_node181node57_t2,0.0,9.0,I,node181node57,2,wide
flow_wide_node181node57_t3,0.0,9.0,I,node181node57,3,wide
flow_wide_node181node57_t4,0.0,9.0,I,node181node57,4,wide
flow_wide_node181node57_t5,0.0,9.0,I,node181node57,5,wide
flow_timber_node181node152_t1,0.0,9.0,I,node181node152,1,timber
flow_timber_node181node152_t2,0.0,9.0,I,node181node152,2,timber
flow_timber_node181node152_t3,0.0,9.0,I,node181node152,3,timber
flow_timber_node181node152_t4,0.0,9.0,I,node181node152,4,timber
flow_timber_node181node152_t5,0.0,9.0,I,node181node152,5,timber
flow_wide_node181node152_t1,0.0,9.0,I,node181node152,1,wide
flow_wide_node181node152_t2,0.0,9.0,I,node181node152,2,wide
flow_wide_node181node152_t3,0.0,9.0,I,node181node152,3,wide
flow_wide_node181node152_t4,0.0,9.0,I,node181node152,4,wide
flow_wide_node181node152_t5,0.0,9.0,I,node181node152,5,wide
flow_timber_node181node217_t1,0.0,9.0,I,node181node217,1,timber
flow_timber_node181node217_t2,0.0,9.0,I,node181node217,2,timber
flow_timber_node181node217_t3,0.0,9.0,I,node181node217,3,timber
flow_timber_node181node217_t4,0.0,9.0,I,node181node217,4,timber
flow_timber_node181node217_t5,0.0,9.0,I,node181node217,5,timber
flow_wide_node181node217_t1,0.0,9.0,I,node181node217,1,wide
flow_wide_node181node217_t2,0.0,9.0,I,node181node217,2,wide
flow_wide_node181node217_t3,0.0,9.0,I,node181node217,3,wide
flow_wide_node181node217_t4,0.0,9.0,I,node181node217,4,wide
flow_wide_node181node217_t5,0.0,9.0,I,node181node217,5,wide
flow_timber_node156node57_t1,0.0,9.0,I,node156node57,1,timber
flow_timber_node156node57_t2,0.0,9.0,I,node156node57,2,timber
flow_timber_node156node57_t3,0.0,9.0,I,node156node57,3,timber
flow_timber_node156node57_t4,0.0,9.0,I,node156node57,4,timber
flow_timber_node156node57_t5,0.0,9.0,I,node156node57,5,timber
flow_wide_node156node57_t1,0.0,9.0,I,node156node57,1,wide
flow_wide_node156node57_t2,0.0,9.0,I,node156node57,2,wide
flow_wide_node156node57_t3,0.0,9.0,I,node156node57,3,wide
flow_wide_node156node57_t4,0.0,9.0,I,node156node57,4,wide
flow_wide_node156node57_t5,0.0,9.0,I,node156node57,5,wide
flow_timber_node156node84_t1,0.0,9.0,I,node156node84,1,timber
flow_timber_node156node84_t2,0.0,9.0,I,node156node84,2,timber
flow_timber_node156node84_t3,0.0,9.0,I,node156node84,3,timber
flow_timber_node156node84_t4,0.0,9.0,I,node156node84,4,timber
flow_timber_node156node84_t5,0.0,9.0,I,node156node84,5,timber
flow_wide_node156node84_t1,0.0,9.0,I,node156node84,1,wide
flow_wide_node156node84_t2,0.0,9.0,I,node156node84,2,wide
flow_wide_node156node84_t3,0.0,9.0,I,node156node84,3,wide
flow_wide_node156node84_t4,0.0,9.0,I,node156node84,4,wide
flow_wide_node156node84_t5,0.0,9.0,I,node156node84,5,wide
flow_timber_node156node93_t1,0.0,9.0,I,node156node93,1,timber
flow_timber_node156node93_t2,0.0,9.0,I,node156node93,2,timber
flow_timber_node156node93_t3,0.0,9.0,I,node156node93,3,timber
flow_timber_node156node93_t4,0.0,9.0,I,node156node93,4,timber
flow_timber_node156node93_t5,0.0,9.0,I,node156node93,5,timber
flow_wide_node156node93_t1,0.0,9.0,I,node156node93,1,wide
flow_wide_node156node93_t2,0.0,9.0,I,node156node93,2,wide
flow_wide_node156node93_t3,0.0,9.0,I,node156node93,3,wide
flow_wide_node156node93_t4,0.0,9.0,I,node156node93,4,wide
flow_wide_node156node93_t5,0.0,9.0,I,node156node93,5,wide
flow_timber_node58node90_t1,0.0,9.0,I,node58node90,1,timber
flow_timber_node58node90_t2,0.0,9.0,I,node58node90,2,timber
flow_timber_node58node90_t3,0.0,9.0,I,node58node90,3,timber
flow_timber_node58node90_t4,0.0,9.0,I,node58node90,4,timber
flow_timber_node58node90_t5,0.0,9.0,I,node58node90,5,timber
flow_wide_node58node90_t1,0.0,9.0,I,node58node90,1,wide
flow_wide_node58node90_t2,0.0,9.0,I,node58node90,2,wide
flow_wide_node58node90_t3,0.0,9.0,I,node58node90,3,wide
flow_wide_node58node90_t4,0.0,9.0,I,node58node90,4,wide
flow_wide_node58node90_t5,0.0,9.0,I,node58node90,5,wide
flow_timber_node58node61_t1,0.0,9.0,I,node58node61,1,timber
flow_timber_node58node61_t2,0.0,9.0,I,node58node61,2,timber
flow_timber_node58node61_t3,0.0,9.0,I,node58node61,3,timber
flow_timber_node58node61_t4,0.0,9.0,I,node58node61,4,timber
flow_timber_node58node61_t5,0.0,9.0,I,node58node61,5,timber
flow_wide_node58node61_t1,0.0,9.0,I,node58node61,1,wide
flow_wide_node58node61_t2,0.0,9.0,I,node58node61,2,wide
flow_wide_node58node61_t3,0.0,9.0,I,node58node61,3,wide
flow_wide_node58node61_t4,0.0,9.0,I,node58node61,4,wide
flow_wide_node58node61_t5,0.0,9.0,I,node58node61,5,wide
flow_timber_node58node130_t1,0.0,9.0,I,node58node130,1,timber
flow_timber_node58node130_t2,0.0,9.0,I,node58node130,2,timber
flow_timber_node58node130_t3,0.0,9.0,I,node58node130,3,timber
flow_timber_node58node130_t4,0.0,9.0,I,node58node130,4,timber
flow_timber_node58node130_t5,0.0,9.0,I,node58node130,5,timber
flow_wide_node58node130_t1,0.0,9.0,I,node58node130,1,wide
flow_wide_node58node130_t2,0.0,9.0,I,node58node130,2,wide
flow_wide_node58node130_t3,0.0,9.0,I,node58node130,3,wide
flow_wide_node58node130_t4,0.0,9.0,I,node58node130,4,wide
flow_wide_node58node130_t5,0.0,9.0,I,node58node130,5,wide
flow_timber_node58node274_t1,0.0,9.0,I,node58node274,1,timber
flow_timber_node58node274_t2,0.0,9.0,I,node58node274,2,timber
flow_timber_node58node274_t3,0.0,9.0,I,node58node274,3,timber
flow_timber_node58node274_t4,0.0,9.0,I,node58node274,4,timber
flow_timber_node58node274_t5,0.0,9.0,I,node58node274,5,timber
flow_wide_node58node274_t1,0.0,9.0,I,node58node274,1,wide
flow_wide_node58node274_t2,0.0,9.0,I,node58node274,2,wide
flow_wide_node58node274_t3,0.0,9.0,I,node58node274,3,wide
flow_wide_node58node274_t4,0.0,9.0,I,node58node274,4,wide
flow_wide_node58node274_t5,0.0,9.0,I,node58node274,5,wide
flow_timber_node58node279_t1,0.0,9.0,I,node58node279,1,timber
flow_timber_node58node279_t2,0.0,9.0,I,node58node279,2,timber
flow_timber_node58node279_t3,0.0,9.0,I,node58node279,3,timber
flow_timber_node58node279_t4,0.0,9.0,I,node58node279,4,timber
flow_timber_node58node279_t5,0.0,9.0,I,node58node279,5,timber
flow_wide_node58node279_t1,0.0,9.0,I,node58node279,1,wide
flow_wide_node58node279_t2,0.0,9.0,I,node58node279,2,wide
flow_wide_node58node279_t3,0.0,9.0,I,node58node279,3,wide
flow_wide_node58node279_t4,0.0,9.0,I,node58node279,4,wide
flow_wide_node58node279_t5,0.0,9.0,I,node58node279,5,wide
flow_timber_node58node287_t1,0.0,9.0,I,node58node287,1,timber
flow_timber_node58node287_t2,0.0,9.0,I,node58node287,2,timber
flow_timber_node58node287_t3,0.0,9.0,I,node58node287,3,timber
flow_timber_node58node287_t4,0.0,9.0,I,node58node287,4,timber
flow_timber_node58node287_t5,0.0,9.0,I,node58node287,5,timber
flow_wide_node58node287_t1,0.0,9.0,I,node58node287,1,wide
flow_wide_node58node287_t2,0.0,9.0,I,node58node287,2,wide
flow_wide_node58node287_t3,0.0,9.0,I,node58node287,3,wide
flow_wide_node58node287_t4,0.0,9.0,I,node58node287,4,wide
flow_wide_node58node287_t5,0.0,9.0,I,node58node287,5,wide
flow_timber_node61node58_t1,0.0,9.0,I,node61node58,1,timber
flow_timber_node61node58_t2,0.0,9.0,I,node61node58,2,timber
flow_timber_node61node58_t3,0.0,9.0,I,node61node58,3,timber
flow_timber_node61node58_t4,0.0,9.0,I,node61node58,4,timber
flow_timber_node61node58_t5,0.0,9.0,I,node61node58,5,timber
flow_wide_node61node58_t1,0.0,9.0,I,node61node58,1,wide
flow_wide_node61node58_t2,0.0,9.0,I,node61node58,2,wide
flow_wide_node61node58_t3,0.0,9.0,I,node61node58,3,wide
flow_wide_node61node58_t4,0.0,9.0,I,node61node58,4,wide
flow_wide_node61node58_t5,0.0,9.0,I,node61node58,5,wide
flow_timber_node61node75_t1,0.0,9.0,I,node61node75,1,timber
flow_timber_node61node75_t2,0.0,9.0,I,node61node75,2,timber
flow_timber_node61node75_t3,0.0,9.0,I,node61node75,3,timber
flow_timber_node61node75_t4,0.0,9.0,I,node61node75,4,timber
flow_timber_node61node75_t5,0.0,9.0,I,node61node75,5,timber
flow_wide_node61node75_t1,0.0,9.0,I,node61node75,1,wide
flow_wide_node61node75_t2,0.0,9.0,I,node61node75,2,wide
flow_wide_node61node75_t3,0.0,9.0,I,node61node75,3,wide
flow_wide_node61node75_t4,0.0,9.0,I,node61node75,4,wide
flow_wide_node61node75_t5,0.0,9.0,I,node61node75,5,wide
flow_timber_node61node185_t1,0.0,9.0,I,node61node185,1,timber
flow_timber_node61node185_t2,0.0,9.0,I,node61node185,2,timber
flow_timber_node61node185_t3,0.0,9.0,I,node61node185,3,timber
flow_timber_node61node185_t4,0.0,9.0,I,node61node185,4,timber
flow_timber_node61node185_t5,0.0,9.0,I,node61node185,5,timber
flow_wide_node61node185_t1,0.0,9.0,I,node61node185,1,wide
flow_wide_node61node185_t2,0.0,9.0,I,node61node185,2,wide
flow_wide_node61node185_t3,0.0,9.0,I,node61node185,3,wide
flow_wide_node61node185_t4,0.0,9.0,I,node61node185,4,wide
flow_wide_node61node185_t5,0.0,9.0,I,node61node185,5,wide
flow_timber_node61node264_t1,0.0,9.0,I,node61node264,1,timber
flow_timber_node61node264_t2,0.0,9.0,I,node61node264,2,timber
flow_timber_node61node264_t3,0.0,9.0,I,node61node264,3,timber
flow_timber_node61node264_t4,0.0,9.0,I,node61node264,4,timber
flow_timber_node61node264_t5,0.0,9.0,I,node61node264,5,timber
flow_wide_node61node264_t1,0.0,9.0,I,node61node264,1,wide
flow_wide_node61node264_t2,0.0,9.0,I,node61node264,2,wide
flow_wide_node61node264_t3,0.0,9.0,I,node61node264,3,wide
flow_wide_node61node264_t4,0.0,9.0,I,node61node264,4,wide
flow_wide_node61node264_t5,0.0,9.0,I,node61node264,5,wide
flow_timber_node61node279_t1,0.0,9.0,I,node61node279,1,timber
flow_timber_node61node279_t2,0.0,9.0,I,node61node279,2,timber
flow_timber_node61node279_t3,0.0,9.0,I,node61node279,3,timber
flow_timber_node61node279_t4,0.0,9.0,I,node61node279,4,timber
flow_timber_node61node279_t5,0.0,9.0,I,node61node279,5,timber
flow_wide_node61node279_t1,0.0,9.0,I,node61node279,1,wide
flow_wide_node61node279_t2,0.0,9.0,I,node61node279,2,wide
flow_wide_node61node279_t3,0.0,9.0,I,node61node279,3,wide
flow_wide_node61node279_t4,0.0,9.0,I,node61node279,4,wide
flow_wide_node61node279_t5,0.0,9.0,I,node61node279,5,wide
flow_timber_node61node287_t1,0.0,9.0,I,node61node287,1,timber
flow_timber_node61node287_t2,0.0,9.0,I,node61node287,2,timber
flow_timber_node61node287_t3,0.0,9.0,I,node61node287,3,timber
flow_timber_node61node287_t4,0.0,9.0,I,node61node287,4,timber
flow_timber_node61node287_t5,0.0,9.0,I,node61node287,5,timber
flow_wide_node61node287_t1,0.0,9.0,I,node61node287,1,wide
flow_wide_node61node287_t2,0.0,9.0,I,node61node287,2,wide
flow_wide_node61node287_t3,0.0,9.0,I,node61node287,3,wide
flow_wide_node61node287_t4,0.0,9.0,I,node61node287,4,wide
flow_wide_node61node287_t5,0.0,9.0,I,node61node287,5,wide
flow_timber_node264node61_t1,0.0,9.0,I,node264node61,1,timber
flow_timber_node264node61_t2,0.0,9.0,I,node264node61,2,timber
flow_timber_node264node61_t3,0.0,9.0,I,node264node61,3,timber
flow_timber_node264node61_t4,0.0,9.0,I,node264node61,4,timber
flow_timber_node264node61_t5,0.0,9.0,I,node264node61,5,timber
flow_wide_node264node61_t1,0.0,9.0,I,node264node61,1,wide
flow_wide_node264node61_t2,0.0,9.0,I,node264node61,2,wide
flow_wide_node264node61_t3,0.0,9.0,I,node264node61,3,wide
flow_wide_node264node61_t4,0.0,9.0,I,node264node61,4,wide
flow_wide_node264node61_t5,0.0,9.0,I,node264node61,5,wide
flow_timber_node264node73_t1,0.0,9.0,I,node264node73,1,timber
flow_timber_node264node73_t2,0.0,9.0,I,node264node73,2,timber
flow_timber_node264node73_t3,0.0,9.0,I,node264node73,3,timber
flow_timber_node264node73_t4,0.0,9.0,I,node264node73,4,timber
flow_timber_node264node73_t5,0.0,9.0,I,node264node73,5,timber
flow_wide_node264node73_t1,0.0,9.0,I,node264node73,1,wide
flow_wide_node264node73_t2,0.0,9.0,I,node264node73,2,wide
flow_wide_node264node73_t3,0.0,9.0,I,node264node73,3,wide
flow_wide_node264node73_t4,0.0,9.0,I,node264node73,4,wide
flow_wide_node264node73_t5,0.0,9.0,I,node264node73,5,wide
flow_timber_node264node75_t1,0.0,9.0,I,node264node75,1,timber
flow_timber_node264node75_t2,0.0,9.0,I,node264node75,2,timber
flow_timber_node264node75_t3,0.0,9.0,I,node264node75,3,timber
flow_timber_node264node75_t4,0.0,9.0,I,node264node75,4,timber
flow_timber_node264node75_t5,0.0,9.0,I,node264node75,5,timber
flow_wide_node264node75_t1,0.0,9.0,I,node264node75,1,wide
flow_wide_node264node75_t2,0.0,9.0,I,node264node75,2,wide
flow_wide_node264node75_t3,0.0,9.0,I,node264node75,3,wide
flow_wide_node264node75_t4,0.0,9.0,I,node264node75,4,wide
flow_wide_node264node75_t5,0.0,9.0,I,node264node75,5,wide
flow_timber_node264node149_t1,0.0,9.0,I,node264node149,1,timber
