variable,value,node_type_info,action,road_type,edge,period
C_node117node463_timber_t1,0.0,node117transit_node463source,C,timber,node117node463,1.0
C_node117node463_timber_t2,0.0,node117transit_node463source,C,timber,node117node463,2.0
C_node117node463_timber_t3,0.0,node117transit_node463source,C,timber,node117node463,3.0
C_node117node463_timber_t4,-0.0,node117transit_node463source,C,timber,node117node463,4.0
C_node117node463_timber_t5,1.0,node117transit_node463source,C,timber,node117node463,5.0
C_node117node463_wide_t0,0.0,node117transit_node463source,C,wide,node117node463,0.0
C_node117node463_wide_t1,1.0,node117transit_node463source,C,wide,node117node463,1.0
C_node117node463_wide_t2,0.0,node117transit_node463source,C,wide,node117node463,2.0
C_node117node463_wide_t3,0.0,node117transit_node463source,C,wide,node117node463,3.0
C_node117node463_wide_t4,0.0,node117transit_node463source,C,wide,node117node463,4.0
C_node117node463_wide_t5,0.0,node117transit_node463source,C,wide,node117node463,5.0
C_node117node464_timber_t0,0.0,node117transit_node464source,C,timber,node117node464,0.0
C_node117node464_timber_t1,0.0,node117transit_node464source,C,timber,node117node464,1.0
C_node117node464_timber_t2,1.0,node117transit_node464source,C,timber,node117node464,2.0
C_node117node464_timber_t3,0.0,node117transit_node464source,C,timber,node117node464,3.0
C_node117node464_timber_t4,-0.0,node117transit_node464source,C,timber,node117node464,4.0
C_node117node464_timber_t5,0.0,node117transit_node464source,C,timber,node117node464,5.0
C_node117node464_wide_t0,0.0,node117transit_node464source,C,wide,node117node464,0.0
C_node117node464_wide_t1,0.0,node117transit_node464source,C,wide,node117node464,1.0
C_node117node464_wide_t2,0.0,node117transit_node464source,C,wide,node117node464,2.0
C_node117node464_wide_t3,0.0,node117transit_node464source,C,wide,node117node464,3.0
C_node117node464_wide_t4,0.0,node117transit_node464source,C,wide,node117node464,4.0
C_node117node464_wide_t5,-0.0,node117transit_node464source,C,wide,node117node464,5.0
C_node117node467_timber_t0,0.0,node117transit_node467source,C,timber,node117node467,0.0
C_node117node467_timber_t1,1.0,node117transit_node467source,C,timber,node117node467,1.0
C_node117node467_timber_t2,0.0,node117transit_node467source,C,timber,node117node467,2.0
C_node117node467_timber_t3,0.0,node117transit_node467source,C,timber,node117node467,3.0
C_node117node467_timber_t4,-0.0,node117transit_node467source,C,timber,node117node467,4.0
C_node117node467_timber_t5,0.0,node117transit_node467source,C,timber,node117node467,5.0
C_node117node467_wide_t0,0.0,node117transit_node467source,C,wide,node117node467,0.0
C_node117node467_wide_t1,0.0,node117transit_node467source,C,wide,node117node467,1.0
C_node117node467_wide_t2,0.0,node117transit_node467source,C,wide,node117node467,2.0
C_node117node467_wide_t3,0.0,node117transit_node467source,C,wide,node117node467,3.0
C_node117node467_wide_t4,0.0,node117transit_node467source,C,wide,node117node467,4.0
C_node117node467_wide_t5,-0.0,node117transit_node467source,C,wide,node117node467,5.0
C_node118node147_timber_t0,0.0,node118transit_node147transit,C,timber,node118node147,0.0
C_node118node147_timber_t1,0.0,node118transit_node147transit,C,timber,node118node147,1.0
C_node118node147_timber_t2,0.0,node118transit_node147transit,C,timber,node118node147,2.0
C_node118node147_timber_t3,0.0,node118transit_node147transit,C,timber,node118node147,3.0
C_node118node147_timber_t4,0.0,node118transit_node147transit,C,timber,node118node147,4.0
C_node118node147_timber_t5,0.0,node118transit_node147transit,C,timber,node118node147,5.0
C_node118node147_wide_t0,0.0,node118transit_node147transit,C,wide,node118node147,0.0
C_node118node147_wide_t1,0.0,node118transit_node147transit,C,wide,node118node147,1.0
C_node118node147_wide_t2,0.0,node118transit_node147transit,C,wide,node118node147,2.0
C_node118node147_wide_t3,0.0,node118transit_node147transit,C,wide,node118node147,3.0
C_node118node147_wide_t4,0.0,node118transit_node147transit,C,wide,node118node147,4.0
C_node118node147_wide_t5,0.0,node118transit_node147transit,C,wide,node118node147,5.0
C_node118node489_timber_t0,0.0,node118transit_node489source,C,timber,node118node489,0.0
C_node118node489_timber_t1,0.0,node118transit_node489source,C,timber,node118node489,1.0
C_node118node489_timber_t2,0.0,node118transit_node489source,C,timber,node118node489,2.0
C_node118node489_timber_t3,0.0,node118transit_node489source,C,timber,node118node489,3.0
C_node118node489_timber_t4,0.0,node118transit_node489source,C,timber,node118node489,4.0
C_node118node489_timber_t5,0.0,node118transit_node489source,C,timber,node118node489,5.0
C_node118node489_wide_t0,0.0,node118transit_node489source,C,wide,node118node489,0.0
C_node118node489_wide_t1,0.0,node118transit_node489source,C,wide,node118node489,1.0
C_node118node489_wide_t2,0.0,node118transit_node489source,C,wide,node118node489,2.0
C_node118node489_wide_t3,0.0,node118transit_node489source,C,wide,node118node489,3.0
C_node118node489_wide_t4,0.0,node118transit_node489source,C,wide,node118node489,4.0
C_node118node489_wide_t5,0.0,node118transit_node489source,C,wide,node118node489,5.0
C_node118node491_timber_t0,0.0,node118transit_node491source,C,timber,node118node491,0.0
C_node118node491_timber_t1,1.0,node118transit_node491source,C,timber,node118node491,1.0
C_node118node491_timber_t2,0.0,node118transit_node491source,C,timber,node118node491,2.0
C_node118node491_timber_t3,1.0,node118transit_node491source,C,timber,node118node491,3.0
C_node118node491_timber_t4,-0.0,node118transit_node491source,C,timber,node118node491,4.0
C_node118node491_timber_t5,0.0,node118transit_node491source,C,timber,node118node491,5.0
C_node118node491_wide_t0,0.0,node118transit_node491source,C,wide,node118node491,0.0
C_node118node491_wide_t1,0.0,node118transit_node491source,C,wide,node118node491,1.0
C_node118node491_wide_t2,0.0,node118transit_node491source,C,wide,node118node491,2.0
C_node118node491_wide_t3,-0.0,node118transit_node491source,C,wide,node118node491,3.0
C_node118node491_wide_t4,-0.0,node118transit_node491source,C,wide,node118node491,4.0
C_node118node491_wide_t5,-0.0,node118transit_node491source,C,wide,node118node491,5.0
C_node118node493_timber_t0,0.0,node118transit_node493source,C,timber,node118node493,0.0
C_node118node493_timber_t1,0.0,node118transit_node493source,C,timber,node118node493,1.0
C_node118node493_timber_t2,0.0,node118transit_node493source,C,timber,node118node493,2.0
C_node118node493_timber_t3,0.0,node118transit_node493source,C,timber,node118node493,3.0
C_node118node493_timber_t4,0.0,node118transit_node493source,C,timber,node118node493,4.0
C_node118node493_timber_t5,0.0,node118transit_node493source,C,timber,node118node493,5.0
C_node118node493_wide_t0,0.0,node118transit_node493source,C,wide,node118node493,0.0
C_node118node493_wide_t1,0.0,node118transit_node493source,C,wide,node118node493,1.0
C_node118node493_wide_t2,0.0,node118transit_node493source,C,wide,node118node493,2.0
C_node118node493_wide_t3,0.0,node118transit_node493source,C,wide,node118node493,3.0
C_node118node493_wide_t4,0.0,node118transit_node493source,C,wide,node118node493,4.0
C_node118node493_wide_t5,0.0,node118transit_node493source,C,wide,node118node493,5.0
C_node119node239_timber_t0,0.0,node119transit_node239transit,C,timber,node119node239,0.0
C_node119node239_timber_t1,0.0,node119transit_node239transit,C,timber,node119node239,1.0
C_node119node239_timber_t2,0.0,node119transit_node239transit,C,timber,node119node239,2.0
C_node119node239_timber_t3,0.0,node119transit_node239transit,C,timber,node119node239,3.0
C_node119node239_timber_t4,0.0,node119transit_node239transit,C,timber,node119node239,4.0
C_node119node239_timber_t5,0.0,node119transit_node239transit,C,timber,node119node239,5.0
C_node119node239_wide_t0,0.0,node119transit_node239transit,C,wide,node119node239,0.0
C_node119node239_wide_t1,0.0,node119transit_node239transit,C,wide,node119node239,1.0
C_node119node239_wide_t2,0.0,node119transit_node239transit,C,wide,node119node239,2.0
C_node119node239_wide_t3,0.0,node119transit_node239transit,C,wide,node119node239,3.0
C_node119node239_wide_t4,0.0,node119transit_node239transit,C,wide,node119node239,4.0
C_node119node239_wide_t5,0.0,node119transit_node239transit,C,wide,node119node239,5.0
C_node119node461_timber_t0,0.0,node119transit_node461source,C,timber,node119node461,0.0
C_node119node461_timber_t1,0.0,node119transit_node461source,C,timber,node119node461,1.0
C_node119node461_timber_t2,1.0,node119transit_node461source,C,timber,node119node461,2.0
C_node119node461_timber_t3,0.0,node119transit_node461source,C,timber,node119node461,3.0
C_node119node461_timber_t4,-0.0,node119transit_node461source,C,timber,node119node461,4.0
C_node119node461_timber_t5,-0.0,node119transit_node461source,C,timber,node119node461,5.0
C_node119node461_wide_t0,0.0,node119transit_node461source,C,wide,node119node461,0.0
C_node119node461_wide_t1,0.0,node119transit_node461source,C,wide,node119node461,1.0
C_node119node461_wide_t2,0.0,node119transit_node461source,C,wide,node119node461,2.0
C_node119node461_wide_t3,0.0,node119transit_node461source,C,wide,node119node461,3.0
C_node119node461_wide_t4,0.0,node119transit_node461source,C,wide,node119node461,4.0
C_node119node461_wide_t5,0.0,node119transit_node461source,C,wide,node119node461,5.0
C_node119node463_timber_t0,0.0,node119transit_node463source,C,timber,node119node463,0.0
C_node119node463_timber_t1,0.0,node119transit_node463source,C,timber,node119node463,1.0
C_node119node463_timber_t2,0.0,node119transit_node463source,C,timber,node119node463,2.0
C_node119node463_timber_t3,0.0,node119transit_node463source,C,timber,node119node463,3.0
C_node119node463_timber_t4,-0.0,node119transit_node463source,C,timber,node119node463,4.0
C_node119node463_timber_t5,1.0,node119transit_node463source,C,timber,node119node463,5.0
C_node119node463_wide_t0,0.0,node119transit_node463source,C,wide,node119node463,0.0
C_node119node463_wide_t1,1.0,node119transit_node463source,C,wide,node119node463,1.0
C_node119node463_wide_t2,0.0,node119transit_node463source,C,wide,node119node463,2.0
C_node119node463_wide_t3,0.0,node119transit_node463source,C,wide,node119node463,3.0
C_node119node463_wide_t4,-0.0,node119transit_node463source,C,wide,node119node463,4.0
C_node119node463_wide_t5,0.0,node119transit_node463source,C,wide,node119node463,5.0
C_node120node229_timber_t0,0.0,node120transit_node229exit,C,timber,node120node229,0.0
C_node120node229_timber_t1,0.0,node120transit_node229exit,C,timber,node120node229,1.0
C_node120node229_timber_t2,0.0,node120transit_node229exit,C,timber,node120node229,2.0
C_node120node229_timber_t3,0.0,node120transit_node229exit,C,timber,node120node229,3.0
C_node120node229_timber_t4,0.0,node120transit_node229exit,C,timber,node120node229,4.0
C_node120node229_timber_t5,0.0,node120transit_node229exit,C,timber,node120node229,5.0
C_node120node229_wide_t0,0.0,node120transit_node229exit,C,wide,node120node229,0.0
C_node120node229_wide_t1,0.0,node120transit_node229exit,C,wide,node120node229,1.0
C_node120node229_wide_t2,0.0,node120transit_node229exit,C,wide,node120node229,2.0
C_node120node229_wide_t3,0.0,node120transit_node229exit,C,wide,node120node229,3.0
C_node120node229_wide_t4,0.0,node120transit_node229exit,C,wide,node120node229,4.0
C_node120node229_wide_t5,0.0,node120transit_node229exit,C,wide,node120node229,5.0
C_node120node328_timber_t0,0.0,node120transit_node328exit,C,timber,node120node328,0.0
C_node120node328_timber_t1,0.0,node120transit_node328exit,C,timber,node120node328,1.0
C_node120node328_timber_t2,0.0,node120transit_node328exit,C,timber,node120node328,2.0
C_node120node328_timber_t3,0.0,node120transit_node328exit,C,timber,node120node328,3.0
C_node120node328_timber_t4,0.0,node120transit_node328exit,C,timber,node120node328,4.0
C_node120node328_timber_t5,0.0,node120transit_node328exit,C,timber,node120node328,5.0
C_node120node328_wide_t0,0.0,node120transit_node328exit,C,wide,node120node328,0.0
C_node120node328_wide_t1,0.0,node120transit_node328exit,C,wide,node120node328,1.0
C_node120node328_wide_t2,0.0,node120transit_node328exit,C,wide,node120node328,2.0
C_node120node328_wide_t3,0.0,node120transit_node328exit,C,wide,node120node328,3.0
C_node120node328_wide_t4,0.0,node120transit_node328exit,C,wide,node120node328,4.0
C_node120node328_wide_t5,0.0,node120transit_node328exit,C,wide,node120node328,5.0
C_node120node447_timber_t0,0.0,node120transit_node447source,C,timber,node120node447,0.0
C_node120node447_timber_t1,0.0,node120transit_node447source,C,timber,node120node447,1.0
C_node120node447_timber_t2,0.0,node120transit_node447source,C,timber,node120node447,2.0
C_node120node447_timber_t3,0.0,node120transit_node447source,C,timber,node120node447,3.0
C_node120node447_timber_t4,0.0,node120transit_node447source,C,timber,node120node447,4.0
C_node120node447_timber_t5,0.0,node120transit_node447source,C,timber,node120node447,5.0
C_node120node447_wide_t0,0.0,node120transit_node447source,C,wide,node120node447,0.0
C_node120node447_wide_t1,0.0,node120transit_node447source,C,wide,node120node447,1.0
C_node120node447_wide_t2,0.0,node120transit_node447source,C,wide,node120node447,2.0
C_node120node447_wide_t3,0.0,node120transit_node447source,C,wide,node120node447,3.0
C_node120node447_wide_t4,0.0,node120transit_node447source,C,wide,node120node447,4.0
C_node120node447_wide_t5,0.0,node120transit_node447source,C,wide,node120node447,5.0
C_node120node468_timber_t0,0.0,node120transit_node468source,C,timber,node120node468,0.0
C_node120node468_timber_t1,0.0,node120transit_node468source,C,timber,node120node468,1.0
C_node120node468_timber_t2,0.0,node120transit_node468source,C,timber,node120node468,2.0
C_node120node468_timber_t3,0.0,node120transit_node468source,C,timber,node120node468,3.0
C_node120node468_timber_t4,0.0,node120transit_node468source,C,timber,node120node468,4.0
C_node120node468_timber_t5,0.0,node120transit_node468source,C,timber,node120node468,5.0
C_node120node468_wide_t0,0.0,node120transit_node468source,C,wide,node120node468,0.0
C_node120node468_wide_t1,0.0,node120transit_node468source,C,wide,node120node468,1.0
C_node120node468_wide_t2,0.0,node120transit_node468source,C,wide,node120node468,2.0
C_node120node468_wide_t3,0.0,node120transit_node468source,C,wide,node120node468,3.0
C_node120node468_wide_t4,0.0,node120transit_node468source,C,wide,node120node468,4.0
C_node120node468_wide_t5,0.0,node120transit_node468source,C,wide,node120node468,5.0
C_node120node469_timber_t0,0.0,node120transit_node469source,C,timber,node120node469,0.0
C_node120node469_timber_t1,0.0,node120transit_node469source,C,timber,node120node469,1.0
C_node120node469_timber_t2,0.0,node120transit_node469source,C,timber,node120node469,2.0
C_node120node469_timber_t3,0.0,node120transit_node469source,C,timber,node120node469,3.0
C_node120node469_timber_t4,0.0,node120transit_node469source,C,timber,node120node469,4.0
C_node120node469_timber_t5,0.0,node120transit_node469source,C,timber,node120node469,5.0
C_node120node469_wide_t0,0.0,node120transit_node469source,C,wide,node120node469,0.0
C_node120node469_wide_t1,0.0,node120transit_node469source,C,wide,node120node469,1.0
C_node120node469_wide_t2,0.0,node120transit_node469source,C,wide,node120node469,2.0
C_node120node469_wide_t3,0.0,node120transit_node469source,C,wide,node120node469,3.0
C_node120node469_wide_t4,0.0,node120transit_node469source,C,wide,node120node469,4.0
C_node120node469_wide_t5,0.0,node120transit_node469source,C,wide,node120node469,5.0
