variable,value,node_type_info,action,road_type,edge,period
U_node363node506_t4,1.0,node363exit_node506source,U,,node363node506,4.0
U_node365node506_t3,1.0,node365exit_node506source,U,,node365node506,3.0
U_node368node508_t5,1.0,node368exit_node508source,U,,node368node508,5.0
U_node368node509_t5,1.0,node368exit_node509source,U,,node368node509,5.0
U_node385node517_t5,1.0,node385exit_node517source,U,,node385node517,5.0
U_node387node517_t5,1.0,node387exit_node517source,U,,node387node517,5.0
U_node389node519_t5,1.0,node389exit_node519source,U,,node389node519,5.0
U_node392node519_t3,1.0,node392exit_node519source,U,,node392node519,3.0
flow_timber_node208node57_t1,4.0,node208transit_node57exit,flow,timber,node208node57,1.0
flow_timber_node208node57_t4,4.0,node208transit_node57exit,flow,timber,node208node57,4.0
flow_timber_node208node57_t5,4.0,node208transit_node57exit,flow,timber,node208node57,5.0
flow_timber_node440node208_t1,1.0,node440source_node208transit,flow,timber,node440node208,1.0
flow_timber_node440node208_t4,1.0,node440source_node208transit,flow,timber,node440node208,4.0
flow_timber_node440node208_t5,1.0,node440source_node208transit,flow,timber,node440node208,5.0
flow_timber_node190node106_t1,1.0,node190transit_node106transit,flow,timber,node190node106,1.0
flow_timber_node454node17_t1,1.0,node454source_node17transit,flow,timber,node454node17,1.0
flow_timber_node454node293_t4,1.0,node454source_node293transit,flow,timber,node454node293,4.0
flow_timber_node454node293_t5,1.0,node454source_node293transit,flow,timber,node454node293,5.0
flow_timber_node457node104_t4,1.0,node457source_node104transit,flow,timber,node457node104,4.0
flow_timber_node457node104_t5,1.0,node457source_node104transit,flow,timber,node457node104,5.0
flow_timber_node457node190_t1,1.0,node457source_node190transit,flow,timber,node457node190,1.0
flow_timber_node478node72_t1,1.0,node478source_node72transit,flow,timber,node478node72,1.0
flow_timber_node478node72_t2,1.0,node478source_node72transit,flow,timber,node478node72,2.0
flow_timber_node478node72_t3,1.0,node478source_node72transit,flow,timber,node478node72,3.0
flow_timber_node478node72_t5,1.0,node478source_node72transit,flow,timber,node478node72,5.0
flow_timber_node5node105_t1,8.0,node5transit_node105exit,flow,timber,node5node105,1.0
flow_timber_node5node105_t2,3.0,node5transit_node105exit,flow,timber,node5node105,2.0
flow_timber_node5node105_t3,3.0,node5transit_node105exit,flow,timber,node5node105,3.0
flow_timber_node5node105_t4,8.0,node5transit_node105exit,flow,timber,node5node105,4.0
flow_timber_node5node105_t5,8.0,node5transit_node105exit,flow,timber,node5node105,5.0
flow_timber_node58node5_t1,6.0,node58transit_node5transit,flow,timber,node58node5,1.0
flow_timber_node58node5_t2,1.0,node58transit_node5transit,flow,timber,node58node5,2.0
flow_timber_node58node5_t3,1.0,node58transit_node5transit,flow,timber,node58node5,3.0
flow_timber_node58node5_t4,6.0,node58transit_node5transit,flow,timber,node58node5,4.0
flow_timber_node58node5_t5,6.0,node58transit_node5transit,flow,timber,node58node5,5.0
flow_timber_node123node5_t1,2.0,node123transit_node5transit,flow,timber,node123node5,1.0
flow_timber_node123node5_t2,1.0,node123transit_node5transit,flow,timber,node123node5,2.0
flow_timber_node123node5_t3,1.0,node123transit_node5transit,flow,timber,node123node5,3.0
flow_timber_node123node5_t4,1.0,node123transit_node5transit,flow,timber,node123node5,4.0
flow_timber_node123node5_t5,1.0,node123transit_node5transit,flow,timber,node123node5,5.0
flow_timber_node483node5_t2,1.0,node483source_node5transit,flow,timber,node483node5,2.0
flow_timber_node483node5_t3,1.0,node483source_node5transit,flow,timber,node483node5,3.0
flow_timber_node483node5_t4,1.0,node483source_node5transit,flow,timber,node483node5,4.0
flow_timber_node483node5_t5,1.0,node483source_node5transit,flow,timber,node483node5,5.0
flow_timber_node7node65_t1,2.0,node7transit_node65transit,flow,timber,node7node65,1.0
flow_timber_node252node264_t4,1.0,node252transit_node264transit,flow,timber,node252node264,4.0
flow_timber_node252node264_t5,3.0,node252transit_node264transit,flow,timber,node252node264,5.0
flow_timber_node65node53_t1,2.0,node65transit_node53transit,flow,timber,node65node53,1.0
flow_timber_node398node7_t1,1.0,node398source_node7transit,flow,timber,node398node7,1.0
flow_timber_node398node252_t4,1.0,node398source_node252transit,flow,timber,node398node252,4.0
flow_timber_node398node252_t5,1.0,node398source_node252transit,flow,timber,node398node252,5.0
flow_timber_node411node7_t1,1.0,node411source_node7transit,flow,timber,node411node7,1.0
flow_timber_node411node252_t5,1.0,node411source_node252transit,flow,timber,node411node252,5.0
flow_timber_node411node264_t4,1.0,node411source_node264transit,flow,timber,node411node264,4.0
flow_timber_node8node357_t1,1.0,node8transit_node357exit,flow,timber,node8node357,1.0
flow_timber_node8node357_t4,1.0,node8transit_node357exit,flow,timber,node8node357,4.0
flow_timber_node498node8_t1,1.0,node498source_node8transit,flow,timber,node498node8,1.0
flow_timber_node498node8_t4,1.0,node498source_node8transit,flow,timber,node498node8,4.0
flow_timber_node498node42_t5,1.0,node498source_node42transit,flow,timber,node498node42,5.0
flow_timber_node10node127_t4,6.0,node10transit_node127transit,flow,timber,node10node127,4.0
flow_timber_node10node127_t5,7.0,node10transit_node127transit,flow,timber,node10node127,5.0
flow_timber_node127node228_t4,6.0,node127transit_node228transit,flow,timber,node127node228,4.0
flow_timber_node127node228_t5,8.0,node127transit_node228transit,flow,timber,node127node228,5.0
flow_timber_node272node10_t4,6.0,node272transit_node10transit,flow,timber,node272node10,4.0
flow_timber_node272node10_t5,7.0,node272transit_node10transit,flow,timber,node272node10,5.0
flow_timber_node230node208_t1,3.0,node230transit_node208transit,flow,timber,node230node208,1.0
flow_timber_node230node208_t4,3.0,node230transit_node208transit,flow,timber,node230node208,4.0
flow_timber_node230node208_t5,3.0,node230transit_node208transit,flow,timber,node230node208,5.0
flow_timber_node407node114_t1,1.0,node407source_node114transit,flow,timber,node407node114,1.0
flow_timber_node407node114_t4,1.0,node407source_node114transit,flow,timber,node407node114,4.0
flow_timber_node407node127_t5,1.0,node407source_node127transit,flow,timber,node407node127,5.0
flow_timber_node414node230_t1,1.0,node414source_node230transit,flow,timber,node414node230,1.0
flow_timber_node414node230_t4,1.0,node414source_node230transit,flow,timber,node414node230,4.0
flow_timber_node414node230_t5,1.0,node414source_node230transit,flow,timber,node414node230,5.0
flow_timber_node11node114_t1,6.0,node11transit_node114transit,flow,timber,node11node114,1.0
flow_timber_node11node114_t2,2.0,node11transit_node114transit,flow,timber,node11node114,2.0
flow_timber_node11node114_t3,2.0,node11transit_node114transit,flow,timber,node11node114,3.0
flow_timber_node11node114_t4,2.0,node11transit_node114transit,flow,timber,node11node114,4.0
flow_timber_node11node114_t5,1.0,node11transit_node114transit,flow,timber,node11node114,5.0
flow_wide_node11node114_t1,1.0,node11transit_node114transit,flow,wide,node11node114,1.0
flow_timber_node61node11_t1,5.0,node61transit_node11transit,flow,timber,node61node11,1.0
flow_timber_node61node11_t2,1.0,node61transit_node11transit,flow,timber,node61node11,2.0
flow_timber_node61node11_t3,1.0,node61transit_node11transit,flow,timber,node61node11,3.0
flow_wide_node61node11_t1,1.0,node61transit_node11transit,flow,wide,node61node11,1.0
flow_timber_node114node139_t1,8.0,node114transit_node139transit,flow,timber,node114node139,1.0
flow_timber_node114node139_t2,2.0,node114transit_node139transit,flow,timber,node114node139,2.0
flow_timber_node114node139_t3,2.0,node114transit_node139transit,flow,timber,node114node139,3.0
flow_timber_node114node139_t4,3.0,node114transit_node139transit,flow,timber,node114node139,4.0
flow_timber_node114node139_t5,2.0,node114transit_node139transit,flow,timber,node114node139,5.0
flow_wide_node114node139_t1,1.0,node114transit_node139transit,flow,wide,node114node139,1.0
flow_timber_node404node11_t1,1.0,node404source_node11transit,flow,timber,node404node11,1.0
flow_timber_node404node11_t2,1.0,node404source_node11transit,flow,timber,node404node11,2.0
flow_timber_node404node11_t3,1.0,node404source_node11transit,flow,timber,node404node11,3.0
flow_timber_node404node11_t4,1.0,node404source_node11transit,flow,timber,node404node11,4.0
flow_timber_node404node11_t5,1.0,node404source_node11transit,flow,timber,node404node11,5.0
flow_timber_node405node11_t4,1.0,node405source_node11transit,flow,timber,node405node11,4.0
flow_timber_node405node114_t1,1.0,node405source_node114transit,flow,timber,node405node114,1.0
flow_timber_node405node114_t5,1.0,node405source_node114transit,flow,timber,node405node114,5.0
flow_timber_node510node220_t1,1.0,node510source_node220transit,flow,timber,node510node220,1.0
flow_timber_node510node220_t4,1.0,node510source_node220transit,flow,timber,node510node220,4.0
flow_timber_node510node220_t5,1.0,node510source_node220transit,flow,timber,node510node220,5.0
flow_timber_node511node241_t1,1.0,node511source_node241exit,flow,timber,node511node241,1.0
flow_timber_node511node362_t4,1.0,node511source_node362exit,flow,timber,node511node362,4.0
flow_timber_node511node362_t5,1.0,node511source_node362exit,flow,timber,node511node362,5.0
flow_timber_node82node161_t1,1.0,node82transit_node161transit,flow,timber,node82node161,1.0
flow_timber_node82node161_t4,3.0,node82transit_node161transit,flow,timber,node82node161,4.0
flow_timber_node82node161_t5,2.0,node82transit_node161transit,flow,timber,node82node161,5.0
flow_timber_node412node82_t1,1.0,node412source_node82transit,flow,timber,node412node82,1.0
flow_timber_node412node82_t4,1.0,node412source_node82transit,flow,timber,node412node82,4.0
flow_timber_node412node82_t5,1.0,node412source_node82transit,flow,timber,node412node82,5.0
flow_timber_node413node82_t4,1.0,node413source_node82transit,flow,timber,node413node82,4.0
flow_timber_node413node233_t1,1.0,node413source_node233transit,flow,timber,node413node233,1.0
flow_timber_node413node233_t2,1.0,node413source_node233transit,flow,timber,node413node233,2.0
flow_timber_node413node233_t3,1.0,node413source_node233transit,flow,timber,node413node233,3.0
flow_timber_node413node233_t5,1.0,node413source_node233transit,flow,timber,node413node233,5.0
flow_timber_node17node263_t1,2.0,node17transit_node263transit,flow,timber,node17node263,1.0
flow_timber_node94node17_t1,1.0,node94transit_node17transit,flow,timber,node94node17,1.0
flow_timber_node263node225_t1,2.0,node263transit_node225transit,flow,timber,node263node225,1.0
flow_timber_node263node225_t2,1.0,node263transit_node225transit,flow,timber,node263node225,2.0
flow_timber_node263node225_t3,1.0,node263transit_node225transit,flow,timber,node263node225,3.0
flow_timber_node263node225_t4,1.0,node263transit_node225transit,flow,timber,node263node225,4.0
flow_timber_node263node225_t5,2.0,node263transit_node225transit,flow,timber,node263node225,5.0
flow_timber_node450node225_t1,1.0,node450source_node225transit,flow,timber,node450node225,1.0
flow_timber_node450node225_t2,1.0,node450source_node225transit,flow,timber,node450node225,2.0
flow_timber_node450node225_t3,1.0,node450source_node225transit,flow,timber,node450node225,3.0
flow_timber_node450node225_t4,1.0,node450source_node225transit,flow,timber,node450node225,4.0
flow_timber_node450node225_t5,1.0,node450source_node225transit,flow,timber,node450node225,5.0
flow_timber_node452node263_t2,1.0,node452source_node263transit,flow,timber,node452node263,2.0
flow_timber_node452node263_t5,1.0,node452source_node263transit,flow,timber,node452node263,5.0
flow_timber_node18node171_t1,4.0,node18transit_node171transit,flow,timber,node18node171,1.0
flow_timber_node18node171_t2,2.0,node18transit_node171transit,flow,timber,node18node171,2.0
flow_timber_node18node171_t3,2.0,node18transit_node171transit,flow,timber,node18node171,3.0
flow_timber_node18node171_t4,3.0,node18transit_node171transit,flow,timber,node18node171,4.0
flow_timber_node18node171_t5,4.0,node18transit_node171transit,flow,timber,node18node171,5.0
flow_timber_node171node311_t1,4.0,node171transit_node311exit,flow,timber,node171node311,1.0
flow_timber_node171node311_t2,2.0,node171transit_node311exit,flow,timber,node171node311,2.0
flow_timber_node171node311_t3,2.0,node171transit_node311exit,flow,timber,node171node311,3.0
flow_timber_node171node311_t4,3.0,node171transit_node311exit,flow,timber,node171node311,4.0
flow_timber_node171node311_t5,4.0,node171transit_node311exit,flow,timber,node171node311,5.0
flow_timber_node225node18_t1,3.0,node225transit_node18transit,flow,timber,node225node18,1.0
flow_timber_node225node18_t2,2.0,node225transit_node18transit,flow,timber,node225node18,2.0
flow_timber_node225node18_t3,2.0,node225transit_node18transit,flow,timber,node225node18,3.0
flow_timber_node225node18_t4,2.0,node225transit_node18transit,flow,timber,node225node18,4.0
flow_timber_node225node18_t5,3.0,node225transit_node18transit,flow,timber,node225node18,5.0
flow_timber_node436node18_t1,1.0,node436source_node18transit,flow,timber,node436node18,1.0
flow_timber_node436node18_t4,1.0,node436source_node18transit,flow,timber,node436node18,4.0
flow_timber_node436node18_t5,1.0,node436source_node18transit,flow,timber,node436node18,5.0
flow_timber_node228node89_t1,1.0,node228transit_node89transit,flow,timber,node228node89,1.0
flow_timber_node228node89_t4,7.0,node228transit_node89transit,flow,timber,node228node89,4.0
flow_timber_node228node89_t5,9.0,node228transit_node89transit,flow,timber,node228node89,5.0
flow_wide_node228node89_t1,1.0,node228transit_node89transit,flow,wide,node228node89,1.0
flow_timber_node20node48_t4,1.0,node20transit_node48transit,flow,timber,node20node48,4.0
flow_timber_node20node48_t5,2.0,node20transit_node48transit,flow,timber,node20node48,5.0
flow_timber_node48node20_t3,4.008059955357836e-11,node48transit_node20transit,flow,timber,node48node20,3.0
flow_timber_node48node385_t3,-4.008059955357836e-11,node48transit_node385exit,flow,timber,node48node385,3.0
flow_timber_node48node385_t4,2.0,node48transit_node385exit,flow,timber,node48node385,4.0
flow_timber_node48node385_t5,3.0,node48transit_node385exit,flow,timber,node48node385,5.0
flow_timber_node217node20_t3,-4.008059955357836e-11,node217transit_node20transit,flow,timber,node217node20,3.0
flow_timber_node217node20_t5,1.0,node217transit_node20transit,flow,timber,node217node20,5.0
flow_timber_node217node274_t3,4.008059955357836e-11,node217transit_node274transit,flow,timber,node217node274,3.0
flow_timber_node203node80_t1,1.0,node203transit_node80transit,flow,timber,node203node80,1.0
flow_timber_node203node80_t3,-8.238789908235544e-11,node203transit_node80transit,flow,timber,node203node80,3.0
flow_timber_node423node20_t4,1.0,node423source_node20transit,flow,timber,node423node20,4.0
flow_timber_node423node20_t5,1.0,node423source_node20transit,flow,timber,node423node20,5.0
flow_timber_node423node203_t1,1.0,node423source_node203transit,flow,timber,node423node203,1.0
flow_timber_node424node48_t4,1.0,node424source_node48transit,flow,timber,node424node48,4.0
flow_timber_node424node48_t5,1.0,node424source_node48transit,flow,timber,node424node48,5.0
flow_timber_node424node80_t1,1.0,node424source_node80transit,flow,timber,node424node80,1.0
flow_timber_node21node314_t1,1.0,node21transit_node314exit,flow,timber,node21node314,1.0
flow_timber_node21node314_t2,1.0,node21transit_node314exit,flow,timber,node21node314,2.0
flow_timber_node21node314_t4,2.0,node21transit_node314exit,flow,timber,node21node314,4.0
flow_timber_node21node314_t5,2.0,node21transit_node314exit,flow,timber,node21node314,5.0
flow_timber_node149node21_t4,1.0,node149transit_node21transit,flow,timber,node149node21,4.0
flow_timber_node149node21_t5,1.0,node149transit_node21transit,flow,timber,node149node21,5.0
flow_timber_node449node21_t1,1.0,node449source_node21transit,flow,timber,node449node21,1.0
flow_timber_node449node21_t2,1.0,node449source_node21transit,flow,timber,node449node21,2.0
flow_timber_node449node21_t4,1.0,node449source_node21transit,flow,timber,node449node21,4.0
flow_timber_node449node21_t5,1.0,node449source_node21transit,flow,timber,node449node21,5.0
flow_timber_node68node93_t1,2.0,node68transit_node93transit,flow,timber,node68node93,1.0
flow_timber_node68node93_t2,7.0,node68transit_node93transit,flow,timber,node68node93,2.0
flow_timber_node68node93_t3,4.0,node68transit_node93transit,flow,timber,node68node93,3.0
flow_timber_node68node93_t4,5.0,node68transit_node93transit,flow,timber,node68node93,4.0
flow_timber_node68node93_t5,8.0,node68transit_node93transit,flow,timber,node68node93,5.0
flow_wide_node68node93_t2,1.0,node68transit_node93transit,flow,wide,node68node93,2.0
flow_timber_node427node93_t3,1.0,node427source_node93transit,flow,timber,node427node93,3.0
flow_timber_node427node93_t4,1.0,node427source_node93transit,flow,timber,node427node93,4.0
flow_timber_node458node329_t4,1.0,node458source_node329exit,flow,timber,node458node329,4.0
flow_timber_node458node329_t5,1.0,node458source_node329exit,flow,timber,node458node329,5.0
flow_timber_node458node330_t1,1.0,node458source_node330exit,flow,timber,node458node330,1.0
flow_timber_node517node385_t1,1.0,node517source_node385exit,flow,timber,node517node385,1.0
flow_timber_node517node385_t4,1.0,node517source_node385exit,flow,timber,node517node385,4.0
flow_timber_node517node385_t5,1.0,node517source_node385exit,flow,timber,node517node385,5.0
flow_timber_node455node276_t3,1.0,node455source_node276transit,flow,timber,node455node276,3.0
flow_timber_node455node276_t4,1.0,node455source_node276transit,flow,timber,node455node276,4.0
flow_timber_node455node276_t5,1.0,node455source_node276transit,flow,timber,node455node276,5.0
flow_timber_node461node68_t2,1.0,node461source_node68transit,flow,timber,node461node68,2.0
flow_timber_node461node68_t3,1.0,node461source_node68transit,flow,timber,node461node68,3.0
flow_timber_node461node68_t4,1.0,node461source_node68transit,flow,timber,node461node68,4.0
flow_timber_node461node68_t5,1.0,node461source_node68transit,flow,timber,node461node68,5.0
flow_timber_node242node26_t1,1.0,node242transit_node26exit,flow,timber,node242node26,1.0
flow_timber_node242node26_t4,1.0,node242transit_node26exit,flow,timber,node242node26,4.0
flow_timber_node242node26_t5,1.0,node242transit_node26exit,flow,timber,node242node26,5.0
flow_timber_node27node54_t1,3.0,node27transit_node54transit,flow,timber,node27node54,1.0
flow_timber_node27node54_t2,1.0,node27transit_node54transit,flow,timber,node27node54,2.0
flow_timber_node27node54_t3,1.0,node27transit_node54transit,flow,timber,node27node54,3.0
flow_timber_node54node288_t1,5.0,node54transit_node288transit,flow,timber,node54node288,1.0
flow_timber_node54node288_t2,1.0,node54transit_node288transit,flow,timber,node54node288,2.0
flow_timber_node54node288_t3,1.0,node54transit_node288transit,flow,timber,node54node288,3.0
flow_timber_node54node288_t4,2.0,node54transit_node288transit,flow,timber,node54node288,4.0
flow_timber_node54node288_t5,2.0,node54transit_node288transit,flow,timber,node54node288,5.0
flow_wide_node54node288_t1,1.0,node54transit_node288transit,flow,wide,node54node288,1.0
flow_timber_node399node27_t1,1.0,node399source_node27transit,flow,timber,node399node27,1.0
flow_timber_node399node27_t2,1.0,node399source_node27transit,flow,timber,node399node27,2.0
flow_timber_node399node27_t3,1.0,node399source_node27transit,flow,timber,node399node27,3.0
flow_timber_node399node252_t5,1.0,node399source_node252transit,flow,timber,node399node252,5.0
flow_timber_node401node27_t1,1.0,node401source_node27transit,flow,timber,node401node27,1.0
flow_timber_node401node54_t4,1.0,node401source_node54transit,flow,timber,node401node54,4.0
flow_timber_node401node54_t5,1.0,node401source_node54transit,flow,timber,node401node54,5.0
flow_wide_node401node54_t1,1.0,node401source_node54transit,flow,wide,node401node54,1.0
flow_timber_node402node27_t1,1.0,node402source_node27transit,flow,timber,node402node27,1.0
flow_timber_node402node272_t4,1.0,node402source_node272transit,flow,timber,node402node272,4.0
flow_timber_node402node272_t5,1.0,node402source_node272transit,flow,timber,node402node272,5.0
flow_timber_node95node29_t1,2.0,node95transit_node29exit,flow,timber,node95node29,1.0
flow_timber_node95node29_t2,3.0,node95transit_node29exit,flow,timber,node95node29,2.0
flow_timber_node95node29_t3,3.0,node95transit_node29exit,flow,timber,node95node29,3.0
flow_timber_node95node29_t4,4.0,node95transit_node29exit,flow,timber,node95node29,4.0
flow_timber_node95node29_t5,4.0,node95transit_node29exit,flow,timber,node95node29,5.0
flow_wide_node95node29_t2,1.0,node95transit_node29exit,flow,wide,node95node29,2.0
flow_timber_node293node221_t4,1.0,node293transit_node221transit,flow,timber,node293node221,4.0
flow_timber_node293node221_t5,1.0,node293transit_node221transit,flow,timber,node293node221,5.0
flow_timber_node453node221_t1,1.0,node453source_node221transit,flow,timber,node453node221,1.0
flow_timber_node453node221_t4,1.0,node453source_node221transit,flow,timber,node453node221,4.0
flow_timber_node453node221_t5,1.0,node453source_node221transit,flow,timber,node453node221,5.0
flow_timber_node506node32_t4,1.0,node506source_node32exit,flow,timber,node506node32,4.0
flow_timber_node506node32_t5,1.0,node506source_node32exit,flow,timber,node506node32,5.0
flow_timber_node506node363_t1,1.0,node506source_node363exit,flow,timber,node506node363,1.0
flow_timber_node482node123_t1,1.0,node482source_node123transit,flow,timber,node482node123,1.0
flow_timber_node482node123_t2,1.0,node482source_node123transit,flow,timber,node482node123,2.0
flow_timber_node482node123_t3,1.0,node482source_node123transit,flow,timber,node482node123,3.0
flow_timber_node482node123_t4,1.0,node482source_node123transit,flow,timber,node482node123,4.0
flow_timber_node482node123_t5,1.0,node482source_node123transit,flow,timber,node482node123,5.0
flow_timber_node42node281_t1,4.0,node42transit_node281transit,flow,timber,node42node281,1.0
flow_timber_node42node281_t2,2.0,node42transit_node281transit,flow,timber,node42node281,2.0
flow_timber_node42node281_t3,2.0,node42transit_node281transit,flow,timber,node42node281,3.0
flow_timber_node42node281_t4,2.0,node42transit_node281transit,flow,timber,node42node281,4.0
flow_timber_node42node281_t5,3.0,node42transit_node281transit,flow,timber,node42node281,5.0
flow_timber_node281node161_t1,5.0,node281transit_node161transit,flow,timber,node281node161,1.0
flow_timber_node281node161_t2,2.0,node281transit_node161transit,flow,timber,node281node161,2.0
flow_timber_node281node161_t3,2.0,node281transit_node161transit,flow,timber,node281node161,3.0
flow_timber_node281node161_t4,2.0,node281transit_node161transit,flow,timber,node281node161,4.0
flow_timber_node281node161_t5,3.0,node281transit_node161transit,flow,timber,node281node161,5.0
flow_timber_node176node42_t1,4.0,node176transit_node42transit,flow,timber,node176node42,1.0
flow_timber_node176node42_t2,2.0,node176transit_node42transit,flow,timber,node176node42,2.0
flow_timber_node176node42_t3,2.0,node176transit_node42transit,flow,timber,node176node42,3.0
flow_timber_node176node42_t4,2.0,node176transit_node42transit,flow,timber,node176node42,4.0
flow_timber_node176node42_t5,2.0,node176transit_node42transit,flow,timber,node176node42,5.0
flow_timber_node410node82_t4,1.0,node410source_node82transit,flow,timber,node410node82,4.0
flow_timber_node410node82_t5,1.0,node410source_node82transit,flow,timber,node410node82,5.0
flow_timber_node410node161_t2,1.0,node410source_node161transit,flow,timber,node410node161,2.0
flow_timber_node410node161_t3,1.0,node410source_node161transit,flow,timber,node410node161,3.0
flow_timber_node410node281_t1,1.0,node410source_node281transit,flow,timber,node410node281,1.0
flow_timber_node44node123_t1,1.0,node44transit_node123transit,flow,timber,node44node123,1.0
flow_timber_node109node63_t4,3.0,node109transit_node63transit,flow,timber,node109node63,4.0
flow_timber_node109node63_t5,3.0,node109transit_node63transit,flow,timber,node109node63,5.0
flow_timber_node480node44_t1,1.0,node480source_node44transit,flow,timber,node480node44,1.0
flow_timber_node480node109_t4,1.0,node480source_node109transit,flow,timber,node480node109,4.0
flow_timber_node480node109_t5,1.0,node480source_node109transit,flow,timber,node480node109,5.0
flow_timber_node51node184_t4,1.0,node51transit_node184transit,flow,timber,node51node184,4.0
flow_timber_node51node184_t5,2.0,node51transit_node184transit,flow,timber,node51node184,5.0
flow_timber_node184node95_t1,2.0,node184transit_node95transit,flow,timber,node184node95,1.0
flow_timber_node184node95_t2,3.0,node184transit_node95transit,flow,timber,node184node95,2.0
flow_timber_node184node95_t3,3.0,node184transit_node95transit,flow,timber,node184node95,3.0
flow_timber_node184node95_t4,4.0,node184transit_node95transit,flow,timber,node184node95,4.0
flow_timber_node184node95_t5,4.0,node184transit_node95transit,flow,timber,node184node95,5.0
flow_wide_node184node95_t2,1.0,node184transit_node95transit,flow,wide,node184node95,2.0
flow_timber_node490node51_t5,1.0,node490source_node51transit,flow,timber,node490node51,5.0
flow_timber_node490node184_t1,1.0,node490source_node184transit,flow,timber,node490node184,1.0
flow_timber_node490node184_t2,1.0,node490source_node184transit,flow,timber,node490node184,2.0
flow_timber_node490node184_t3,1.0,node490source_node184transit,flow,timber,node490node184,3.0
flow_timber_node490node184_t4,1.0,node490source_node184transit,flow,timber,node490node184,4.0
flow_timber_node491node51_t4,1.0,node491source_node51transit,flow,timber,node491node51,4.0
flow_timber_node491node51_t5,1.0,node491source_node51transit,flow,timber,node491node51,5.0
flow_timber_node491node165_t1,1.0,node491source_node165transit,flow,timber,node491node165,1.0
flow_timber_node53node176_t1,3.0,node53transit_node176transit,flow,timber,node53node176,1.0
flow_timber_node53node176_t2,1.0,node53transit_node176transit,flow,timber,node53node176,2.0
flow_timber_node53node176_t3,2.0,node53transit_node176transit,flow,timber,node53node176,3.0
flow_timber_node53node176_t4,1.0,node53transit_node176transit,flow,timber,node53node176,4.0
flow_timber_node53node176_t5,1.0,node53transit_node176transit,flow,timber,node53node176,5.0
flow_timber_node408node53_t1,1.0,node408source_node53transit,flow,timber,node408node53,1.0
flow_timber_node408node53_t2,1.0,node408source_node53transit,flow,timber,node408node53,2.0
flow_timber_node408node53_t3,1.0,node408source_node53transit,flow,timber,node408node53,3.0
flow_timber_node408node53_t4,1.0,node408source_node53transit,flow,timber,node408node53,4.0
flow_timber_node408node53_t5,1.0,node408source_node53transit,flow,timber,node408node53,5.0
flow_timber_node409node53_t3,1.0,node409source_node53transit,flow,timber,node409node53,3.0
flow_timber_node409node176_t1,1.0,node409source_node176transit,flow,timber,node409node176,1.0
flow_timber_node409node176_t2,1.0,node409source_node176transit,flow,timber,node409node176,2.0
flow_timber_node409node176_t4,1.0,node409source_node176transit,flow,timber,node409node176,4.0
flow_timber_node409node176_t5,1.0,node409source_node176transit,flow,timber,node409node176,5.0
flow_timber_node304node54_t1,1.0,node304transit_node54transit,flow,timber,node304node54,1.0
flow_timber_node304node54_t4,1.0,node304transit_node54transit,flow,timber,node304node54,4.0
flow_timber_node304node54_t5,1.0,node304transit_node54transit,flow,timber,node304node54,5.0
flow_timber_node288node61_t1,5.0,node288transit_node61transit,flow,timber,node288node61,1.0
flow_timber_node288node61_t2,1.0,node288transit_node61transit,flow,timber,node288node61,2.0
flow_timber_node288node61_t3,1.0,node288transit_node61transit,flow,timber,node288node61,3.0
flow_wide_node288node61_t1,1.0,node288transit_node61transit,flow,wide,node288node61,1.0
flow_timber_node288node272_t4,3.0,node288transit_node272transit,flow,timber,node288node272,4.0
flow_timber_node288node272_t5,3.0,node288transit_node272transit,flow,timber,node288node272,5.0
flow_timber_node403node54_t1,1.0,node403source_node54transit,flow,timber,node403node54,1.0
flow_timber_node403node288_t4,1.0,node403source_node288transit,flow,timber,node403node288,4.0
flow_timber_node403node288_t5,1.0,node403source_node288transit,flow,timber,node403node288,5.0
flow_timber_node63node58_t1,5.0,node63transit_node58transit,flow,timber,node63node58,1.0
flow_timber_node63node58_t2,1.0,node63transit_node58transit,flow,timber,node63node58,2.0
flow_timber_node63node58_t3,1.0,node63transit_node58transit,flow,timber,node63node58,3.0
flow_timber_node63node58_t4,5.0,node63transit_node58transit,flow,timber,node63node58,4.0
flow_timber_node63node58_t5,5.0,node63transit_node58transit,flow,timber,node63node58,5.0
flow_timber_node486node58_t1,1.0,node486source_node58transit,flow,timber,node486node58,1.0
flow_timber_node486node58_t4,1.0,node486source_node58transit,flow,timber,node486node58,4.0
flow_timber_node486node58_t5,1.0,node486source_node58transit,flow,timber,node486node58,5.0
flow_timber_node106node72_t1,2.0,node106transit_node72transit,flow,timber,node106node72,1.0
flow_timber_node106node72_t2,1.0,node106transit_node72transit,flow,timber,node106node72,2.0
flow_timber_node106node72_t3,1.0,node106transit_node72transit,flow,timber,node106node72,3.0
flow_timber_node106node72_t4,1.0,node106transit_node72transit,flow,timber,node106node72,4.0
flow_timber_node106node72_t5,1.0,node106transit_node72transit,flow,timber,node106node72,5.0
flow_timber_node104node109_t4,2.0,node104transit_node109transit,flow,timber,node104node109,4.0
flow_timber_node104node109_t5,2.0,node104transit_node109transit,flow,timber,node104node109,5.0
flow_timber_node479node106_t1,1.0,node479source_node106transit,flow,timber,node479node106,1.0
flow_timber_node479node106_t2,1.0,node479source_node106transit,flow,timber,node479node106,2.0
flow_timber_node479node106_t3,1.0,node479source_node106transit,flow,timber,node479node106,3.0
flow_timber_node479node106_t4,1.0,node479source_node106transit,flow,timber,node479node106,4.0
