variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node37node260_timber_t1,0.0,1.0,B,M,timber,node37node260,1,0.0
M_node37node260_timber_t2,0.0,1.0,B,M,timber,node37node260,2,0.0
M_node37node260_timber_t3,0.0,1.0,B,M,timber,node37node260,3,0.0
M_node37node260_timber_t4,0.0,1.0,B,M,timber,node37node260,4,0.0
M_node37node260_timber_t5,0.0,1.0,B,M,timber,node37node260,5,0.0
M_node37node260_wide_t0,0.0,0.0,B,M,wide,node37node260,0,0.0
M_node37node260_wide_t1,0.0,1.0,B,M,wide,node37node260,1,0.0
M_node37node260_wide_t2,0.0,1.0,B,M,wide,node37node260,2,0.0
M_node37node260_wide_t3,0.0,1.0,B,M,wide,node37node260,3,0.0
M_node37node260_wide_t4,0.0,1.0,B,M,wide,node37node260,4,0.0
M_node37node260_wide_t5,0.0,1.0,B,M,wide,node37node260,5,0.0
M_node38node95_timber_t0,0.0,0.0,B,M,timber,node38node95,0,137.0
M_node38node95_timber_t1,0.0,1.0,B,M,timber,node38node95,1,115.35
M_node38node95_timber_t2,0.0,1.0,B,M,timber,node38node95,2,81.77
M_node38node95_timber_t3,0.0,1.0,B,M,timber,node38node95,3,57.97
M_node38node95_timber_t4,0.0,1.0,B,M,timber,node38node95,4,41.1
M_node38node95_timber_t5,0.0,1.0,B,M,timber,node38node95,5,29.13
M_node38node95_wide_t0,0.0,0.0,B,M,wide,node38node95,0,137.0
M_node38node95_wide_t1,0.0,1.0,B,M,wide,node38node95,1,115.35
M_node38node95_wide_t2,0.0,1.0,B,M,wide,node38node95,2,81.77
M_node38node95_wide_t3,0.0,1.0,B,M,wide,node38node95,3,57.97
M_node38node95_wide_t4,0.0,1.0,B,M,wide,node38node95,4,41.1
M_node38node95_wide_t5,0.0,1.0,B,M,wide,node38node95,5,29.13
M_node38node63_timber_t0,0.0,0.0,B,M,timber,node38node63,0,251.0
M_node38node63_timber_t1,0.0,1.0,B,M,timber,node38node63,1,211.34
M_node38node63_timber_t2,0.0,1.0,B,M,timber,node38node63,2,149.82
M_node38node63_timber_t3,0.0,1.0,B,M,timber,node38node63,3,106.21
M_node38node63_timber_t4,0.0,1.0,B,M,timber,node38node63,4,75.29
M_node38node63_timber_t5,0.0,1.0,B,M,timber,node38node63,5,53.38
M_node38node63_wide_t0,0.0,0.0,B,M,wide,node38node63,0,251.0
M_node38node63_wide_t1,0.0,1.0,B,M,wide,node38node63,1,211.34
M_node38node63_wide_t2,0.0,1.0,B,M,wide,node38node63,2,149.82
M_node38node63_wide_t3,0.0,1.0,B,M,wide,node38node63,3,106.21
M_node38node63_wide_t4,0.0,1.0,B,M,wide,node38node63,4,75.29
M_node38node63_wide_t5,0.0,1.0,B,M,wide,node38node63,5,53.38
M_node38node124_timber_t0,0.0,0.0,B,M,timber,node38node124,0,749.0
M_node38node124_timber_t1,0.0,1.0,B,M,timber,node38node124,1,630.64
M_node38node124_timber_t2,0.0,1.0,B,M,timber,node38node124,2,447.07
M_node38node124_timber_t3,0.0,1.0,B,M,timber,node38node124,3,316.94
M_node38node124_timber_t4,0.0,1.0,B,M,timber,node38node124,4,224.68
M_node38node124_timber_t5,0.0,1.0,B,M,timber,node38node124,5,159.28
M_node38node124_wide_t0,0.0,0.0,B,M,wide,node38node124,0,749.0
M_node38node124_wide_t1,0.0,1.0,B,M,wide,node38node124,1,630.64
M_node38node124_wide_t2,0.0,1.0,B,M,wide,node38node124,2,447.07
M_node38node124_wide_t3,0.0,1.0,B,M,wide,node38node124,3,316.94
M_node38node124_wide_t4,0.0,1.0,B,M,wide,node38node124,4,224.68
M_node38node124_wide_t5,0.0,1.0,B,M,wide,node38node124,5,159.28
M_node38node82_timber_t0,0.0,0.0,B,M,timber,node38node82,0,961.0
M_node38node82_timber_t1,0.0,1.0,B,M,timber,node38node82,1,809.14
M_node38node82_timber_t2,0.0,1.0,B,M,timber,node38node82,2,573.61
M_node38node82_timber_t3,0.0,1.0,B,M,timber,node38node82,3,406.64
M_node38node82_timber_t4,0.0,1.0,B,M,timber,node38node82,4,288.28
M_node38node82_timber_t5,0.0,1.0,B,M,timber,node38node82,5,204.37
M_node38node82_wide_t0,0.0,0.0,B,M,wide,node38node82,0,961.0
M_node38node82_wide_t1,0.0,1.0,B,M,wide,node38node82,1,809.14
M_node38node82_wide_t2,0.0,1.0,B,M,wide,node38node82,2,573.61
M_node38node82_wide_t3,0.0,1.0,B,M,wide,node38node82,3,406.64
M_node38node82_wide_t4,0.0,1.0,B,M,wide,node38node82,4,288.28
M_node38node82_wide_t5,0.0,1.0,B,M,wide,node38node82,5,204.37
M_node38node260_timber_t0,0.0,0.0,B,M,timber,node38node260,0,0.0
M_node38node260_timber_t1,0.0,1.0,B,M,timber,node38node260,1,0.0
M_node38node260_timber_t2,0.0,1.0,B,M,timber,node38node260,2,0.0
M_node38node260_timber_t3,0.0,1.0,B,M,timber,node38node260,3,0.0
M_node38node260_timber_t4,0.0,1.0,B,M,timber,node38node260,4,0.0
M_node38node260_timber_t5,0.0,1.0,B,M,timber,node38node260,5,0.0
M_node38node260_wide_t0,0.0,0.0,B,M,wide,node38node260,0,0.0
M_node38node260_wide_t1,0.0,1.0,B,M,wide,node38node260,1,0.0
M_node38node260_wide_t2,0.0,1.0,B,M,wide,node38node260,2,0.0
M_node38node260_wide_t3,0.0,1.0,B,M,wide,node38node260,3,0.0
M_node38node260_wide_t4,0.0,1.0,B,M,wide,node38node260,4,0.0
M_node38node260_wide_t5,0.0,1.0,B,M,wide,node38node260,5,0.0
M_node38node263_timber_t0,0.0,0.0,B,M,timber,node38node263,0,0.0
M_node38node263_timber_t1,0.0,1.0,B,M,timber,node38node263,1,0.0
M_node38node263_timber_t2,0.0,1.0,B,M,timber,node38node263,2,0.0
M_node38node263_timber_t3,0.0,1.0,B,M,timber,node38node263,3,0.0
M_node38node263_timber_t4,0.0,1.0,B,M,timber,node38node263,4,0.0
M_node38node263_timber_t5,0.0,1.0,B,M,timber,node38node263,5,0.0
M_node38node263_wide_t0,0.0,0.0,B,M,wide,node38node263,0,0.0
M_node38node263_wide_t1,0.0,1.0,B,M,wide,node38node263,1,0.0
M_node38node263_wide_t2,0.0,1.0,B,M,wide,node38node263,2,0.0
M_node38node263_wide_t3,0.0,1.0,B,M,wide,node38node263,3,0.0
M_node38node263_wide_t4,0.0,1.0,B,M,wide,node38node263,4,0.0
M_node38node263_wide_t5,0.0,1.0,B,M,wide,node38node263,5,0.0
M_node38node264_timber_t0,0.0,0.0,B,M,timber,node38node264,0,0.0
M_node38node264_timber_t1,0.0,1.0,B,M,timber,node38node264,1,0.0
M_node38node264_timber_t2,0.0,1.0,B,M,timber,node38node264,2,0.0
M_node38node264_timber_t3,0.0,1.0,B,M,timber,node38node264,3,0.0
M_node38node264_timber_t4,0.0,1.0,B,M,timber,node38node264,4,0.0
M_node38node264_timber_t5,0.0,1.0,B,M,timber,node38node264,5,0.0
M_node38node264_wide_t0,0.0,0.0,B,M,wide,node38node264,0,0.0
M_node38node264_wide_t1,0.0,1.0,B,M,wide,node38node264,1,0.0
M_node38node264_wide_t2,0.0,1.0,B,M,wide,node38node264,2,0.0
M_node38node264_wide_t3,0.0,1.0,B,M,wide,node38node264,3,0.0
M_node38node264_wide_t4,0.0,1.0,B,M,wide,node38node264,4,0.0
M_node38node264_wide_t5,0.0,1.0,B,M,wide,node38node264,5,0.0
M_node38node265_timber_t0,0.0,0.0,B,M,timber,node38node265,0,0.0
M_node38node265_timber_t1,0.0,1.0,B,M,timber,node38node265,1,0.0
M_node38node265_timber_t2,0.0,1.0,B,M,timber,node38node265,2,0.0
M_node38node265_timber_t3,0.0,1.0,B,M,timber,node38node265,3,0.0
M_node38node265_timber_t4,0.0,1.0,B,M,timber,node38node265,4,0.0
M_node38node265_timber_t5,0.0,1.0,B,M,timber,node38node265,5,0.0
M_node38node265_wide_t0,0.0,0.0,B,M,wide,node38node265,0,0.0
M_node38node265_wide_t1,0.0,1.0,B,M,wide,node38node265,1,0.0
M_node38node265_wide_t2,0.0,1.0,B,M,wide,node38node265,2,0.0
M_node38node265_wide_t3,0.0,1.0,B,M,wide,node38node265,3,0.0
M_node38node265_wide_t4,0.0,1.0,B,M,wide,node38node265,4,0.0
M_node38node265_wide_t5,0.0,1.0,B,M,wide,node38node265,5,0.0
M_node39node150_timber_t0,0.0,0.0,B,M,timber,node39node150,0,159.0
M_node39node150_timber_t1,0.0,1.0,B,M,timber,node39node150,1,133.87
M_node39node150_timber_t2,0.0,1.0,B,M,timber,node39node150,2,94.91
M_node39node150_timber_t3,0.0,1.0,B,M,timber,node39node150,3,67.28
M_node39node150_timber_t4,0.0,1.0,B,M,timber,node39node150,4,47.7
M_node39node150_timber_t5,0.0,1.0,B,M,timber,node39node150,5,33.81
M_node39node150_wide_t0,0.0,0.0,B,M,wide,node39node150,0,159.0
M_node39node150_wide_t1,0.0,1.0,B,M,wide,node39node150,1,133.87
M_node39node150_wide_t2,0.0,1.0,B,M,wide,node39node150,2,94.91
M_node39node150_wide_t3,0.0,1.0,B,M,wide,node39node150,3,67.28
M_node39node150_wide_t4,0.0,1.0,B,M,wide,node39node150,4,47.7
M_node39node150_wide_t5,0.0,1.0,B,M,wide,node39node150,5,33.81
M_node39node121_timber_t0,0.0,0.0,B,M,timber,node39node121,0,335.0
M_node39node121_timber_t1,0.0,1.0,B,M,timber,node39node121,1,282.06
M_node39node121_timber_t2,0.0,1.0,B,M,timber,node39node121,2,199.96
M_node39node121_timber_t3,0.0,1.0,B,M,timber,node39node121,3,141.75
M_node39node121_timber_t4,0.0,1.0,B,M,timber,node39node121,4,100.49
M_node39node121_timber_t5,0.0,1.0,B,M,timber,node39node121,5,71.24
M_node39node121_wide_t0,0.0,0.0,B,M,wide,node39node121,0,335.0
M_node39node121_wide_t1,0.0,1.0,B,M,wide,node39node121,1,282.06
M_node39node121_wide_t2,0.0,1.0,B,M,wide,node39node121,2,199.96
M_node39node121_wide_t3,0.0,1.0,B,M,wide,node39node121,3,141.75
M_node39node121_wide_t4,0.0,1.0,B,M,wide,node39node121,4,100.49
M_node39node121_wide_t5,0.0,1.0,B,M,wide,node39node121,5,71.24
M_node39node259_timber_t0,0.0,0.0,B,M,timber,node39node259,0,0.0
M_node39node259_timber_t1,0.0,1.0,B,M,timber,node39node259,1,0.0
M_node39node259_timber_t2,0.0,1.0,B,M,timber,node39node259,2,0.0
M_node39node259_timber_t3,0.0,1.0,B,M,timber,node39node259,3,0.0
M_node39node259_timber_t4,0.0,1.0,B,M,timber,node39node259,4,0.0
M_node39node259_timber_t5,0.0,1.0,B,M,timber,node39node259,5,0.0
M_node39node259_wide_t0,0.0,0.0,B,M,wide,node39node259,0,0.0
M_node39node259_wide_t1,0.0,1.0,B,M,wide,node39node259,1,0.0
M_node39node259_wide_t2,0.0,1.0,B,M,wide,node39node259,2,0.0
M_node39node259_wide_t3,0.0,1.0,B,M,wide,node39node259,3,0.0
M_node39node259_wide_t4,0.0,1.0,B,M,wide,node39node259,4,0.0
M_node39node259_wide_t5,0.0,1.0,B,M,wide,node39node259,5,0.0
M_node40node117_timber_t0,0.0,0.0,B,M,timber,node40node117,0,552.0
M_node40node117_timber_t1,0.0,1.0,B,M,timber,node40node117,1,464.77
M_node40node117_timber_t2,0.0,1.0,B,M,timber,node40node117,2,329.48
M_node40node117_timber_t3,0.0,1.0,B,M,timber,node40node117,3,233.58
M_node40node117_timber_t4,0.0,1.0,B,M,timber,node40node117,4,165.59
M_node40node117_timber_t5,0.0,1.0,B,M,timber,node40node117,5,117.39
M_node40node117_wide_t0,0.0,0.0,B,M,wide,node40node117,0,552.0
M_node40node117_wide_t1,0.0,1.0,B,M,wide,node40node117,1,464.77
M_node40node117_wide_t2,0.0,1.0,B,M,wide,node40node117,2,329.48
M_node40node117_wide_t3,0.0,1.0,B,M,wide,node40node117,3,233.58
M_node40node117_wide_t4,0.0,1.0,B,M,wide,node40node117,4,165.59
M_node40node117_wide_t5,0.0,1.0,B,M,wide,node40node117,5,117.39
M_node40node132_timber_t0,0.0,0.0,B,M,timber,node40node132,0,547.0
M_node40node132_timber_t1,0.0,1.0,B,M,timber,node40node132,1,460.56
M_node40node132_timber_t2,0.0,1.0,B,M,timber,node40node132,2,326.5
M_node40node132_timber_t3,0.0,1.0,B,M,timber,node40node132,3,231.46
M_node40node132_timber_t4,0.0,1.0,B,M,timber,node40node132,4,164.09
M_node40node132_timber_t5,0.0,1.0,B,M,timber,node40node132,5,116.32
M_node40node132_wide_t0,0.0,0.0,B,M,wide,node40node132,0,547.0
M_node40node132_wide_t1,0.0,1.0,B,M,wide,node40node132,1,460.56
M_node40node132_wide_t2,0.0,1.0,B,M,wide,node40node132,2,326.5
M_node40node132_wide_t3,0.0,1.0,B,M,wide,node40node132,3,231.46
M_node40node132_wide_t4,0.0,1.0,B,M,wide,node40node132,4,164.09
M_node40node132_wide_t5,0.0,1.0,B,M,wide,node40node132,5,116.32
M_node40node244_timber_t0,0.0,0.0,B,M,timber,node40node244,0,0.0
M_node40node244_timber_t1,0.0,1.0,B,M,timber,node40node244,1,0.0
M_node40node244_timber_t2,0.0,1.0,B,M,timber,node40node244,2,0.0
M_node40node244_timber_t3,0.0,1.0,B,M,timber,node40node244,3,0.0
M_node40node244_timber_t4,0.0,1.0,B,M,timber,node40node244,4,0.0
M_node40node244_timber_t5,0.0,1.0,B,M,timber,node40node244,5,0.0
M_node40node244_wide_t0,0.0,0.0,B,M,wide,node40node244,0,0.0
M_node40node244_wide_t1,0.0,1.0,B,M,wide,node40node244,1,0.0
M_node40node244_wide_t2,0.0,1.0,B,M,wide,node40node244,2,0.0
M_node40node244_wide_t3,0.0,1.0,B,M,wide,node40node244,3,0.0
M_node40node244_wide_t4,0.0,1.0,B,M,wide,node40node244,4,0.0
M_node40node244_wide_t5,0.0,1.0,B,M,wide,node40node244,5,0.0
M_node41node97_timber_t0,0.0,0.0,B,M,timber,node41node97,0,218.0
M_node41node97_timber_t1,0.0,1.0,B,M,timber,node41node97,1,183.55
M_node41node97_timber_t2,0.0,1.0,B,M,timber,node41node97,2,130.12
M_node41node97_timber_t3,0.0,1.0,B,M,timber,node41node97,3,92.25
M_node41node97_timber_t4,0.0,1.0,B,M,timber,node41node97,4,65.39
M_node41node97_timber_t5,0.0,1.0,B,M,timber,node41node97,5,46.36
M_node41node97_wide_t0,0.0,0.0,B,M,wide,node41node97,0,218.0
M_node41node97_wide_t1,0.0,1.0,B,M,wide,node41node97,1,183.55
M_node41node97_wide_t2,0.0,1.0,B,M,wide,node41node97,2,130.12
M_node41node97_wide_t3,0.0,1.0,B,M,wide,node41node97,3,92.25
M_node41node97_wide_t4,0.0,1.0,B,M,wide,node41node97,4,65.39
M_node41node97_wide_t5,0.0,1.0,B,M,wide,node41node97,5,46.36
M_node41node122_timber_t0,0.0,0.0,B,M,timber,node41node122,0,228.0
M_node41node122_timber_t1,0.0,1.0,B,M,timber,node41node122,1,191.97
M_node41node122_timber_t2,0.0,1.0,B,M,timber,node41node122,2,136.09
M_node41node122_timber_t3,0.0,1.0,B,M,timber,node41node122,3,96.48
M_node41node122_timber_t4,0.0,1.0,B,M,timber,node41node122,4,68.39
M_node41node122_timber_t5,0.0,1.0,B,M,timber,node41node122,5,48.49
M_node41node122_wide_t0,0.0,0.0,B,M,wide,node41node122,0,228.0
M_node41node122_wide_t1,0.0,1.0,B,M,wide,node41node122,1,191.97
M_node41node122_wide_t2,0.0,1.0,B,M,wide,node41node122,2,136.09
M_node41node122_wide_t3,0.0,1.0,B,M,wide,node41node122,3,96.48
M_node41node122_wide_t4,0.0,1.0,B,M,wide,node41node122,4,68.39
M_node41node122_wide_t5,0.0,1.0,B,M,wide,node41node122,5,48.49
M_node41node106_timber_t0,0.0,0.0,B,M,timber,node41node106,0,811.0
M_node41node106_timber_t1,0.0,1.0,B,M,timber,node41node106,1,682.84
M_node41node106_timber_t2,0.0,1.0,B,M,timber,node41node106,2,484.08
M_node41node106_timber_t3,0.0,1.0,B,M,timber,node41node106,3,343.17
M_node41node106_timber_t4,0.0,1.0,B,M,timber,node41node106,4,243.28
M_node41node106_timber_t5,0.0,1.0,B,M,timber,node41node106,5,172.47
M_node41node106_wide_t0,0.0,0.0,B,M,wide,node41node106,0,811.0
M_node41node106_wide_t1,0.0,1.0,B,M,wide,node41node106,1,682.84
M_node41node106_wide_t2,0.0,1.0,B,M,wide,node41node106,2,484.08
M_node41node106_wide_t3,0.0,1.0,B,M,wide,node41node106,3,343.17
M_node41node106_wide_t4,0.0,1.0,B,M,wide,node41node106,4,243.28
M_node41node106_wide_t5,0.0,1.0,B,M,wide,node41node106,5,172.47
M_node41node230_timber_t0,0.0,0.0,B,M,timber,node41node230,0,0.0
M_node41node230_timber_t1,0.0,1.0,B,M,timber,node41node230,1,0.0
M_node41node230_timber_t2,0.0,1.0,B,M,timber,node41node230,2,0.0
M_node41node230_timber_t3,0.0,1.0,B,M,timber,node41node230,3,0.0
M_node41node230_timber_t4,0.0,1.0,B,M,timber,node41node230,4,0.0
M_node41node230_timber_t5,0.0,1.0,B,M,timber,node41node230,5,0.0
M_node41node230_wide_t0,0.0,0.0,B,M,wide,node41node230,0,0.0
M_node41node230_wide_t1,0.0,1.0,B,M,wide,node41node230,1,0.0
M_node41node230_wide_t2,0.0,1.0,B,M,wide,node41node230,2,0.0
M_node41node230_wide_t3,0.0,1.0,B,M,wide,node41node230,3,0.0
M_node41node230_wide_t4,0.0,1.0,B,M,wide,node41node230,4,0.0
M_node41node230_wide_t5,0.0,1.0,B,M,wide,node41node230,5,0.0
M_node41node232_timber_t0,0.0,0.0,B,M,timber,node41node232,0,0.0
M_node41node232_timber_t1,0.0,1.0,B,M,timber,node41node232,1,0.0
M_node41node232_timber_t2,0.0,1.0,B,M,timber,node41node232,2,0.0
M_node41node232_timber_t3,0.0,1.0,B,M,timber,node41node232,3,0.0
M_node41node232_timber_t4,0.0,1.0,B,M,timber,node41node232,4,0.0
M_node41node232_timber_t5,0.0,1.0,B,M,timber,node41node232,5,0.0
M_node41node232_wide_t0,0.0,0.0,B,M,wide,node41node232,0,0.0
M_node41node232_wide_t1,0.0,1.0,B,M,wide,node41node232,1,0.0
M_node41node232_wide_t2,0.0,1.0,B,M,wide,node41node232,2,0.0
M_node41node232_wide_t3,0.0,1.0,B,M,wide,node41node232,3,0.0
M_node41node232_wide_t4,0.0,1.0,B,M,wide,node41node232,4,0.0
M_node41node232_wide_t5,0.0,1.0,B,M,wide,node41node232,5,0.0
M_node41node233_timber_t0,0.0,0.0,B,M,timber,node41node233,0,0.0
M_node41node233_timber_t1,0.0,1.0,B,M,timber,node41node233,1,0.0
M_node41node233_timber_t2,0.0,1.0,B,M,timber,node41node233,2,0.0
M_node41node233_timber_t3,0.0,1.0,B,M,timber,node41node233,3,0.0
M_node41node233_timber_t4,0.0,1.0,B,M,timber,node41node233,4,0.0
M_node41node233_timber_t5,0.0,1.0,B,M,timber,node41node233,5,0.0
M_node41node233_wide_t0,0.0,0.0,B,M,wide,node41node233,0,0.0
M_node41node233_wide_t1,0.0,1.0,B,M,wide,node41node233,1,0.0
M_node41node233_wide_t2,0.0,1.0,B,M,wide,node41node233,2,0.0
M_node41node233_wide_t3,0.0,1.0,B,M,wide,node41node233,3,0.0
M_node41node233_wide_t4,0.0,1.0,B,M,wide,node41node233,4,0.0
M_node41node233_wide_t5,0.0,1.0,B,M,wide,node41node233,5,0.0
M_node42node125_timber_t0,0.0,0.0,B,M,timber,node42node125,0,195.0
M_node42node125_timber_t1,0.0,1.0,B,M,timber,node42node125,1,164.18
M_node42node125_timber_t2,0.0,1.0,B,M,timber,node42node125,2,116.39
M_node42node125_timber_t3,0.0,1.0,B,M,timber,node42node125,3,82.51
M_node42node125_timber_t4,0.0,1.0,B,M,timber,node42node125,4,58.5
M_node42node125_timber_t5,0.0,1.0,B,M,timber,node42node125,5,41.47
M_node42node125_wide_t0,0.0,0.0,B,M,wide,node42node125,0,195.0
M_node42node125_wide_t1,0.0,1.0,B,M,wide,node42node125,1,164.18
M_node42node125_wide_t2,0.0,1.0,B,M,wide,node42node125,2,116.39
M_node42node125_wide_t3,0.0,1.0,B,M,wide,node42node125,3,82.51
M_node42node125_wide_t4,0.0,1.0,B,M,wide,node42node125,4,58.5
M_node42node125_wide_t5,0.0,1.0,B,M,wide,node42node125,5,41.47
M_node42node139_timber_t0,0.0,0.0,B,M,timber,node42node139,0,188.0
M_node42node139_timber_t1,0.0,1.0,B,M,timber,node42node139,1,158.29
M_node42node139_timber_t2,0.0,1.0,B,M,timber,node42node139,2,112.22
M_node42node139_timber_t3,0.0,1.0,B,M,timber,node42node139,3,79.55
M_node42node139_timber_t4,0.0,1.0,B,M,timber,node42node139,4,56.4
M_node42node139_timber_t5,0.0,1.0,B,M,timber,node42node139,5,39.98
M_node42node139_wide_t0,0.0,0.0,B,M,wide,node42node139,0,188.0
M_node42node139_wide_t1,0.0,1.0,B,M,wide,node42node139,1,158.29
M_node42node139_wide_t2,0.0,1.0,B,M,wide,node42node139,2,112.22
M_node42node139_wide_t3,0.0,1.0,B,M,wide,node42node139,3,79.55
M_node42node139_wide_t4,0.0,1.0,B,M,wide,node42node139,4,56.4
M_node42node139_wide_t5,0.0,1.0,B,M,wide,node42node139,5,39.98
M_node42node234_timber_t0,0.0,0.0,B,M,timber,node42node234,0,0.0
M_node42node234_timber_t1,0.0,1.0,B,M,timber,node42node234,1,0.0
M_node42node234_timber_t2,0.0,1.0,B,M,timber,node42node234,2,0.0
M_node42node234_timber_t3,0.0,1.0,B,M,timber,node42node234,3,0.0
M_node42node234_timber_t4,0.0,1.0,B,M,timber,node42node234,4,0.0
M_node42node234_timber_t5,0.0,1.0,B,M,timber,node42node234,5,0.0
M_node42node234_wide_t0,0.0,0.0,B,M,wide,node42node234,0,0.0
M_node42node234_wide_t1,0.0,1.0,B,M,wide,node42node234,1,0.0
M_node42node234_wide_t2,0.0,1.0,B,M,wide,node42node234,2,0.0
M_node42node234_wide_t3,0.0,1.0,B,M,wide,node42node234,3,0.0
M_node42node234_wide_t4,0.0,1.0,B,M,wide,node42node234,4,0.0
M_node42node234_wide_t5,0.0,1.0,B,M,wide,node42node234,5,0.0
M_node43node199_timber_t0,0.0,0.0,B,M,timber,node43node199,0,715.0
M_node43node199_timber_t1,0.0,1.0,B,M,timber,node43node199,1,602.01
M_node43node199_timber_t2,0.0,1.0,B,M,timber,node43node199,2,426.78
M_node43node199_timber_t3,0.0,1.0,B,M,timber,node43node199,3,302.55
M_node43node199_timber_t4,0.0,1.0,B,M,timber,node43node199,4,214.48
M_node43node199_timber_t5,0.0,1.0,B,M,timber,node43node199,5,152.05
M_node43node199_wide_t0,0.0,0.0,B,M,wide,node43node199,0,715.0
M_node43node199_wide_t1,0.0,1.0,B,M,wide,node43node199,1,602.01
M_node43node199_wide_t2,0.0,1.0,B,M,wide,node43node199,2,426.78
M_node43node199_wide_t3,0.0,1.0,B,M,wide,node43node199,3,302.55
M_node43node199_wide_t4,0.0,1.0,B,M,wide,node43node199,4,214.48
M_node43node199_wide_t5,0.0,1.0,B,M,wide,node43node199,5,152.05
M_node43node116_timber_t0,0.0,0.0,B,M,timber,node43node116,0,1818.0
M_node43node116_timber_t1,0.0,1.0,B,M,timber,node43node116,1,1530.71
M_node43node116_timber_t2,0.0,1.0,B,M,timber,node43node116,2,1085.15
M_node43node116_timber_t3,0.0,1.0,B,M,timber,node43node116,3,769.28
M_node43node116_timber_t4,0.0,1.0,B,M,timber,node43node116,4,545.36
M_node43node116_timber_t5,0.0,1.0,B,M,timber,node43node116,5,386.61
M_node43node116_wide_t0,0.0,0.0,B,M,wide,node43node116,0,1818.0
M_node43node116_wide_t1,0.0,1.0,B,M,wide,node43node116,1,1530.71
M_node43node116_wide_t2,0.0,1.0,B,M,wide,node43node116,2,1085.15
M_node43node116_wide_t3,0.0,1.0,B,M,wide,node43node116,3,769.28
M_node43node116_wide_t4,0.0,1.0,B,M,wide,node43node116,4,545.36
M_node43node116_wide_t5,0.0,1.0,B,M,wide,node43node116,5,386.61
M_node43node141_timber_t0,0.0,0.0,B,M,timber,node43node141,0,1146.0
M_node43node141_timber_t1,0.0,1.0,B,M,timber,node43node141,1,964.9
M_node43node141_timber_t2,0.0,1.0,B,M,timber,node43node141,2,684.04
M_node43node141_timber_t3,0.0,1.0,B,M,timber,node43node141,3,484.93
M_node43node141_timber_t4,0.0,1.0,B,M,timber,node43node141,4,343.77
M_node43node141_timber_t5,0.0,1.0,B,M,timber,node43node141,5,243.71
M_node43node141_wide_t0,0.0,0.0,B,M,wide,node43node141,0,1146.0
M_node43node141_wide_t1,0.0,1.0,B,M,wide,node43node141,1,964.9
M_node43node141_wide_t2,0.0,1.0,B,M,wide,node43node141,2,684.04
M_node43node141_wide_t3,0.0,1.0,B,M,wide,node43node141,3,484.93
M_node43node141_wide_t4,0.0,1.0,B,M,wide,node43node141,4,343.77
M_node43node141_wide_t5,0.0,1.0,B,M,wide,node43node141,5,243.71
M_node43node244_timber_t0,0.0,0.0,B,M,timber,node43node244,0,0.0
M_node43node244_timber_t1,0.0,1.0,B,M,timber,node43node244,1,0.0
M_node43node244_timber_t2,0.0,1.0,B,M,timber,node43node244,2,0.0
M_node43node244_timber_t3,0.0,1.0,B,M,timber,node43node244,3,0.0
M_node43node244_timber_t4,0.0,1.0,B,M,timber,node43node244,4,0.0
M_node43node244_timber_t5,0.0,1.0,B,M,timber,node43node244,5,0.0
M_node43node244_wide_t0,0.0,0.0,B,M,wide,node43node244,0,0.0
M_node43node244_wide_t1,0.0,1.0,B,M,wide,node43node244,1,0.0
M_node43node244_wide_t2,0.0,1.0,B,M,wide,node43node244,2,0.0
M_node43node244_wide_t3,0.0,1.0,B,M,wide,node43node244,3,0.0
M_node43node244_wide_t4,0.0,1.0,B,M,wide,node43node244,4,0.0
M_node43node244_wide_t5,0.0,1.0,B,M,wide,node43node244,5,0.0
M_node43node246_timber_t0,0.0,0.0,B,M,timber,node43node246,0,0.0
M_node43node246_timber_t1,0.0,1.0,B,M,timber,node43node246,1,0.0
M_node43node246_timber_t2,0.0,1.0,B,M,timber,node43node246,2,0.0
M_node43node246_timber_t3,0.0,1.0,B,M,timber,node43node246,3,0.0
M_node43node246_timber_t4,0.0,1.0,B,M,timber,node43node246,4,0.0
M_node43node246_timber_t5,0.0,1.0,B,M,timber,node43node246,5,0.0
M_node43node246_wide_t0,0.0,0.0,B,M,wide,node43node246,0,0.0
M_node43node246_wide_t1,0.0,1.0,B,M,wide,node43node246,1,0.0
M_node43node246_wide_t2,0.0,1.0,B,M,wide,node43node246,2,0.0
M_node43node246_wide_t3,0.0,1.0,B,M,wide,node43node246,3,0.0
M_node43node246_wide_t4,0.0,1.0,B,M,wide,node43node246,4,0.0
