variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node22node66_t1,0.0,1.0,B,U,,node22node66,1,0.0
U_node22node66_t2,0.0,1.0,B,U,,node22node66,2,0.0
U_node22node66_t3,0.0,1.0,B,U,,node22node66,3,0.0
U_node22node66_t4,0.0,1.0,B,U,,node22node66,4,0.0
U_node22node66_t5,0.0,1.0,B,U,,node22node66,5,0.0
U_node22node74_t0,0.0,0.0,B,U,,node22node74,0,0.0
U_node22node74_t1,0.0,1.0,B,U,,node22node74,1,0.0
U_node22node74_t2,0.0,1.0,B,U,,node22node74,2,0.0
U_node22node74_t3,0.0,1.0,B,U,,node22node74,3,0.0
U_node22node74_t4,0.0,1.0,B,U,,node22node74,4,0.0
U_node22node74_t5,0.0,1.0,B,U,,node22node74,5,0.0
U_node22node75_t0,0.0,0.0,B,U,,node22node75,0,0.0
U_node22node75_t1,0.0,1.0,B,U,,node22node75,1,0.0
U_node22node75_t2,0.0,1.0,B,U,,node22node75,2,0.0
U_node22node75_t3,0.0,1.0,B,U,,node22node75,3,0.0
U_node22node75_t4,0.0,1.0,B,U,,node22node75,4,0.0
U_node22node75_t5,0.0,1.0,B,U,,node22node75,5,0.0
U_node23node50_t0,0.0,0.0,B,U,,node23node50,0,432.0
U_node23node50_t1,0.0,1.0,B,U,,node23node50,1,363.73
U_node23node50_t2,0.0,1.0,B,U,,node23node50,2,257.86
U_node23node50_t3,0.0,1.0,B,U,,node23node50,3,182.8
U_node23node50_t4,0.0,1.0,B,U,,node23node50,4,129.59
U_node23node50_t5,0.0,1.0,B,U,,node23node50,5,91.87
U_node23node36_t0,0.0,0.0,B,U,,node23node36,0,269.0
U_node23node36_t1,0.0,1.0,B,U,,node23node36,1,226.49
U_node23node36_t2,0.0,1.0,B,U,,node23node36,2,160.56
U_node23node36_t3,0.0,1.0,B,U,,node23node36,3,113.83
U_node23node36_t4,0.0,1.0,B,U,,node23node36,4,80.69
U_node23node36_t5,0.0,1.0,B,U,,node23node36,5,57.21
U_node23node51_t0,0.0,0.0,B,U,,node23node51,0,350.0
U_node23node51_t1,0.0,1.0,B,U,,node23node51,1,294.69
U_node23node51_t2,0.0,1.0,B,U,,node23node51,2,208.91
U_node23node51_t3,0.0,1.0,B,U,,node23node51,3,148.1
U_node23node51_t4,0.0,1.0,B,U,,node23node51,4,104.99
U_node23node51_t5,0.0,1.0,B,U,,node23node51,5,74.43
U_node23node70_t0,0.0,0.0,B,U,,node23node70,0,0.0
U_node23node70_t1,0.0,1.0,B,U,,node23node70,1,0.0
U_node23node70_t2,0.0,1.0,B,U,,node23node70,2,0.0
U_node23node70_t3,0.0,1.0,B,U,,node23node70,3,0.0
U_node23node70_t4,0.0,1.0,B,U,,node23node70,4,0.0
U_node23node70_t5,0.0,1.0,B,U,,node23node70,5,0.0
U_node23node73_t0,0.0,0.0,B,U,,node23node73,0,0.0
U_node23node73_t1,0.0,1.0,B,U,,node23node73,1,0.0
U_node23node73_t2,0.0,1.0,B,U,,node23node73,2,0.0
U_node23node73_t3,0.0,1.0,B,U,,node23node73,3,0.0
U_node23node73_t4,0.0,1.0,B,U,,node23node73,4,0.0
U_node23node73_t5,0.0,1.0,B,U,,node23node73,5,0.0
U_node24node57_t0,0.0,0.0,B,U,,node24node57,0,300.0
U_node24node57_t1,0.0,1.0,B,U,,node24node57,1,252.59
U_node24node57_t2,0.0,1.0,B,U,,node24node57,2,179.07
U_node24node57_t3,0.0,1.0,B,U,,node24node57,3,126.94
U_node24node57_t4,0.0,1.0,B,U,,node24node57,4,89.99
U_node24node57_t5,0.0,1.0,B,U,,node24node57,5,63.8
U_node24node49_t0,0.0,0.0,B,U,,node24node49,0,510.0
U_node24node49_t1,0.0,1.0,B,U,,node24node49,1,429.41
U_node24node49_t2,0.0,1.0,B,U,,node24node49,2,304.41
U_node24node49_t3,0.0,1.0,B,U,,node24node49,3,215.8
U_node24node49_t4,0.0,1.0,B,U,,node24node49,4,152.99
U_node24node49_t5,0.0,1.0,B,U,,node24node49,5,108.46
U_node24node29_t0,0.0,0.0,B,U,,node24node29,0,647.0
U_node24node29_t1,0.0,1.0,B,U,,node24node29,1,544.76
U_node24node29_t2,0.0,1.0,B,U,,node24node29,2,386.19
U_node24node29_t3,0.0,1.0,B,U,,node24node29,3,273.78
U_node24node29_t4,0.0,1.0,B,U,,node24node29,4,194.09
U_node24node29_t5,0.0,1.0,B,U,,node24node29,5,137.59
U_node24node70_t0,0.0,0.0,B,U,,node24node70,0,0.0
U_node24node70_t1,0.0,1.0,B,U,,node24node70,1,0.0
U_node24node70_t2,0.0,1.0,B,U,,node24node70,2,0.0
U_node24node70_t3,0.0,1.0,B,U,,node24node70,3,0.0
U_node24node70_t4,0.0,1.0,B,U,,node24node70,4,0.0
U_node24node70_t5,0.0,1.0,B,U,,node24node70,5,0.0
U_node24node71_t0,0.0,0.0,B,U,,node24node71,0,0.0
U_node24node71_t1,0.0,1.0,B,U,,node24node71,1,0.0
U_node24node71_t2,0.0,1.0,B,U,,node24node71,2,0.0
U_node24node71_t3,0.0,1.0,B,U,,node24node71,3,0.0
U_node24node71_t4,0.0,1.0,B,U,,node24node71,4,0.0
U_node24node71_t5,0.0,1.0,B,U,,node24node71,5,0.0
U_node24node73_t0,0.0,0.0,B,U,,node24node73,0,0.0
U_node24node73_t1,0.0,1.0,B,U,,node24node73,1,0.0
U_node24node73_t2,0.0,1.0,B,U,,node24node73,2,0.0
U_node24node73_t3,0.0,1.0,B,U,,node24node73,3,0.0
U_node24node73_t4,0.0,1.0,B,U,,node24node73,4,0.0
U_node24node73_t5,0.0,1.0,B,U,,node24node73,5,0.0
U_node25node41_t0,0.0,0.0,B,U,,node25node41,0,788.0
U_node25node41_t1,0.0,1.0,B,U,,node25node41,1,663.47
U_node25node41_t2,0.0,1.0,B,U,,node25node41,2,470.35
U_node25node41_t3,0.0,1.0,B,U,,node25node41,3,333.44
U_node25node41_t4,0.0,1.0,B,U,,node25node41,4,236.38
U_node25node41_t5,0.0,1.0,B,U,,node25node41,5,167.58
U_node25node73_t0,0.0,0.0,B,U,,node25node73,0,0.0
U_node25node73_t1,0.0,1.0,B,U,,node25node73,1,0.0
U_node25node73_t2,0.0,1.0,B,U,,node25node73,2,0.0
U_node25node73_t3,0.0,1.0,B,U,,node25node73,3,0.0
U_node25node73_t4,0.0,1.0,B,U,,node25node73,4,0.0
U_node25node73_t5,0.0,1.0,B,U,,node25node73,5,0.0
U_node25node75_t0,0.0,0.0,B,U,,node25node75,0,0.0
U_node25node75_t1,0.0,1.0,B,U,,node25node75,1,0.0
U_node25node75_t2,0.0,1.0,B,U,,node25node75,2,0.0
U_node25node75_t3,0.0,1.0,B,U,,node25node75,3,0.0
U_node25node75_t4,0.0,1.0,B,U,,node25node75,4,0.0
U_node25node75_t5,0.0,1.0,B,U,,node25node75,5,0.0
U_node26node48_t0,0.0,0.0,B,U,,node26node48,0,46.0
U_node26node48_t1,0.0,1.0,B,U,,node26node48,1,38.73
U_node26node48_t2,0.0,1.0,B,U,,node26node48,2,27.46
U_node26node48_t3,0.0,1.0,B,U,,node26node48,3,19.46
U_node26node48_t4,0.0,1.0,B,U,,node26node48,4,13.8
U_node26node48_t5,0.0,1.0,B,U,,node26node48,5,9.78
U_node26node60_t0,0.0,0.0,B,U,,node26node60,0,886.0
U_node26node60_t1,0.0,1.0,B,U,,node26node60,1,745.99
U_node26node60_t2,0.0,1.0,B,U,,node26node60,2,528.85
U_node26node60_t3,0.0,1.0,B,U,,node26node60,3,374.91
U_node26node60_t4,0.0,1.0,B,U,,node26node60,4,265.78
U_node26node60_t5,0.0,1.0,B,U,,node26node60,5,188.42
U_node26node66_t0,0.0,0.0,B,U,,node26node66,0,0.0
U_node26node66_t1,0.0,1.0,B,U,,node26node66,1,0.0
U_node26node66_t2,0.0,1.0,B,U,,node26node66,2,0.0
U_node26node66_t3,0.0,1.0,B,U,,node26node66,3,0.0
U_node26node66_t4,0.0,1.0,B,U,,node26node66,4,0.0
U_node26node66_t5,0.0,1.0,B,U,,node26node66,5,0.0
U_node26node72_t0,0.0,0.0,B,U,,node26node72,0,0.0
U_node26node72_t1,0.0,1.0,B,U,,node26node72,1,0.0
U_node26node72_t2,0.0,1.0,B,U,,node26node72,2,0.0
U_node26node72_t3,0.0,1.0,B,U,,node26node72,3,0.0
U_node26node72_t4,0.0,1.0,B,U,,node26node72,4,0.0
U_node26node72_t5,0.0,1.0,B,U,,node26node72,5,0.0
U_node26node74_t0,0.0,0.0,B,U,,node26node74,0,0.0
U_node26node74_t1,0.0,1.0,B,U,,node26node74,1,0.0
U_node26node74_t2,0.0,1.0,B,U,,node26node74,2,0.0
U_node26node74_t3,0.0,1.0,B,U,,node26node74,3,0.0
U_node26node74_t4,0.0,1.0,B,U,,node26node74,4,0.0
U_node26node74_t5,0.0,1.0,B,U,,node26node74,5,0.0
U_node27node43_t0,0.0,0.0,B,U,,node27node43,0,781.0
U_node27node43_t1,0.0,1.0,B,U,,node27node43,1,657.58
U_node27node43_t2,0.0,1.0,B,U,,node27node43,2,466.17
U_node27node43_t3,0.0,1.0,B,U,,node27node43,3,330.48
U_node27node43_t4,0.0,1.0,B,U,,node27node43,4,234.28
U_node27node43_t5,0.0,1.0,B,U,,node27node43,5,166.09
U_node27node34_t0,0.0,0.0,B,U,,node27node34,0,340.0
U_node27node34_t1,0.0,1.0,B,U,,node27node34,1,286.27
U_node27node34_t2,0.0,1.0,B,U,,node27node34,2,202.94
U_node27node34_t3,0.0,1.0,B,U,,node27node34,3,143.87
U_node27node34_t4,0.0,1.0,B,U,,node27node34,4,101.99
U_node27node34_t5,0.0,1.0,B,U,,node27node34,5,72.3
U_node27node66_t0,0.0,0.0,B,U,,node27node66,0,0.0
U_node27node66_t1,0.0,1.0,B,U,,node27node66,1,0.0
U_node27node66_t2,0.0,1.0,B,U,,node27node66,2,0.0
U_node27node66_t3,0.0,1.0,B,U,,node27node66,3,0.0
U_node27node66_t4,0.0,1.0,B,U,,node27node66,4,0.0
U_node27node66_t5,0.0,1.0,B,U,,node27node66,5,0.0
U_node27node68_t0,0.0,0.0,B,U,,node27node68,0,0.0
U_node27node68_t1,0.0,1.0,B,U,,node27node68,1,0.0
U_node27node68_t2,0.0,1.0,B,U,,node27node68,2,0.0
U_node27node68_t3,0.0,1.0,B,U,,node27node68,3,0.0
U_node27node68_t4,0.0,1.0,B,U,,node27node68,4,0.0
U_node27node68_t5,0.0,1.0,B,U,,node27node68,5,0.0
U_node27node69_t0,0.0,0.0,B,U,,node27node69,0,0.0
U_node27node69_t1,0.0,1.0,B,U,,node27node69,1,0.0
U_node27node69_t2,0.0,1.0,B,U,,node27node69,2,0.0
U_node27node69_t3,0.0,1.0,B,U,,node27node69,3,0.0
U_node27node69_t4,0.0,1.0,B,U,,node27node69,4,0.0
U_node27node69_t5,0.0,1.0,B,U,,node27node69,5,0.0
U_node28node30_t0,0.0,0.0,B,U,,node28node30,0,384.0
U_node28node30_t1,0.0,1.0,B,U,,node28node30,1,323.32
U_node28node30_t2,0.0,1.0,B,U,,node28node30,2,229.21
U_node28node30_t3,0.0,1.0,B,U,,node28node30,3,162.49
U_node28node30_t4,0.0,1.0,B,U,,node28node30,4,115.19
U_node28node30_t5,0.0,1.0,B,U,,node28node30,5,81.66
U_node28node39_t0,0.0,0.0,B,U,,node28node39,0,896.0
U_node28node39_t1,0.0,1.0,B,U,,node28node39,1,754.41
U_node28node39_t2,0.0,1.0,B,U,,node28node39,2,534.81
U_node28node39_t3,0.0,1.0,B,U,,node28node39,3,379.14
U_node28node39_t4,0.0,1.0,B,U,,node28node39,4,268.78
U_node28node39_t5,0.0,1.0,B,U,,node28node39,5,190.54
U_node28node75_t0,0.0,0.0,B,U,,node28node75,0,0.0
U_node28node75_t1,0.0,1.0,B,U,,node28node75,1,0.0
U_node28node75_t2,0.0,1.0,B,U,,node28node75,2,0.0
U_node28node75_t3,0.0,1.0,B,U,,node28node75,3,0.0
U_node28node75_t4,0.0,1.0,B,U,,node28node75,4,0.0
U_node28node75_t5,0.0,1.0,B,U,,node28node75,5,0.0
U_node28node76_t0,0.0,0.0,B,U,,node28node76,0,0.0
U_node28node76_t1,0.0,1.0,B,U,,node28node76,1,0.0
U_node28node76_t2,0.0,1.0,B,U,,node28node76,2,0.0
U_node28node76_t3,0.0,1.0,B,U,,node28node76,3,0.0
U_node28node76_t4,0.0,1.0,B,U,,node28node76,4,0.0
U_node28node76_t5,0.0,1.0,B,U,,node28node76,5,0.0
U_node28node77_t0,0.0,0.0,B,U,,node28node77,0,0.0
U_node28node77_t1,0.0,1.0,B,U,,node28node77,1,0.0
U_node28node77_t2,0.0,1.0,B,U,,node28node77,2,0.0
U_node28node77_t3,0.0,1.0,B,U,,node28node77,3,0.0
U_node28node77_t4,0.0,1.0,B,U,,node28node77,4,0.0
U_node28node77_t5,0.0,1.0,B,U,,node28node77,5,0.0
U_node29node32_t0,0.0,0.0,B,U,,node29node32,0,855.0
U_node29node32_t1,0.0,1.0,B,U,,node29node32,1,719.89
U_node29node32_t2,0.0,1.0,B,U,,node29node32,2,510.34
U_node29node32_t3,0.0,1.0,B,U,,node29node32,3,361.79
U_node29node32_t4,0.0,1.0,B,U,,node29node32,4,256.48
U_node29node32_t5,0.0,1.0,B,U,,node29node32,5,181.82
U_node29node58_t0,0.0,0.0,B,U,,node29node58,0,751.0
U_node29node58_t1,0.0,1.0,B,U,,node29node58,1,632.32
U_node29node58_t2,0.0,1.0,B,U,,node29node58,2,448.26
U_node29node58_t3,0.0,1.0,B,U,,node29node58,3,317.78
U_node29node58_t4,0.0,1.0,B,U,,node29node58,4,225.28
U_node29node58_t5,0.0,1.0,B,U,,node29node58,5,159.71
U_node29node70_t0,0.0,0.0,B,U,,node29node70,0,0.0
U_node29node70_t1,0.0,1.0,B,U,,node29node70,1,0.0
U_node29node70_t2,0.0,1.0,B,U,,node29node70,2,0.0
U_node29node70_t3,0.0,1.0,B,U,,node29node70,3,0.0
U_node29node70_t4,0.0,1.0,B,U,,node29node70,4,0.0
U_node29node70_t5,0.0,1.0,B,U,,node29node70,5,0.0
U_node29node71_t0,0.0,0.0,B,U,,node29node71,0,0.0
U_node29node71_t1,0.0,1.0,B,U,,node29node71,1,0.0
U_node29node71_t2,0.0,1.0,B,U,,node29node71,2,0.0
U_node29node71_t3,0.0,1.0,B,U,,node29node71,3,0.0
U_node29node71_t4,0.0,1.0,B,U,,node29node71,4,0.0
U_node29node71_t5,0.0,1.0,B,U,,node29node71,5,0.0
U_node30node75_t0,0.0,0.0,B,U,,node30node75,0,0.0
U_node30node75_t1,0.0,1.0,B,U,,node30node75,1,0.0
U_node30node75_t2,0.0,1.0,B,U,,node30node75,2,0.0
U_node30node75_t3,0.0,1.0,B,U,,node30node75,3,0.0
U_node30node75_t4,0.0,1.0,B,U,,node30node75,4,0.0
U_node30node75_t5,0.0,1.0,B,U,,node30node75,5,0.0
U_node30node77_t0,0.0,0.0,B,U,,node30node77,0,0.0
U_node30node77_t1,0.0,1.0,B,U,,node30node77,1,0.0
U_node30node77_t2,0.0,1.0,B,U,,node30node77,2,0.0
U_node30node77_t3,0.0,1.0,B,U,,node30node77,3,0.0
U_node30node77_t4,0.0,1.0,B,U,,node30node77,4,0.0
U_node30node77_t5,0.0,1.0,B,U,,node30node77,5,0.0
U_node31node66_t0,0.0,0.0,B,U,,node31node66,0,0.0
U_node31node66_t1,0.0,1.0,B,U,,node31node66,1,0.0
U_node31node66_t2,0.0,1.0,B,U,,node31node66,2,0.0
U_node31node66_t3,0.0,1.0,B,U,,node31node66,3,0.0
U_node31node66_t4,0.0,1.0,B,U,,node31node66,4,0.0
U_node31node66_t5,0.0,1.0,B,U,,node31node66,5,0.0
U_node32node70_t0,0.0,0.0,B,U,,node32node70,0,0.0
U_node32node70_t1,0.0,1.0,B,U,,node32node70,1,0.0
U_node32node70_t2,0.0,1.0,B,U,,node32node70,2,0.0
U_node32node70_t3,0.0,1.0,B,U,,node32node70,3,0.0
U_node32node70_t4,0.0,1.0,B,U,,node32node70,4,0.0
U_node32node70_t5,0.0,1.0,B,U,,node32node70,5,0.0
U_node33node54_t0,0.0,0.0,B,U,,node33node54,0,102.0
U_node33node54_t1,0.0,1.0,B,U,,node33node54,1,85.88
U_node33node54_t2,0.0,1.0,B,U,,node33node54,2,60.88
U_node33node54_t3,0.0,1.0,B,U,,node33node54,3,43.16
U_node33node54_t4,0.0,1.0,B,U,,node33node54,4,30.6
U_node33node54_t5,0.0,1.0,B,U,,node33node54,5,21.69
U_node33node53_t0,0.0,0.0,B,U,,node33node53,0,37.0
U_node33node53_t1,0.0,1.0,B,U,,node33node53,1,31.15
U_node33node53_t2,0.0,1.0,B,U,,node33node53,2,22.08
U_node33node53_t3,0.0,1.0,B,U,,node33node53,3,15.66
U_node33node53_t4,0.0,1.0,B,U,,node33node53,4,11.1
U_node33node53_t5,0.0,1.0,B,U,,node33node53,5,7.87
U_node33node71_t0,0.0,0.0,B,U,,node33node71,0,0.0
U_node33node71_t1,0.0,1.0,B,U,,node33node71,1,0.0
U_node33node71_t2,0.0,1.0,B,U,,node33node71,2,0.0
U_node33node71_t3,0.0,1.0,B,U,,node33node71,3,0.0
U_node33node71_t4,0.0,1.0,B,U,,node33node71,4,0.0
U_node33node71_t5,0.0,1.0,B,U,,node33node71,5,0.0
U_node33node73_t0,0.0,0.0,B,U,,node33node73,0,0.0
U_node33node73_t1,0.0,1.0,B,U,,node33node73,1,0.0
U_node33node73_t2,0.0,1.0,B,U,,node33node73,2,0.0
U_node33node73_t3,0.0,1.0,B,U,,node33node73,3,0.0
U_node33node73_t4,0.0,1.0,B,U,,node33node73,4,0.0
U_node33node73_t5,0.0,1.0,B,U,,node33node73,5,0.0
U_node33node76_t0,0.0,0.0,B,U,,node33node76,0,0.0
U_node33node76_t1,0.0,1.0,B,U,,node33node76,1,0.0
U_node33node76_t2,0.0,1.0,B,U,,node33node76,2,0.0
U_node33node76_t3,0.0,1.0,B,U,,node33node76,3,0.0
U_node33node76_t4,0.0,1.0,B,U,,node33node76,4,0.0
U_node33node76_t5,0.0,1.0,B,U,,node33node76,5,0.0
U_node34node42_t0,0.0,0.0,B,U,,node34node42,0,6002.0
U_node34node42_t1,0.0,1.0,B,U,,node34node42,1,5053.52
U_node34node42_t2,0.0,1.0,B,U,,node34node42,2,3582.54
U_node34node42_t3,0.0,1.0,B,U,,node34node42,3,2539.73
U_node34node42_t4,0.0,1.0,B,U,,node34node42,4,1800.46
U_node34node42_t5,0.0,1.0,B,U,,node34node42,5,1276.38
U_node34node66_t0,0.0,0.0,B,U,,node34node66,0,0.0
U_node34node66_t1,0.0,1.0,B,U,,node34node66,1,0.0
U_node34node66_t2,0.0,1.0,B,U,,node34node66,2,0.0
U_node34node66_t3,0.0,1.0,B,U,,node34node66,3,0.0
U_node34node66_t4,0.0,1.0,B,U,,node34node66,4,0.0
U_node34node66_t5,0.0,1.0,B,U,,node34node66,5,0.0
U_node34node67_t0,0.0,0.0,B,U,,node34node67,0,0.0
U_node34node67_t1,0.0,1.0,B,U,,node34node67,1,0.0
U_node34node67_t2,0.0,1.0,B,U,,node34node67,2,0.0
U_node34node67_t3,0.0,1.0,B,U,,node34node67,3,0.0
U_node34node67_t4,0.0,1.0,B,U,,node34node67,4,0.0
U_node34node67_t5,0.0,1.0,B,U,,node34node67,5,0.0
U_node34node68_t0,0.0,0.0,B,U,,node34node68,0,0.0
U_node34node68_t1,0.0,1.0,B,U,,node34node68,1,0.0
U_node34node68_t2,0.0,1.0,B,U,,node34node68,2,0.0
U_node34node68_t3,0.0,1.0,B,U,,node34node68,3,0.0
U_node34node68_t4,0.0,1.0,B,U,,node34node68,4,0.0
U_node34node68_t5,0.0,1.0,B,U,,node34node68,5,0.0
U_node35node39_t0,0.0,0.0,B,U,,node35node39,0,1187.0
U_node35node39_t1,0.0,1.0,B,U,,node35node39,1,999.42
U_node35node39_t2,0.0,1.0,B,U,,node35node39,2,708.51
U_node35node39_t3,0.0,1.0,B,U,,node35node39,3,502.28
U_node35node39_t4,0.0,1.0,B,U,,node35node39,4,356.07
U_node35node39_t5,0.0,1.0,B,U,,node35node39,5,252.43
U_node35node77_t0,0.0,0.0,B,U,,node35node77,0,0.0
U_node35node77_t1,0.0,1.0,B,U,,node35node77,1,0.0
U_node35node77_t2,0.0,1.0,B,U,,node35node77,2,0.0
U_node35node77_t3,0.0,1.0,B,U,,node35node77,3,0.0
U_node35node77_t4,0.0,1.0,B,U,,node35node77,4,0.0
U_node35node77_t5,0.0,1.0,B,U,,node35node77,5,0.0
U_node36node45_t0,0.0,0.0,B,U,,node36node45,0,185.0
U_node36node45_t1,0.0,1.0,B,U,,node36node45,1,155.77
U_node36node45_t2,0.0,1.0,B,U,,node36node45,2,110.42
U_node36node45_t3,0.0,1.0,B,U,,node36node45,3,78.28
U_node36node45_t4,0.0,1.0,B,U,,node36node45,4,55.5
U_node36node45_t5,0.0,1.0,B,U,,node36node45,5,39.34
U_node36node73_t0,0.0,0.0,B,U,,node36node73,0,0.0
U_node36node73_t1,0.0,1.0,B,U,,node36node73,1,0.0
U_node36node73_t2,0.0,1.0,B,U,,node36node73,2,0.0
U_node36node73_t3,0.0,1.0,B,U,,node36node73,3,0.0
U_node36node73_t4,0.0,1.0,B,U,,node36node73,4,0.0
U_node36node73_t5,0.0,1.0,B,U,,node36node73,5,0.0
U_node37node43_t0,0.0,0.0,B,U,,node37node43,0,3234.0
U_node37node43_t1,0.0,1.0,B,U,,node37node43,1,2722.94
U_node37node43_t2,0.0,1.0,B,U,,node37node43,2,1930.34
U_node37node43_t3,0.0,1.0,B,U,,node37node43,3,1368.46
U_node37node43_t4,0.0,1.0,B,U,,node37node43,4,970.13
U_node37node43_t5,0.0,1.0,B,U,,node37node43,5,687.74
U_node37node40_t0,0.0,0.0,B,U,,node37node40,0,360.0
U_node37node40_t1,0.0,1.0,B,U,,node37node40,1,303.11
U_node37node40_t2,0.0,1.0,B,U,,node37node40,2,214.88
U_node37node40_t3,0.0,1.0,B,U,,node37node40,3,152.33
U_node37node40_t4,0.0,1.0,B,U,,node37node40,4,107.99
U_node37node40_t5,0.0,1.0,B,U,,node37node40,5,76.56
U_node37node69_t0,0.0,0.0,B,U,,node37node69,0,0.0
U_node37node69_t1,0.0,1.0,B,U,,node37node69,1,0.0
U_node37node69_t2,0.0,1.0,B,U,,node37node69,2,0.0
U_node37node69_t3,0.0,1.0,B,U,,node37node69,3,0.0
U_node37node69_t4,0.0,1.0,B,U,,node37node69,4,0.0
U_node37node69_t5,0.0,1.0,B,U,,node37node69,5,0.0
U_node38node64_t0,0.0,0.0,B,U,,node38node64,0,869.0
U_node38node64_t1,0.0,1.0,B,U,,node38node64,1,731.67
U_node38node64_t2,0.0,1.0,B,U,,node38node64,2,518.7
U_node38node64_t3,0.0,1.0,B,U,,node38node64,3,367.71
U_node38node64_t4,0.0,1.0,B,U,,node38node64,4,260.68
U_node38node64_t5,0.0,1.0,B,U,,node38node64,5,184.8
U_node38node76_t0,0.0,0.0,B,U,,node38node76,0,0.0
U_node38node76_t1,0.0,1.0,B,U,,node38node76,1,0.0
U_node38node76_t2,0.0,1.0,B,U,,node38node76,2,0.0
U_node38node76_t3,0.0,1.0,B,U,,node38node76,3,0.0
U_node38node76_t4,0.0,1.0,B,U,,node38node76,4,0.0
U_node38node76_t5,0.0,1.0,B,U,,node38node76,5,0.0
U_node39node76_t0,0.0,0.0,B,U,,node39node76,0,0.0
U_node39node76_t1,0.0,1.0,B,U,,node39node76,1,0.0
U_node39node76_t2,0.0,1.0,B,U,,node39node76,2,0.0
U_node39node76_t3,0.0,1.0,B,U,,node39node76,3,0.0
U_node39node76_t4,0.0,1.0,B,U,,node39node76,4,0.0
U_node39node76_t5,0.0,1.0,B,U,,node39node76,5,0.0
U_node39node77_t0,0.0,0.0,B,U,,node39node77,0,0.0
U_node39node77_t1,0.0,1.0,B,U,,node39node77,1,0.0
U_node39node77_t2,0.0,1.0,B,U,,node39node77,2,0.0
U_node39node77_t3,0.0,1.0,B,U,,node39node77,3,0.0
U_node39node77_t4,0.0,1.0,B,U,,node39node77,4,0.0
U_node39node77_t5,0.0,1.0,B,U,,node39node77,5,0.0
U_node40node69_t0,0.0,0.0,B,U,,node40node69,0,0.0
U_node40node69_t1,0.0,1.0,B,U,,node40node69,1,0.0
U_node40node69_t2,0.0,1.0,B,U,,node40node69,2,0.0
U_node40node69_t3,0.0,1.0,B,U,,node40node69,3,0.0
U_node40node69_t4,0.0,1.0,B,U,,node40node69,4,0.0
U_node40node69_t5,0.0,1.0,B,U,,node40node69,5,0.0
U_node41node63_t0,0.0,0.0,B,U,,node41node63,0,726.0
U_node41node63_t1,0.0,1.0,B,U,,node41node63,1,611.27
U_node41node63_t2,0.0,1.0,B,U,,node41node63,2,433.34
U_node41node63_t3,0.0,1.0,B,U,,node41node63,3,307.2
U_node41node63_t4,0.0,1.0,B,U,,node41node63,4,217.78
U_node41node63_t5,0.0,1.0,B,U,,node41node63,5,154.39
U_node41node45_t0,0.0,0.0,B,U,,node41node45,0,383.0
U_node41node45_t1,0.0,1.0,B,U,,node41node45,1,322.48
U_node41node45_t2,0.0,1.0,B,U,,node41node45,2,228.61
U_node41node45_t3,0.0,1.0,B,U,,node41node45,3,162.07
U_node41node45_t4,0.0,1.0,B,U,,node41node45,4,114.89
U_node41node45_t5,0.0,1.0,B,U,,node41node45,5,81.45
U_node41node73_t0,0.0,0.0,B,U,,node41node73,0,0.0
U_node41node73_t1,0.0,1.0,B,U,,node41node73,1,0.0
U_node41node73_t2,0.0,1.0,B,U,,node41node73,2,0.0
U_node41node73_t3,0.0,1.0,B,U,,node41node73,3,0.0
U_node41node73_t4,0.0,1.0,B,U,,node41node73,4,0.0
U_node41node73_t5,0.0,1.0,B,U,,node41node73,5,0.0
U_node41node74_t0,0.0,0.0,B,U,,node41node74,0,0.0
U_node41node74_t1,0.0,1.0,B,U,,node41node74,1,0.0
U_node41node74_t2,0.0,1.0,B,U,,node41node74,2,0.0
U_node41node74_t3,0.0,1.0,B,U,,node41node74,3,0.0
U_node41node74_t4,0.0,1.0,B,U,,node41node74,4,0.0
U_node41node74_t5,0.0,1.0,B,U,,node41node74,5,0.0
U_node41node75_t0,0.0,0.0,B,U,,node41node75,0,0.0
U_node41node75_t1,0.0,1.0,B,U,,node41node75,1,0.0
U_node41node75_t2,0.0,1.0,B,U,,node41node75,2,0.0
U_node41node75_t3,0.0,1.0,B,U,,node41node75,3,0.0
U_node41node75_t4,0.0,1.0,B,U,,node41node75,4,0.0
U_node41node75_t5,0.0,1.0,B,U,,node41node75,5,0.0
U_node42node43_t0,0.0,0.0,B,U,,node42node43,0,4341.0
U_node42node43_t1,0.0,1.0,B,U,,node42node43,1,3655.01
U_node42node43_t2,0.0,1.0,B,U,,node42node43,2,2591.1
U_node42node43_t3,0.0,1.0,B,U,,node42node43,3,1836.88
U_node42node43_t4,0.0,1.0,B,U,,node42node43,4,1302.2
U_node42node43_t5,0.0,1.0,B,U,,node42node43,5,923.15
U_node42node67_t0,0.0,0.0,B,U,,node42node67,0,0.0
U_node42node67_t1,0.0,1.0,B,U,,node42node67,1,0.0
U_node42node67_t2,0.0,1.0,B,U,,node42node67,2,0.0
U_node42node67_t3,0.0,1.0,B,U,,node42node67,3,0.0
U_node42node67_t4,0.0,1.0,B,U,,node42node67,4,0.0
U_node42node67_t5,0.0,1.0,B,U,,node42node67,5,0.0
U_node42node68_t0,0.0,0.0,B,U,,node42node68,0,0.0
U_node42node68_t1,0.0,1.0,B,U,,node42node68,1,0.0
U_node42node68_t2,0.0,1.0,B,U,,node42node68,2,0.0
