C_node1node24_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node24, period=0, cost=4.0
M_node88node110_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node88node110, period=2, cost=0.0
M_node88node110_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node88node110, period=3, cost=0.0
M_node88node110_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node88node110, period=4, cost=0.0
M_node88node110_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node88node110, period=5, cost=0.0
M_node89node110_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=0, cost=0.0
M_node89node110_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=1, cost=0.0
M_node89node110_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=2, cost=0.0
M_node89node110_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=3, cost=0.0
M_node89node110_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=4, cost=0.0
M_node89node110_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node89node110, period=5, cost=0.0
M_node89node110_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=0, cost=0.0
M_node89node110_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=1, cost=0.0
M_node89node110_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=2, cost=0.0
M_node89node110_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=3, cost=0.0
M_node89node110_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=4, cost=0.0
M_node89node110_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node89node110, period=5, cost=0.0
M_node90node110_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=0, cost=0.0
M_node90node110_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=1, cost=0.0
M_node90node110_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=2, cost=0.0
M_node90node110_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=3, cost=0.0
M_node90node110_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=4, cost=0.0
M_node90node110_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node90node110, period=5, cost=0.0
M_node90node110_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=0, cost=0.0
M_node90node110_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=1, cost=0.0
M_node90node110_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=2, cost=0.0
M_node90node110_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=3, cost=0.0
M_node90node110_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=4, cost=0.0
M_node90node110_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node90node110, period=5, cost=0.0
M_node91node111_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=0, cost=0.0
M_node91node111_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=1, cost=0.0
M_node91node111_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=2, cost=0.0
M_node91node111_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=3, cost=0.0
M_node91node111_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=4, cost=0.0
M_node91node111_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node91node111, period=5, cost=0.0
M_node91node111_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=0, cost=0.0
M_node91node111_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=1, cost=0.0
M_node91node111_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=2, cost=0.0
M_node91node111_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=3, cost=0.0
M_node91node111_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=4, cost=0.0
M_node91node111_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node91node111, period=5, cost=0.0
M_node92node111_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=0, cost=0.0
M_node92node111_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=1, cost=0.0
M_node92node111_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=2, cost=0.0
M_node92node111_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=3, cost=0.0
M_node92node111_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=4, cost=0.0
M_node92node111_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node92node111, period=5, cost=0.0
M_node92node111_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=0, cost=0.0
M_node92node111_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=1, cost=0.0
M_node92node111_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=2, cost=0.0
M_node92node111_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=3, cost=0.0
M_node92node111_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=4, cost=0.0
M_node92node111_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node92node111, period=5, cost=0.0
M_node93node112_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=0, cost=0.0
M_node93node112_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=1, cost=0.0
M_node93node112_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=2, cost=0.0
M_node93node112_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=3, cost=0.0
M_node93node112_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=4, cost=0.0
M_node93node112_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node93node112, period=5, cost=0.0
M_node93node112_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=0, cost=0.0
M_node93node112_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=1, cost=0.0
M_node93node112_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=2, cost=0.0
M_node93node112_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=3, cost=0.0
M_node93node112_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=4, cost=0.0
M_node93node112_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node93node112, period=5, cost=0.0
U_node1node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=0, cost=3.0
U_node1node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=1, cost=2.53
U_node1node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=2, cost=1.79
U_node1node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=3, cost=1.27
U_node1node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=4, cost=0.9
U_node1node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node24, period=5, cost=0.64
U_node1node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=0, cost=1053.0
U_node1node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=1, cost=886.6
U_node1node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=2, cost=628.53
U_node1node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=3, cost=445.57
U_node1node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=4, cost=315.88
U_node1node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node15, period=5, cost=223.93
U_node1node93_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=0, cost=224.0
U_node1node93_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=1, cost=188.6
U_node1node93_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=2, cost=133.7
U_node1node93_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=3, cost=94.78
U_node1node93_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=4, cost=67.19
U_node1node93_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node93, period=5, cost=47.64
U_node1node98_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=0, cost=0.0
U_node1node98_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=1, cost=0.0
U_node1node98_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=2, cost=0.0
U_node1node98_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=3, cost=0.0
U_node1node98_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=4, cost=0.0
U_node1node98_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node98, period=5, cost=0.0
U_node1node112_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=0, cost=0.0
U_node1node112_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=1, cost=0.0
U_node1node112_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=2, cost=0.0
U_node1node112_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=3, cost=0.0
U_node1node112_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=4, cost=0.0
U_node1node112_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node112, period=5, cost=0.0
U_node2node14_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=0, cost=994.0
U_node2node14_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=1, cost=836.92
U_node2node14_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=2, cost=593.31
U_node2node14_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=3, cost=420.61
U_node2node14_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=4, cost=298.18
U_node2node14_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node14, period=5, cost=211.38
U_node2node22_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=0, cost=1171.0
U_node2node22_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=1, cost=985.95
U_node2node22_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=2, cost=698.96
U_node2node22_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=3, cost=495.51
U_node2node22_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=4, cost=351.27
U_node2node22_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node22, period=5, cost=249.02
U_node2node65_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=0, cost=2035.0
U_node2node65_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=1, cost=1713.42
U_node2node65_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=2, cost=1214.67
U_node2node65_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=3, cost=861.1
U_node2node65_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=4, cost=610.45
U_node2node65_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node65, period=5, cost=432.76
U_node2node94_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=0, cost=0.0
U_node2node94_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=1, cost=0.0
U_node2node94_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=2, cost=0.0
U_node2node94_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=3, cost=0.0
U_node2node94_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=4, cost=0.0
U_node2node94_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node94, period=5, cost=0.0
U_node2node101_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=0, cost=0.0
U_node2node101_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=1, cost=0.0
U_node2node101_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=2, cost=0.0
U_node2node101_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=3, cost=0.0
U_node2node101_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=4, cost=0.0
U_node2node101_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node101, period=5, cost=0.0
U_node3node28_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=0, cost=851.0
U_node3node28_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=1, cost=716.52
U_node3node28_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=2, cost=507.95
U_node3node28_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=3, cost=360.1
U_node3node28_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=4, cost=255.28
U_node3node28_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node28, period=5, cost=180.97
U_node3node24_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=0, cost=669.0
U_node3node24_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=1, cost=563.28
U_node3node24_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=2, cost=399.32
U_node3node24_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=3, cost=283.09
U_node3node24_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=4, cost=200.68
U_node3node24_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node24, period=5, cost=142.27
U_node3node98_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=0, cost=0.0
U_node3node98_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=1, cost=0.0
U_node3node98_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=2, cost=0.0
U_node3node98_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=3, cost=0.0
U_node3node98_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=4, cost=0.0
U_node3node98_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node98, period=5, cost=0.0
U_node3node112_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=0, cost=0.0
U_node3node112_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=1, cost=0.0
U_node3node112_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=2, cost=0.0
U_node3node112_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=3, cost=0.0
U_node3node112_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=4, cost=0.0
U_node3node112_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node112, period=5, cost=0.0
U_node4node78_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=0, cost=87.0
U_node4node78_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=1, cost=73.25
U_node4node78_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=2, cost=51.93
U_node4node78_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=3, cost=36.81
U_node4node78_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=4, cost=26.1
U_node4node78_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node78, period=5, cost=18.5
U_node4node19_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node19, period=0, cost=930.0
U_node4node19_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node19, period=1, cost=783.04
