variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
U_node52node112_t1,0.0,1.0,B,U,,node52node112,1,0.0
U_node52node112_t2,0.0,1.0,B,U,,node52node112,2,0.0
U_node52node112_t3,0.0,1.0,B,U,,node52node112,3,0.0
U_node52node112_t4,0.0,1.0,B,U,,node52node112,4,0.0
U_node52node112_t5,0.0,1.0,B,U,,node52node112,5,0.0
U_node53node67_t0,0.0,0.0,B,U,,node53node67,0,2303.0
U_node53node67_t1,0.0,1.0,B,U,,node53node67,1,1939.06
U_node53node67_t2,0.0,1.0,B,U,,node53node67,2,1374.64
U_node53node67_t3,0.0,1.0,B,U,,node53node67,3,974.51
U_node53node67_t4,0.0,1.0,B,U,,node53node67,4,690.85
U_node53node67_t5,0.0,1.0,B,U,,node53node67,5,489.75
U_node53node94_t0,0.0,0.0,B,U,,node53node94,0,0.0
U_node53node94_t1,0.0,1.0,B,U,,node53node94,1,0.0
U_node53node94_t2,0.0,1.0,B,U,,node53node94,2,0.0
U_node53node94_t3,0.0,1.0,B,U,,node53node94,3,0.0
U_node53node94_t4,0.0,1.0,B,U,,node53node94,4,0.0
U_node53node94_t5,0.0,1.0,B,U,,node53node94,5,0.0
U_node53node96_t0,0.0,0.0,B,U,,node53node96,0,0.0
U_node53node96_t1,0.0,1.0,B,U,,node53node96,1,0.0
U_node53node96_t2,0.0,1.0,B,U,,node53node96,2,0.0
U_node53node96_t3,0.0,1.0,B,U,,node53node96,3,0.0
U_node53node96_t4,0.0,1.0,B,U,,node53node96,4,0.0
U_node53node96_t5,0.0,1.0,B,U,,node53node96,5,0.0
U_node54node91_t0,0.0,0.0,B,U,,node54node91,0,211.0
U_node54node91_t1,0.0,1.0,B,U,,node54node91,1,177.66
U_node54node91_t2,0.0,1.0,B,U,,node54node91,2,125.94
U_node54node91_t3,0.0,1.0,B,U,,node54node91,3,89.28
U_node54node91_t4,0.0,1.0,B,U,,node54node91,4,63.3
U_node54node91_t5,0.0,1.0,B,U,,node54node91,5,44.87
U_node54node89_t0,0.0,0.0,B,U,,node54node89,0,336.0
U_node54node89_t1,0.0,1.0,B,U,,node54node89,1,282.9
U_node54node89_t2,0.0,1.0,B,U,,node54node89,2,200.56
U_node54node89_t3,0.0,1.0,B,U,,node54node89,3,142.18
U_node54node89_t4,0.0,1.0,B,U,,node54node89,4,100.79
U_node54node89_t5,0.0,1.0,B,U,,node54node89,5,71.45
U_node54node110_t0,0.0,0.0,B,U,,node54node110,0,0.0
U_node54node110_t1,0.0,1.0,B,U,,node54node110,1,0.0
U_node54node110_t2,0.0,1.0,B,U,,node54node110,2,0.0
U_node54node110_t3,0.0,1.0,B,U,,node54node110,3,0.0
U_node54node110_t4,0.0,1.0,B,U,,node54node110,4,0.0
U_node54node110_t5,0.0,1.0,B,U,,node54node110,5,0.0
U_node54node111_t0,0.0,0.0,B,U,,node54node111,0,0.0
U_node54node111_t1,0.0,1.0,B,U,,node54node111,1,0.0
U_node54node111_t2,0.0,1.0,B,U,,node54node111,2,0.0
U_node54node111_t3,0.0,1.0,B,U,,node54node111,3,0.0
U_node54node111_t4,0.0,1.0,B,U,,node54node111,4,0.0
U_node54node111_t5,0.0,1.0,B,U,,node54node111,5,0.0
U_node55node82_t0,0.0,0.0,B,U,,node55node82,0,179.0
U_node55node82_t1,0.0,1.0,B,U,,node55node82,1,150.71
U_node55node82_t2,0.0,1.0,B,U,,node55node82,2,106.84
U_node55node82_t3,0.0,1.0,B,U,,node55node82,3,75.74
U_node55node82_t4,0.0,1.0,B,U,,node55node82,4,53.7
U_node55node82_t5,0.0,1.0,B,U,,node55node82,5,38.07
U_node55node106_t0,0.0,0.0,B,U,,node55node106,0,0.0
U_node55node106_t1,0.0,1.0,B,U,,node55node106,1,0.0
U_node55node106_t2,0.0,1.0,B,U,,node55node106,2,0.0
U_node55node106_t3,0.0,1.0,B,U,,node55node106,3,0.0
U_node55node106_t4,0.0,1.0,B,U,,node55node106,4,0.0
U_node55node106_t5,0.0,1.0,B,U,,node55node106,5,0.0
U_node55node108_t0,0.0,0.0,B,U,,node55node108,0,0.0
U_node55node108_t1,0.0,1.0,B,U,,node55node108,1,0.0
U_node55node108_t2,0.0,1.0,B,U,,node55node108,2,0.0
U_node55node108_t3,0.0,1.0,B,U,,node55node108,3,0.0
U_node55node108_t4,0.0,1.0,B,U,,node55node108,4,0.0
U_node55node108_t5,0.0,1.0,B,U,,node55node108,5,0.0
U_node56node96_t0,0.0,0.0,B,U,,node56node96,0,0.0
U_node56node96_t1,0.0,1.0,B,U,,node56node96,1,0.0
U_node56node96_t2,0.0,1.0,B,U,,node56node96,2,0.0
U_node56node96_t3,0.0,1.0,B,U,,node56node96,3,0.0
U_node56node96_t4,0.0,1.0,B,U,,node56node96,4,0.0
U_node56node96_t5,0.0,1.0,B,U,,node56node96,5,0.0
U_node56node97_t0,0.0,0.0,B,U,,node56node97,0,0.0
U_node56node97_t1,0.0,1.0,B,U,,node56node97,1,0.0
U_node56node97_t2,0.0,1.0,B,U,,node56node97,2,0.0
U_node56node97_t3,0.0,1.0,B,U,,node56node97,3,0.0
U_node56node97_t4,0.0,1.0,B,U,,node56node97,4,0.0
U_node56node97_t5,0.0,1.0,B,U,,node56node97,5,0.0
U_node56node98_t0,0.0,0.0,B,U,,node56node98,0,0.0
U_node56node98_t1,0.0,1.0,B,U,,node56node98,1,0.0
U_node56node98_t2,0.0,1.0,B,U,,node56node98,2,0.0
U_node56node98_t3,0.0,1.0,B,U,,node56node98,3,0.0
U_node56node98_t4,0.0,1.0,B,U,,node56node98,4,0.0
U_node56node98_t5,0.0,1.0,B,U,,node56node98,5,0.0
U_node57node105_t0,0.0,0.0,B,U,,node57node105,0,0.0
U_node57node105_t1,0.0,1.0,B,U,,node57node105,1,0.0
U_node57node105_t2,0.0,1.0,B,U,,node57node105,2,0.0
U_node57node105_t3,0.0,1.0,B,U,,node57node105,3,0.0
U_node57node105_t4,0.0,1.0,B,U,,node57node105,4,0.0
U_node57node105_t5,0.0,1.0,B,U,,node57node105,5,0.0
U_node57node106_t0,0.0,0.0,B,U,,node57node106,0,0.0
U_node57node106_t1,0.0,1.0,B,U,,node57node106,1,0.0
U_node57node106_t2,0.0,1.0,B,U,,node57node106,2,0.0
U_node57node106_t3,0.0,1.0,B,U,,node57node106,3,0.0
U_node57node106_t4,0.0,1.0,B,U,,node57node106,4,0.0
U_node57node106_t5,0.0,1.0,B,U,,node57node106,5,0.0
U_node57node112_t0,0.0,0.0,B,U,,node57node112,0,0.0
U_node57node112_t1,0.0,1.0,B,U,,node57node112,1,0.0
U_node57node112_t2,0.0,1.0,B,U,,node57node112,2,0.0
U_node57node112_t3,0.0,1.0,B,U,,node57node112,3,0.0
U_node57node112_t4,0.0,1.0,B,U,,node57node112,4,0.0
U_node57node112_t5,0.0,1.0,B,U,,node57node112,5,0.0
U_node58node59_t0,0.0,0.0,B,U,,node58node59,0,1541.0
U_node58node59_t1,0.0,1.0,B,U,,node58node59,1,1297.48
U_node58node59_t2,0.0,1.0,B,U,,node58node59,2,919.81
U_node58node59_t3,0.0,1.0,B,U,,node58node59,3,652.07
U_node58node59_t4,0.0,1.0,B,U,,node58node59,4,462.26
U_node58node59_t5,0.0,1.0,B,U,,node58node59,5,327.71
U_node58node99_t0,0.0,0.0,B,U,,node58node99,0,0.0
U_node58node99_t1,0.0,1.0,B,U,,node58node99,1,0.0
U_node58node99_t2,0.0,1.0,B,U,,node58node99,2,0.0
U_node58node99_t3,0.0,1.0,B,U,,node58node99,3,0.0
U_node58node99_t4,0.0,1.0,B,U,,node58node99,4,0.0
U_node58node99_t5,0.0,1.0,B,U,,node58node99,5,0.0
U_node58node100_t0,0.0,0.0,B,U,,node58node100,0,0.0
U_node58node100_t1,0.0,1.0,B,U,,node58node100,1,0.0
U_node58node100_t2,0.0,1.0,B,U,,node58node100,2,0.0
U_node58node100_t3,0.0,1.0,B,U,,node58node100,3,0.0
U_node58node100_t4,0.0,1.0,B,U,,node58node100,4,0.0
U_node58node100_t5,0.0,1.0,B,U,,node58node100,5,0.0
U_node59node74_t0,0.0,0.0,B,U,,node59node74,0,1055.0
U_node59node74_t1,0.0,1.0,B,U,,node59node74,1,888.28
U_node59node74_t2,0.0,1.0,B,U,,node59node74,2,629.72
U_node59node74_t3,0.0,1.0,B,U,,node59node74,3,446.42
U_node59node74_t4,0.0,1.0,B,U,,node59node74,4,316.48
U_node59node74_t5,0.0,1.0,B,U,,node59node74,5,224.36
U_node59node99_t0,0.0,0.0,B,U,,node59node99,0,0.0
U_node59node99_t1,0.0,1.0,B,U,,node59node99,1,0.0
U_node59node99_t2,0.0,1.0,B,U,,node59node99,2,0.0
U_node59node99_t3,0.0,1.0,B,U,,node59node99,3,0.0
U_node59node99_t4,0.0,1.0,B,U,,node59node99,4,0.0
U_node59node99_t5,0.0,1.0,B,U,,node59node99,5,0.0
U_node60node81_t0,0.0,0.0,B,U,,node60node81,0,767.0
U_node60node81_t1,0.0,1.0,B,U,,node60node81,1,645.79
U_node60node81_t2,0.0,1.0,B,U,,node60node81,2,457.82
U_node60node81_t3,0.0,1.0,B,U,,node60node81,3,324.55
U_node60node81_t4,0.0,1.0,B,U,,node60node81,4,230.08
U_node60node81_t5,0.0,1.0,B,U,,node60node81,5,163.11
U_node60node106_t0,0.0,0.0,B,U,,node60node106,0,0.0
U_node60node106_t1,0.0,1.0,B,U,,node60node106,1,0.0
U_node60node106_t2,0.0,1.0,B,U,,node60node106,2,0.0
U_node60node106_t3,0.0,1.0,B,U,,node60node106,3,0.0
U_node60node106_t4,0.0,1.0,B,U,,node60node106,4,0.0
U_node60node106_t5,0.0,1.0,B,U,,node60node106,5,0.0
U_node61node103_t0,0.0,0.0,B,U,,node61node103,0,0.0
U_node61node103_t1,0.0,1.0,B,U,,node61node103,1,0.0
U_node61node103_t2,0.0,1.0,B,U,,node61node103,2,0.0
U_node61node103_t3,0.0,1.0,B,U,,node61node103,3,0.0
U_node61node103_t4,0.0,1.0,B,U,,node61node103,4,0.0
U_node61node103_t5,0.0,1.0,B,U,,node61node103,5,0.0
U_node61node104_t0,0.0,0.0,B,U,,node61node104,0,0.0
U_node61node104_t1,0.0,1.0,B,U,,node61node104,1,0.0
U_node61node104_t2,0.0,1.0,B,U,,node61node104,2,0.0
U_node61node104_t3,0.0,1.0,B,U,,node61node104,3,0.0
U_node61node104_t4,0.0,1.0,B,U,,node61node104,4,0.0
U_node61node104_t5,0.0,1.0,B,U,,node61node104,5,0.0
U_node61node105_t0,0.0,0.0,B,U,,node61node105,0,0.0
U_node61node105_t1,0.0,1.0,B,U,,node61node105,1,0.0
U_node61node105_t2,0.0,1.0,B,U,,node61node105,2,0.0
U_node61node105_t3,0.0,1.0,B,U,,node61node105,3,0.0
U_node61node105_t4,0.0,1.0,B,U,,node61node105,4,0.0
U_node61node105_t5,0.0,1.0,B,U,,node61node105,5,0.0
U_node62node97_t0,0.0,0.0,B,U,,node62node97,0,0.0
U_node62node97_t1,0.0,1.0,B,U,,node62node97,1,0.0
U_node62node97_t2,0.0,1.0,B,U,,node62node97,2,0.0
U_node62node97_t3,0.0,1.0,B,U,,node62node97,3,0.0
U_node62node97_t4,0.0,1.0,B,U,,node62node97,4,0.0
U_node62node97_t5,0.0,1.0,B,U,,node62node97,5,0.0
U_node62node98_t0,0.0,0.0,B,U,,node62node98,0,0.0
U_node62node98_t1,0.0,1.0,B,U,,node62node98,1,0.0
U_node62node98_t2,0.0,1.0,B,U,,node62node98,2,0.0
U_node62node98_t3,0.0,1.0,B,U,,node62node98,3,0.0
U_node62node98_t4,0.0,1.0,B,U,,node62node98,4,0.0
U_node62node98_t5,0.0,1.0,B,U,,node62node98,5,0.0
U_node62node109_t0,0.0,0.0,B,U,,node62node109,0,0.0
U_node62node109_t1,0.0,1.0,B,U,,node62node109,1,0.0
U_node62node109_t2,0.0,1.0,B,U,,node62node109,2,0.0
U_node62node109_t3,0.0,1.0,B,U,,node62node109,3,0.0
U_node62node109_t4,0.0,1.0,B,U,,node62node109,4,0.0
U_node62node109_t5,0.0,1.0,B,U,,node62node109,5,0.0
U_node63node68_t0,0.0,0.0,B,U,,node63node68,0,543.0
U_node63node68_t1,0.0,1.0,B,U,,node63node68,1,457.19
U_node63node68_t2,0.0,1.0,B,U,,node63node68,2,324.11
U_node63node68_t3,0.0,1.0,B,U,,node63node68,3,229.77
U_node63node68_t4,0.0,1.0,B,U,,node63node68,4,162.89
U_node63node68_t5,0.0,1.0,B,U,,node63node68,5,115.47
U_node63node97_t0,0.0,0.0,B,U,,node63node97,0,0.0
U_node63node97_t1,0.0,1.0,B,U,,node63node97,1,0.0
U_node63node97_t2,0.0,1.0,B,U,,node63node97,2,0.0
U_node63node97_t3,0.0,1.0,B,U,,node63node97,3,0.0
U_node63node97_t4,0.0,1.0,B,U,,node63node97,4,0.0
U_node63node97_t5,0.0,1.0,B,U,,node63node97,5,0.0
U_node63node103_t0,0.0,0.0,B,U,,node63node103,0,0.0
U_node63node103_t1,0.0,1.0,B,U,,node63node103,1,0.0
U_node63node103_t2,0.0,1.0,B,U,,node63node103,2,0.0
U_node63node103_t3,0.0,1.0,B,U,,node63node103,3,0.0
U_node63node103_t4,0.0,1.0,B,U,,node63node103,4,0.0
U_node63node103_t5,0.0,1.0,B,U,,node63node103,5,0.0
U_node64node83_t0,0.0,0.0,B,U,,node64node83,0,79.0
U_node64node83_t1,0.0,1.0,B,U,,node64node83,1,66.52
U_node64node83_t2,0.0,1.0,B,U,,node64node83,2,47.15
U_node64node83_t3,0.0,1.0,B,U,,node64node83,3,33.43
U_node64node83_t4,0.0,1.0,B,U,,node64node83,4,23.7
U_node64node83_t5,0.0,1.0,B,U,,node64node83,5,16.8
U_node64node82_t0,0.0,0.0,B,U,,node64node82,0,2673.0
U_node64node82_t1,0.0,1.0,B,U,,node64node82,1,2250.59
U_node64node82_t2,0.0,1.0,B,U,,node64node82,2,1595.49
U_node64node82_t3,0.0,1.0,B,U,,node64node82,3,1131.07
U_node64node82_t4,0.0,1.0,B,U,,node64node82,4,801.84
U_node64node82_t5,0.0,1.0,B,U,,node64node82,5,568.44
U_node64node108_t0,0.0,0.0,B,U,,node64node108,0,0.0
U_node64node108_t1,0.0,1.0,B,U,,node64node108,1,0.0
U_node64node108_t2,0.0,1.0,B,U,,node64node108,2,0.0
U_node64node108_t3,0.0,1.0,B,U,,node64node108,3,0.0
U_node64node108_t4,0.0,1.0,B,U,,node64node108,4,0.0
U_node64node108_t5,0.0,1.0,B,U,,node64node108,5,0.0
U_node65node94_t0,0.0,0.0,B,U,,node65node94,0,0.0
U_node65node94_t1,0.0,1.0,B,U,,node65node94,1,0.0
U_node65node94_t2,0.0,1.0,B,U,,node65node94,2,0.0
U_node65node94_t3,0.0,1.0,B,U,,node65node94,3,0.0
U_node65node94_t4,0.0,1.0,B,U,,node65node94,4,0.0
U_node65node94_t5,0.0,1.0,B,U,,node65node94,5,0.0
U_node66node96_t0,0.0,0.0,B,U,,node66node96,0,0.0
U_node66node96_t1,0.0,1.0,B,U,,node66node96,1,0.0
U_node66node96_t2,0.0,1.0,B,U,,node66node96,2,0.0
U_node66node96_t3,0.0,1.0,B,U,,node66node96,3,0.0
U_node66node96_t4,0.0,1.0,B,U,,node66node96,4,0.0
U_node66node96_t5,0.0,1.0,B,U,,node66node96,5,0.0
U_node67node96_t0,0.0,0.0,B,U,,node67node96,0,0.0
U_node67node96_t1,0.0,1.0,B,U,,node67node96,1,0.0
U_node67node96_t2,0.0,1.0,B,U,,node67node96,2,0.0
U_node67node96_t3,0.0,1.0,B,U,,node67node96,3,0.0
U_node67node96_t4,0.0,1.0,B,U,,node67node96,4,0.0
U_node67node96_t5,0.0,1.0,B,U,,node67node96,5,0.0
U_node68node97_t0,0.0,0.0,B,U,,node68node97,0,0.0
U_node68node97_t1,0.0,1.0,B,U,,node68node97,1,0.0
U_node68node97_t2,0.0,1.0,B,U,,node68node97,2,0.0
U_node68node97_t3,0.0,1.0,B,U,,node68node97,3,0.0
U_node68node97_t4,0.0,1.0,B,U,,node68node97,4,0.0
U_node68node97_t5,0.0,1.0,B,U,,node68node97,5,0.0
U_node69node72_t0,0.0,0.0,B,U,,node69node72,0,1286.0
U_node69node72_t1,0.0,1.0,B,U,,node69node72,1,1082.78
U_node69node72_t2,0.0,1.0,B,U,,node69node72,2,767.6
U_node69node72_t3,0.0,1.0,B,U,,node69node72,3,544.17
U_node69node72_t4,0.0,1.0,B,U,,node69node72,4,385.77
U_node69node72_t5,0.0,1.0,B,U,,node69node72,5,273.48
U_node69node97_t0,0.0,0.0,B,U,,node69node97,0,0.0
U_node69node97_t1,0.0,1.0,B,U,,node69node97,1,0.0
U_node69node97_t2,0.0,1.0,B,U,,node69node97,2,0.0
U_node69node97_t3,0.0,1.0,B,U,,node69node97,3,0.0
U_node69node97_t4,0.0,1.0,B,U,,node69node97,4,0.0
U_node69node97_t5,0.0,1.0,B,U,,node69node97,5,0.0
U_node69node101_t0,0.0,0.0,B,U,,node69node101,0,0.0
U_node69node101_t1,0.0,1.0,B,U,,node69node101,1,0.0
U_node69node101_t2,0.0,1.0,B,U,,node69node101,2,0.0
U_node69node101_t3,0.0,1.0,B,U,,node69node101,3,0.0
U_node69node101_t4,0.0,1.0,B,U,,node69node101,4,0.0
U_node69node101_t5,0.0,1.0,B,U,,node69node101,5,0.0
U_node70node71_t0,0.0,0.0,B,U,,node70node71,0,333.0
U_node70node71_t1,0.0,1.0,B,U,,node70node71,1,280.38
U_node70node71_t2,0.0,1.0,B,U,,node70node71,2,198.76
U_node70node71_t3,0.0,1.0,B,U,,node70node71,3,140.91
U_node70node71_t4,0.0,1.0,B,U,,node70node71,4,99.89
U_node70node71_t5,0.0,1.0,B,U,,node70node71,5,70.82
U_node70node97_t0,0.0,0.0,B,U,,node70node97,0,0.0
U_node70node97_t1,0.0,1.0,B,U,,node70node97,1,0.0
U_node70node97_t2,0.0,1.0,B,U,,node70node97,2,0.0
U_node70node97_t3,0.0,1.0,B,U,,node70node97,3,0.0
U_node70node97_t4,0.0,1.0,B,U,,node70node97,4,0.0
U_node70node97_t5,0.0,1.0,B,U,,node70node97,5,0.0
U_node70node101_t0,0.0,0.0,B,U,,node70node101,0,0.0
U_node70node101_t1,0.0,1.0,B,U,,node70node101,1,0.0
U_node70node101_t2,0.0,1.0,B,U,,node70node101,2,0.0
U_node70node101_t3,0.0,1.0,B,U,,node70node101,3,0.0
U_node70node101_t4,0.0,1.0,B,U,,node70node101,4,0.0
U_node70node101_t5,0.0,1.0,B,U,,node70node101,5,0.0
U_node71node72_t0,0.0,0.0,B,U,,node71node72,0,185.0
U_node71node72_t1,0.0,1.0,B,U,,node71node72,1,155.77
U_node71node72_t2,0.0,1.0,B,U,,node71node72,2,110.42
U_node71node72_t3,0.0,1.0,B,U,,node71node72,3,78.28
U_node71node72_t4,0.0,1.0,B,U,,node71node72,4,55.5
U_node71node72_t5,0.0,1.0,B,U,,node71node72,5,39.34
U_node71node97_t0,0.0,0.0,B,U,,node71node97,0,0.0
U_node71node97_t1,0.0,1.0,B,U,,node71node97,1,0.0
U_node71node97_t2,0.0,1.0,B,U,,node71node97,2,0.0
U_node71node97_t3,0.0,1.0,B,U,,node71node97,3,0.0
U_node71node97_t4,0.0,1.0,B,U,,node71node97,4,0.0
U_node71node97_t5,0.0,1.0,B,U,,node71node97,5,0.0
U_node71node101_t0,0.0,0.0,B,U,,node71node101,0,0.0
U_node71node101_t1,0.0,1.0,B,U,,node71node101,1,0.0
U_node71node101_t2,0.0,1.0,B,U,,node71node101,2,0.0
U_node71node101_t3,0.0,1.0,B,U,,node71node101,3,0.0
U_node71node101_t4,0.0,1.0,B,U,,node71node101,4,0.0
U_node71node101_t5,0.0,1.0,B,U,,node71node101,5,0.0
U_node72node97_t0,0.0,0.0,B,U,,node72node97,0,0.0
U_node72node97_t1,0.0,1.0,B,U,,node72node97,1,0.0
U_node72node97_t2,0.0,1.0,B,U,,node72node97,2,0.0
U_node72node97_t3,0.0,1.0,B,U,,node72node97,3,0.0
U_node72node97_t4,0.0,1.0,B,U,,node72node97,4,0.0
U_node72node97_t5,0.0,1.0,B,U,,node72node97,5,0.0
U_node72node101_t0,0.0,0.0,B,U,,node72node101,0,0.0
U_node72node101_t1,0.0,1.0,B,U,,node72node101,1,0.0
U_node72node101_t2,0.0,1.0,B,U,,node72node101,2,0.0
U_node72node101_t3,0.0,1.0,B,U,,node72node101,3,0.0
U_node72node101_t4,0.0,1.0,B,U,,node72node101,4,0.0
U_node72node101_t5,0.0,1.0,B,U,,node72node101,5,0.0
U_node73node98_t0,0.0,0.0,B,U,,node73node98,0,0.0
U_node73node98_t1,0.0,1.0,B,U,,node73node98,1,0.0
U_node73node98_t2,0.0,1.0,B,U,,node73node98,2,0.0
U_node73node98_t3,0.0,1.0,B,U,,node73node98,3,0.0
U_node73node98_t4,0.0,1.0,B,U,,node73node98,4,0.0
U_node73node98_t5,0.0,1.0,B,U,,node73node98,5,0.0
U_node73node110_t0,0.0,0.0,B,U,,node73node110,0,0.0
U_node73node110_t1,0.0,1.0,B,U,,node73node110,1,0.0
U_node73node110_t2,0.0,1.0,B,U,,node73node110,2,0.0
U_node73node110_t3,0.0,1.0,B,U,,node73node110,3,0.0
U_node73node110_t4,0.0,1.0,B,U,,node73node110,4,0.0
U_node73node110_t5,0.0,1.0,B,U,,node73node110,5,0.0
U_node74node99_t0,0.0,0.0,B,U,,node74node99,0,0.0
U_node74node99_t1,0.0,1.0,B,U,,node74node99,1,0.0
U_node74node99_t2,0.0,1.0,B,U,,node74node99,2,0.0
U_node74node99_t3,0.0,1.0,B,U,,node74node99,3,0.0
U_node74node99_t4,0.0,1.0,B,U,,node74node99,4,0.0
U_node74node99_t5,0.0,1.0,B,U,,node74node99,5,0.0
U_node75node76_t0,0.0,0.0,B,U,,node75node76,0,1374.0
U_node75node76_t1,0.0,1.0,B,U,,node75node76,1,1156.87
U_node75node76_t2,0.0,1.0,B,U,,node75node76,2,820.13
U_node75node76_t3,0.0,1.0,B,U,,node75node76,3,581.4
U_node75node76_t4,0.0,1.0,B,U,,node75node76,4,412.17
U_node75node76_t5,0.0,1.0,B,U,,node75node76,5,292.19
U_node75node100_t0,0.0,0.0,B,U,,node75node100,0,0.0
U_node75node100_t1,0.0,1.0,B,U,,node75node100,1,0.0
U_node75node100_t2,0.0,1.0,B,U,,node75node100,2,0.0
U_node75node100_t3,0.0,1.0,B,U,,node75node100,3,0.0
U_node75node100_t4,0.0,1.0,B,U,,node75node100,4,0.0
U_node75node100_t5,0.0,1.0,B,U,,node75node100,5,0.0
U_node76node100_t0,0.0,0.0,B,U,,node76node100,0,0.0
U_node76node100_t1,0.0,1.0,B,U,,node76node100,1,0.0
U_node76node100_t2,0.0,1.0,B,U,,node76node100,2,0.0
U_node76node100_t3,0.0,1.0,B,U,,node76node100,3,0.0
U_node76node100_t4,0.0,1.0,B,U,,node76node100,4,0.0
U_node76node100_t5,0.0,1.0,B,U,,node76node100,5,0.0
U_node77node100_t0,0.0,0.0,B,U,,node77node100,0,0.0
U_node77node100_t1,0.0,1.0,B,U,,node77node100,1,0.0
U_node77node100_t2,0.0,1.0,B,U,,node77node100,2,0.0
U_node77node100_t3,0.0,1.0,B,U,,node77node100,3,0.0
U_node77node100_t4,0.0,1.0,B,U,,node77node100,4,0.0
U_node77node100_t5,0.0,1.0,B,U,,node77node100,5,0.0
U_node77node102_t0,0.0,0.0,B,U,,node77node102,0,0.0
U_node77node102_t1,0.0,1.0,B,U,,node77node102,1,0.0
U_node77node102_t2,0.0,1.0,B,U,,node77node102,2,0.0
U_node77node102_t3,0.0,1.0,B,U,,node77node102,3,0.0
U_node77node102_t4,0.0,1.0,B,U,,node77node102,4,0.0
U_node77node102_t5,0.0,1.0,B,U,,node77node102,5,0.0
U_node78node101_t0,0.0,0.0,B,U,,node78node101,0,0.0
U_node78node101_t1,0.0,1.0,B,U,,node78node101,1,0.0
U_node78node101_t2,0.0,1.0,B,U,,node78node101,2,0.0
U_node78node101_t3,0.0,1.0,B,U,,node78node101,3,0.0
U_node78node101_t4,0.0,1.0,B,U,,node78node101,4,0.0
U_node78node101_t5,0.0,1.0,B,U,,node78node101,5,0.0
U_node79node102_t0,0.0,0.0,B,U,,node79node102,0,0.0
U_node79node102_t1,0.0,1.0,B,U,,node79node102,1,0.0
U_node79node102_t2,0.0,1.0,B,U,,node79node102,2,0.0
U_node79node102_t3,0.0,1.0,B,U,,node79node102,3,0.0
U_node79node102_t4,0.0,1.0,B,U,,node79node102,4,0.0
U_node79node102_t5,0.0,1.0,B,U,,node79node102,5,0.0
U_node80node106_t0,0.0,0.0,B,U,,node80node106,0,0.0
U_node80node106_t1,0.0,1.0,B,U,,node80node106,1,0.0
U_node80node106_t2,0.0,1.0,B,U,,node80node106,2,0.0
U_node80node106_t3,0.0,1.0,B,U,,node80node106,3,0.0
U_node80node106_t4,0.0,1.0,B,U,,node80node106,4,0.0
U_node80node106_t5,0.0,1.0,B,U,,node80node106,5,0.0
U_node80node108_t0,0.0,0.0,B,U,,node80node108,0,0.0
U_node80node108_t1,0.0,1.0,B,U,,node80node108,1,0.0
U_node80node108_t2,0.0,1.0,B,U,,node80node108,2,0.0
U_node80node108_t3,0.0,1.0,B,U,,node80node108,3,0.0
U_node80node108_t4,0.0,1.0,B,U,,node80node108,4,0.0
U_node80node108_t5,0.0,1.0,B,U,,node80node108,5,0.0
U_node81node106_t0,0.0,0.0,B,U,,node81node106,0,0.0
U_node81node106_t1,0.0,1.0,B,U,,node81node106,1,0.0
U_node81node106_t2,0.0,1.0,B,U,,node81node106,2,0.0
U_node81node106_t3,0.0,1.0,B,U,,node81node106,3,0.0
U_node81node106_t4,0.0,1.0,B,U,,node81node106,4,0.0
U_node81node106_t5,0.0,1.0,B,U,,node81node106,5,0.0
U_node82node108_t0,0.0,0.0,B,U,,node82node108,0,0.0
U_node82node108_t1,0.0,1.0,B,U,,node82node108,1,0.0
U_node82node108_t2,0.0,1.0,B,U,,node82node108,2,0.0
U_node82node108_t3,0.0,1.0,B,U,,node82node108,3,0.0
U_node82node108_t4,0.0,1.0,B,U,,node82node108,4,0.0
U_node82node108_t5,0.0,1.0,B,U,,node82node108,5,0.0
U_node83node84_t0,0.0,0.0,B,U,,node83node84,0,692.0
U_node83node84_t1,0.0,1.0,B,U,,node83node84,1,582.65
U_node83node84_t2,0.0,1.0,B,U,,node83node84,2,413.05
U_node83node84_t3,0.0,1.0,B,U,,node83node84,3,292.82
U_node83node84_t4,0.0,1.0,B,U,,node83node84,4,207.58
U_node83node84_t5,0.0,1.0,B,U,,node83node84,5,147.16
U_node83node108_t0,0.0,0.0,B,U,,node83node108,0,0.0
U_node83node108_t1,0.0,1.0,B,U,,node83node108,1,0.0
U_node83node108_t2,0.0,1.0,B,U,,node83node108,2,0.0
U_node83node108_t3,0.0,1.0,B,U,,node83node108,3,0.0
U_node83node108_t4,0.0,1.0,B,U,,node83node108,4,0.0
U_node83node108_t5,0.0,1.0,B,U,,node83node108,5,0.0
U_node84node108_t0,0.0,0.0,B,U,,node84node108,0,0.0
U_node84node108_t1,0.0,1.0,B,U,,node84node108,1,0.0
U_node84node108_t2,0.0,1.0,B,U,,node84node108,2,0.0
U_node84node108_t3,0.0,1.0,B,U,,node84node108,3,0.0
U_node84node108_t4,0.0,1.0,B,U,,node84node108,4,0.0
U_node84node108_t5,0.0,1.0,B,U,,node84node108,5,0.0
U_node85node87_t0,0.0,0.0,B,U,,node85node87,0,1371.0
U_node85node87_t1,0.0,1.0,B,U,,node85node87,1,1154.35
U_node85node87_t2,0.0,1.0,B,U,,node85node87,2,818.34
