variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node57node91_timber_t4,0.0,1.0,B,M,timber,node57node91,4,0.0
M_node57node91_timber_t5,0.0,1.0,B,M,timber,node57node91,5,0.0
M_node57node91_wide_t0,0.0,0.0,B,M,wide,node57node91,0,0.0
M_node57node91_wide_t1,0.0,1.0,B,M,wide,node57node91,1,0.0
M_node57node91_wide_t2,0.0,1.0,B,M,wide,node57node91,2,0.0
M_node57node91_wide_t3,0.0,1.0,B,M,wide,node57node91,3,0.0
M_node57node91_wide_t4,0.0,1.0,B,M,wide,node57node91,4,0.0
M_node57node91_wide_t5,0.0,1.0,B,M,wide,node57node91,5,0.0
M_node58node65_timber_t0,0.0,0.0,B,M,timber,node58node65,0,2026.0
M_node58node65_timber_t1,0.0,1.0,B,M,timber,node58node65,1,1705.84
M_node58node65_timber_t2,0.0,1.0,B,M,timber,node58node65,2,1209.3
M_node58node65_timber_t3,0.0,1.0,B,M,timber,node58node65,3,857.3
M_node58node65_timber_t4,0.0,1.0,B,M,timber,node58node65,4,607.75
M_node58node65_timber_t5,0.0,1.0,B,M,timber,node58node65,5,430.85
M_node58node65_wide_t0,0.0,0.0,B,M,wide,node58node65,0,2026.0
M_node58node65_wide_t1,0.0,1.0,B,M,wide,node58node65,1,1705.84
M_node58node65_wide_t2,0.0,1.0,B,M,wide,node58node65,2,1209.3
M_node58node65_wide_t3,0.0,1.0,B,M,wide,node58node65,3,857.3
M_node58node65_wide_t4,0.0,1.0,B,M,wide,node58node65,4,607.75
M_node58node65_wide_t5,0.0,1.0,B,M,wide,node58node65,5,430.85
M_node58node73_timber_t0,0.0,0.0,B,M,timber,node58node73,0,163.0
M_node58node73_timber_t1,0.0,1.0,B,M,timber,node58node73,1,137.24
M_node58node73_timber_t2,0.0,1.0,B,M,timber,node58node73,2,97.29
M_node58node73_timber_t3,0.0,1.0,B,M,timber,node58node73,3,68.97
M_node58node73_timber_t4,0.0,1.0,B,M,timber,node58node73,4,48.9
M_node58node73_timber_t5,0.0,1.0,B,M,timber,node58node73,5,34.66
M_node58node73_wide_t0,0.0,0.0,B,M,wide,node58node73,0,163.0
M_node58node73_wide_t1,0.0,1.0,B,M,wide,node58node73,1,137.24
M_node58node73_wide_t2,0.0,1.0,B,M,wide,node58node73,2,97.29
M_node58node73_wide_t3,0.0,1.0,B,M,wide,node58node73,3,68.97
M_node58node73_wide_t4,0.0,1.0,B,M,wide,node58node73,4,48.9
M_node58node73_wide_t5,0.0,1.0,B,M,wide,node58node73,5,34.66
M_node58node91_timber_t0,0.0,0.0,B,M,timber,node58node91,0,0.0
M_node58node91_timber_t1,0.0,1.0,B,M,timber,node58node91,1,0.0
M_node58node91_timber_t2,0.0,1.0,B,M,timber,node58node91,2,0.0
M_node58node91_timber_t3,0.0,1.0,B,M,timber,node58node91,3,0.0
M_node58node91_timber_t4,0.0,1.0,B,M,timber,node58node91,4,0.0
M_node58node91_timber_t5,0.0,1.0,B,M,timber,node58node91,5,0.0
M_node58node91_wide_t0,0.0,0.0,B,M,wide,node58node91,0,0.0
M_node58node91_wide_t1,0.0,1.0,B,M,wide,node58node91,1,0.0
M_node58node91_wide_t2,0.0,1.0,B,M,wide,node58node91,2,0.0
M_node58node91_wide_t3,0.0,1.0,B,M,wide,node58node91,3,0.0
M_node58node91_wide_t4,0.0,1.0,B,M,wide,node58node91,4,0.0
M_node58node91_wide_t5,0.0,1.0,B,M,wide,node58node91,5,0.0
M_node58node98_timber_t0,0.0,0.0,B,M,timber,node58node98,0,0.0
M_node58node98_timber_t1,0.0,1.0,B,M,timber,node58node98,1,0.0
M_node58node98_timber_t2,0.0,1.0,B,M,timber,node58node98,2,0.0
M_node58node98_timber_t3,0.0,1.0,B,M,timber,node58node98,3,0.0
M_node58node98_timber_t4,0.0,1.0,B,M,timber,node58node98,4,0.0
M_node58node98_timber_t5,0.0,1.0,B,M,timber,node58node98,5,0.0
M_node58node98_wide_t0,0.0,0.0,B,M,wide,node58node98,0,0.0
M_node58node98_wide_t1,0.0,1.0,B,M,wide,node58node98,1,0.0
M_node58node98_wide_t2,0.0,1.0,B,M,wide,node58node98,2,0.0
M_node58node98_wide_t3,0.0,1.0,B,M,wide,node58node98,3,0.0
M_node58node98_wide_t4,0.0,1.0,B,M,wide,node58node98,4,0.0
M_node58node98_wide_t5,0.0,1.0,B,M,wide,node58node98,5,0.0
M_node59node100_timber_t0,0.0,0.0,B,M,timber,node59node100,0,0.0
M_node59node100_timber_t1,0.0,1.0,B,M,timber,node59node100,1,0.0
M_node59node100_timber_t2,0.0,1.0,B,M,timber,node59node100,2,0.0
M_node59node100_timber_t3,0.0,1.0,B,M,timber,node59node100,3,0.0
M_node59node100_timber_t4,0.0,1.0,B,M,timber,node59node100,4,0.0
M_node59node100_timber_t5,0.0,1.0,B,M,timber,node59node100,5,0.0
M_node59node100_wide_t0,0.0,0.0,B,M,wide,node59node100,0,0.0
M_node59node100_wide_t1,0.0,1.0,B,M,wide,node59node100,1,0.0
M_node59node100_wide_t2,0.0,1.0,B,M,wide,node59node100,2,0.0
M_node59node100_wide_t3,0.0,1.0,B,M,wide,node59node100,3,0.0
M_node59node100_wide_t4,0.0,1.0,B,M,wide,node59node100,4,0.0
M_node59node100_wide_t5,0.0,1.0,B,M,wide,node59node100,5,0.0
M_node59node101_timber_t0,0.0,0.0,B,M,timber,node59node101,0,0.0
M_node59node101_timber_t1,0.0,1.0,B,M,timber,node59node101,1,0.0
M_node59node101_timber_t2,0.0,1.0,B,M,timber,node59node101,2,0.0
M_node59node101_timber_t3,0.0,1.0,B,M,timber,node59node101,3,0.0
M_node59node101_timber_t4,0.0,1.0,B,M,timber,node59node101,4,0.0
M_node59node101_timber_t5,0.0,1.0,B,M,timber,node59node101,5,0.0
M_node59node101_wide_t0,0.0,0.0,B,M,wide,node59node101,0,0.0
M_node59node101_wide_t1,0.0,1.0,B,M,wide,node59node101,1,0.0
M_node59node101_wide_t2,0.0,1.0,B,M,wide,node59node101,2,0.0
M_node59node101_wide_t3,0.0,1.0,B,M,wide,node59node101,3,0.0
M_node59node101_wide_t4,0.0,1.0,B,M,wide,node59node101,4,0.0
M_node59node101_wide_t5,0.0,1.0,B,M,wide,node59node101,5,0.0
M_node60node84_timber_t0,0.0,0.0,B,M,timber,node60node84,0,33.0
M_node60node84_timber_t1,0.0,1.0,B,M,timber,node60node84,1,27.79
M_node60node84_timber_t2,0.0,1.0,B,M,timber,node60node84,2,19.7
M_node60node84_timber_t3,0.0,1.0,B,M,timber,node60node84,3,13.96
M_node60node84_timber_t4,0.0,1.0,B,M,timber,node60node84,4,9.9
M_node60node84_timber_t5,0.0,1.0,B,M,timber,node60node84,5,7.02
M_node60node84_wide_t0,0.0,0.0,B,M,wide,node60node84,0,33.0
M_node60node84_wide_t1,0.0,1.0,B,M,wide,node60node84,1,27.79
M_node60node84_wide_t2,0.0,1.0,B,M,wide,node60node84,2,19.7
M_node60node84_wide_t3,0.0,1.0,B,M,wide,node60node84,3,13.96
M_node60node84_wide_t4,0.0,1.0,B,M,wide,node60node84,4,9.9
M_node60node84_wide_t5,0.0,1.0,B,M,wide,node60node84,5,7.02
M_node60node86_timber_t0,0.0,0.0,B,M,timber,node60node86,0,222.0
M_node60node86_timber_t1,0.0,1.0,B,M,timber,node60node86,1,186.92
M_node60node86_timber_t2,0.0,1.0,B,M,timber,node60node86,2,132.51
M_node60node86_timber_t3,0.0,1.0,B,M,timber,node60node86,3,93.94
M_node60node86_timber_t4,0.0,1.0,B,M,timber,node60node86,4,66.59
M_node60node86_timber_t5,0.0,1.0,B,M,timber,node60node86,5,47.21
M_node60node86_wide_t0,0.0,0.0,B,M,wide,node60node86,0,222.0
M_node60node86_wide_t1,0.0,1.0,B,M,wide,node60node86,1,186.92
M_node60node86_wide_t2,0.0,1.0,B,M,wide,node60node86,2,132.51
M_node60node86_wide_t3,0.0,1.0,B,M,wide,node60node86,3,93.94
M_node60node86_wide_t4,0.0,1.0,B,M,wide,node60node86,4,66.59
M_node60node86_wide_t5,0.0,1.0,B,M,wide,node60node86,5,47.21
M_node60node109_timber_t0,0.0,0.0,B,M,timber,node60node109,0,0.0
M_node60node109_timber_t1,0.0,1.0,B,M,timber,node60node109,1,0.0
M_node60node109_timber_t2,0.0,1.0,B,M,timber,node60node109,2,0.0
M_node60node109_timber_t3,0.0,1.0,B,M,timber,node60node109,3,0.0
M_node60node109_timber_t4,0.0,1.0,B,M,timber,node60node109,4,0.0
M_node60node109_timber_t5,0.0,1.0,B,M,timber,node60node109,5,0.0
M_node60node109_wide_t0,0.0,0.0,B,M,wide,node60node109,0,0.0
M_node60node109_wide_t1,0.0,1.0,B,M,wide,node60node109,1,0.0
M_node60node109_wide_t2,0.0,1.0,B,M,wide,node60node109,2,0.0
M_node60node109_wide_t3,0.0,1.0,B,M,wide,node60node109,3,0.0
M_node60node109_wide_t4,0.0,1.0,B,M,wide,node60node109,4,0.0
M_node60node109_wide_t5,0.0,1.0,B,M,wide,node60node109,5,0.0
M_node60node111_timber_t0,0.0,0.0,B,M,timber,node60node111,0,0.0
M_node60node111_timber_t1,0.0,1.0,B,M,timber,node60node111,1,0.0
M_node60node111_timber_t2,0.0,1.0,B,M,timber,node60node111,2,0.0
M_node60node111_timber_t3,0.0,1.0,B,M,timber,node60node111,3,0.0
M_node60node111_timber_t4,0.0,1.0,B,M,timber,node60node111,4,0.0
M_node60node111_timber_t5,0.0,1.0,B,M,timber,node60node111,5,0.0
M_node60node111_wide_t0,0.0,0.0,B,M,wide,node60node111,0,0.0
M_node60node111_wide_t1,0.0,1.0,B,M,wide,node60node111,1,0.0
M_node60node111_wide_t2,0.0,1.0,B,M,wide,node60node111,2,0.0
M_node60node111_wide_t3,0.0,1.0,B,M,wide,node60node111,3,0.0
M_node60node111_wide_t4,0.0,1.0,B,M,wide,node60node111,4,0.0
M_node60node111_wide_t5,0.0,1.0,B,M,wide,node60node111,5,0.0
M_node61node75_timber_t0,0.0,0.0,B,M,timber,node61node75,0,127.0
M_node61node75_timber_t1,0.0,1.0,B,M,timber,node61node75,1,106.93
M_node61node75_timber_t2,0.0,1.0,B,M,timber,node61node75,2,75.81
M_node61node75_timber_t3,0.0,1.0,B,M,timber,node61node75,3,53.74
M_node61node75_timber_t4,0.0,1.0,B,M,timber,node61node75,4,38.1
M_node61node75_timber_t5,0.0,1.0,B,M,timber,node61node75,5,27.01
M_node61node75_wide_t0,0.0,0.0,B,M,wide,node61node75,0,127.0
M_node61node75_wide_t1,0.0,1.0,B,M,wide,node61node75,1,106.93
M_node61node75_wide_t2,0.0,1.0,B,M,wide,node61node75,2,75.81
M_node61node75_wide_t3,0.0,1.0,B,M,wide,node61node75,3,53.74
M_node61node75_wide_t4,0.0,1.0,B,M,wide,node61node75,4,38.1
M_node61node75_wide_t5,0.0,1.0,B,M,wide,node61node75,5,27.01
M_node61node77_timber_t0,0.0,0.0,B,M,timber,node61node77,0,802.0
M_node61node77_timber_t1,0.0,1.0,B,M,timber,node61node77,1,675.26
M_node61node77_timber_t2,0.0,1.0,B,M,timber,node61node77,2,478.71
M_node61node77_timber_t3,0.0,1.0,B,M,timber,node61node77,3,339.36
M_node61node77_timber_t4,0.0,1.0,B,M,timber,node61node77,4,240.58
M_node61node77_timber_t5,0.0,1.0,B,M,timber,node61node77,5,170.55
M_node61node77_wide_t0,0.0,0.0,B,M,wide,node61node77,0,802.0
M_node61node77_wide_t1,0.0,1.0,B,M,wide,node61node77,1,675.26
M_node61node77_wide_t2,0.0,1.0,B,M,wide,node61node77,2,478.71
M_node61node77_wide_t3,0.0,1.0,B,M,wide,node61node77,3,339.36
M_node61node77_wide_t4,0.0,1.0,B,M,wide,node61node77,4,240.58
M_node61node77_wide_t5,0.0,1.0,B,M,wide,node61node77,5,170.55
M_node61node99_timber_t0,0.0,0.0,B,M,timber,node61node99,0,0.0
M_node61node99_timber_t1,0.0,1.0,B,M,timber,node61node99,1,0.0
M_node61node99_timber_t2,0.0,1.0,B,M,timber,node61node99,2,0.0
M_node61node99_timber_t3,0.0,1.0,B,M,timber,node61node99,3,0.0
M_node61node99_timber_t4,0.0,1.0,B,M,timber,node61node99,4,0.0
M_node61node99_timber_t5,0.0,1.0,B,M,timber,node61node99,5,0.0
M_node61node99_wide_t0,0.0,0.0,B,M,wide,node61node99,0,0.0
M_node61node99_wide_t1,0.0,1.0,B,M,wide,node61node99,1,0.0
M_node61node99_wide_t2,0.0,1.0,B,M,wide,node61node99,2,0.0
M_node61node99_wide_t3,0.0,1.0,B,M,wide,node61node99,3,0.0
M_node61node99_wide_t4,0.0,1.0,B,M,wide,node61node99,4,0.0
M_node61node99_wide_t5,0.0,1.0,B,M,wide,node61node99,5,0.0
M_node61node100_timber_t0,0.0,0.0,B,M,timber,node61node100,0,0.0
M_node61node100_timber_t1,0.0,1.0,B,M,timber,node61node100,1,0.0
M_node61node100_timber_t2,0.0,1.0,B,M,timber,node61node100,2,0.0
M_node61node100_timber_t3,0.0,1.0,B,M,timber,node61node100,3,0.0
M_node61node100_timber_t4,0.0,1.0,B,M,timber,node61node100,4,0.0
M_node61node100_timber_t5,0.0,1.0,B,M,timber,node61node100,5,0.0
M_node61node100_wide_t0,0.0,0.0,B,M,wide,node61node100,0,0.0
M_node61node100_wide_t1,0.0,1.0,B,M,wide,node61node100,1,0.0
M_node61node100_wide_t2,0.0,1.0,B,M,wide,node61node100,2,0.0
M_node61node100_wide_t3,0.0,1.0,B,M,wide,node61node100,3,0.0
M_node61node100_wide_t4,0.0,1.0,B,M,wide,node61node100,4,0.0
M_node61node100_wide_t5,0.0,1.0,B,M,wide,node61node100,5,0.0
M_node62node64_timber_t0,0.0,0.0,B,M,timber,node62node64,0,484.0
M_node62node64_timber_t1,0.0,1.0,B,M,timber,node62node64,1,407.52
M_node62node64_timber_t2,0.0,1.0,B,M,timber,node62node64,2,288.9
M_node62node64_timber_t3,0.0,1.0,B,M,timber,node62node64,3,204.8
M_node62node64_timber_t4,0.0,1.0,B,M,timber,node62node64,4,145.19
M_node62node64_timber_t5,0.0,1.0,B,M,timber,node62node64,5,102.93
M_node62node64_wide_t0,0.0,0.0,B,M,wide,node62node64,0,484.0
M_node62node64_wide_t1,0.0,1.0,B,M,wide,node62node64,1,407.52
M_node62node64_wide_t2,0.0,1.0,B,M,wide,node62node64,2,288.9
M_node62node64_wide_t3,0.0,1.0,B,M,wide,node62node64,3,204.8
M_node62node64_wide_t4,0.0,1.0,B,M,wide,node62node64,4,145.19
M_node62node64_wide_t5,0.0,1.0,B,M,wide,node62node64,5,102.93
M_node62node63_timber_t0,0.0,0.0,B,M,timber,node62node63,0,2711.0
M_node62node63_timber_t1,0.0,1.0,B,M,timber,node62node63,1,2282.59
M_node62node63_timber_t2,0.0,1.0,B,M,timber,node62node63,2,1618.17
M_node62node63_timber_t3,0.0,1.0,B,M,timber,node62node63,3,1147.15
M_node62node63_timber_t4,0.0,1.0,B,M,timber,node62node63,4,813.24
M_node62node63_timber_t5,0.0,1.0,B,M,timber,node62node63,5,576.52
M_node62node63_wide_t0,0.0,0.0,B,M,wide,node62node63,0,2711.0
M_node62node63_wide_t1,0.0,1.0,B,M,wide,node62node63,1,2282.59
M_node62node63_wide_t2,0.0,1.0,B,M,wide,node62node63,2,1618.17
M_node62node63_wide_t3,0.0,1.0,B,M,wide,node62node63,3,1147.15
M_node62node63_wide_t4,0.0,1.0,B,M,wide,node62node63,4,813.24
M_node62node63_wide_t5,0.0,1.0,B,M,wide,node62node63,5,576.52
M_node62node90_timber_t0,0.0,0.0,B,M,timber,node62node90,0,0.0
M_node62node90_timber_t1,0.0,1.0,B,M,timber,node62node90,1,0.0
M_node62node90_timber_t2,0.0,1.0,B,M,timber,node62node90,2,0.0
M_node62node90_timber_t3,0.0,1.0,B,M,timber,node62node90,3,0.0
M_node62node90_timber_t4,0.0,1.0,B,M,timber,node62node90,4,0.0
M_node62node90_timber_t5,0.0,1.0,B,M,timber,node62node90,5,0.0
M_node62node90_wide_t0,0.0,0.0,B,M,wide,node62node90,0,0.0
M_node62node90_wide_t1,0.0,1.0,B,M,wide,node62node90,1,0.0
M_node62node90_wide_t2,0.0,1.0,B,M,wide,node62node90,2,0.0
M_node62node90_wide_t3,0.0,1.0,B,M,wide,node62node90,3,0.0
M_node62node90_wide_t4,0.0,1.0,B,M,wide,node62node90,4,0.0
M_node62node90_wide_t5,0.0,1.0,B,M,wide,node62node90,5,0.0
M_node63node90_timber_t0,0.0,0.0,B,M,timber,node63node90,0,0.0
M_node63node90_timber_t1,0.0,1.0,B,M,timber,node63node90,1,0.0
M_node63node90_timber_t2,0.0,1.0,B,M,timber,node63node90,2,0.0
M_node63node90_timber_t3,0.0,1.0,B,M,timber,node63node90,3,0.0
M_node63node90_timber_t4,0.0,1.0,B,M,timber,node63node90,4,0.0
M_node63node90_timber_t5,0.0,1.0,B,M,timber,node63node90,5,0.0
M_node63node90_wide_t0,0.0,0.0,B,M,wide,node63node90,0,0.0
M_node63node90_wide_t1,0.0,1.0,B,M,wide,node63node90,1,0.0
M_node63node90_wide_t2,0.0,1.0,B,M,wide,node63node90,2,0.0
M_node63node90_wide_t3,0.0,1.0,B,M,wide,node63node90,3,0.0
M_node63node90_wide_t4,0.0,1.0,B,M,wide,node63node90,4,0.0
M_node63node90_wide_t5,0.0,1.0,B,M,wide,node63node90,5,0.0
M_node64node90_timber_t0,0.0,0.0,B,M,timber,node64node90,0,0.0
M_node64node90_timber_t1,0.0,1.0,B,M,timber,node64node90,1,0.0
M_node64node90_timber_t2,0.0,1.0,B,M,timber,node64node90,2,0.0
M_node64node90_timber_t3,0.0,1.0,B,M,timber,node64node90,3,0.0
M_node64node90_timber_t4,0.0,1.0,B,M,timber,node64node90,4,0.0
M_node64node90_timber_t5,0.0,1.0,B,M,timber,node64node90,5,0.0
M_node64node90_wide_t0,0.0,0.0,B,M,wide,node64node90,0,0.0
M_node64node90_wide_t1,0.0,1.0,B,M,wide,node64node90,1,0.0
M_node64node90_wide_t2,0.0,1.0,B,M,wide,node64node90,2,0.0
M_node64node90_wide_t3,0.0,1.0,B,M,wide,node64node90,3,0.0
M_node64node90_wide_t4,0.0,1.0,B,M,wide,node64node90,4,0.0
M_node64node90_wide_t5,0.0,1.0,B,M,wide,node64node90,5,0.0
M_node65node91_timber_t0,0.0,0.0,B,M,timber,node65node91,0,0.0
M_node65node91_timber_t1,0.0,1.0,B,M,timber,node65node91,1,0.0
M_node65node91_timber_t2,0.0,1.0,B,M,timber,node65node91,2,0.0
M_node65node91_timber_t3,0.0,1.0,B,M,timber,node65node91,3,0.0
M_node65node91_timber_t4,0.0,1.0,B,M,timber,node65node91,4,0.0
M_node65node91_timber_t5,0.0,1.0,B,M,timber,node65node91,5,0.0
M_node65node91_wide_t0,0.0,0.0,B,M,wide,node65node91,0,0.0
M_node65node91_wide_t1,0.0,1.0,B,M,wide,node65node91,1,0.0
M_node65node91_wide_t2,0.0,1.0,B,M,wide,node65node91,2,0.0
M_node65node91_wide_t3,0.0,1.0,B,M,wide,node65node91,3,0.0
M_node65node91_wide_t4,0.0,1.0,B,M,wide,node65node91,4,0.0
M_node65node91_wide_t5,0.0,1.0,B,M,wide,node65node91,5,0.0
M_node66node69_timber_t0,0.0,0.0,B,M,timber,node66node69,0,129.0
M_node66node69_timber_t1,0.0,1.0,B,M,timber,node66node69,1,108.61
M_node66node69_timber_t2,0.0,1.0,B,M,timber,node66node69,2,77.0
M_node66node69_timber_t3,0.0,1.0,B,M,timber,node66node69,3,54.59
M_node66node69_timber_t4,0.0,1.0,B,M,timber,node66node69,4,38.7
M_node66node69_timber_t5,0.0,1.0,B,M,timber,node66node69,5,27.43
M_node66node69_wide_t0,0.0,0.0,B,M,wide,node66node69,0,129.0
M_node66node69_wide_t1,0.0,1.0,B,M,wide,node66node69,1,108.61
M_node66node69_wide_t2,0.0,1.0,B,M,wide,node66node69,2,77.0
M_node66node69_wide_t3,0.0,1.0,B,M,wide,node66node69,3,54.59
M_node66node69_wide_t4,0.0,1.0,B,M,wide,node66node69,4,38.7
M_node66node69_wide_t5,0.0,1.0,B,M,wide,node66node69,5,27.43
M_node66node68_timber_t0,0.0,0.0,B,M,timber,node66node68,0,154.0
M_node66node68_timber_t1,0.0,1.0,B,M,timber,node66node68,1,129.66
M_node66node68_timber_t2,0.0,1.0,B,M,timber,node66node68,2,91.92
M_node66node68_timber_t3,0.0,1.0,B,M,timber,node66node68,3,65.16
M_node66node68_timber_t4,0.0,1.0,B,M,timber,node66node68,4,46.2
M_node66node68_timber_t5,0.0,1.0,B,M,timber,node66node68,5,32.75
M_node66node68_wide_t0,0.0,0.0,B,M,wide,node66node68,0,154.0
M_node66node68_wide_t1,0.0,1.0,B,M,wide,node66node68,1,129.66
M_node66node68_wide_t2,0.0,1.0,B,M,wide,node66node68,2,91.92
M_node66node68_wide_t3,0.0,1.0,B,M,wide,node66node68,3,65.16
M_node66node68_wide_t4,0.0,1.0,B,M,wide,node66node68,4,46.2
M_node66node68_wide_t5,0.0,1.0,B,M,wide,node66node68,5,32.75
M_node66node94_timber_t0,0.0,0.0,B,M,timber,node66node94,0,0.0
M_node66node94_timber_t1,0.0,1.0,B,M,timber,node66node94,1,0.0
M_node66node94_timber_t2,0.0,1.0,B,M,timber,node66node94,2,0.0
M_node66node94_timber_t3,0.0,1.0,B,M,timber,node66node94,3,0.0
M_node66node94_timber_t4,0.0,1.0,B,M,timber,node66node94,4,0.0
M_node66node94_timber_t5,0.0,1.0,B,M,timber,node66node94,5,0.0
M_node66node94_wide_t0,0.0,0.0,B,M,wide,node66node94,0,0.0
M_node66node94_wide_t1,0.0,1.0,B,M,wide,node66node94,1,0.0
M_node66node94_wide_t2,0.0,1.0,B,M,wide,node66node94,2,0.0
M_node66node94_wide_t3,0.0,1.0,B,M,wide,node66node94,3,0.0
M_node66node94_wide_t4,0.0,1.0,B,M,wide,node66node94,4,0.0
M_node66node94_wide_t5,0.0,1.0,B,M,wide,node66node94,5,0.0
M_node67node68_timber_t0,0.0,0.0,B,M,timber,node67node68,0,154.0
M_node67node68_timber_t1,0.0,1.0,B,M,timber,node67node68,1,129.66
M_node67node68_timber_t2,0.0,1.0,B,M,timber,node67node68,2,91.92
M_node67node68_timber_t3,0.0,1.0,B,M,timber,node67node68,3,65.16
M_node67node68_timber_t4,0.0,1.0,B,M,timber,node67node68,4,46.2
M_node67node68_timber_t5,0.0,1.0,B,M,timber,node67node68,5,32.75
M_node67node68_wide_t0,0.0,0.0,B,M,wide,node67node68,0,154.0
M_node67node68_wide_t1,0.0,1.0,B,M,wide,node67node68,1,129.66
M_node67node68_wide_t2,0.0,1.0,B,M,wide,node67node68,2,91.92
M_node67node68_wide_t3,0.0,1.0,B,M,wide,node67node68,3,65.16
M_node67node68_wide_t4,0.0,1.0,B,M,wide,node67node68,4,46.2
M_node67node68_wide_t5,0.0,1.0,B,M,wide,node67node68,5,32.75
M_node67node94_timber_t0,0.0,0.0,B,M,timber,node67node94,0,0.0
M_node67node94_timber_t1,0.0,1.0,B,M,timber,node67node94,1,0.0
M_node67node94_timber_t2,0.0,1.0,B,M,timber,node67node94,2,0.0
M_node67node94_timber_t3,0.0,1.0,B,M,timber,node67node94,3,0.0
M_node67node94_timber_t4,0.0,1.0,B,M,timber,node67node94,4,0.0
M_node67node94_timber_t5,0.0,1.0,B,M,timber,node67node94,5,0.0
M_node67node94_wide_t0,0.0,0.0,B,M,wide,node67node94,0,0.0
M_node67node94_wide_t1,0.0,1.0,B,M,wide,node67node94,1,0.0
M_node67node94_wide_t2,0.0,1.0,B,M,wide,node67node94,2,0.0
M_node67node94_wide_t3,0.0,1.0,B,M,wide,node67node94,3,0.0
M_node67node94_wide_t4,0.0,1.0,B,M,wide,node67node94,4,0.0
M_node67node94_wide_t5,0.0,1.0,B,M,wide,node67node94,5,0.0
M_node68node94_timber_t0,0.0,0.0,B,M,timber,node68node94,0,0.0
M_node68node94_timber_t1,0.0,1.0,B,M,timber,node68node94,1,0.0
M_node68node94_timber_t2,0.0,1.0,B,M,timber,node68node94,2,0.0
M_node68node94_timber_t3,0.0,1.0,B,M,timber,node68node94,3,0.0
M_node68node94_timber_t4,0.0,1.0,B,M,timber,node68node94,4,0.0
M_node68node94_timber_t5,0.0,1.0,B,M,timber,node68node94,5,0.0
M_node68node94_wide_t0,0.0,0.0,B,M,wide,node68node94,0,0.0
M_node68node94_wide_t1,0.0,1.0,B,M,wide,node68node94,1,0.0
M_node68node94_wide_t2,0.0,1.0,B,M,wide,node68node94,2,0.0
M_node68node94_wide_t3,0.0,1.0,B,M,wide,node68node94,3,0.0
M_node68node94_wide_t4,0.0,1.0,B,M,wide,node68node94,4,0.0
M_node68node94_wide_t5,0.0,1.0,B,M,wide,node68node94,5,0.0
M_node69node70_timber_t0,0.0,0.0,B,M,timber,node69node70,0,494.0
M_node69node70_timber_t1,0.0,1.0,B,M,timber,node69node70,1,415.93
M_node69node70_timber_t2,0.0,1.0,B,M,timber,node69node70,2,294.86
M_node69node70_timber_t3,0.0,1.0,B,M,timber,node69node70,3,209.03
M_node69node70_timber_t4,0.0,1.0,B,M,timber,node69node70,4,148.19
M_node69node70_timber_t5,0.0,1.0,B,M,timber,node69node70,5,105.05
M_node69node70_wide_t0,0.0,0.0,B,M,wide,node69node70,0,494.0
M_node69node70_wide_t1,0.0,1.0,B,M,wide,node69node70,1,415.93
M_node69node70_wide_t2,0.0,1.0,B,M,wide,node69node70,2,294.86
M_node69node70_wide_t3,0.0,1.0,B,M,wide,node69node70,3,209.03
M_node69node70_wide_t4,0.0,1.0,B,M,wide,node69node70,4,148.19
M_node69node70_wide_t5,0.0,1.0,B,M,wide,node69node70,5,105.05
M_node69node94_timber_t0,0.0,0.0,B,M,timber,node69node94,0,0.0
M_node69node94_timber_t1,0.0,1.0,B,M,timber,node69node94,1,0.0
M_node69node94_timber_t2,0.0,1.0,B,M,timber,node69node94,2,0.0
M_node69node94_timber_t3,0.0,1.0,B,M,timber,node69node94,3,0.0
M_node69node94_timber_t4,0.0,1.0,B,M,timber,node69node94,4,0.0
M_node69node94_timber_t5,0.0,1.0,B,M,timber,node69node94,5,0.0
M_node69node94_wide_t0,0.0,0.0,B,M,wide,node69node94,0,0.0
M_node69node94_wide_t1,0.0,1.0,B,M,wide,node69node94,1,0.0
M_node69node94_wide_t2,0.0,1.0,B,M,wide,node69node94,2,0.0
M_node69node94_wide_t3,0.0,1.0,B,M,wide,node69node94,3,0.0
M_node69node94_wide_t4,0.0,1.0,B,M,wide,node69node94,4,0.0
M_node69node94_wide_t5,0.0,1.0,B,M,wide,node69node94,5,0.0
M_node70node94_timber_t0,0.0,0.0,B,M,timber,node70node94,0,0.0
M_node70node94_timber_t1,0.0,1.0,B,M,timber,node70node94,1,0.0
M_node70node94_timber_t2,0.0,1.0,B,M,timber,node70node94,2,0.0
M_node70node94_timber_t3,0.0,1.0,B,M,timber,node70node94,3,0.0
M_node70node94_timber_t4,0.0,1.0,B,M,timber,node70node94,4,0.0
M_node70node94_timber_t5,0.0,1.0,B,M,timber,node70node94,5,0.0
M_node70node94_wide_t0,0.0,0.0,B,M,wide,node70node94,0,0.0
M_node70node94_wide_t1,0.0,1.0,B,M,wide,node70node94,1,0.0
M_node70node94_wide_t2,0.0,1.0,B,M,wide,node70node94,2,0.0
M_node70node94_wide_t3,0.0,1.0,B,M,wide,node70node94,3,0.0
M_node70node94_wide_t4,0.0,1.0,B,M,wide,node70node94,4,0.0
M_node70node94_wide_t5,0.0,1.0,B,M,wide,node70node94,5,0.0
M_node71node72_timber_t0,0.0,0.0,B,M,timber,node71node72,0,134.0
